代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002481,2010-09-21,50.0000,52.8000,45.0400,45.3700,8551000,415841408.00,0.71258333,0.142517,1.0000
SZ002481,2010-09-27,43.0000,43.3800,40.8300,41.6000,4849800,202087008.00,0.40415000,0.080830,1.0000
SZ002481,2010-09-28,40.6500,42.4800,40.6500,40.9900,2789000,116029968.00,0.23241667,0.046483,1.0000
SZ002481,2010-09-29,40.3800,40.4000,39.0100,39.2300,2335100,92356424.00,0.19459167,0.038918,1.0000
SZ002481,2010-09-30,39.2500,40.5000,39.2100,40.0800,1609700,64318664.00,0.13414167,0.026828,1.0000
SZ002481,2010-10-08,40.4800,42.9000,39.8800,42.4000,2582000,106194240.00,0.21516667,0.043033,1.0000
SZ002481,2010-10-11,42.1800,43.4900,42.0000,42.6200,2019500,85981728.00,0.16829167,0.033658,1.0000
SZ002481,2010-10-12,42.1000,42.4700,41.5500,41.8400,1216800,50847100.00,0.10140000,0.020280,1.0000
SZ002481,2010-10-13,41.6900,41.8500,40.0100,41.1800,1210400,49338472.00,0.10086667,0.020173,1.0000
SZ002481,2010-10-14,41.0500,41.7500,40.1800,41.0700,1055700,43408992.00,0.08797500,0.017595,1.0000
SZ002481,2010-10-15,41.3000,41.3300,40.0100,40.1400,1121000,45418072.00,0.09341667,0.018683,1.0000
SZ002481,2010-10-18,39.9600,39.9800,38.5100,39.5500,1081200,42236712.00,0.09010000,0.018020,1.0000
SZ002481,2010-10-19,39.3000,41.2900,39.1000,40.8800,1106700,44899000.00,0.09222500,0.018445,1.0000
SZ002481,2010-10-20,40.1800,40.8800,39.7000,40.5800,805300,32563762.00,0.06710833,0.013422,1.0000
SZ002481,2010-10-21,40.3400,41.1800,40.0000,40.5900,546600,22142896.00,0.04555000,0.009110,1.0000
SZ002481,2010-10-22,40.3300,41.9400,40.3300,41.2000,1326500,54698904.00,0.11054167,0.022108,1.0000
SZ002481,2010-10-25,41.5000,41.7800,40.9100,41.7500,1384300,57378176.00,0.11535833,0.023072,1.0000
SZ002481,2010-10-26,41.9000,41.9300,40.9500,41.2200,954100,39298552.00,0.07950833,0.015902,1.0000
SZ002481,2010-10-27,41.2200,41.4000,40.9500,41.1000,681900,28013334.00,0.05682500,0.011365,1.0000
SZ002481,2010-10-28,41.1000,42.1900,41.0000,42.0000,840900,35033324.00,0.07007500,0.014015,1.0000
SZ002481,2010-10-29,42.0000,43.8800,41.5600,43.2700,1220000,51914236.00,0.10166667,0.020333,1.0000
SZ002481,2010-11-01,43.3100,43.5000,42.6800,43.3000,1256800,54157172.00,0.10473333,0.020947,1.0000
SZ002481,2010-11-02,43.1800,43.1800,42.5000,42.7600,879400,37654264.00,0.07328333,0.014657,1.0000
SZ002481,2010-11-03,42.4000,43.9500,42.3200,43.3300,1143500,49580392.00,0.09529167,0.019058,1.0000
SZ002481,2010-11-04,43.2000,44.9900,43.0000,44.5000,1256500,55682992.00,0.10470833,0.020942,1.0000
SZ002481,2010-11-05,44.5000,44.8800,43.4200,44.1900,765700,33647824.00,0.06380833,0.012762,1.0000
SZ002481,2010-11-08,44.2000,45.3700,44.0200,45.1000,837800,37593704.00,0.06981667,0.013963,1.0000
SZ002481,2010-11-09,45.1900,45.3000,44.5600,44.7500,668300,29975416.00,0.05569167,0.011138,1.0000
