代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600634,1993-03-04,14.5500,21.0000,14.5500,17.6900,1264800,23157000.00,0.26350000,0.082443,1.0000
SH600634,1993-03-05,16.1000,18.8000,15.9000,17.2000,653500,10939000.00,0.13614583,0.042597,1.0000
SH600634,1993-03-08,19.9800,19.9800,17.8000,17.9800,1381000,25821000.00,0.28770833,0.090017,1.0000
SH600634,1993-03-09,18.8000,18.8000,16.1100,16.4700,344500,5664000.00,0.07177083,0.022455,1.0000
SH600634,1993-03-10,16.1000,17.2000,15.2000,17.1000,280600,4676000.00,0.05845833,0.018290,1.0000
SH600634,1993-03-11,17.2200,20.0000,17.2200,18.9000,833300,15655000.00,0.17360417,0.054317,1.0000
SH600634,1993-03-12,19.0100,19.8000,18.4000,18.4100,604600,11491999.00,0.12595833,0.039409,1.0000
SH600634,1993-03-15,17.8000,18.9000,17.6100,17.6100,250300,4532999.00,0.05214583,0.016315,1.0000
SH600634,1993-03-16,17.9200,18.4000,17.8000,18.3500,203000,3672000.00,0.04229167,0.013232,1.0000
SH600634,1993-03-17,18.5000,18.7500,17.8200,17.9500,147700,2681000.00,0.03077083,0.009627,1.0000
SH600634,1993-03-18,17.9000,17.9900,17.5000,17.6000,155500,2742000.00,0.03239583,0.010136,1.0000
SH600634,1993-03-19,17.3500,18.0000,17.0200,17.3000,154100,2691000.00,0.03210417,0.010045,1.0000
SH600634,1993-03-22,16.6200,17.0000,15.0300,15.5000,348900,5550000.00,0.07268750,0.022742,1.0000
SH600634,1993-03-23,15.6800,16.0000,14.2000,14.5900,219500,3261000.00,0.04572917,0.014308,1.0000
SH600634,1993-03-24,14.5800,15.0000,14.3000,14.4100,137400,2001000.00,0.02862500,0.008956,1.0000
SH600634,1993-03-25,14.5500,14.5500,13.4000,14.2000,138500,1935000.00,0.02885417,0.009028,1.0000
SH600634,1993-03-26,14.4000,16.0000,14.0000,16.0000,308600,4675000.00,0.06429167,0.020115,1.0000
SH600634,1993-03-29,16.1000,16.1000,15.0400,15.0400,177200,2716000.00,0.03691667,0.011550,1.0000
SH600634,1993-03-30,15.5000,15.5000,14.8500,14.8500,109000,1646999.00,0.02270833,0.007105,1.0000
SH600634,1993-03-31,14.9500,14.9500,13.8000,14.1300,170200,2411999.00,0.03545833,0.011094,1.0000
SH600634,1993-04-01,14.1000,14.9500,13.9200,14.5800,69000,993000.00,0.01437500,0.004498,1.0000
SH600634,1993-04-02,14.3000,15.0000,14.1000,14.6400,137000,2008999.00,0.02854167,0.008930,1.0000
SH600634,1993-04-05,14.9900,14.9900,14.5000,14.8200,80600,1189000.00,0.01679167,0.005254,1.0000
SH600634,1993-04-06,14.9000,16.9900,14.8500,16.8500,443900,7202000.00,0.09247917,0.028935,1.0000
SH600634,1993-04-07,15.9000,18.5000,15.9000,17.5000,634700,11198000.00,0.13222917,0.041371,1.0000
SH600634,1993-04-08,17.8000,23.9000,17.8000,22.0000,1241500,26257000.00,0.25864583,0.080924,1.0000
SH600634,1993-04-09,22.5000,23.9000,21.0000,21.4000,939300,20547000.00,0.19568750,0.061226,1.0000
SH600634,1993-04-12,21.4000,21.9900,19.5000,20.1000,674600,14041999.00,0.14054167,0.043972,1.0000
SH600634,1993-04-13,19.1300,22.5000,19.1300,22.2000,842700,18105000.00,0.17556250,0.054929,1.0000
SH600634,1993-04-14,22.9700,23.5000,21.4000,21.8000,1402700,31704000.00,0.29222917,0.091432,1.0000
SH600634,1993-04-15,21.8000,25.8000,21.4000,24.7000,2102100,51283000.00,0.43793750,0.137021,1.0000
