代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000682,1997-01-21,17.9800,18.6700,17.1500,17.2500,5671300,101757000.00,0.32972674,0.083035,1.0000
SZ000682,1997-01-22,17.1000,17.4800,16.6200,17.3700,2340300,39858000.00,0.13606395,0.034265,1.0000
SZ000682,1997-01-23,17.2900,17.4700,16.9900,17.1100,1447200,24870000.00,0.08413953,0.021189,1.0000
SZ000682,1997-01-24,17.0000,17.2000,16.8800,17.1800,852200,14531000.00,0.04954651,0.012477,1.0000
SZ000682,1997-01-27,17.1500,17.3000,16.9500,17.1600,944000,16190000.00,0.05488372,0.013821,1.0000
SZ000682,1997-01-28,17.1800,17.2200,16.9800,17.2000,599500,10255000.00,0.03485465,0.008777,1.0000
SZ000682,1997-01-29,17.2200,17.2500,17.1000,17.2200,415700,7144000.00,0.02416860,0.006086,1.0000
SZ000682,1997-01-30,17.2500,17.6000,17.2000,17.5700,827700,14455000.00,0.04812209,0.012119,1.0000
SZ000682,1997-01-31,17.4600,17.8800,17.4600,17.5200,731600,12876000.00,0.04253488,0.010712,1.0000
SZ000682,1997-02-17,17.7500,17.9000,17.3000,17.5500,282300,4965000.00,0.01641279,0.004133,1.0000
SZ000682,1997-02-18,17.5400,17.5400,15.7900,15.7900,408100,6751000.00,0.02372674,0.005975,1.0000
SZ000682,1997-02-19,15.8000,16.7000,15.8000,16.4500,397400,6485000.00,0.02310465,0.005818,1.0000
SZ000682,1997-02-20,14.8100,16.0000,14.8100,15.6800,506200,7947000.00,0.02943023,0.007411,1.0000
SZ000682,1997-02-21,15.7500,16.5200,15.7500,16.5200,375700,6184000.00,0.02184302,0.005501,1.0000
SZ000682,1997-02-24,16.0000,16.5200,16.0000,16.2300,192500,3130000.00,0.01119186,0.002818,1.0000
SZ000682,1997-02-25,16.2800,16.4000,16.0500,16.3000,186500,3040000.00,0.01084302,0.002731,1.0000
SZ000682,1997-02-26,16.2000,16.8000,16.2000,16.8000,160300,2647000.00,0.00931977,0.002347,1.0000
SZ000682,1997-02-27,16.8100,17.0000,16.5500,16.6900,206300,3482000.00,0.01199419,0.003021,1.0000
SZ000682,1997-02-28,16.4000,17.0500,16.3000,17.0000,217200,3627000.00,0.01262791,0.003180,1.0000
SZ000682,1997-03-03,16.9500,17.3000,16.9000,17.3000,370000,6341000.00,0.02151163,0.005417,1.0000
SZ000682,1997-03-04,17.0000,17.3500,16.9000,17.0500,352300,6037000.00,0.02048256,0.005158,1.0000
SZ000682,1997-03-05,17.3000,17.5000,17.0000,17.0200,242400,4167000.00,0.01409302,0.003549,1.0000
SZ000682,1997-03-06,16.9200,17.0200,16.8200,17.0000,185800,3152000.00,0.01080233,0.002720,1.0000
SZ000682,1997-03-07,17.1000,17.6000,17.1000,17.2900,685500,11930000.00,0.03985465,0.010037,1.0000
SZ000682,1997-03-10,17.2100,17.6000,17.0100,17.5500,555100,9637000.00,0.03227326,0.008127,1.0000
SZ000682,1997-03-11,17.5500,18.6900,17.4000,18.2800,1310100,23723000.00,0.07616860,0.019182,1.0000
SZ000682,1997-03-12,18.2300,18.5200,18.0000,18.4200,980300,18012000.00,0.05699419,0.014353,1.0000
SZ000682,1997-03-13,18.2000,19.5500,18.2000,19.5100,1303300,24549000.00,0.07577326,0.019082,1.0000
SZ000682,1997-03-14,19.4800,21.4000,19.1200,20.8000,1730700,35755000.00,0.10062209,0.025340,1.0000
SZ000682,1997-03-17,21.1000,21.7000,20.6800,21.4200,1289100,27312000.00,0.07494767,0.018874,1.0000
SZ000682,1997-03-18,21.3800,22.1000,20.9800,22.0000,1134100,24490000.00,0.06593605,0.016605,1.0000
SZ000682,1997-03-19,21.8000,22.3000,21.5600,21.8500,653800,14421000.00,0.03801163,0.009572,1.0000
SZ000682,1997-03-20,21.6000,22.9000,21.0000,21.2800,1020000,22328000.00,0.05930233,0.014934,1.0000
SZ000682,1997-03-21,21.0100,22.0000,20.7500,21.9000,749900,16013000.00,0.04359884,0.010980,1.0000
SZ000682,1997-03-24,22.3000,22.3500,21.3000,22.0000,698000,15192000.00,0.04058140,0.010220,1.0000
SZ000682,1997-03-25,21.9000,22.5000,21.3000,21.8000,597700,13178000.00,0.03475000,0.008751,1.0000
SZ000682,1997-03-26,21.9800,22.3000,21.6000,22.0300,898900,19693000.00,0.05226163,0.013161,1.0000
SZ000682,1997-03-27,21.9900,22.1900,21.8000,21.9400,669600,14734000.00,0.03893023,0.009804,1.0000
SZ000682,1997-03-28,22.0000,22.7000,21.5000,22.4900,722000,16196000.00,0.04197674,0.010571,1.0000
SZ000682,1997-03-31,23.0000,23.4000,22.7000,23.0800,497000,11454000.00,0.02889535,0.007277,1.0000
SZ000682,1997-04-01,23.5000,25.3800,22.8000,24.8000,1009800,24836000.00,0.05870930,0.014785,1.0000
SZ000682,1997-04-02,24.8000,25.1600,24.3100,24.5200,375300,9198000.00,0.02181977,0.005495,1.0000
SZ000682,1997-04-03,24.5000,24.5000,23.9000,24.2000,292400,7070000.00,0.01700000,0.004281,1.0000
SZ000682,1997-04-04,24.4000,25.5000,24.1000,24.7500,378800,9414000.00,0.02202326,0.005546,1.0000
SZ000682,1997-04-07,24.8800,27.1500,24.8800,26.7300,620600,16165000.00,0.03608140,0.009086,1.0000
SZ000682,1997-04-08,26.7300,29.4000,25.8000,27.6500,444500,12199000.00,0.02584302,0.006508,1.0000
SZ000682,1997-04-09,28.0000,29.9700,27.5000,29.0800,375200,10853000.00,0.02181395,0.005493,1.0000
SZ000682,1997-04-10,29.4700,29.8800,28.4000,29.1000,683700,19951000.00,0.03975000,0.010010,1.0000
SZ000682,1997-04-11,31.7000,31.7000,28.6000,29.1300,745300,21895000.00,0.04333140,0.010912,1.0000
SZ000682,1997-04-14,29.1500,29.5000,28.3000,28.4900,357300,10263000.00,0.02077326,0.005231,1.0000
SZ000682,1997-04-15,28.8100,29.0000,28.0000,28.1500,256300,7238000.00,0.01490116,0.003753,1.0000
SZ000682,1997-04-16,28.3000,29.5000,28.3000,28.5000,280700,8104000.00,0.01631977,0.004110,1.0000
SZ000682,1997-04-17,28.9000,28.9000,28.2500,28.3000,186400,5290000.00,0.01083721,0.002729,1.0000
SZ000682,1997-04-18,28.5000,28.5500,28.2000,28.5500,165400,4694000.00,0.00961628,0.002422,1.0000
SZ000682,1997-04-21,28.5500,29.4900,28.5500,28.9000,333100,9658000.00,0.01936628,0.004877,1.0000
SZ000682,1997-04-22,29.2800,29.2800,28.5000,29.0300,266100,7682000.00,0.01547093,0.003896,1.0000
SZ000682,1997-04-23,28.8000,30.5200,28.8000,30.2400,696700,20893000.00,0.04050581,0.010201,1.0000
SZ000682,1997-04-24,30.0000,33.2600,29.2800,33.2600,851700,27135000.00,0.04951744,0.012470,1.0000
SZ000682,1997-04-25,33.5000,34.6000,32.6000,33.5000,822000,27868000.00,0.04779070,0.012035,1.0000
SZ000682,1997-04-28,34.4000,36.0500,33.6500,34.3600,569700,19626000.00,0.03312209,0.008341,1.0000
SZ000682,1997-04-29,35.0800,35.0800,31.0100,32.4000,518100,16847000.00,0.03012209,0.007586,1.0000
SZ000682,1997-04-30,31.8800,32.8000,31.8500,32.5000,522700,16784000.00,0.03038953,0.007653,1.0000
SZ000682,1997-05-05,32.5500,34.5000,32.5000,32.7900,493600,16214000.00,0.02869767,0.007227,1.0000
SZ000682,1997-05-06,33.0000,33.9900,32.2800,33.5900,515100,17005000.00,0.02994767,0.007542,1.0000
SZ000682,1997-05-07,33.8800,34.1000,33.0000,33.4800,419900,14067000.00,0.02441279,0.006148,1.0000
SZ000682,1997-05-08,33.4000,34.5000,32.5000,32.5000,861400,28900000.00,0.05008140,0.012612,1.0000
SZ000682,1997-05-09,32.5500,34.8200,32.0000,34.7100,621800,20919000.00,0.03615116,0.009104,1.0000
SZ000682,1997-05-12,34.7100,34.7100,34.7100,34.7100,0,0.00,0.00000000,0.000000,1.0000
SZ000682,1997-05-13,33.9000,34.0000,32.5000,32.9800,245900,8084000.00,0.01429651,0.003600,1.0000
SZ000682,1997-05-14,32.4800,34.0000,31.5000,31.9000,340300,11158000.00,0.01978488,0.004982,1.0000
SZ000682,1997-05-15,32.9000,33.0000,31.5000,32.9700,457600,14885000.00,0.02660465,0.006700,1.0000
SZ000682,1997-05-16,29.6600,32.6000,29.6600,29.9200,566500,17650000.00,0.03293605,0.008294,1.0000
SZ000682,1997-05-19,31.0000,32.0000,30.5000,31.9000,456200,14323000.00,0.02652326,0.006679,1.0000
SZ000682,1997-05-20,32.4000,33.1000,31.2000,32.9000,613200,19779000.00,0.03565116,0.008978,1.0000
SZ000682,1997-05-21,32.8100,32.9000,30.2000,30.8900,635700,20090000.00,0.03695930,0.009307,1.0000
SZ000682,1997-05-22,27.8200,29.9600,27.8200,27.8200,364900,5141000.00,0.02121512,0.005343,2.0000
SZ000682,1997-05-23,27.6000,28.6000,26.0400,28.0200,348300,4838000.00,0.02025000,0.005100,2.0000
SZ000682,1997-05-26,27.4000,28.0000,25.2200,26.8000,658000,8735000.00,0.01912791,0.004817,2.0000
SZ000682,1997-05-27,26.8000,28.0000,26.0000,27.9800,604800,8228000.00,0.01758140,0.004428,2.0000
SZ000682,1997-05-28,27.9000,28.0000,26.9600,27.3000,653100,8938000.00,0.01898547,0.004781,2.0000
SZ000682,1997-05-29,27.8000,27.9800,27.1000,27.5800,527900,7278000.00,0.01534593,0.003865,2.0000
SZ000682,1997-05-30,27.1000,27.9800,26.8000,27.8600,496000,6797000.00,0.01441860,0.003631,2.0000
SZ000682,1997-06-02,28.4000,30.6400,28.3600,30.6400,1368900,20575000.00,0.03979360,0.010021,2.0000
SZ000682,1997-06-03,31.0000,32.5000,30.9600,31.4000,1743200,27537000.00,0.05067442,0.012761,2.0000
SZ000682,1997-06-04,31.5000,31.9000,30.6000,31.0800,522300,8124000.00,0.01518314,0.003824,2.0000
SZ000682,1997-06-05,31.2000,32.6000,31.2000,31.9200,895900,14278000.00,0.02604360,0.006559,2.0000
SZ000682,1997-06-06,29.0200,31.0400,28.7200,29.2600,1239700,18364000.00,0.03603779,0.009075,2.0000
SZ000682,1997-06-09,29.2600,30.5000,28.8400,29.3600,365500,5356000.00,0.01062500,0.002676,2.0000
SZ000682,1997-06-10,29.4000,29.9600,27.6000,27.7000,882100,12656000.00,0.02564244,0.006458,2.0000
SZ000682,1997-06-11,28.0000,28.4000,25.0000,27.3600,481300,6364000.00,0.01399128,0.003523,2.0000
SZ000682,1997-06-12,27.7200,27.8800,26.9400,27.2200,422600,5788000.00,0.01228488,0.003094,2.0000
SZ000682,1997-06-13,26.0000,28.7000,25.2000,28.2600,495500,6925000.00,0.01440407,0.003627,2.0000
SZ000682,1997-06-16,29.0000,29.4000,28.0000,28.4800,388100,5563000.00,0.01128198,0.002841,2.0000
SZ000682,1997-06-17,28.8000,28.9000,28.0000,28.4000,286400,4068000.00,0.00832558,0.002097,2.0000
SZ000682,1997-06-18,28.4000,28.5000,27.0000,27.2600,271600,3767000.00,0.00789535,0.001988,2.0000
SZ000682,1997-06-19,27.5000,28.6000,27.4000,28.1400,323400,4525000.00,0.00940116,0.002368,2.0000
SZ000682,1997-06-20,28.6000,29.7000,28.2000,29.3000,1086800,15870000.00,0.03159302,0.007956,2.0000
SZ000682,1997-06-23,30.2000,30.6000,27.6000,28.8200,704400,10360000.00,0.02047674,0.005157,2.0000
SZ000682,1997-06-24,28.9000,29.9600,28.2000,29.6600,719800,10544000.00,0.02092442,0.005269,2.0000
SZ000682,1997-06-25,29.9000,30.3000,29.0000,29.5000,459300,6750000.00,0.01335174,0.003362,2.0000
SZ000682,1997-06-26,29.3000,31.6000,29.1200,31.1000,1577400,23736000.00,0.04585465,0.011548,2.0000
SZ000682,1997-06-27,31.6000,32.3800,30.5000,30.7800,1844800,29047000.00,0.05362791,0.013505,2.0000
SZ000682,1997-07-02,32.0000,32.6000,29.0000,31.6000,1952300,30561000.00,0.05675291,0.014292,2.0000
SZ000682,1997-07-03,31.6000,31.9800,30.6000,30.9600,1055400,16411000.00,0.03068023,0.007726,2.0000
SZ000682,1997-07-04,30.9600,32.3800,29.6200,32.2400,1481200,23339000.00,0.04305814,0.010843,2.0000
SZ000682,1997-07-07,32.6000,34.1600,31.9600,32.5600,3934900,65909000.00,0.11438663,0.028806,2.0000
SZ000682,1997-07-08,32.0800,33.3000,29.6000,32.9600,1883800,30187000.00,0.05476163,0.013791,2.0000
SZ000682,1997-07-09,33.0000,34.1600,32.2400,34.0000,2215500,37028000.00,0.06440407,0.016219,2.0000
SZ000682,1997-07-10,35.3600,37.4400,34.5600,35.8600,6456600,117160000.00,0.18769186,0.047266,2.0000
SZ000682,1997-07-11,35.6000,37.4000,35.0000,37.3800,3500500,64465000.00,0.10175872,0.025626,2.0000
SZ000682,1997-07-14,41.1200,41.1200,39.6800,41.1200,6692900,136856992.00,0.19456105,0.048996,2.0000
SZ000682,1997-07-15,42.1600,42.8000,39.9000,40.6400,4517600,93639000.00,0.13132558,0.033072,2.0000
SZ000682,1997-07-16,40.7600,42.6000,38.4000,41.5000,3257100,66113000.00,0.09468314,0.023844,2.0000
SZ000682,1997-07-17,41.3000,42.1600,39.9600,40.5600,1718900,35180000.00,0.04996802,0.012583,2.0000
SZ000682,1997-07-18,40.2000,42.4000,40.0200,41.8600,2019900,42038000.00,0.05871802,0.014787,2.0000
SZ000682,1997-07-21,42.8000,43.2800,40.4000,40.8400,1548100,32440000.00,0.04500291,0.011333,2.0000
SZ000682,1997-07-22,40.0400,42.3600,38.6600,42.3600,1542100,31136000.00,0.04482849,0.011289,2.0000
SZ000682,1997-07-23,42.8000,45.8000,41.4200,44.7000,5633300,123022000.00,0.16375872,0.041239,2.0000
SZ000682,1997-07-24,44.2000,45.3600,43.1600,43.3800,2203200,48697000.00,0.06404651,0.016129,2.0000
SZ000682,1997-07-25,44.2000,44.2200,42.4000,43.0000,1528200,33098000.00,0.04442442,0.011187,2.0000
SZ000682,1997-07-28,42.5400,42.6000,39.4000,39.8800,1309300,26535000.00,0.03806105,0.009585,2.0000
SZ000682,1997-07-29,39.2000,40.6000,36.4000,38.9600,1842900,35236000.00,0.05357267,0.013491,2.0000
SZ000682,1997-07-30,39.0000,39.9000,37.4000,38.7800,899200,17253000.00,0.02613953,0.006583,2.0000
SZ000682,1997-07-31,39.0000,39.9800,38.5600,39.3600,760700,14979000.00,0.02211337,0.005569,2.0000
SZ000682,1997-08-01,39.5400,40.0000,38.1000,38.6400,617000,11919000.00,0.01793605,0.004517,2.0000
SZ000682,1997-08-04,38.8800,38.9000,37.2000,37.7000,967700,18267000.00,0.02813081,0.007084,2.0000
SZ000682,1997-08-05,37.8000,39.0000,37.6000,38.1800,512900,9815000.00,0.01490988,0.003755,2.0000
SZ000682,1997-08-06,38.4000,38.8000,37.2400,37.8000,364300,6970000.00,0.01059012,0.002667,2.0000
SZ000682,1997-08-07,37.4200,38.6000,37.0200,38.0400,483300,9171000.00,0.01404942,0.003538,2.0000
SZ000682,1997-08-08,38.0000,38.8000,37.4000,38.4200,617800,11667000.00,0.01795930,0.004523,2.0000
SZ000682,1997-08-11,38.8000,40.3000,37.6200,39.8400,1348800,26609000.00,0.03920930,0.009874,2.0000
SZ000682,1997-08-12,39.6000,40.4000,38.0000,38.9600,695300,13714000.00,0.02021221,0.005090,2.0000
SZ000682,1997-08-13,39.1600,39.1600,35.1000,35.1200,1087500,19946000.00,0.03161337,0.007961,2.0000
SZ000682,1997-08-14,35.1200,36.3400,33.4000,36.0000,705300,12368000.00,0.02050291,0.005163,2.0000
SZ000682,1997-08-15,36.2000,36.3600,34.0200,36.0000,667500,11714000.00,0.01940407,0.004887,2.0000
SZ000682,1997-08-18,35.7800,35.7800,34.2200,34.8000,372300,6441000.00,0.01082267,0.002725,2.0000
SZ000682,1997-08-19,34.8000,36.0000,34.6000,35.4000,368500,6518000.00,0.01071221,0.002698,2.0000
SZ000682,1997-08-20,35.4000,36.0000,35.4000,35.8000,167900,3003000.00,0.00488081,0.001229,2.0000
SZ000682,1997-08-21,36.2000,36.9200,35.9600,36.7000,653800,11893000.00,0.01900581,0.004786,2.0000
SZ000682,1997-08-22,36.8200,37.5000,36.4600,36.9400,572000,10581000.00,0.01662791,0.004187,2.0000
SZ000682,1997-08-25,37.6000,37.6000,36.7600,36.9800,455000,8420000.00,0.01322674,0.003331,2.0000
SZ000682,1997-08-26,37.0200,38.2000,36.2000,37.3800,582800,10804000.00,0.01694186,0.004266,2.0000
SZ000682,1997-08-27,37.5000,37.5200,36.4000,36.4600,418700,7689000.00,0.01217151,0.003065,2.0000
SZ000682,1997-08-28,36.2000,37.4000,36.1000,36.4800,382000,7032000.00,0.01110465,0.002796,2.0000
SZ000682,1997-08-29,36.6000,37.4000,36.0000,36.5400,405300,7368000.00,0.01178198,0.002967,2.0000
SZ000682,1997-09-01,36.4000,36.4000,35.4000,35.6000,401000,7150000.00,0.01165698,0.002936,2.0000
SZ000682,1997-09-02,35.6000,36.6000,35.3800,35.8800,262400,4689000.00,0.00762791,0.001921,2.0000
SZ000682,1997-09-03,36.1000,37.2000,36.0000,37.0200,416600,7679000.00,0.01211047,0.003050,2.0000
