代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300448,2015-04-24,18.9500,22.7400,18.9500,22.7400,8700,197230.00,0.00043500,0.000109,1.0000
SZ300448,2015-04-27,25.0100,25.0100,25.0100,25.0100,6700,167567.00,0.00033500,0.000084,1.0000
SZ300448,2015-04-28,27.5100,27.5100,27.5100,27.5100,3700,101787.00,0.00018500,0.000046,1.0000
SZ300448,2015-04-29,30.2600,30.2600,30.2600,30.2600,3600,108936.00,0.00018000,0.000045,1.0000
SZ300448,2015-04-30,33.2900,33.2900,33.2900,33.2900,7200,239688.00,0.00036000,0.000090,1.0000
SZ300448,2015-05-04,36.6200,36.6200,36.6200,36.6200,7000,256340.00,0.00035000,0.000088,1.0000
SZ300448,2015-05-05,40.2800,40.2800,40.2800,40.2800,29500,1188260.00,0.00147500,0.000369,1.0000
SZ300448,2015-05-06,44.3100,44.3100,44.3100,44.3100,40600,1798986.00,0.00203000,0.000508,1.0000
SZ300448,2015-05-07,48.7400,48.7400,48.7400,48.7400,114600,5585360.00,0.00573000,0.001433,1.0000
SZ300448,2015-05-08,53.6100,53.6100,53.6100,53.6100,48200,2584002.00,0.00241000,0.000603,1.0000
SZ300448,2015-05-11,58.9700,58.9700,58.9700,58.9700,21000,1238370.00,0.00105000,0.000263,1.0000
SZ300448,2015-05-12,64.8700,64.8700,64.8700,64.8700,16000,1038244.00,0.00080000,0.000200,1.0000
SZ300448,2015-05-13,71.3600,71.3600,71.3600,71.3600,25800,1841088.00,0.00129000,0.000323,1.0000
SZ300448,2015-05-14,78.5000,78.5000,78.5000,78.5000,22400,1754475.00,0.00112000,0.000280,1.0000
SZ300448,2015-05-15,86.3500,86.3500,86.3500,86.3500,34700,2996517.00,0.00173500,0.000434,1.0000
SZ300448,2015-05-18,94.9900,94.9900,94.9900,94.9900,32400,3077676.00,0.00162000,0.000405,1.0000
SZ300448,2015-05-19,104.4900,104.4900,104.4900,104.4900,35300,3688497.00,0.00176500,0.000441,1.0000
SZ300448,2015-05-20,114.9400,114.9400,114.9400,114.9400,22300,2557415.00,0.00111500,0.000279,1.0000
