代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603777,2016-10-12,14.0000,16.8000,14.0000,16.8000,35600,597581.00,0.00059333,0.000148,1.0000
SH603777,2016-10-13,18.4800,18.4800,18.4800,18.4800,7300,134904.00,0.00012167,0.000030,1.0000
SH603777,2016-10-14,20.3300,20.3300,20.3300,20.3300,12900,262033.00,0.00021500,0.000054,1.0000
SH603777,2016-10-17,22.3600,22.3600,22.3600,22.3600,21300,476268.00,0.00035500,0.000089,1.0000
SH603777,2016-10-18,24.6000,24.6000,24.6000,24.6000,36200,890519.00,0.00060333,0.000151,1.0000
SH603777,2016-10-19,27.0600,27.0600,27.0600,27.0600,46900,1267869.00,0.00078167,0.000195,1.0000
SH603777,2016-10-20,29.7700,29.7700,29.7700,29.7700,73600,2190119.00,0.00122667,0.000307,1.0000
SH603777,2016-10-21,32.7500,32.7500,32.7500,32.7500,702400,23004844.00,0.01170667,0.002927,1.0000
SH603777,2016-10-24,34.0100,36.0300,33.4500,36.0300,35282200,1231279360.00,0.58803667,0.147009,1.0000
SH603777,2016-10-25,37.5000,39.6300,36.7900,39.6300,16125700,616168192.00,0.26876167,0.067190,1.0000
SH603777,2016-10-26,40.0100,43.5900,40.0000,43.5900,24401300,1032969856.00,0.40668833,0.101672,1.0000
SH603777,2016-10-27,45.0000,47.9500,44.5900,47.9500,8902100,413494336.00,0.14836833,0.037092,1.0000
SH603777,2016-10-28,52.7500,52.7500,51.8800,52.7500,6816000,358756480.00,0.11360000,0.028400,1.0000
SH603777,2016-10-31,53.0000,58.0300,50.0300,58.0300,31277100,1687435136.00,0.52128500,0.130321,1.0000
SH603777,2016-11-01,56.0100,63.8300,56.0100,60.8400,34295600,2105111936.00,0.57159333,0.142898,1.0000
SH603777,2016-11-02,60.7000,66.9200,59.0200,66.9200,28829800,1816886912.00,0.48049667,0.120124,1.0000
SH603777,2016-11-03,70.0700,73.6100,64.0900,65.6300,35734300,2523205632.00,0.59557167,0.148893,1.0000
SH603777,2016-11-04,67.0000,68.5900,61.2000,63.8700,27549700,1784253696.00,0.45916167,0.114790,1.0000
SH603777,2016-11-07,63.8700,65.8600,61.8000,64.8400,22848000,1460511488.00,0.38080000,0.095200,1.0000
SH603777,2016-11-08,64.0500,67.1500,62.0000,64.1300,23999600,1548522624.00,0.39999333,0.099998,1.0000
SH603777,2016-11-09,63.0200,70.5400,62.5200,68.8300,35525800,2399231744.00,0.59209667,0.148024,1.0000
SH603777,2016-11-10,67.5500,75.7100,66.5800,75.7100,34340900,2431467264.00,0.57234833,0.143087,1.0000
SH603777,2016-11-11,77.6800,82.3700,71.0000,71.5600,34617300,2697326336.00,0.57695500,0.144239,1.0000
SH603777,2016-11-14,69.6000,70.3000,64.4000,66.1600,26091900,1744667264.00,0.43486500,0.108716,1.0000
SH603777,2016-11-15,65.3200,66.7500,64.6000,65.4800,15357100,1008842748.00,0.25595167,0.063988,1.0000
SH603777,2016-11-16,64.8800,65.4000,62.4500,63.1900,16117200,1025881212.00,0.26862000,0.067155,1.0000
SH603777,2016-11-17,62.7000,64.3500,62.5300,63.4000,10862000,690524928.00,0.18103333,0.045258,1.0000
SH603777,2016-11-18,62.8400,64.3100,62.0100,62.2600,11884100,749410368.00,0.19806833,0.049517,1.0000
SH603777,2016-11-21,62.1900,66.4900,60.0000,64.4400,22205500,1403700224.00,0.37009167,0.092523,1.0000
SH603777,2016-11-22,63.1800,65.3000,63.1800,63.8100,14915600,953638788.00,0.24859333,0.062148,1.0000
SH603777,2016-11-23,63.5000,68.4600,63.5000,65.4200,19470800,1289415424.00,0.32451333,0.081128,1.0000
SH603777,2016-11-24,64.1100,64.2500,61.0000,61.3900,14472500,905679488.00,0.24120833,0.060302,1.0000
SH603777,2016-11-25,61.0000,61.4000,58.2500,59.5900,9478600,563269630.00,0.15797667,0.039494,1.0000
SH603777,2016-11-28,59.7000,60.4900,58.2800,58.6900,7048700,416485312.00,0.11747833,0.029370,1.0000
SH603777,2016-11-29,58.2600,59.6800,57.0000,57.1500,7427900,432649920.00,0.12379833,0.030950,1.0000
SH603777,2016-11-30,57.0000,57.0000,55.3300,56.2300,6987800,391872192.00,0.11646333,0.029116,1.0000
