代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000590,1996-01-19,5.9700,5.9700,5.4900,5.6300,4943000,27875000.00,0.32953333,0.082383,1.0000
SZ000590,1996-01-22,5.4600,5.5000,5.2800,5.3000,2595300,13898000.00,0.17302000,0.043255,1.0000
SZ000590,1996-01-23,5.2800,5.5900,5.1700,5.4000,2285400,12285000.00,0.15236000,0.038090,1.0000
SZ000590,1996-01-24,5.3800,5.4400,5.3000,5.3500,1125000,6045000.00,0.07500000,0.018750,1.0000
SZ000590,1996-01-25,5.3500,5.5000,5.2000,5.2300,1676600,8987000.00,0.11177333,0.027943,1.0000
SZ000590,1996-01-26,5.1000,5.3900,5.0800,5.2700,1177600,6171000.00,0.07850667,0.019627,1.0000
SZ000590,1996-01-29,5.2000,5.4300,5.2000,5.4000,1305900,6958000.00,0.08706000,0.021765,1.0000
SZ000590,1996-01-30,5.4500,5.7000,5.3500,5.6400,3286900,18270000.00,0.21912667,0.054782,1.0000
SZ000590,1996-01-31,5.5800,5.9500,5.5600,5.8600,4227200,24581000.00,0.28181333,0.070453,1.0000
SZ000590,1996-02-01,5.8000,5.8400,5.7100,5.8000,1088800,6288000.00,0.07258667,0.018147,1.0000
SZ000590,1996-02-02,5.7400,5.7800,5.5800,5.6800,767700,4340000.00,0.05118000,0.012795,1.0000
SZ000590,1996-02-05,5.8000,5.8800,5.5900,5.5900,1653700,9524000.00,0.11024667,0.027562,1.0000
SZ000590,1996-02-06,5.5000,5.6200,5.5000,5.5100,753500,4195000.00,0.05023333,0.012558,1.0000
SZ000590,1996-02-07,5.5200,5.7200,5.5200,5.6700,869300,4921000.00,0.05795333,0.014488,1.0000
SZ000590,1996-02-08,5.6100,5.6500,5.5100,5.5300,382600,2129000.00,0.02550667,0.006377,1.0000
SZ000590,1996-02-09,5.5000,5.6000,5.5000,5.5100,183500,1016000.00,0.01223333,0.003058,1.0000
SZ000590,1996-02-12,5.4700,5.6300,5.4300,5.5700,345900,1922000.00,0.02306000,0.005765,1.0000
SZ000590,1996-02-13,5.5000,5.8100,5.3500,5.6500,849300,4878000.00,0.05662000,0.014155,1.0000
SZ000590,1996-02-14,5.6300,5.8000,5.5000,5.5000,424800,2412000.00,0.02832000,0.007080,1.0000
SZ000590,1996-02-15,5.5500,5.7800,5.5000,5.7000,457800,2625000.00,0.03052000,0.007630,1.0000
SZ000590,1996-02-16,5.7800,5.8200,5.6500,5.7800,297100,1717000.00,0.01980667,0.004952,1.0000
SZ000590,1996-03-04,6.1200,6.8000,5.8900,6.7000,1849400,11731000.00,0.12329333,0.030823,1.0000
SZ000590,1996-03-05,6.5000,6.7500,6.4000,6.5000,1012500,6641000.00,0.06750000,0.016875,1.0000
SZ000590,1996-03-06,6.4000,6.4000,5.9600,5.9900,685400,4226000.00,0.04569333,0.011423,1.0000
SZ000590,1996-03-07,5.7500,6.1000,5.7500,6.0500,457200,2739000.00,0.03048000,0.007620,1.0000
SZ000590,1996-03-08,6.0000,6.0100,5.8400,5.9200,290200,1711000.00,0.01934667,0.004837,1.0000
SZ000590,1996-03-11,5.9500,5.9500,5.7000,5.8000,241700,1396000.00,0.01611333,0.004028,1.0000
SZ000590,1996-03-12,5.7900,5.7900,5.5800,5.6500,216600,1223000.00,0.01444000,0.003610,1.0000
SZ000590,1996-03-13,5.6000,5.6400,5.5000,5.6000,252200,1408000.00,0.01681333,0.004203,1.0000
SZ000590,1996-03-14,5.6000,5.7300,5.5700,5.6600,176100,995000.00,0.01174000,0.002935,1.0000
SZ000590,1996-03-15,5.5800,5.6600,5.5700,5.6600,96700,542000.00,0.00644667,0.001612,1.0000
SZ000590,1996-03-18,5.6000,5.7700,5.5800,5.7700,209000,1193000.00,0.01393333,0.003483,1.0000
SZ000590,1996-03-19,5.7800,5.8500,5.6900,5.8000,118400,685000.00,0.00789333,0.001973,1.0000
SZ000590,1996-03-20,5.7000,5.9500,5.7000,5.8400,385900,2262000.00,0.02572667,0.006432,1.0000
SZ000590,1996-03-21,6.1000,6.1000,5.8500,5.8900,349700,2085000.00,0.02331333,0.005828,1.0000
SZ000590,1996-03-22,5.8100,5.8800,5.7000,5.8100,206100,1186000.00,0.01374000,0.003435,1.0000
SZ000590,1996-03-25,5.7700,5.9800,5.7700,5.9200,382600,2264000.00,0.02550667,0.006377,1.0000
SZ000590,1996-03-26,5.9000,6.0800,5.8600,5.9000,435400,2611000.00,0.02902667,0.007257,1.0000
SZ000590,1996-03-27,6.0800,6.3500,5.9800,6.2300,1740700,10764000.00,0.11604667,0.029012,1.0000
SZ000590,1996-03-28,6.1800,6.2900,6.0400,6.0500,511700,3153000.00,0.03411333,0.008528,1.0000
SZ000590,1996-03-29,6.0000,6.0500,5.9300,6.0200,200900,1201000.00,0.01339333,0.003348,1.0000
SZ000590,1996-04-02,6.4900,6.6900,6.3100,6.3500,325900,2093000.00,0.02172667,0.005432,1.0000
SZ000590,1996-04-03,6.2600,6.7000,6.2600,6.6400,378800,2491000.00,0.02525333,0.006313,1.0000
SZ000590,1996-04-04,6.4500,6.6500,6.4500,6.5600,104700,687000.00,0.00698000,0.001745,1.0000
SZ000590,1996-04-05,6.5700,7.1300,6.4200,7.0000,588400,4065000.00,0.03922667,0.009807,1.0000
SZ000590,1996-04-08,7.0000,7.2800,6.8700,7.1000,291300,2055000.00,0.01942000,0.004855,1.0000
SZ000590,1996-04-09,7.2000,7.2000,6.9000,7.0200,155500,1097000.00,0.01036667,0.002592,1.0000
SZ000590,1996-04-10,6.6200,7.3000,6.6100,7.2900,266000,1915000.00,0.01773333,0.004433,1.0000
SZ000590,1996-04-11,7.2500,7.3200,7.1100,7.1600,137200,989000.00,0.00914667,0.002287,1.0000
SZ000590,1996-04-12,7.3000,7.8000,7.3000,7.5500,374600,2865000.00,0.02497333,0.006243,1.0000
SZ000590,1996-04-15,7.5400,7.6900,7.4800,7.5100,308600,2343000.00,0.02057333,0.005143,1.0000
SZ000590,1996-04-16,7.5100,7.9100,7.4800,7.9000,216200,1672000.00,0.01441333,0.003603,1.0000
SZ000590,1996-04-17,7.9000,9.1800,7.8500,9.1800,1761600,14973000.00,0.11744000,0.029360,1.0000
SZ000590,1996-04-18,9.1600,10.6300,8.4300,10.6200,3250300,30289000.00,0.21668667,0.054172,1.0000
SZ000590,1996-04-19,10.3000,12.8100,9.6000,12.8100,6862200,71650000.00,0.45748000,0.114370,1.0000
SZ000590,1996-04-22,11.5500,11.9600,11.3700,11.4500,7963700,91633000.00,0.53091333,0.132728,1.0000
SZ000590,1996-04-23,11.9800,11.9800,10.6400,11.0000,6092600,65745000.00,0.40617333,0.101543,1.0000
SZ000590,1996-04-24,10.6000,11.2000,10.1700,10.8000,10083800,103943000.00,0.67225333,0.168063,1.0000
SZ000590,1996-04-25,10.8700,10.8700,9.5100,9.6800,6555000,65124000.00,0.43700000,0.109250,1.0000
SZ000590,1996-04-26,9.5800,10.9900,9.0200,10.3800,9244100,87614000.00,0.61627333,0.154068,1.0000
SZ000590,1996-04-29,9.9000,10.0000,9.2000,9.4200,2675800,25266000.00,0.17838667,0.044597,1.0000
SZ000590,1996-04-30,9.1700,9.2500,8.0500,8.1200,2023800,17374000.00,0.13492000,0.033730,1.0000
SZ000590,1996-05-02,8.5000,8.9500,7.4100,7.4600,1396300,11095000.00,0.09308667,0.023272,1.0000
SZ000590,1996-05-03,7.4800,9.2700,7.4000,8.5300,3020700,25838000.00,0.20138000,0.050345,1.0000
SZ000590,1996-05-06,8.1500,8.7800,8.1100,8.5800,1215200,10245000.00,0.08101333,0.020253,1.0000
SZ000590,1996-05-07,8.6800,8.8000,8.3200,8.4800,839200,7117000.00,0.05594667,0.013987,1.0000
SZ000590,1996-05-08,8.5300,8.8900,8.4200,8.6000,973000,8460000.00,0.06486667,0.016217,1.0000
SZ000590,1996-05-09,8.6800,8.7800,8.2000,8.2500,619000,5161000.00,0.04126667,0.010317,1.0000
SZ000590,1996-05-10,8.2500,8.2500,8.2500,8.2500,0,0.00,0.00000000,0.000000,1.0000
SZ000590,1996-05-13,8.5100,8.7000,8.2000,8.4000,624000,5215000.00,0.04160000,0.010400,1.0000
SZ000590,1996-05-14,8.2500,8.4000,8.1600,8.1800,593500,4909000.00,0.03956667,0.009892,1.0000
SZ000590,1996-05-15,8.2000,8.6000,8.2000,8.4200,705700,5969000.00,0.04704667,0.011762,1.0000
SZ000590,1996-05-16,8.5800,8.7000,8.3700,8.5000,1440400,12229000.00,0.09602667,0.024007,1.0000
SZ000590,1996-05-17,8.4800,8.5300,8.2800,8.4400,735100,6166000.00,0.04900667,0.012252,1.0000
SZ000590,1996-05-20,8.5700,9.1800,8.4000,8.6500,1952100,17158000.00,0.13014000,0.032535,1.0000
SZ000590,1996-05-21,8.6500,8.9000,8.1800,8.2300,665700,5668000.00,0.04438000,0.011095,1.0000
SZ000590,1996-05-22,8.1000,8.3500,8.0300,8.3000,612400,5004000.00,0.04082667,0.010207,1.0000
SZ000590,1996-05-23,8.2800,8.3500,7.5100,7.7100,582600,4617000.00,0.03884000,0.009710,1.0000
SZ000590,1996-05-24,7.6800,7.9200,7.5300,7.6600,414300,3201000.00,0.02762000,0.006905,1.0000
SZ000590,1996-05-27,7.8600,7.8600,7.4500,7.4600,261500,1981000.00,0.01743333,0.004358,1.0000
SZ000590,1996-05-28,7.6200,7.8000,7.4500,7.8000,430900,3303000.00,0.02872667,0.007182,1.0000
SZ000590,1996-05-29,7.9600,7.9600,7.7500,7.8800,385700,3014000.00,0.02571333,0.006428,1.0000
SZ000590,1996-05-30,7.8800,7.9000,7.5000,7.6000,379400,2923000.00,0.02529333,0.006323,1.0000
SZ000590,1996-05-31,7.5500,7.8500,7.5500,7.7000,620300,4785000.00,0.04135333,0.010338,1.0000
SZ000590,1996-06-03,7.6800,7.7500,7.0000,7.6800,628800,4747000.00,0.04192000,0.010480,1.0000
SZ000590,1996-06-04,7.6500,8.4000,7.6000,7.9700,1120800,9001000.00,0.07472000,0.018680,1.0000
SZ000590,1996-06-05,8.1000,8.5600,8.0500,8.5000,2586900,21863000.00,0.17246000,0.043115,1.0000
SZ000590,1996-06-06,8.6500,8.7800,8.2000,8.4600,1437200,12159000.00,0.09581333,0.023953,1.0000
SZ000590,1996-06-07,8.3600,8.4500,8.2000,8.2200,1007400,8321000.00,0.06716000,0.016790,1.0000
SZ000590,1996-06-10,8.3800,8.3800,7.8000,7.9100,503600,3989000.00,0.03357333,0.008393,1.0000
SZ000590,1996-06-11,7.9100,8.3000,7.8000,7.9000,567100,4522000.00,0.03780667,0.009452,1.0000
SZ000590,1996-06-12,7.9500,8.1000,7.7800,8.0000,795500,6286000.00,0.05303333,0.013258,1.0000
SZ000590,1996-06-13,8.1000,8.1600,7.9700,8.0700,720200,5797000.00,0.04801333,0.012003,1.0000
SZ000590,1996-06-14,8.0500,8.2000,7.8500,7.9000,679300,5462000.00,0.04528667,0.011322,1.0000
SZ000590,1996-06-17,7.8000,7.8900,7.5500,7.7900,399400,3080000.00,0.02662667,0.006657,1.0000
SZ000590,1996-06-18,7.8500,7.8800,7.6900,7.8500,331100,2563000.00,0.02207333,0.005518,1.0000
SZ000590,1996-06-19,8.0000,8.0000,7.7500,7.8200,434700,3410000.00,0.02898000,0.007245,1.0000
SZ000590,1996-06-20,7.8500,8.1500,7.8500,7.9300,595100,4752000.00,0.03967333,0.009918,1.0000
SZ000590,1996-06-21,8.0600,9.0500,8.0600,9.0000,4074700,35922000.00,0.27164667,0.067912,1.0000
SZ000590,1996-06-24,9.2500,9.4500,8.7000,8.8900,1774700,15994000.00,0.11831333,0.029578,1.0000
SZ000590,1996-06-25,8.8900,8.8900,8.3000,8.4400,1413000,12128000.00,0.09420000,0.023550,1.0000
SZ000590,1996-06-26,8.3682,8.7374,8.1836,8.6143,773900,5390000.00,0.05159333,0.012898,1.2306
SZ000590,1996-06-27,8.6758,8.9096,8.3682,8.4789,476700,3296000.00,0.03178000,0.007945,1.2306
SZ000590,1996-06-28,8.6143,8.6143,8.1220,8.3312,621500,4207000.00,0.03452778,0.008632,1.2306
SZ000590,1996-07-01,8.7374,8.7374,7.7529,7.8513,532400,3475000.00,0.02957778,0.007394,1.2306
SZ000590,1996-07-02,7.9128,7.9990,7.6913,7.8882,505700,3215000.00,0.02809444,0.007024,1.2306
SZ000590,1996-07-03,7.7529,8.0605,7.7529,8.0605,546600,3494000.00,0.03036667,0.007592,1.2306
SZ000590,1996-07-04,8.0728,8.1220,7.8144,8.0605,514400,3313000.00,0.02857778,0.007144,1.2306
SZ000590,1996-07-05,8.1220,8.4912,7.9744,8.3682,1515600,10287000.00,0.08420000,0.021050,1.2306
SZ000590,1996-07-08,8.4666,9.2911,8.3436,8.7127,1509000,10544000.00,0.08383333,0.020958,1.2306
SZ000590,1996-07-09,8.7374,8.7743,8.3436,8.5035,982400,6755000.00,0.05457778,0.013644,1.2306
SZ000590,1996-07-10,8.5035,8.7374,8.3189,8.6143,1521200,10565000.00,0.08451111,0.021128,1.2306
SZ000590,1996-07-11,8.7374,9.0819,8.6143,8.6512,2293000,16461000.00,0.12738889,0.031847,1.2306
SZ000590,1996-07-12,8.4912,8.8112,7.9990,8.7866,1277200,8874000.00,0.07095556,0.017739,1.2306
SZ000590,1996-07-15,8.7866,8.7866,8.4297,8.6512,1501400,10499000.00,0.08341111,0.020853,1.2306
SZ000590,1996-07-16,8.8604,8.9835,8.6143,8.9712,1879100,13488000.00,0.10439444,0.026099,1.2306
SZ000590,1996-07-17,9.0327,9.5373,8.7743,8.8604,2599600,19314000.00,0.14442222,0.036106,1.2306
SZ000590,1996-07-18,8.7620,9.0942,8.7620,9.0696,1239600,9052000.00,0.06886667,0.017217,1.2306
SZ000590,1996-07-19,9.2173,9.2911,8.9835,9.1065,1420700,10539000.00,0.07892778,0.019732,1.2306
SZ000590,1996-07-22,9.1435,9.5249,9.1435,9.4757,2161200,16297000.00,0.12006667,0.030017,1.2306
SZ000590,1996-07-23,9.4757,9.5373,8.9835,9.2665,1109100,8332000.00,0.06161667,0.015404,1.2306
SZ000590,1996-07-24,9.2911,9.5373,9.1558,9.4265,2217800,16983000.00,0.12321111,0.030803,1.2306
SZ000590,1996-07-25,9.4265,9.7218,9.2050,9.2050,1482000,11391000.00,0.08233333,0.020583,1.2306
SZ000590,1996-07-26,9.2050,9.2911,8.9219,8.9219,733600,5445000.00,0.04075556,0.010189,1.2306
SZ000590,1996-07-29,8.9835,9.4757,8.9219,9.4142,1132300,8443000.00,0.06290556,0.015726,1.2306
SZ000590,1996-07-30,9.7218,9.7218,9.2296,9.2911,1617400,12453000.00,0.08985556,0.022464,1.2306
SZ000590,1996-07-31,9.3034,9.4880,9.0450,9.0819,746300,5640000.00,0.04146111,0.010365,1.2306
SZ000590,1996-08-01,9.1065,9.2788,8.9958,9.1065,522700,3879000.00,0.02903889,0.007260,1.2306
SZ000590,1996-08-02,9.2296,9.3034,8.8235,8.8850,566600,4178000.00,0.03147778,0.007869,1.2306
SZ000590,1996-08-05,8.8604,9.1065,8.6143,9.0081,354600,2563000.00,0.01970000,0.004925,1.2306
SZ000590,1996-08-06,9.0081,9.5373,8.7743,9.4265,1322400,9981000.00,0.07346667,0.018367,1.2306
SZ000590,1996-08-07,9.4142,9.6603,9.2665,9.6603,2528200,19555000.00,0.14045556,0.035114,1.2306
SZ000590,1996-08-08,9.6972,10.4356,9.5988,10.1526,4409900,36564000.00,0.24499444,0.061249,1.2306
SZ000590,1996-08-09,10.1895,10.3987,9.8695,10.0664,2876300,23816000.00,0.15979444,0.039949,1.2306
SZ000590,1996-08-12,10.2141,10.3987,10.0664,10.2018,1793800,14884000.00,0.09965556,0.024914,1.2306
SZ000590,1996-08-13,10.2018,10.2387,9.7465,9.8572,971300,7817000.00,0.05396111,0.013490,1.2306
SZ000590,1996-08-14,9.8449,10.2387,9.6603,9.9680,1477700,11953000.00,0.08209444,0.020524,1.2306
SZ000590,1996-08-15,10.0910,10.4356,9.9434,9.9803,1365500,11322000.00,0.07586111,0.018965,1.2306
SZ000590,1996-08-16,9.8449,10.0910,9.4511,9.8818,1048600,8294000.00,0.05825556,0.014564,1.2306
SZ000590,1996-08-19,9.6603,9.7834,9.4757,9.5003,650500,5072000.00,0.03613889,0.009035,1.2306
SZ000590,1996-08-20,9.3527,9.5373,8.7497,8.7989,667700,4947000.00,0.03709444,0.009274,1.2306
