代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000588,1996-01-23,8.1400,8.2800,7.2000,7.5800,6586500,49931593.00,0.28636957,0.071592,1.0000
SZ000588,1996-01-24,7.3300,7.6400,7.3100,7.4900,1540300,11556754.00,0.06696957,0.016742,1.0000
SZ000588,1996-01-25,7.4600,7.7700,7.3600,7.4000,1708800,12923638.00,0.07429565,0.018574,1.0000
SZ000588,1996-01-26,7.3000,7.7800,7.2500,7.6000,1516900,11483969.00,0.06595217,0.016488,1.0000
SZ000588,1996-01-29,7.6900,7.7000,7.5500,7.6800,939600,7180671.00,0.04085217,0.010213,1.0000
SZ000588,1996-01-30,7.7400,7.7800,7.6000,7.6900,908100,6970706.00,0.03948261,0.009871,1.0000
SZ000588,1996-01-31,7.6700,7.9200,7.6100,7.8400,1336700,10449409.00,0.05811739,0.014529,1.0000
SZ000588,1996-02-01,7.8400,7.8500,7.6800,7.7800,587400,4560941.00,0.02553913,0.006385,1.0000
SZ000588,1996-02-02,7.7200,7.7200,7.6300,7.7000,472500,3623286.00,0.02054348,0.005136,1.0000
SZ000588,1996-02-05,8.2000,8.3500,7.6000,7.6200,921000,7168095.00,0.04004348,0.010011,1.0000
SZ000588,1996-02-06,7.5500,7.5800,7.5000,7.5500,554400,4176397.00,0.02410435,0.006026,1.0000
SZ000588,1996-02-07,7.5000,7.5900,7.4500,7.5300,154300,1163037.00,0.00670870,0.001677,1.0000
SZ000588,1996-02-08,7.5500,7.6000,7.4700,7.5200,172700,1297822.00,0.00750870,0.001877,1.0000
SZ000588,1996-02-09,7.4600,7.5400,7.4500,7.5000,185300,1391308.00,0.00805652,0.002014,1.0000
SZ000588,1996-02-12,7.5000,7.5000,7.4400,7.4600,151000,1127317.00,0.00656522,0.001641,1.0000
SZ000588,1996-02-13,7.4600,7.5900,7.4500,7.5500,273500,2059767.00,0.01189130,0.002973,1.0000
SZ000588,1996-02-14,7.5800,7.6400,7.4500,7.4700,171400,1291328.00,0.00745217,0.001863,1.0000
SZ000588,1996-02-15,7.4600,7.5500,7.4600,7.5400,252800,1894587.00,0.01099130,0.002748,1.0000
SZ000588,1996-02-16,7.5500,7.7300,7.5500,7.6700,518800,3975720.00,0.02255652,0.005639,1.0000
SZ000588,1996-03-04,7.8800,8.7800,7.7600,8.5300,3034300,24911818.00,0.13192609,0.032982,1.0000
SZ000588,1996-03-05,8.5000,8.7700,8.3000,8.3800,2145900,18259726.00,0.09330000,0.023325,1.0000
SZ000588,1996-03-06,8.3000,8.3000,7.9000,7.9200,1763900,14232236.00,0.07669130,0.019173,1.0000
SZ000588,1996-03-07,7.8000,8.0000,7.8000,8.0000,611000,4822154.00,0.02656522,0.006641,1.0000
SZ000588,1996-03-08,8.0000,8.0000,7.8100,7.9500,530000,4187438.00,0.02304348,0.005761,1.0000
SZ000588,1996-03-11,7.8500,7.9900,7.7500,7.8000,474100,3708301.00,0.02061304,0.005153,1.0000
SZ000588,1996-03-12,7.7500,7.8500,7.6000,7.6800,397900,3058254.00,0.01730000,0.004325,1.0000
SZ000588,1996-03-13,7.6800,7.7000,7.6000,7.6500,319600,2448906.00,0.01389565,0.003474,1.0000
SZ000588,1996-03-14,7.7000,7.8500,7.6300,7.6800,460900,3572859.00,0.02003913,0.005010,1.0000
SZ000588,1996-03-15,7.6500,7.7900,7.6100,7.7400,238400,1839380.00,0.01036522,0.002591,1.0000
SZ000588,1996-03-18,7.7000,7.8500,7.7000,7.8400,496400,3858609.00,0.02158261,0.005396,1.0000
SZ000588,1996-03-19,7.9000,8.0400,7.8200,7.8800,568000,4497824.00,0.02469565,0.006174,1.0000
SZ000588,1996-03-20,7.8500,7.9700,7.8500,7.9100,509900,4044315.00,0.02216957,0.005542,1.0000
SZ000588,1996-03-21,7.9100,8.0700,7.9100,7.9500,872900,6990831.00,0.03795217,0.009488,1.0000
SZ000588,1996-03-22,7.9600,7.9800,7.8200,7.9500,677300,5340920.00,0.02944783,0.007362,1.0000
SZ000588,1996-03-25,8.0000,8.2200,7.9600,8.0100,963600,7786606.00,0.04189565,0.010474,1.0000
