代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600488,2001-06-18,40.0000,41.0800,37.0000,37.0000,30738900,1205497984.00,0.68308667,0.206289,1.0000
SH600488,2001-06-19,36.0000,37.2800,35.9100,36.5100,2872200,105541000.00,0.06382667,0.019275,1.0000
SH600488,2001-06-20,36.4900,37.4000,36.4500,36.8800,994600,36669000.00,0.02210222,0.006675,1.0000
SH600488,2001-06-21,36.8600,37.3500,36.6900,37.2000,565500,20927000.00,0.01256667,0.003795,1.0000
SH600488,2001-06-22,37.3000,38.1000,37.0000,37.8300,2663000,100559000.00,0.05917778,0.017871,1.0000
SH600488,2001-06-25,37.6000,37.9800,37.3400,37.6100,586700,22067000.00,0.01303778,0.003937,1.0000
SH600488,2001-06-26,37.4900,37.6100,37.2300,37.3600,726400,27154000.00,0.01614222,0.004875,1.0000
SH600488,2001-06-27,37.2100,37.4700,36.9300,36.9500,490300,18230000.00,0.01089556,0.003290,1.0000
SH600488,2001-06-28,36.8800,37.2000,36.8000,37.0100,529100,19557000.00,0.01175778,0.003551,1.0000
SH600488,2001-06-29,37.0000,37.1000,36.5000,36.5000,499500,18334000.00,0.01110000,0.003352,1.0000
SH600488,2001-07-02,36.5000,36.6200,36.2500,36.4000,412300,15012000.00,0.00916222,0.002767,1.0000
SH600488,2001-07-03,36.1100,36.9700,36.1100,36.9500,203000,7434000.00,0.00451111,0.001362,1.0000
SH600488,2001-07-04,36.3300,37.2000,36.3300,37.2000,425500,15721000.00,0.00945556,0.002856,1.0000
SH600488,2001-07-05,37.1000,37.5500,36.9900,37.1000,688700,25698000.00,0.01530444,0.004622,1.0000
SH600488,2001-07-06,36.6600,37.5800,36.5500,37.3500,308100,11498000.00,0.00684667,0.002068,1.0000
SH600488,2001-07-09,37.0100,37.6000,37.0100,37.4000,278600,10395000.00,0.00619111,0.001870,1.0000
SH600488,2001-07-10,37.1100,37.5000,37.1100,37.4300,193900,7247000.00,0.00430889,0.001301,1.0000
SH600488,2001-07-11,37.2600,37.3000,37.0000,37.1800,112000,4155000.00,0.00248889,0.000752,1.0000
SH600488,2001-07-12,37.1800,37.1800,36.8800,37.0000,380500,14073000.00,0.00845556,0.002554,1.0000
SH600488,2001-07-13,36.8700,37.3300,36.8700,37.1000,292000,10847000.00,0.00648889,0.001960,1.0000
SH600488,2001-07-16,37.3000,37.3000,36.0000,36.3000,385300,14109000.00,0.00856222,0.002586,1.0000
SH600488,2001-07-17,36.0000,36.7500,35.7000,36.2500,341700,12295000.00,0.00759333,0.002293,1.0000
SH600488,2001-07-18,36.4400,36.8000,36.2500,36.6700,172100,6266000.00,0.00382444,0.001155,1.0000
SH600488,2001-07-19,34.1200,36.9700,34.1200,36.8000,130500,4778000.00,0.00290000,0.000876,1.0000
SH600488,2001-07-20,36.8000,37.1500,36.6000,37.0000,248700,9201000.00,0.00552667,0.001669,1.0000
SH600488,2001-07-23,36.8000,37.0000,36.2100,36.5500,183900,6726000.00,0.00408667,0.001234,1.0000
SH600488,2001-07-24,36.0600,36.5000,35.6800,35.7100,457500,16425000.00,0.01016667,0.003070,1.0000
SH600488,2001-07-25,35.6000,35.8800,34.8000,34.8200,437700,15381000.00,0.00972667,0.002937,1.0000
SH600488,2001-07-26,34.6000,34.6000,33.9500,34.0400,534600,18227000.00,0.01188000,0.003588,1.0000
SH600488,2001-07-27,34.0100,34.3900,34.0100,34.2700,338300,11571000.00,0.00751778,0.002270,1.0000
SH600488,2001-07-30,34.0300,34.0300,32.1000,32.8000,611600,20564000.00,0.01359111,0.004104,1.0000
SH600488,2001-07-31,32.8100,32.9000,30.8000,31.3600,560400,17729000.00,0.01245333,0.003761,1.0000
SH600488,2001-08-01,31.4000,31.9700,31.2000,31.9700,186800,5905000.00,0.00415111,0.001254,1.0000
SH600488,2001-08-02,31.7200,31.7300,30.0000,30.8000,554400,16852000.00,0.01232000,0.003721,1.0000
SH600488,2001-08-03,30.8300,30.9000,30.3300,30.8100,86600,2659000.00,0.00192444,0.000581,1.0000
SH600488,2001-08-06,30.7900,30.7900,27.9000,28.0000,1394500,40314000.00,0.03098889,0.009359,1.0000
SH600488,2001-08-07,28.0000,29.4500,28.0000,28.1600,843800,24251000.00,0.01875111,0.005663,1.0000
SH600488,2001-08-08,28.2800,30.4800,28.2800,30.0000,903400,26942000.00,0.02007556,0.006063,1.0000
SH600488,2001-08-09,29.5000,30.5000,29.5000,30.5000,299400,9053000.00,0.00665333,0.002009,1.0000
SH600488,2001-08-10,30.5100,31.4800,30.5100,31.1100,265400,8236000.00,0.00589778,0.001781,1.0000
SH600488,2001-08-13,31.1600,31.9800,30.5000,31.6000,321000,10098000.00,0.00713333,0.002154,1.0000
SH600488,2001-08-14,31.2800,31.3000,30.6100,31.1000,154000,4756000.00,0.00342222,0.001034,1.0000
SH600488,2001-08-15,31.3000,31.3000,30.6900,30.8500,113100,3489000.00,0.00251333,0.000759,1.0000
SH600488,2001-08-16,30.8500,30.8500,30.0000,30.1100,248200,7523000.00,0.00551556,0.001666,1.0000
SH600488,2001-08-17,30.0000,31.1500,29.7000,30.6000,159600,4869000.00,0.00354667,0.001071,1.0000
SH600488,2001-08-20,30.2100,30.9500,30.0100,30.8000,123800,3795000.00,0.00275111,0.000831,1.0000
SH600488,2001-08-21,30.7000,31.3200,30.6000,31.3000,111200,3461000.00,0.00247111,0.000746,1.0000
SH600488,2001-08-22,31.1800,31.1800,30.3500,31.0000,156000,4802000.00,0.00346667,0.001047,1.0000
SH600488,2001-08-23,30.3900,31.0900,30.2000,31.0000,366400,11240000.00,0.00814222,0.002459,1.0000
SH600488,2001-08-24,30.3500,31.1000,30.3000,30.3500,206200,6317000.00,0.00458222,0.001384,1.0000
SH600488,2001-08-27,30.0100,30.3000,28.7000,29.0000,205600,6006000.00,0.00456889,0.001380,1.0000
SH600488,2001-08-28,28.5200,29.9300,28.5000,29.9300,112600,3253000.00,0.00250222,0.000756,1.0000
SH600488,2001-08-29,29.9400,30.7000,29.1800,30.3000,418400,12694000.00,0.00929778,0.002808,1.0000
SH600488,2001-08-30,30.1500,30.4000,30.0100,30.1000,72200,2185000.00,0.00160444,0.000485,1.0000
SH600488,2001-08-31,30.1000,30.1100,29.8200,30.1000,100400,3010000.00,0.00223111,0.000674,1.0000
SH600488,2001-09-03,30.0000,30.1000,29.5000,29.8500,67400,2002000.00,0.00149778,0.000452,1.0000
SH600488,2001-09-04,29.8000,30.5600,29.8000,30.5000,196600,5932000.00,0.00436889,0.001319,1.0000
SH600488,2001-09-05,30.8800,30.9500,30.0400,30.5000,226300,6926000.00,0.00502889,0.001519,1.0000
SH600488,2001-09-06,30.5000,30.5000,30.0800,30.2900,40900,1236000.00,0.00090889,0.000274,1.0000
SH600488,2001-09-07,30.1100,30.2700,29.5000,29.8800,159500,4770000.00,0.00354444,0.001070,1.0000
SH600488,2001-09-10,29.1000,30.5100,28.9700,30.4600,176100,5222000.00,0.00391333,0.001182,1.0000
SH600488,2001-09-11,30.5000,30.8900,30.1100,30.7800,174000,5322000.00,0.00386667,0.001168,1.0000
SH600488,2001-09-12,30.4900,31.0000,29.0000,30.8000,472100,14404000.00,0.01049111,0.003168,1.0000
SH600488,2001-09-13,30.8000,31.0600,30.5000,30.8100,321300,9921000.00,0.00714000,0.002156,1.0000
SH600488,2001-09-14,30.8100,30.9000,30.4000,30.8200,187400,5755000.00,0.00416444,0.001258,1.0000
SH600488,2001-09-17,30.5000,30.6500,30.3800,30.5100,66100,2018000.00,0.00146889,0.000444,1.0000
SH600488,2001-09-18,30.1000,31.0000,30.1000,30.5900,69800,2127000.00,0.00155111,0.000468,1.0000
SH600488,2001-09-19,30.5000,30.8800,30.4000,30.8800,30600,940000.00,0.00068000,0.000205,1.0000
SH600488,2001-09-20,31.0000,31.9500,30.8800,31.4700,422600,13337000.00,0.00939111,0.002836,1.0000
SH600488,2001-09-21,31.0600,31.6700,31.0600,31.5800,127600,4023000.00,0.00283556,0.000856,1.0000
SH600488,2001-09-24,31.5000,32.0200,31.1000,31.9800,237000,7532000.00,0.00526667,0.001591,1.0000
SH600488,2001-09-25,31.9500,33.0000,31.9500,32.6400,537000,17558000.00,0.01193333,0.003604,1.0000
