代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600895,1996-04-22,22.9000,23.9000,22.0000,22.6200,17224700,393356000.00,0.76554222,0.172247,1.0000
SH600895,1996-04-23,22.0000,22.9700,21.8800,22.7400,3558900,79941000.00,0.15817333,0.035589,1.0000
SH600895,1996-04-24,23.4700,24.4800,23.0900,23.4800,5007800,118175000.00,0.22256889,0.050078,1.0000
SH600895,1996-04-25,24.6000,26.2600,24.5000,25.4000,7556800,191926000.00,0.33585778,0.075568,1.0000
SH600895,1996-04-26,25.9000,27.0000,25.8200,26.1500,4119600,108614000.00,0.18309333,0.041196,1.0000
SH600895,1996-04-29,26.9000,26.9900,25.0400,25.6000,2902500,75081000.00,0.12900000,0.029025,1.0000
SH600895,1996-04-30,25.9000,25.9000,21.9000,22.0000,3075200,73905000.00,0.13667556,0.030752,1.0000
SH600895,1996-05-02,23.5000,23.9300,21.2000,21.4800,2561300,57719000.00,0.11383556,0.025613,1.0000
SH600895,1996-05-03,21.5000,22.0000,21.3000,21.5000,892300,19295000.00,0.03965778,0.008923,1.0000
SH600895,1996-05-06,21.8000,22.0000,21.3100,21.3600,780900,16839000.00,0.03470667,0.007809,1.0000
SH600895,1996-05-07,21.4000,21.7400,20.0100,20.3000,1223500,25149000.00,0.05437778,0.012235,1.0000
SH600895,1996-05-08,20.1000,20.3800,19.5200,20.2000,875100,17471000.00,0.03889333,0.008751,1.0000
SH600895,1996-05-09,20.1000,20.7900,19.9000,20.0800,503000,10226000.00,0.02235556,0.005030,1.0000
SH600895,1996-05-10,20.0000,20.6500,19.9200,20.5000,626500,12757000.00,0.02784444,0.006265,1.0000
SH600895,1996-05-13,20.5000,20.8000,20.5000,20.6200,404100,8350000.00,0.01796000,0.004041,1.0000
SH600895,1996-05-14,20.7800,20.8000,20.0000,20.2500,372400,7608000.00,0.01655111,0.003724,1.0000
SH600895,1996-05-15,20.3000,20.7800,20.2500,20.7000,389800,7956000.00,0.01732444,0.003898,1.0000
SH600895,1996-05-16,20.9000,21.0000,20.2000,20.2500,660800,13631000.00,0.02936889,0.006608,1.0000
SH600895,1996-05-17,20.4800,23.5000,20.0000,23.2000,1365400,29840000.00,0.06068444,0.013654,1.0000
SH600895,1996-05-20,23.5800,24.2000,22.5000,22.6800,2218400,52062000.00,0.09859556,0.022184,1.0000
SH600895,1996-05-21,22.8000,22.8800,20.2000,20.9000,1285100,27918000.00,0.05711556,0.012851,1.0000
SH600895,1996-05-22,20.6000,21.5000,20.4700,21.0300,848500,17779000.00,0.03771111,0.008485,1.0000
SH600895,1996-05-23,20.5100,21.0000,20.3500,20.4000,749200,15411000.00,0.03329778,0.007492,1.0000
SH600895,1996-05-24,20.3000,20.8600,20.2000,20.6000,483000,9896000.00,0.02146667,0.004830,1.0000
SH600895,1996-05-27,20.6800,20.7400,20.4000,20.6000,169800,3490000.00,0.00754667,0.001698,1.0000
SH600895,1996-05-28,20.5000,20.8000,20.5000,20.6200,232400,4794000.00,0.01032889,0.002324,1.0000
SH600895,1996-05-29,20.7700,20.7700,20.5800,20.7500,129300,2670000.00,0.00574667,0.001293,1.0000
SH600895,1996-05-30,20.7000,20.7500,20.1600,20.2500,313900,6382000.00,0.01395111,0.003139,1.0000
SH600895,1996-05-31,20.2000,21.3500,20.1500,20.6900,363700,7504000.00,0.01616444,0.003637,1.0000
SH600895,1996-06-03,20.6800,21.3000,20.4500,20.5200,630600,13141000.00,0.02802667,0.006306,1.0000
SH600895,1996-06-04,20.6000,21.6800,20.6000,21.3600,892800,18920000.00,0.03968000,0.008928,1.0000
SH600895,1996-06-05,21.4000,22.9800,21.2500,22.8800,2322600,51595000.00,0.10322667,0.023226,1.0000
SH600895,1996-06-06,23.0000,23.2400,21.6000,21.8900,2042400,46054000.00,0.09077333,0.020424,1.0000
SH600895,1996-06-07,23.0000,23.1000,21.0000,21.9000,1168000,25893000.00,0.05191111,0.011680,1.0000
SH600895,1996-06-10,22.0000,22.2000,20.7500,21.4000,1149300,24356000.00,0.05108000,0.011493,1.0000
SH600895,1996-06-11,21.0000,22.0000,21.0000,21.1000,736800,15722000.00,0.03274667,0.007368,1.0000
SH600895,1996-06-12,21.0800,21.7000,21.0000,21.0000,975600,20766000.00,0.04336000,0.009756,1.0000
SH600895,1996-06-13,21.1100,21.2600,20.8000,20.9900,426600,9001000.00,0.01896000,0.004266,1.0000
SH600895,1996-06-14,21.1500,21.6000,20.6000,20.6000,644600,13614000.00,0.02864889,0.006446,1.0000
SH600895,1996-06-17,20.9000,20.9900,20.2500,20.3000,575300,11866000.00,0.02556889,0.005753,1.0000
SH600895,1996-06-18,20.3000,21.8800,20.2800,21.4800,1007200,21369000.00,0.04476444,0.010072,1.0000
SH600895,1996-06-19,21.9500,21.9700,20.8800,21.0800,1129300,24428000.00,0.05019111,0.011293,1.0000
SH600895,1996-06-20,20.8600,21.4900,20.3100,20.7500,572200,12020000.00,0.02543111,0.005722,1.0000
SH600895,1996-06-21,20.8000,21.4000,20.8000,20.9000,418400,8844000.00,0.01859556,0.004184,1.0000
SH600895,1996-06-24,21.4000,21.4000,20.9000,20.9500,320300,6762000.00,0.01423556,0.003203,1.0000
SH600895,1996-06-25,20.3500,20.7500,20.3500,20.4400,539200,11049000.00,0.02396444,0.005392,1.0000
SH600895,1996-06-26,20.5000,20.9800,20.4500,20.8900,383000,7933000.00,0.01702222,0.003830,1.0000
SH600895,1996-06-27,21.2000,21.2500,20.5000,20.6000,450800,9355000.00,0.02003556,0.004508,1.0000
SH600895,1996-06-28,20.8100,22.3900,20.6100,21.2300,1426500,30747000.00,0.06340000,0.014265,1.0000
SH600895,1996-07-01,21.0000,21.0000,20.3000,20.6000,613400,12591000.00,0.02726222,0.006134,1.0000
SH600895,1996-07-02,20.6500,20.7900,20.2000,20.3500,275600,5645000.00,0.01224889,0.002756,1.0000
SH600895,1996-07-03,20.3500,20.7000,20.3000,20.6900,415800,8526000.00,0.01848000,0.004158,1.0000
SH600895,1996-07-04,20.8500,20.9000,20.2000,20.3900,612800,12499000.00,0.02723556,0.006128,1.0000
SH600895,1996-07-05,20.4000,20.4800,20.0000,20.2800,748300,15114000.00,0.03325778,0.007483,1.0000
SH600895,1996-07-08,20.5800,21.1000,20.2100,20.4800,672300,13823000.00,0.02988000,0.006723,1.0000
SH600895,1996-07-09,20.5000,20.8000,19.6000,20.0000,705200,14188000.00,0.03134222,0.007052,1.0000
SH600895,1996-07-10,20.0000,20.0000,19.6900,19.7800,711000,14086000.00,0.03160000,0.007110,1.0000
