代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002617,2011-09-20,17.5000,18.2800,16.8000,17.5500,12977900,228128512.00,0.54074583,0.108149,1.0000
SZ002617,2011-09-21,17.7100,19.3100,17.5800,19.3100,11912300,222183104.00,0.49634583,0.099269,1.0000
SZ002617,2011-09-22,20.0500,21.1800,19.8600,20.4500,16617200,337415360.00,0.69238333,0.138477,1.0000
SZ002617,2011-09-23,19.8300,20.8700,19.3300,20.4000,10797700,216104096.00,0.44990417,0.089981,1.0000
SZ002617,2011-09-26,20.2000,21.0800,19.8700,19.9300,8363900,170369952.00,0.34849583,0.069699,1.0000
SZ002617,2011-09-27,20.1500,21.5000,19.6500,20.5600,10483200,216367232.00,0.43680000,0.087360,1.0000
SZ002617,2011-09-28,19.9600,20.1800,18.5000,18.5500,9844900,191339808.00,0.41020417,0.082041,1.0000
SZ002617,2011-09-29,18.0000,18.4000,17.5800,17.6300,4953100,88828656.00,0.20637917,0.041276,1.0000
SZ002617,2011-09-30,17.6400,18.3000,17.3800,17.8700,3524700,63028036.00,0.14686250,0.029373,1.0000
SZ002617,2011-10-10,17.6500,18.2500,17.0000,17.9800,3927500,69717776.00,0.16364583,0.032729,1.0000
SZ002617,2011-10-11,18.7300,18.8900,17.4000,17.8300,4877600,89313880.00,0.20323333,0.040647,1.0000
SZ002617,2011-10-12,17.5300,18.7200,16.8500,18.6300,6067100,110074248.00,0.25279583,0.050559,1.0000
SZ002617,2011-10-13,18.4300,20.0600,18.3200,19.7900,8413600,161244448.00,0.35056667,0.070113,1.0000
SZ002617,2011-10-14,19.5200,19.8500,19.1500,19.7800,5717500,111246584.00,0.23822917,0.047646,1.0000
SZ002617,2011-10-17,19.8500,21.7600,19.6800,21.7600,6325900,133660888.00,0.26357917,0.052716,1.0000
SZ002617,2011-10-18,22.6000,23.3000,21.8200,22.1500,15155000,340953824.00,0.63145833,0.126292,1.0000
SZ002617,2011-10-19,22.1600,22.2900,21.1400,21.5700,7510200,162483408.00,0.31292500,0.062585,1.0000
SZ002617,2011-10-20,21.2000,22.2900,20.7800,22.1100,9238300,200049920.00,0.38492917,0.076986,1.0000
SZ002617,2011-10-21,21.5000,21.6100,19.9100,20.1600,7093700,146070432.00,0.29557083,0.059114,1.0000
SZ002617,2011-10-24,20.1600,20.7900,18.5900,20.4700,7161400,141100352.00,0.29839167,0.059678,1.0000
SZ002617,2011-10-25,20.0800,22.5200,20.0500,22.5200,8981300,194515488.00,0.37422083,0.074844,1.0000
SZ002617,2011-10-26,22.6500,23.8600,21.9800,23.3900,12478000,284009568.00,0.51991667,0.103983,1.0000
SZ002617,2011-10-27,22.6000,23.2200,22.0500,22.8800,8553800,194148224.00,0.35640833,0.071282,1.0000
SZ002617,2011-10-28,23.1300,23.6500,22.6800,23.3500,8594800,199359392.00,0.35811667,0.071623,1.0000
SZ002617,2011-10-31,23.1000,23.3000,22.3000,23.0500,7245500,165231552.00,0.30189583,0.060379,1.0000
SZ002617,2011-11-01,22.6000,23.3500,22.3800,22.6000,5082600,115772832.00,0.21177500,0.042355,1.0000
SZ002617,2011-11-02,21.6600,23.6000,21.4100,23.6000,8186800,183800480.00,0.34111667,0.068223,1.0000
SZ002617,2011-11-03,23.4800,23.9900,22.6000,22.7700,7126800,166456080.00,0.29695000,0.059390,1.0000
SZ002617,2011-11-04,22.7300,23.0000,22.0700,22.3700,4710100,105656296.00,0.19625417,0.039251,1.0000
SZ002617,2011-11-07,22.0800,22.6000,21.8100,22.1900,2659900,59089604.00,0.11082917,0.022166,1.0000
SZ002617,2011-11-08,22.0700,22.5800,21.9300,22.4300,3369000,75111232.00,0.14037500,0.028075,1.0000
