代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002111,2007-01-26,31.0000,35.0000,30.1000,33.0000,12550400,401698528.00,0.74000000,0.148175,1.0000
SZ002111,2007-01-29,35.0000,35.5000,33.8000,34.0000,3996700,138194368.00,0.23565448,0.047187,1.0000
SZ002111,2007-01-30,33.2000,36.5000,33.0000,34.9900,3604100,125493192.00,0.21250590,0.042551,1.0000
SZ002111,2007-01-31,34.4600,34.6600,31.4900,31.4900,2665400,87893312.00,0.15715802,0.031469,1.0000
SZ002111,2007-02-01,30.7000,32.3800,30.5200,31.2300,1079900,34064968.00,0.06367335,0.012750,1.0000
SZ002111,2007-02-02,30.9900,31.1900,28.9900,29.2000,1748100,51592616.00,0.10307193,0.020639,1.0000
SZ002111,2007-02-05,29.0300,29.8500,29.0300,29.3500,597500,17584744.00,0.03522995,0.007054,1.0000
SZ002111,2007-02-06,29.3600,29.6500,29.2300,29.6000,439400,12946086.00,0.02590802,0.005188,1.0000
SZ002111,2007-02-07,30.0000,31.0000,29.8500,30.4000,1182500,35990272.00,0.06972288,0.013961,1.0000
SZ002111,2007-02-08,30.1000,30.4000,29.5500,29.9400,767100,22866978.00,0.04522995,0.009057,1.0000
SZ002111,2007-02-09,29.9500,30.8000,29.7900,30.6500,476700,14487656.00,0.02810731,0.005628,1.0000
SZ002111,2007-02-12,30.4800,31.5600,30.4800,31.3000,469300,14626465.00,0.02767099,0.005541,1.0000
SZ002111,2007-02-13,31.3000,31.8000,31.3000,31.7600,388000,12247901.00,0.02287736,0.004581,1.0000
SZ002111,2007-02-14,31.3100,31.7400,31.2000,31.3000,593700,18640396.00,0.03500590,0.007009,1.0000
SZ002111,2007-02-15,31.1600,31.5400,31.1100,31.2800,745500,23297644.00,0.04395637,0.008802,1.0000
SZ002111,2007-02-16,31.4800,32.1900,31.2800,31.7500,1106800,35188808.00,0.06525943,0.013067,1.0000
SZ002111,2007-02-26,31.9500,31.9800,31.0000,31.8300,463700,14659737.00,0.02734080,0.005475,1.0000
SZ002111,2007-02-27,31.8000,32.5800,29.3200,29.5400,975200,30537780.00,0.05750000,0.011514,1.0000
SZ002111,2007-02-28,29.3100,31.4800,29.3100,31.4300,561100,17379828.00,0.03308373,0.006625,1.0000
SZ002111,2007-03-01,31.5000,31.7700,30.6500,31.0000,522400,16323724.00,0.03080189,0.006168,1.0000
SZ002111,2007-03-02,31.4600,31.4900,30.8600,31.0900,205300,6397169.00,0.01210495,0.002424,1.0000
SZ002111,2007-03-06,30.5000,31.5000,30.5000,30.8800,223800,6928518.00,0.01319575,0.002642,1.0000
SZ002111,2007-03-07,30.8000,31.5500,30.8000,31.3500,267000,8342073.00,0.01574292,0.003152,1.0000
SZ002111,2007-03-08,31.3500,32.4500,31.1500,32.3400,365900,11611813.00,0.02157429,0.004320,1.0000
SZ002111,2007-03-09,32.1900,32.1900,31.2600,32.0800,319000,10089903.00,0.01880896,0.003766,1.0000
SZ002111,2007-03-12,31.9700,31.9700,30.8800,31.0200,360400,11220524.00,0.02125000,0.004255,1.0000
SZ002111,2007-03-13,31.2400,31.4700,30.5600,30.9600,443700,13745836.00,0.02616156,0.005238,1.0000
SZ002111,2007-03-14,30.6100,31.0000,30.5300,30.8500,246700,7591503.00,0.01454599,0.002913,1.0000
SZ002111,2007-03-15,30.8100,31.1200,30.6100,31.1200,292300,9057465.00,0.01723467,0.003451,1.0000
SZ002111,2007-03-16,31.1300,31.2900,30.0100,30.2600,270200,8277911.00,0.01593160,0.003190,1.0000
SZ002111,2007-03-20,32.0000,32.0000,31.0600,31.2800,349600,10945912.00,0.02061321,0.004128,1.0000
SZ002111,2007-03-21,31.2800,33.8600,31.0100,33.4700,885400,28974478.00,0.05220519,0.010453,1.0000
