代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002559,2011-03-03,38.9500,39.8700,38.2200,38.4000,6247600,242754128.00,0.35497727,0.070995,1.0000
SZ002559,2011-03-04,38.0100,38.4500,37.4900,38.1900,2189300,82880208.00,0.12439205,0.024878,1.0000
SZ002559,2011-03-07,38.0300,38.2400,37.8000,38.0700,1588800,60325396.00,0.09027273,0.018055,1.0000
SZ002559,2011-03-08,38.0800,38.1500,37.8200,37.9100,932800,35355972.00,0.05300000,0.010600,1.0000
SZ002559,2011-03-09,37.9100,38.6300,37.8500,38.4100,1491100,57067888.00,0.08472159,0.016944,1.0000
SZ002559,2011-03-10,38.3200,38.3200,37.9000,37.9700,979700,37262364.00,0.05566477,0.011133,1.0000
SZ002559,2011-03-11,37.9800,38.8000,37.8600,38.4300,1713800,65893404.00,0.09737500,0.019475,1.0000
SZ002559,2011-03-14,38.4500,39.2300,38.4500,39.0000,1488600,57957052.00,0.08457955,0.016916,1.0000
SZ002559,2011-03-15,39.0100,39.1900,38.3900,38.7800,1142200,44092320.00,0.06489773,0.012980,1.0000
SZ002559,2011-03-16,38.7000,38.7700,38.3600,38.6500,772000,29752550.00,0.04386364,0.008773,1.0000
SZ002559,2011-03-17,38.4000,38.7000,38.0100,38.1000,697800,26774960.00,0.03964773,0.007930,1.0000
SZ002559,2011-03-18,38.1500,38.4800,38.1000,38.2800,343000,13124387.00,0.01948864,0.003898,1.0000
SZ002559,2011-03-21,38.3000,38.3200,37.9300,38.1700,521800,19885304.00,0.02964773,0.005930,1.0000
SZ002559,2011-03-22,38.3000,40.0900,38.0000,39.5300,2545400,100327920.00,0.14462500,0.028925,1.0000
SZ002559,2011-03-23,39.2500,39.4800,38.7100,39.0900,1251400,48738060.00,0.07110227,0.014220,1.0000
SZ002559,2011-03-24,39.1800,39.1800,38.5100,38.5500,892800,34606232.00,0.05072727,0.010145,1.0000
SZ002559,2011-03-25,38.5600,38.7000,38.3000,38.5200,600500,23114166.00,0.03411932,0.006824,1.0000
SZ002559,2011-03-28,38.5500,38.7100,38.0300,38.3200,598900,22925236.00,0.03402841,0.006806,1.0000
SZ002559,2011-03-29,38.3200,38.3700,37.0100,37.2500,938100,35151136.00,0.05330114,0.010660,1.0000
SZ002559,2011-03-30,37.0300,37.2800,36.7800,37.0000,382800,14159706.00,0.02175000,0.004350,1.0000
SZ002559,2011-03-31,37.1000,37.3600,36.8600,36.9200,200700,7435893.00,0.01140341,0.002281,1.0000
SZ002559,2011-04-01,36.8800,37.2600,36.8800,37.1300,197000,7289110.00,0.01119318,0.002239,1.0000
SZ002559,2011-04-06,36.9200,37.1000,36.8300,36.8800,341800,12621730.00,0.01942045,0.003884,1.0000
SZ002559,2011-04-07,36.9800,37.1600,36.7900,37.0100,250200,9257082.00,0.01421591,0.002843,1.0000
SZ002559,2011-04-11,37.1600,37.1900,36.9500,36.9500,308800,11436953.00,0.01754545,0.003509,1.0000
