代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300128,2010-10-13,36.0000,42.0000,36.0000,37.3200,13022200,499250112.00,0.65111000,0.130222,1.0000
SZ300128,2010-10-14,36.5100,36.9500,35.0000,35.2600,5164000,184930272.00,0.25820000,0.051640,1.0000
SZ300128,2010-10-15,35.0000,35.9500,35.0000,35.6100,2818300,100077072.00,0.14091500,0.028183,1.0000
SZ300128,2010-10-18,35.6100,38.6100,35.0000,37.7500,3990800,146181872.00,0.19954000,0.039908,1.0000
SZ300128,2010-10-19,37.7500,41.5300,37.7500,40.7000,6398900,256000128.00,0.31994500,0.063989,1.0000
SZ300128,2010-10-20,39.9900,43.4400,39.7900,42.1100,4666500,194851360.00,0.23332500,0.046665,1.0000
SZ300128,2010-10-21,42.3000,46.3200,42.0000,46.3200,4350500,193560464.00,0.21752500,0.043505,1.0000
SZ300128,2010-10-22,48.6000,50.6000,47.5000,48.9300,3690300,179944720.00,0.18451500,0.036903,1.0000
SZ300128,2010-10-25,47.9900,51.5000,47.0000,50.0300,2683100,132816984.00,0.13415500,0.026831,1.0000
SZ300128,2010-10-26,49.0500,51.2700,48.5000,50.5000,2257400,112624432.00,0.11287000,0.022574,1.0000
SZ300128,2010-10-27,50.3900,51.7500,48.0100,50.0100,2031800,100762432.00,0.10159000,0.020318,1.0000
SZ300128,2010-10-28,49.9800,52.5000,49.1000,49.6700,1315500,66891832.00,0.06577500,0.013155,1.0000
SZ300128,2010-10-29,49.0000,52.3300,48.5000,51.6100,1583000,80761648.00,0.07915000,0.015830,1.0000
SZ300128,2010-11-01,51.8000,56.7700,51.6000,56.7700,1691100,94438152.00,0.08455500,0.016911,1.0000
SZ300128,2010-11-02,56.7700,56.7900,52.0000,52.9000,1538200,84369600.00,0.07691000,0.015382,1.0000
SZ300128,2010-11-03,51.3000,52.8800,49.5700,50.5100,1248100,63372244.00,0.06240500,0.012481,1.0000
SZ300128,2010-11-04,50.2000,53.0000,50.2000,52.3200,1030200,53387744.00,0.05151000,0.010302,1.0000
SZ300128,2010-11-05,52.0300,52.9900,50.8100,51.4000,1063700,55026992.00,0.05318500,0.010637,1.0000
SZ300128,2010-11-08,51.3900,54.7800,50.5000,54.3000,1193100,63320436.00,0.05965500,0.011931,1.0000
SZ300128,2010-11-09,54.0000,54.4600,52.5100,53.0000,1000500,53202956.00,0.05002500,0.010005,1.0000
SZ300128,2010-11-10,52.6000,54.0000,51.8000,52.7500,1251900,65487004.00,0.06259500,0.012519,1.0000
SZ300128,2010-11-11,52.7500,54.4400,51.6200,52.5900,1299400,69348432.00,0.06497000,0.012994,1.0000
