代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300703,2017-09-19,26.1800,28.5600,26.1800,28.5600,6419,182136.64,0.00032095,0.000080,1.0000
SZ300703,2017-09-20,31.4200,31.4200,31.4200,31.4200,3500,109970.00,0.00017500,0.000044,1.0000
SZ300703,2017-09-21,34.5600,34.5600,34.5600,34.5600,2300,79488.00,0.00011500,0.000029,1.0000
SZ300703,2017-09-22,38.0200,38.0200,38.0200,38.0200,3600,136872.00,0.00018000,0.000045,1.0000
SZ300703,2017-09-25,41.8200,41.8200,41.8200,41.8200,20100,840582.00,0.00100500,0.000251,1.0000
SZ300703,2017-09-26,46.0000,46.0000,46.0000,46.0000,30482,1402172.00,0.00152410,0.000381,1.0000
SZ300703,2017-09-27,50.6000,50.6000,50.6000,50.6000,67100,3395260.00,0.00335500,0.000839,1.0000
SZ300703,2017-09-28,55.6600,55.6600,55.6600,55.6600,70441,3920746.00,0.00352205,0.000881,1.0000
SZ300703,2017-09-29,61.2300,61.2300,52.0300,52.9100,9337013,520878176.00,0.46685065,0.116713,1.0000
SZ300703,2017-10-09,52.8100,54.4400,48.7500,49.0400,6306475,318968832.00,0.31532375,0.078831,1.0000
SZ300703,2017-10-10,48.1400,50.0800,47.9800,49.4000,4301901,212036064.00,0.21509505,0.053774,1.0000
SZ300703,2017-10-11,49.0200,49.8800,47.1000,47.7100,4658456,225008176.00,0.23292280,0.058231,1.0000
SZ300703,2017-10-12,47.3600,47.3600,45.2100,45.8700,3149814,144689872.00,0.15749070,0.039373,1.0000
SZ300703,2017-10-13,45.6000,47.0500,45.5600,46.0000,2467535,114172040.00,0.12337675,0.030844,1.0000
SZ300703,2017-10-16,44.8000,45.3500,43.1000,44.8600,3668247,161677088.00,0.18341235,0.045853,1.0000
SZ300703,2017-10-17,44.0500,47.6400,44.0300,46.5300,4328717,200291568.00,0.21643585,0.054109,1.0000
SZ300703,2017-10-18,45.5000,46.4500,44.3700,44.3900,3170958,143840944.00,0.15854790,0.039637,1.0000
SZ300703,2017-10-19,44.5100,45.9500,44.0000,44.8300,2218912,99888880.00,0.11094560,0.027736,1.0000
SZ300703,2017-10-20,44.4500,44.4800,43.5300,44.3200,1947746,85715984.00,0.09738730,0.024347,1.0000
SZ300703,2017-10-23,44.3600,44.8300,44.0000,44.7200,1534681,68172776.00,0.07673405,0.019184,1.0000
SZ300703,2017-10-24,44.6000,44.6000,42.5000,42.8600,2030745,88178544.00,0.10153725,0.025384,1.0000
SZ300703,2017-10-25,42.8600,43.4600,42.7500,43.2100,1171153,50495084.00,0.05855765,0.014639,1.0000
SZ300703,2017-10-26,42.9500,43.3000,42.4700,42.8800,1605773,68944280.00,0.08028865,0.020072,1.0000
SZ300703,2017-10-27,42.9800,43.2800,42.5800,42.6100,1075124,46138408.00,0.05375620,0.013439,1.0000
SZ300703,2017-10-30,42.3900,42.3900,39.5100,39.8000,2085563,84336736.00,0.10427815,0.026070,1.0000
SZ300703,2017-10-31,39.8000,40.3900,39.8000,40.2400,920835,37032628.00,0.04604175,0.011510,1.0000
SZ300703,2017-11-01,40.4700,41.6900,40.2500,40.9500,1364754,55883152.00,0.06823770,0.017059,1.0000
SZ300703,2017-11-02,40.9900,41.4700,40.2200,41.2500,1636900,67164976.00,0.08184500,0.020461,1.0000
SZ300703,2017-11-03,41.1500,41.3900,40.5000,40.5600,969739,39615044.00,0.04848695,0.012122,1.0000
SZ300703,2017-11-06,41.0000,41.4600,40.7000,41.4300,1139539,47035412.00,0.05697695,0.014244,1.0000
SZ300703,2017-11-07,41.3000,41.5700,40.9000,41.3400,1117432,46106760.00,0.05587160,0.013968,1.0000
SZ300703,2017-11-08,41.4600,43.4400,41.3900,42.7200,2895400,123531264.00,0.14477000,0.036193,1.0000
SZ300703,2017-11-09,42.0300,42.6900,42.0000,42.5200,1432707,60636300.00,0.07163535,0.017909,1.0000
SZ300703,2017-11-10,42.7500,44.4600,42.7500,43.0600,2383865,103838528.00,0.11919325,0.029798,1.0000
SZ300703,2017-11-13,42.8100,43.6500,42.4100,43.3700,1664432,71461688.00,0.08322160,0.020805,1.0000
SZ300703,2017-11-14,43.3800,43.4800,41.3900,41.7300,1617900,68618208.00,0.08089500,0.020224,1.0000
SZ300703,2017-11-15,41.4100,41.8000,40.4700,40.5000,1265142,51671920.00,0.06325710,0.015814,1.0000
SZ300703,2017-11-16,40.5000,40.9700,39.8800,39.8800,868100,35147808.00,0.04340500,0.010851,1.0000
SZ300703,2017-11-17,39.8800,40.0100,36.8800,37.1200,1505261,57642780.00,0.07526305,0.018816,1.0000
SZ300703,2017-11-20,37.1200,37.4500,35.8900,37.3400,1039096,38182588.00,0.05195480,0.012989,1.0000
SZ300703,2017-11-21,37.1900,37.5500,36.0500,36.5200,820200,30195084.00,0.04101000,0.010253,1.0000
SZ300703,2017-11-22,36.5200,37.3600,36.4500,36.7200,636190,23472846.00,0.03180950,0.007952,1.0000
SZ300703,2017-11-23,36.7200,37.0800,35.5200,35.6000,696800,25379704.00,0.03484000,0.008710,1.0000
SZ300703,2017-11-24,35.3000,35.7900,35.1000,35.2300,524300,18568652.00,0.02621500,0.006554,1.0000
SZ300703,2017-11-27,35.2000,35.2600,33.9000,33.9000,635838,22034626.00,0.03179190,0.007948,1.0000
SZ300703,2017-11-28,33.9400,34.8900,33.9300,34.7300,619500,21410532.00,0.03097500,0.007744,1.0000
SZ300703,2017-11-29,34.7400,34.7800,33.8000,34.2100,772210,26404696.00,0.03861050,0.009653,1.0000
SZ300703,2017-11-30,34.2100,34.7900,33.9300,34.2600,586129,20151886.00,0.02930645,0.007327,1.0000
SZ300703,2017-12-01,34.0300,34.6600,34.0300,34.5600,565438,19474794.00,0.02827190,0.007068,1.0000
SZ300703,2017-12-04,34.6000,34.6400,32.6800,32.8100,977000,32637054.00,0.04885000,0.012213,1.0000
SZ300703,2017-12-05,32.6000,33.1800,29.9900,30.6400,1002087,31424738.00,0.05010435,0.012526,1.0000
SZ300703,2017-12-06,30.6100,31.3800,30.2500,31.2600,804900,24897568.00,0.04024500,0.010061,1.0000
SZ300703,2017-12-07,31.1700,31.9000,30.9000,31.5100,771517,24242364.00,0.03857585,0.009644,1.0000
SZ300703,2017-12-08,31.4500,32.6000,31.3500,32.2800,801830,25841292.00,0.04009150,0.010023,1.0000
SZ300703,2017-12-11,32.2500,32.9000,32.0700,32.5000,582130,18948784.00,0.02910650,0.007277,1.0000
SZ300703,2017-12-12,32.5000,32.5500,31.3500,31.3500,681180,21649378.00,0.03405900,0.008515,1.0000
SZ300703,2017-12-13,31.1800,32.3200,31.1800,32.1500,531424,16906274.00,0.02657120,0.006643,1.0000
