代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600399,2000-12-29,7.2200,7.4500,6.8600,7.1800,60928600,435692992.00,0.50773833,0.117170,1.0000
SH600399,2001-01-02,7.1800,7.3500,7.1000,7.3400,17518300,126786000.00,0.14598583,0.033689,1.0000
SH600399,2001-01-03,7.3300,7.4000,7.2600,7.3400,10779500,78961000.00,0.08982917,0.020730,1.0000
SH600399,2001-01-04,7.3500,7.6300,7.3400,7.4700,15030700,112434000.00,0.12525583,0.028905,1.0000
SH600399,2001-01-05,7.4700,7.5800,7.4300,7.5800,7815900,58715000.00,0.06513250,0.015031,1.0000
SH600399,2001-01-08,8.1000,8.1100,7.7100,7.9100,24243200,191824992.00,0.20202667,0.046622,1.0000
SH600399,2001-01-09,7.9100,8.0900,7.8200,8.0900,10159500,80712000.00,0.08466250,0.019538,1.0000
SH600399,2001-01-10,8.0800,8.2200,8.0200,8.0300,10679300,86844000.00,0.08899417,0.020537,1.0000
SH600399,2001-01-11,8.0500,8.1500,7.9500,8.1400,6840700,55240000.00,0.05700583,0.013155,1.0000
SH600399,2001-01-12,8.1300,8.2300,8.0500,8.1700,5431000,44124000.00,0.04525833,0.010444,1.0000
SH600399,2001-01-15,8.1000,8.1400,7.7600,7.7800,7663200,60592000.00,0.06386000,0.014737,1.0000
SH600399,2001-01-16,7.7000,7.9500,7.6100,7.8600,5372900,41995000.00,0.04477417,0.010333,1.0000
SH600399,2001-01-17,7.8100,7.9400,7.8100,7.8800,2434100,19163000.00,0.02028417,0.004681,1.0000
SH600399,2001-01-18,7.8100,7.9500,7.8100,7.9000,2653200,20950000.00,0.02211000,0.005102,1.0000
SH600399,2001-01-19,7.9000,8.0900,7.8000,8.0600,4435800,35400000.00,0.03696500,0.008530,1.0000
SH600399,2001-02-05,8.0800,8.0900,7.8000,7.8200,2763200,21826000.00,0.02302667,0.005314,1.0000
SH600399,2001-02-06,7.8000,7.8700,7.5000,7.8400,3630000,27897000.00,0.03025000,0.006981,1.0000
SH600399,2001-02-07,7.8300,7.9500,7.7300,7.8300,1966200,15467000.00,0.01638500,0.003781,1.0000
SH600399,2001-02-08,7.8300,7.8800,7.6000,7.6500,2248700,17305000.00,0.01873917,0.004324,1.0000
SH600399,2001-02-09,7.8000,7.8500,7.7100,7.7800,1379300,10715000.00,0.01149417,0.002653,1.0000
SH600399,2001-02-12,7.7800,7.8000,7.6100,7.7700,2172200,16750000.00,0.01810167,0.004177,1.0000
SH600399,2001-02-13,7.7700,7.8200,7.7100,7.7500,1147400,8906000.00,0.00956167,0.002207,1.0000
SH600399,2001-02-14,7.7400,7.8000,7.7000,7.7500,776200,6013000.00,0.00646833,0.001493,1.0000
SH600399,2001-02-15,7.7800,7.8600,7.7300,7.7800,1193800,9313000.00,0.00994833,0.002296,1.0000
SH600399,2001-02-16,7.7500,7.7500,7.5800,7.6800,1541500,11818000.00,0.01284583,0.002964,1.0000
SH600399,2001-02-19,7.6800,7.7800,7.6000,7.7500,1343000,10332000.00,0.01119167,0.002583,1.0000
SH600399,2001-02-20,7.7200,7.7800,7.6000,7.6400,1303700,10019000.00,0.01086417,0.002507,1.0000
SH600399,2001-02-21,7.6100,7.6300,7.4100,7.4700,2188300,16440000.00,0.01823583,0.004208,1.0000
SH600399,2001-02-22,7.4500,7.5500,7.4000,7.4500,1420500,10628000.00,0.01183750,0.002732,1.0000
SH600399,2001-02-23,7.4500,7.6700,7.4400,7.6500,944000,7130000.00,0.00786667,0.001815,1.0000
SH600399,2001-02-26,7.6500,7.7400,7.5800,7.7200,1421800,10935000.00,0.01184833,0.002734,1.0000
