代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600589,2001-06-12,30.8000,34.8700,30.8000,33.4600,30202100,989502976.00,0.75505250,0.188763,1.0000
SH600589,2001-06-13,33.0200,35.8800,33.0200,34.6000,8688400,301008992.00,0.21721000,0.054303,1.0000
SH600589,2001-06-14,34.9000,35.7400,34.6400,35.1800,6075900,213866000.00,0.15189750,0.037974,1.0000
SH600589,2001-06-15,35.1800,35.4300,34.3000,34.9800,3111200,108670000.00,0.07778000,0.019445,1.0000
SH600589,2001-06-18,35.1000,36.3800,34.6000,35.6600,3607900,129127000.00,0.09019750,0.022549,1.0000
SH600589,2001-06-19,35.7400,35.9900,35.2800,35.7800,1350800,48080000.00,0.03377000,0.008443,1.0000
SH600589,2001-06-20,35.6000,36.1000,33.6500,34.1300,3146000,108977000.00,0.07865000,0.019663,1.0000
SH600589,2001-06-21,34.1300,34.7000,33.9900,34.2900,1533300,52520000.00,0.03833250,0.009583,1.0000
SH600589,2001-06-22,34.3000,34.8300,33.9600,34.1000,1322500,45316000.00,0.03306250,0.008266,1.0000
SH600589,2001-06-25,34.1000,34.5000,33.4500,33.7800,1987300,67031000.00,0.04968250,0.012421,1.0000
SH600589,2001-06-26,33.8000,34.4400,33.7000,33.8000,1237100,42022000.00,0.03092750,0.007732,1.0000
SH600589,2001-06-27,33.8100,34.4100,33.8100,34.1800,557800,19061000.00,0.01394500,0.003486,1.0000
SH600589,2001-06-28,34.1800,35.0000,33.9000,34.7500,1452900,50264000.00,0.03632250,0.009081,1.0000
SH600589,2001-06-29,34.7900,34.9000,34.2500,34.3300,645800,22343000.00,0.01614500,0.004036,1.0000
SH600589,2001-07-02,34.4100,34.5200,33.5000,33.6000,1015100,34197000.00,0.02537750,0.006344,1.0000
SH600589,2001-07-03,33.5500,33.9900,33.5300,33.7500,469400,15796000.00,0.01173500,0.002934,1.0000
