代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600448,2001-09-03,10.8000,11.1500,10.0000,10.0400,56057400,590304000.00,0.59954439,0.228806,1.0000
SH600448,2001-09-04,10.2100,10.4900,10.0100,10.3500,17861100,183680992.00,0.19102781,0.072902,1.0000
SH600448,2001-09-05,10.2700,10.4700,10.0400,10.1300,15578600,159680992.00,0.16661604,0.063586,1.0000
SH600448,2001-09-06,10.0500,10.7700,10.0200,10.4900,17721600,186294000.00,0.18953583,0.072333,1.0000
SH600448,2001-09-07,10.4200,10.6500,10.2500,10.2800,9505600,99472000.00,0.10166417,0.038798,1.0000
SH600448,2001-09-10,10.2000,11.3100,10.1100,11.1800,24372300,266688000.00,0.26066631,0.099479,1.0000
SH600448,2001-09-11,11.1800,11.2500,10.9000,10.9800,16212900,179576000.00,0.17340000,0.066175,1.0000
SH600448,2001-09-12,10.7700,11.1000,10.5800,11.0700,12976800,140964000.00,0.13878930,0.052967,1.0000
SH600448,2001-09-13,11.0500,11.1000,10.8000,10.8100,4729900,51485000.00,0.05058717,0.019306,1.0000
SH600448,2001-09-14,10.8300,11.2000,10.7500,10.8300,8438200,92401000.00,0.09024813,0.034442,1.0000
SH600448,2001-09-17,10.8000,10.8800,10.3800,10.4600,6160800,64907000.00,0.06589091,0.025146,1.0000
SH600448,2001-09-18,10.4000,10.7500,10.3500,10.5800,4268800,44915000.00,0.04565561,0.017424,1.0000
SH600448,2001-09-19,10.5800,10.6800,10.3300,10.6600,2164200,22725000.00,0.02314652,0.008833,1.0000
SH600448,2001-09-20,10.6600,10.7400,10.4000,10.4400,3198800,33780000.00,0.03421176,0.013056,1.0000
SH600448,2001-09-21,10.4000,10.4800,10.2500,10.2900,2850900,29461000.00,0.03049091,0.011636,1.0000
SH600448,2001-09-24,10.2500,10.4800,10.2300,10.3100,1086800,11229000.00,0.01162353,0.004436,1.0000
SH600448,2001-09-25,10.4700,10.5000,10.2800,10.3300,810900,8406000.00,0.00867273,0.003310,1.0000
SH600448,2001-09-26,10.3000,10.4200,10.2300,10.2400,1291100,13289000.00,0.01380856,0.005270,1.0000
SH600448,2001-09-27,10.2500,10.4700,10.1300,10.2600,1529200,15734000.00,0.01635508,0.006242,1.0000
SH600448,2001-09-28,10.2900,10.4500,10.1300,10.2500,1252500,12865000.00,0.01339572,0.005112,1.0000
SH600448,2001-10-08,10.2900,10.3900,10.0200,10.0600,1675400,16940000.00,0.01791872,0.006838,1.0000
SH600448,2001-10-09,10.0800,10.2900,10.0800,10.2000,923500,9405000.00,0.00987701,0.003769,1.0000
SH600448,2001-10-10,10.2100,10.2100,9.1800,9.2200,7073400,66661000.00,0.07565134,0.028871,1.0000
SH600448,2001-10-11,9.1100,9.3500,8.7200,8.9100,3720300,33351000.00,0.03978930,0.015185,1.0000
SH600448,2001-10-12,8.9200,9.3900,8.7000,9.2700,3744300,34090000.00,0.04004599,0.015283,1.0000
SH600448,2001-10-15,9.2000,9.2500,9.0100,9.0900,2117700,19344000.00,0.02264920,0.008644,1.0000
SH600448,2001-10-16,9.0100,9.1000,8.6500,8.6700,2231500,19588000.00,0.02386631,0.009108,1.0000
SH600448,2001-10-17,8.6500,8.7900,8.4500,8.5400,1456600,12493000.00,0.01557861,0.005945,1.0000
SH600448,2001-10-18,8.5100,8.6700,8.2600,8.3300,1396300,11807000.00,0.01493369,0.005699,1.0000
SH600448,2001-10-19,8.2900,8.3800,7.9000,8.0900,3048300,24598000.00,0.03260214,0.012442,1.0000
SH600448,2001-10-22,7.9500,8.2700,7.8100,7.9200,1654600,13300000.00,0.01769626,0.006753,1.0000
SH600448,2001-10-23,8.7100,8.7100,8.5800,8.7100,5444200,47299000.00,0.05822674,0.022221,1.0000
SH600448,2001-10-24,9.1000,9.5800,9.0000,9.4200,14391700,134390000.00,0.15392193,0.058742,1.0000
SH600448,2001-10-25,9.3800,9.5500,9.0300,9.1100,5334500,49396000.00,0.05705348,0.021773,1.0000
SH600448,2001-10-26,9.0500,9.3300,9.0200,9.3300,3197000,29270000.00,0.03419251,0.013049,1.0000
SH600448,2001-10-29,9.3500,9.5500,9.2600,9.5000,3389300,32049000.00,0.03624920,0.013834,1.0000
SH600448,2001-10-30,9.5000,9.5000,9.2300,9.2700,1722000,16067000.00,0.01841711,0.007029,1.0000
SH600448,2001-10-31,9.2300,9.9000,9.1100,9.9000,5727000,54967000.00,0.06125134,0.023376,1.0000
SH600448,2001-11-01,9.9000,10.0200,9.6600,9.7800,8245300,81464000.00,0.08818503,0.033654,1.0000
SH600448,2001-11-02,9.7500,9.9500,9.6900,9.8000,4046900,39905000.00,0.04328235,0.016518,1.0000
SH600448,2001-11-05,9.8100,10.0800,9.8000,9.8800,4195200,41885000.00,0.04486845,0.017123,1.0000
SH600448,2001-11-06,9.8500,9.9400,9.6800,9.7000,1974500,19274000.00,0.02111765,0.008059,1.0000
SH600448,2001-11-07,9.6500,9.7500,8.9900,9.0200,4558100,42132000.00,0.04874973,0.018604,1.0000
SH600448,2001-11-08,8.8800,9.3800,8.6500,9.3400,3505900,32034000.00,0.03749626,0.014310,1.0000
SH600448,2001-11-09,9.3500,9.4800,9.0800,9.3800,3237100,30023000.00,0.03462139,0.013213,1.0000
SH600448,2001-11-12,9.3200,9.3200,8.9500,8.9600,1932500,17568000.00,0.02066845,0.007888,1.0000
SH600448,2001-11-13,8.8500,9.0000,8.7600,8.8000,1343500,11880000.00,0.01436898,0.005484,1.0000
SH600448,2001-11-14,8.7100,8.9800,8.7100,8.8000,637800,5645000.00,0.00682139,0.002603,1.0000
SH600448,2001-11-15,8.8500,8.9700,8.7800,8.8500,468800,4151000.00,0.00501390,0.001913,1.0000
SH600448,2001-11-16,9.7100,9.7300,9.0800,9.0800,3855900,36160000.00,0.04123957,0.015738,1.0000
SH600448,2001-11-19,9.0800,9.3700,9.0300,9.3500,1201800,11139000.00,0.01285348,0.004905,1.0000
SH600448,2001-11-20,9.3600,9.5900,9.3100,9.4800,2307700,21882000.00,0.02468128,0.009419,1.0000
SH600448,2001-11-21,9.4800,9.5300,9.3200,9.4700,1850100,17452000.00,0.01978717,0.007551,1.0000
SH600448,2001-11-22,9.5000,9.6800,9.4100,9.6700,3184500,30605000.00,0.03405882,0.012998,1.0000
SH600448,2001-11-23,9.6500,9.6500,9.4600,9.5000,1540500,14717000.00,0.01647594,0.006288,1.0000
SH600448,2001-11-26,9.5000,9.5000,9.3200,9.4100,950800,8944000.00,0.01016898,0.003881,1.0000
SH600448,2001-11-27,9.4000,9.6400,9.4000,9.6300,1326700,12684000.00,0.01418930,0.005415,1.0000
SH600448,2001-11-28,9.6500,9.7100,9.5500,9.6200,2345000,22619000.00,0.02508021,0.009571,1.0000
SH600448,2001-11-29,9.6000,9.7400,9.5600,9.6200,1499300,14458000.00,0.01603529,0.006120,1.0000
SH600448,2001-11-30,9.6200,9.9000,9.6200,9.8700,2965700,29116000.00,0.03171872,0.012105,1.0000
SH600448,2001-12-03,9.9300,10.1000,9.9100,9.9400,4978400,49833000.00,0.05324492,0.020320,1.0000
SH600448,2001-12-04,9.9200,10.0200,9.8500,10.0100,2096800,20800000.00,0.02242567,0.008558,1.0000
SH600448,2001-12-05,9.9500,10.2500,9.9400,10.0200,5000600,50410000.00,0.05348235,0.020411,1.0000
SH600448,2001-12-06,9.9700,10.1000,9.8400,10.0000,2362500,23551000.00,0.02526738,0.009643,1.0000
SH600448,2001-12-07,10.0000,10.1800,10.0000,10.1100,2394400,24169000.00,0.02560856,0.009773,1.0000
SH600448,2001-12-10,10.1800,10.3200,10.0500,10.3000,2481500,25267000.00,0.02654011,0.010129,1.0000
SH600448,2001-12-11,10.3500,10.3800,9.9800,10.0000,2712400,27550000.00,0.02900963,0.011071,1.0000
SH600448,2001-12-12,9.9200,10.0200,9.7200,9.7900,2272100,22431000.00,0.02430053,0.009274,1.0000
SH600448,2001-12-13,9.7500,9.8500,9.5900,9.6000,1775700,17234000.00,0.01899144,0.007248,1.0000
SH600448,2001-12-14,9.5000,9.6600,9.4000,9.4400,1477500,14051000.00,0.01580214,0.006031,1.0000
SH600448,2001-12-17,9.4000,9.5200,9.3600,9.4100,709900,6704000.00,0.00759251,0.002898,1.0000
SH600448,2001-12-18,9.4000,9.6200,9.3500,9.6000,1092400,10356000.00,0.01168342,0.004459,1.0000
SH600448,2001-12-19,9.6000,9.6900,9.4500,9.4600,904000,8674000.00,0.00966845,0.003690,1.0000
SH600448,2001-12-20,9.4000,9.4000,9.0100,9.1000,1761800,16156000.00,0.01884278,0.007191,1.0000
SH600448,2001-12-21,9.0200,9.2400,9.0000,9.2200,825100,7534000.00,0.00882460,0.003368,1.0000
SH600448,2001-12-24,9.2200,9.2600,8.8000,8.8700,1221800,10950000.00,0.01306738,0.004987,1.0000
SH600448,2001-12-25,8.8300,8.9500,8.7300,8.9200,764300,6769000.00,0.00817433,0.003120,1.0000
SH600448,2001-12-26,8.8800,9.1200,8.8000,9.1200,584900,5272000.00,0.00625561,0.002387,1.0000
SH600448,2001-12-27,9.2000,9.2000,8.9600,9.0000,880000,8003000.00,0.00941176,0.003592,1.0000
SH600448,2001-12-28,9.0000,9.1100,8.9600,9.1000,718200,6479000.00,0.00768128,0.002931,1.0000
SH600448,2001-12-31,9.1500,9.2700,9.1000,9.1200,747200,6860000.00,0.00799144,0.003050,1.0000
SH600448,2002-01-04,9.1200,9.1200,8.8100,8.8400,698200,6229000.00,0.00746738,0.002850,1.0000
SH600448,2002-01-07,8.7400,8.8400,8.6000,8.7000,788800,6839000.00,0.00843636,0.003220,1.0000
SH600448,2002-01-08,8.7100,8.8400,8.5500,8.5600,579100,5028000.00,0.00619358,0.002364,1.0000
SH600448,2002-01-09,8.5200,8.6000,8.3300,8.3500,866700,7308000.00,0.00926952,0.003538,1.0000
SH600448,2002-01-10,8.3100,8.7200,8.0600,8.6500,1796200,14950000.00,0.01921070,0.007331,1.0000
SH600448,2002-01-11,8.6000,8.6000,8.2300,8.2500,920300,7752000.00,0.00984278,0.003756,1.0000
SH600448,2002-01-14,8.0000,8.2700,7.9200,8.0900,1428100,11560000.00,0.01527380,0.005829,1.0000
SH600448,2002-01-15,8.0100,8.2200,8.0000,8.0500,892100,7247000.00,0.00954118,0.003641,1.0000
SH600448,2002-01-16,8.1000,8.3000,7.8600,8.1900,1235800,10014000.00,0.01321711,0.005044,1.0000
SH600448,2002-01-17,8.1800,8.1800,7.7100,7.7500,1276000,10129000.00,0.01364706,0.005208,1.0000
SH600448,2002-01-18,7.6500,7.9100,7.3800,7.6100,1520600,11648000.00,0.01626310,0.006207,1.0000
SH600448,2002-01-21,7.4600,7.5900,6.8500,6.9000,1681200,12016000.00,0.01798075,0.006862,1.0000
SH600448,2002-01-22,6.8800,7.1800,6.6400,6.7200,1795000,12376000.00,0.01919786,0.007327,1.0000
SH600448,2002-01-23,6.6800,7.3900,6.5400,7.3900,2220500,15460000.00,0.02374866,0.009063,1.0000
SH600448,2002-01-24,7.3000,7.7500,7.0000,7.5000,3439500,25619000.00,0.03678610,0.014039,1.0000
SH600448,2002-01-25,7.4000,7.6600,7.3100,7.4700,2034200,15260000.00,0.02175615,0.008303,1.0000
SH600448,2002-01-28,7.4200,7.5800,6.7600,6.7900,2106200,15009000.00,0.02252620,0.008597,1.0000
SH600448,2002-01-29,6.6300,7.2000,6.6100,7.0500,1427900,9978000.00,0.01527166,0.005828,1.0000
SH600448,2002-01-30,7.0600,7.2000,6.9800,7.0800,960500,6830000.00,0.01027273,0.003920,1.0000
SH600448,2002-01-31,7.1600,7.7800,7.1600,7.6800,3797100,28810000.00,0.04061070,0.015498,1.0000
SH600448,2002-02-01,7.6200,7.8600,7.6100,7.6500,2507800,19428000.00,0.02682139,0.010236,1.0000
SH600448,2002-02-04,7.6000,7.9000,7.4900,7.8600,1986500,15346000.00,0.02124599,0.008108,1.0000
SH600448,2002-02-05,7.8600,7.9900,7.7500,7.8900,1742800,13702000.00,0.01863957,0.007113,1.0000
SH600448,2002-02-06,7.9000,7.9000,7.6000,7.6000,1164300,8974000.00,0.01245241,0.004752,1.0000
SH600448,2002-02-07,7.5500,7.8500,7.5500,7.7700,1091900,8459000.00,0.01167807,0.004457,1.0000
SH600448,2002-02-08,7.8100,7.8800,7.6500,7.6800,1334200,10374000.00,0.01426952,0.005446,1.0000
SH600448,2002-02-25,8.0000,8.0000,7.8000,7.8500,1130800,8911000.00,0.01209412,0.004616,1.0000
