代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600842,1994-03-11,13.0000,19.0000,13.0000,18.4800,21185700,364679000.00,1.88317333,0.423714,1.0000
SH600842,1994-03-14,20.5100,21.0000,17.5000,17.8000,7538900,146762000.00,0.67012444,0.150778,1.0000
SH600842,1994-03-15,17.7000,19.2000,16.5000,17.9000,3701400,67447000.00,0.32901333,0.074028,1.0000
SH600842,1994-03-16,18.2100,19.4000,18.2000,18.3500,3996800,75125000.00,0.35527111,0.079936,1.0000
SH600842,1994-03-17,18.6800,18.6800,17.2000,17.5900,1049000,18846000.00,0.09324444,0.020980,1.0000
SH600842,1994-03-18,17.5900,17.9900,16.2100,16.7900,1404200,23985000.00,0.12481778,0.028084,1.0000
SH600842,1994-03-21,16.8000,17.1000,16.0300,16.0300,716100,11889000.00,0.06365333,0.014322,1.0000
SH600842,1994-03-22,16.2800,16.7900,15.9500,16.5500,671000,10993234.00,0.05964444,0.013420,1.0000
SH600842,1994-03-23,16.8500,16.9000,16.1000,16.5400,800800,13221503.00,0.07118222,0.016016,1.0000
SH600842,1994-03-24,17.0000,18.1800,15.3000,15.6000,2837500,48053982.00,0.25222222,0.056750,1.0000
SH600842,1994-03-25,15.9000,16.2500,14.2500,14.5100,1456000,21492778.00,0.12942222,0.029120,1.0000
SH600842,1994-03-28,14.0000,15.0000,13.5100,14.2000,617600,8725926.00,0.05489778,0.012352,1.0000
SH600842,1994-03-29,14.5000,14.9400,14.0400,14.5800,742900,10738282.00,0.06603556,0.014858,1.0000
SH600842,1994-03-30,14.5800,14.5800,13.8800,14.0000,365400,5164464.00,0.03248000,0.007308,1.0000
SH600842,1994-03-31,13.8000,14.1000,13.2000,13.2900,452700,6154062.00,0.04024000,0.009054,1.0000
SH600842,1994-04-01,13.3800,13.8300,13.2000,13.7000,673700,9144023.00,0.05988444,0.013474,1.0000
SH600842,1994-04-04,14.4800,14.5000,13.3800,14.5000,1111100,15666412.00,0.09876444,0.022222,1.0000
SH600842,1994-04-05,14.5000,14.9800,13.3000,13.3500,2338500,33705165.00,0.20786667,0.046770,1.0000
SH600842,1994-04-06,13.4200,13.7000,13.1000,13.2800,603100,8097326.00,0.05360889,0.012062,1.0000
SH600842,1994-04-07,13.4500,13.6000,13.1000,13.2000,203300,2707398.00,0.01807111,0.004066,1.0000
SH600842,1994-04-08,13.2000,13.4600,13.0000,13.2000,200600,2654302.00,0.01783111,0.004012,1.0000
SH600842,1994-04-11,13.0200,13.1400,12.3300,12.4500,167400,2128339.00,0.01488000,0.003348,1.0000
SH600842,1994-04-12,12.3600,12.6500,12.1700,12.5200,329700,4094422.00,0.02930667,0.006594,1.0000
SH600842,1994-04-13,12.9000,12.9900,12.3000,12.4000,328500,4162214.00,0.02920000,0.006570,1.0000
SH600842,1994-04-14,12.3200,12.3200,11.0800,11.7000,224800,2672143.00,0.01998222,0.004496,1.0000
SH600842,1994-04-15,11.5000,11.5000,10.0500,11.3000,562600,6101762.00,0.05000889,0.011252,1.0000
SH600842,1994-04-18,11.1000,11.1000,10.3000,10.5500,297700,3185162.00,0.02646222,0.005954,1.0000
SH600842,1994-04-19,10.5500,10.9000,10.3000,10.4000,449400,4697961.00,0.03994667,0.008988,1.0000
SH600842,1994-04-20,10.0000,10.0000,9.0000,9.2000,848400,8043012.00,0.07541333,0.016968,1.0000
SH600842,1994-04-21,9.2000,10.5800,9.0800,10.1500,988000,9472561.00,0.08782222,0.019760,1.0000
SH600842,1994-04-22,10.1500,10.8000,9.2500,9.7800,1793100,18346429.00,0.15938667,0.035862,1.0000
SH600842,1994-04-25,9.6800,10.0800,9.2500,9.2500,415900,3958198.00,0.03696889,0.008318,1.0000
SH600842,1994-04-26,9.5000,9.9000,9.4200,9.8100,568500,5498114.00,0.05053333,0.011370,1.0000
SH600842,1994-04-27,10.0100,10.5000,9.9100,10.1600,1314400,13513286.00,0.11683556,0.026288,1.0000
SH600842,1994-04-28,10.6600,10.9600,10.2000,10.3000,2281900,24235824.00,0.20283556,0.045638,1.0000
SH600842,1994-04-29,10.5000,10.5500,10.0000,10.1000,909000,9248886.00,0.08080000,0.018180,1.0000
SH600842,1994-05-03,10.0800,10.5000,10.0800,10.3000,504500,5198282.00,0.04484444,0.010090,1.0000
SH600842,1994-05-04,10.5100,10.5500,10.2000,10.4800,494900,5155342.00,0.04399111,0.009898,1.0000
SH600842,1994-05-05,10.2900,10.4000,9.7000,9.7100,491700,4921396.00,0.04370667,0.009834,1.0000
SH600842,1994-05-06,9.8000,9.8500,9.3800,9.4000,350900,3329992.00,0.03119111,0.007018,1.0000
SH600842,1994-05-09,9.5500,9.5800,9.3000,9.5000,168200,1593962.00,0.01495111,0.003364,1.0000
SH600842,1994-05-10,9.5500,9.7500,9.4900,9.7000,191400,1842942.00,0.01701333,0.003828,1.0000
SH600842,1994-05-11,10.0000,10.0000,9.5100,9.6000,353300,3482448.00,0.03140444,0.007066,1.0000
SH600842,1994-05-12,9.4600,9.6600,9.4000,9.4100,140800,1343960.00,0.01251556,0.002816,1.0000
SH600842,1994-05-13,9.3300,9.6800,9.3100,9.6700,218400,2078998.00,0.01941333,0.004368,1.0000
SH600842,1994-05-16,9.9000,10.2300,9.8000,9.8200,652100,6546764.00,0.05796444,0.013042,1.0000
SH600842,1994-05-17,9.9500,10.0000,9.7200,9.8400,133500,1315439.00,0.01186667,0.002670,1.0000
SH600842,1994-05-18,9.7000,9.7600,9.4500,9.5700,146300,1409388.00,0.01300444,0.002926,1.0000
SH600842,1994-05-19,9.5000,9.6400,9.4500,9.6400,107900,1028071.00,0.00959111,0.002158,1.0000
SH600842,1994-05-20,9.7500,9.7600,9.5400,9.6500,90200,872972.00,0.00801778,0.001804,1.0000
SH600842,1994-05-23,9.6000,9.7000,9.4800,9.5000,68300,653056.00,0.00607111,0.001366,1.0000
SH600842,1994-05-24,9.4000,9.5500,9.4000,9.5000,43900,417462.00,0.00390222,0.000878,1.0000
SH600842,1994-05-25,9.6000,9.7000,9.2000,9.4500,113600,1077298.00,0.01009778,0.002272,1.0000
SH600842,1994-05-26,9.4100,9.4100,9.2500,9.3000,176800,1655110.00,0.01571556,0.003536,1.0000
SH600842,1994-05-27,9.2700,9.2700,9.0800,9.1300,152300,1396212.00,0.01353778,0.003046,1.0000
SH600842,1994-05-30,9.0700,9.0700,8.3000,8.3800,280400,2388366.00,0.02492444,0.005608,1.0000
SH600842,1994-05-31,8.3100,8.6000,8.1800,8.6000,202100,1689706.00,0.01796444,0.004042,1.0000
SH600842,1994-06-01,8.6900,8.6900,8.2100,8.2500,110400,933973.00,0.00981333,0.002208,1.0000
SH600842,1994-06-02,7.5100,8.3500,7.5100,8.2500,185000,1512572.00,0.01644444,0.003700,1.0000
SH600842,1994-06-03,8.2500,8.4000,8.2500,8.2500,119600,993752.00,0.01063111,0.002392,1.0000
SH600842,1994-06-06,8.2500,8.3000,8.0000,8.0000,97900,792173.00,0.00870222,0.001958,1.0000
SH600842,1994-06-07,8.0000,8.4000,7.9800,8.1500,392700,3167950.00,0.03490667,0.007854,1.0000
SH600842,1994-06-08,8.0000,8.3900,8.0000,8.2200,376300,3070391.00,0.03344889,0.007526,1.0000
SH600842,1994-06-09,8.4700,8.4700,7.8100,7.9000,133700,1091201.00,0.01188444,0.002674,1.0000
SH600842,1994-06-10,7.8500,7.8800,7.5500,7.5500,112700,872061.00,0.01001778,0.002254,1.0000
SH600842,1994-06-13,7.4300,7.4800,7.2200,7.2500,125500,927076.00,0.01115556,0.002510,1.0000
SH600842,1994-06-14,7.1500,7.4000,7.1000,7.1600,195800,1410397.00,0.01740444,0.003916,1.0000
SH600842,1994-06-15,7.1000,7.2500,7.1000,7.1300,105900,760614.00,0.00941333,0.002118,1.0000
SH600842,1994-06-16,7.2500,7.5500,7.1100,7.5500,250000,1830209.00,0.02222222,0.005000,1.0000
SH600842,1994-06-17,7.6000,7.9800,7.3500,7.9000,485100,3716251.00,0.04312000,0.009702,1.0000
