代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000631,1996-11-07,6.9800,6.9800,6.9800,6.9800,0,0.00,0.00000000,0.000000,1.0000
SZ000631,1996-11-22,18.0000,18.5000,16.1000,17.5500,13356200,226711008.00,0.63619129,0.256850,1.0000
SZ000631,1996-11-25,17.5500,18.8700,17.0100,18.7000,7103400,128454000.00,0.33835382,0.136604,1.0000
SZ000631,1996-11-26,18.9000,19.1000,17.4100,17.7500,3907200,70559000.00,0.18611032,0.075138,1.0000
SZ000631,1996-11-27,17.8500,19.0000,17.8500,18.4800,5267500,96923000.00,0.25090502,0.101298,1.0000
SZ000631,1996-11-28,18.5900,21.0000,18.2000,20.1000,6606900,131065000.00,0.31470420,0.127056,1.0000
SZ000631,1996-11-29,20.2200,21.1800,19.5000,20.1000,4254200,86019000.00,0.20263885,0.081812,1.0000
SZ000631,1996-12-02,20.4800,21.1000,19.5000,19.6200,3094900,62908000.00,0.14741831,0.059517,1.0000
SZ000631,1996-12-03,19.5500,20.4500,19.0100,20.4400,2323400,45524000.00,0.11066972,0.044681,1.0000
SZ000631,1996-12-04,20.9800,21.6800,20.2800,20.8800,4012800,84624000.00,0.19114033,0.077169,1.0000
SZ000631,1996-12-05,20.8600,21.5000,20.4100,20.7500,2779500,57881000.00,0.13239497,0.053452,1.0000
SZ000631,1996-12-06,20.7500,21.1800,20.0000,20.4800,1754900,35902000.00,0.08359055,0.033748,1.0000
SZ000631,1996-12-09,20.3500,21.0600,19.8000,20.7000,2259600,46006000.00,0.10763075,0.043454,1.0000
SZ000631,1996-12-10,20.7000,21.5000,20.0000,21.0100,3162700,65959000.00,0.15064780,0.060821,1.0000
SZ000631,1996-12-11,21.5000,23.8800,21.4000,23.6800,5468700,124987000.00,0.26048871,0.105167,1.0000
SZ000631,1996-12-12,23.7000,23.9800,21.5000,22.1500,2661700,60270000.00,0.12678384,0.051187,1.0000
SZ000631,1996-12-13,21.8000,22.6100,20.5500,20.7000,1764400,38184000.00,0.08404306,0.033931,1.0000
SZ000631,1996-12-16,18.7400,18.7400,18.7400,18.7400,78100,1463000.00,0.00372011,0.001502,1.0000
SZ000631,1996-12-17,16.8700,16.8700,16.8700,16.8700,67700,1142000.00,0.00322473,0.001302,1.0000
SZ000631,1996-12-18,15.1800,18.2300,15.1800,17.7800,2019600,32174000.00,0.09619891,0.038838,1.0000
SZ000631,1996-12-19,17.3000,17.7000,16.0000,16.0000,1827900,30042000.00,0.08706773,0.035152,1.0000
SZ000631,1996-12-20,14.5000,15.4000,14.4000,14.5500,2243700,32634000.00,0.10687339,0.043148,1.0000
SZ000631,1996-12-23,14.8000,15.7000,14.7000,15.2800,1414300,21375000.00,0.06736687,0.027198,1.0000
SZ000631,1996-12-24,15.5000,15.6500,13.9600,14.0000,1400900,20760000.00,0.06672859,0.026940,1.0000
SZ000631,1996-12-25,14.5000,15.3300,13.8000,15.2800,1852300,27322000.00,0.08822997,0.035621,1.0000
SZ000631,1996-12-26,15.5000,15.9000,15.0100,15.4000,1066300,16568000.00,0.05079070,0.020506,1.0000
SZ000631,1996-12-27,16.1000,16.1800,15.3100,16.1000,1997600,31730000.00,0.09515100,0.038415,1.0000
SZ000631,1996-12-30,16.5500,17.5000,16.2800,17.4700,2821800,47714000.00,0.13440983,0.054265,1.0000
SZ000631,1996-12-31,17.3000,17.3000,16.2500,16.3800,1499300,25036000.00,0.07141564,0.028833,1.0000
SZ000631,1997-01-02,16.1000,16.6500,16.0800,16.4000,1141600,18658000.00,0.05437744,0.021954,1.0000
SZ000631,1997-01-03,16.4600,16.6500,16.0000,16.1500,1414900,23227000.00,0.06739545,0.027210,1.0000
SZ000631,1997-01-06,15.9000,16.3000,15.5300,15.5400,798500,12691000.00,0.03803468,0.015356,1.0000
SZ000631,1997-01-07,15.0100,16.2000,15.0000,16.0100,898400,14179000.00,0.04279318,0.017277,1.0000
SZ000631,1997-01-08,15.9000,16.3000,15.5500,15.9900,556300,8870000.00,0.02649805,0.010698,1.0000
SZ000631,1997-01-09,15.9000,16.4000,15.9000,16.3000,589700,9539000.00,0.02808898,0.011340,1.0000
SZ000631,1997-01-10,16.2100,16.3500,15.9400,16.3000,566000,9176000.00,0.02696008,0.010885,1.0000
SZ000631,1997-01-13,16.5000,16.7800,16.4000,16.5400,730800,12126000.00,0.03480995,0.014054,1.0000
SZ000631,1997-01-14,16.5000,16.7000,15.8000,16.0900,673100,10943000.00,0.03206154,0.012944,1.0000
SZ000631,1997-01-15,16.0000,16.3500,15.8800,16.2700,381200,6149000.00,0.01815757,0.007331,1.0000
SZ000631,1997-01-16,16.2000,16.3200,16.0000,16.2000,333500,5392000.00,0.01588549,0.006413,1.0000
SZ000631,1997-01-17,16.1900,16.5000,16.0200,16.4200,550100,8988000.00,0.02620272,0.010579,1.0000
SZ000631,1997-01-20,16.4300,16.8800,16.4000,16.7000,859600,14335000.00,0.04094503,0.016531,1.0000
SZ000631,1997-01-21,16.8300,16.8500,16.3000,16.4500,556600,9219000.00,0.02651234,0.010704,1.0000
SZ000631,1997-01-22,16.4000,16.7500,16.3000,16.7000,643500,10687000.00,0.03065161,0.012375,1.0000
SZ000631,1997-01-23,16.7600,16.9000,16.5600,16.7800,747600,12549000.00,0.03561017,0.014377,1.0000
SZ000631,1997-01-24,16.8000,17.4000,16.8000,17.0800,786900,13448000.00,0.03748214,0.015133,1.0000
SZ000631,1997-01-27,17.5000,17.5000,17.0000,17.0900,680800,11704000.00,0.03242831,0.013092,1.0000
SZ000631,1997-01-28,17.0000,17.2000,16.7500,17.0000,583500,9868000.00,0.02779366,0.011221,1.0000
SZ000631,1997-01-29,16.8000,16.9600,16.6600,16.7000,446800,7490000.00,0.02128227,0.008592,1.0000
SZ000631,1997-01-30,16.6000,16.8000,16.3800,16.6700,672900,11102000.00,0.03205201,0.012940,1.0000
SZ000631,1997-01-31,16.6900,16.7900,16.5400,16.6700,590300,9841000.00,0.02811756,0.011352,1.0000
SZ000631,1997-02-17,16.8800,16.8900,16.4100,16.7500,379900,6336000.00,0.01809565,0.007306,1.0000
SZ000631,1997-02-18,16.3800,16.7900,15.0800,15.0800,886200,13821000.00,0.04221206,0.017042,1.0000
SZ000631,1997-02-19,15.2000,15.8800,15.2000,15.7900,640200,9921000.00,0.03049443,0.012312,1.0000
SZ000631,1997-02-20,14.2100,15.4500,14.2100,15.1500,880700,13106000.00,0.04195008,0.016937,1.0000
SZ000631,1997-02-21,15.1000,15.4800,15.1000,15.4000,563900,8625000.00,0.02686006,0.010844,1.0000
SZ000631,1997-02-24,15.5000,15.7400,15.4000,15.7000,538400,8397000.00,0.02564542,0.010354,1.0000
SZ000631,1997-02-25,15.8000,15.8800,15.6000,15.8000,310400,4900000.00,0.01478518,0.005969,1.0000
SZ000631,1997-02-26,15.8500,16.7000,15.8500,16.4000,361600,5914000.00,0.01722397,0.006954,1.0000
SZ000631,1997-02-27,16.5000,16.7200,16.4000,16.5600,886200,14677000.00,0.04221206,0.017042,1.0000
SZ000631,1997-02-28,16.5600,17.5300,16.5000,17.3000,1768000,30274000.00,0.08421454,0.034000,1.0000
SZ000631,1997-03-03,17.3800,17.7500,17.2000,17.5900,1324900,23190000.00,0.06310851,0.025479,1.0000
SZ000631,1997-03-04,17.6500,17.6500,17.0900,17.2400,971200,16902000.00,0.04626084,0.018677,1.0000
SZ000631,1997-03-05,17.2600,17.4000,16.6200,16.6800,864100,14670000.00,0.04115938,0.016617,1.0000
SZ000631,1997-03-06,16.6000,16.9500,16.5200,16.8200,509400,8531000.00,0.02426408,0.009796,1.0000
SZ000631,1997-03-07,16.9800,17.4000,16.7500,17.0000,929800,15867000.00,0.04428884,0.017881,1.0000
SZ000631,1997-03-10,17.4600,17.7800,16.9400,17.7500,1610200,28226000.00,0.07669810,0.030965,1.0000
SZ000631,1997-03-11,17.8000,18.6000,17.7500,18.4000,1916800,35111000.00,0.09130228,0.036862,1.0000
SZ000631,1997-03-12,18.8000,19.1000,18.2500,18.6500,1813800,33940000.00,0.08639611,0.034881,1.0000
SZ000631,1997-03-13,18.8000,18.9700,18.0100,18.1800,1153500,21087000.00,0.05494427,0.022183,1.0000
SZ000631,1997-03-14,18.1800,18.6500,17.8500,18.4800,1495400,27200000.00,0.07122988,0.028758,1.0000
SZ000631,1997-03-17,18.8000,19.6000,18.8000,19.3500,2380300,46043000.00,0.11338001,0.045775,1.0000
SZ000631,1997-03-18,19.3000,19.7000,18.7000,19.1600,1738200,33181000.00,0.08279508,0.033427,1.0000
SZ000631,1997-03-19,19.2100,20.1900,19.0000,19.6800,1643200,32487000.00,0.07826998,0.031600,1.0000
SZ000631,1997-03-20,19.8000,20.0000,18.7800,18.8400,1166800,22629000.00,0.05557778,0.022438,1.0000
SZ000631,1997-03-21,18.5000,19.3500,18.5000,19.2100,963300,18217000.00,0.04588454,0.018525,1.0000
SZ000631,1997-03-24,19.5000,19.5800,18.5800,18.7000,1228500,23145000.00,0.05851672,0.023625,1.0000
SZ000631,1997-03-25,18.7000,19.1000,18.0000,18.5000,884200,16381000.00,0.04211680,0.017004,1.0000
SZ000631,1997-03-26,18.5000,19.2100,18.5000,19.0400,1012500,19071000.00,0.04822807,0.019471,1.0000
SZ000631,1997-03-27,19.0000,19.0600,18.6000,18.7600,653900,12285000.00,0.03114699,0.012575,1.0000
SZ000631,1997-03-28,18.7200,18.9500,18.3800,18.4700,719900,13428000.00,0.03429075,0.013844,1.0000
SZ000631,1997-03-31,18.3700,19.0000,18.3700,19.0000,654400,12282000.00,0.03117081,0.012585,1.0000
SZ000631,1997-04-01,19.1100,19.2000,18.8000,18.8800,606800,11522000.00,0.02890350,0.011669,1.0000
SZ000631,1997-04-02,19.0000,19.0800,18.7000,18.7800,480900,9076000.00,0.02290654,0.009248,1.0000
SZ000631,1997-04-03,18.8500,18.9000,18.3200,18.4400,681000,12589000.00,0.03243784,0.013096,1.0000
SZ000631,1997-04-04,18.5500,19.2900,18.3800,19.0300,1252800,23588000.00,0.05967419,0.024092,1.0000
SZ000631,1997-04-07,19.2000,20.3900,19.2000,20.3200,2160600,42649000.00,0.10291512,0.041550,1.0000
SZ000631,1997-04-08,20.4900,20.6000,19.0000,19.0500,1447900,28554000.00,0.06896732,0.027844,1.0000
SZ000631,1997-04-09,19.0000,19.4500,18.9500,19.0400,1063200,20455000.00,0.05064304,0.020446,1.0000
SZ000631,1997-04-10,19.3000,19.4000,18.8100,18.9300,1124000,21481000.00,0.05353911,0.021615,1.0000
SZ000631,1997-04-11,18.7100,18.8000,18.2800,18.4400,665300,12307000.00,0.03169001,0.012794,1.0000
SZ000631,1997-04-14,18.3800,18.7000,17.7500,18.3900,1444100,26388000.00,0.06878632,0.027771,1.0000
SZ000631,1997-04-15,18.3400,18.4200,18.1500,18.3000,684700,12515000.00,0.03261408,0.013167,1.0000
SZ000631,1997-04-16,18.2800,18.5600,18.2800,18.3600,616500,11351000.00,0.02936553,0.011856,1.0000
SZ000631,1997-04-17,18.3600,18.3700,18.0000,18.1500,661600,11999000.00,0.03151377,0.012723,1.0000
SZ000631,1997-04-18,18.1000,18.2000,18.0000,18.2000,782100,14158000.00,0.03725350,0.015040,1.0000
SZ000631,1997-04-21,18.2500,19.1200,18.2100,18.8000,942900,17676000.00,0.04491283,0.018133,1.0000
SZ000631,1997-04-22,18.8100,18.9800,18.3100,18.7000,933800,17374000.00,0.04447938,0.017958,1.0000
SZ000631,1997-04-23,18.8000,18.8000,18.5000,18.5900,909800,16904000.00,0.04333619,0.017496,1.0000
SZ000631,1997-04-24,18.4900,19.4000,18.4700,19.3000,1448500,27523000.00,0.06899590,0.027856,1.0000
SZ000631,1997-04-25,19.2000,19.3000,18.8000,18.8800,1192700,22710000.00,0.05681147,0.022937,1.0000
