代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603518,2014-12-03,24.0200,28.8300,24.0200,28.8300,48000,1379992.00,0.00129747,0.000324,1.0000
SH603518,2014-12-04,31.7100,31.7100,31.7100,31.7100,21600,684936.00,0.00058386,0.000146,1.0000
SH603518,2014-12-05,34.8800,34.8800,34.8800,34.8800,39500,1377760.00,0.00106771,0.000267,1.0000
SH603518,2014-12-08,38.3700,38.3700,38.3700,38.3700,64500,2474865.00,0.00174348,0.000436,1.0000
SH603518,2014-12-09,42.2100,42.2100,42.2100,42.2100,235900,9957339.00,0.00637654,0.001594,1.0000
SH603518,2014-12-10,46.4300,46.4300,38.2000,42.6900,17726000,752063552.00,0.47914583,0.119786,1.0000
SH603518,2014-12-11,40.0000,42.4500,39.0000,40.7000,9727100,395805856.00,0.26293013,0.065733,1.0000
SH603518,2014-12-12,40.6900,41.8400,39.6000,39.6200,6803100,274226240.00,0.18389242,0.045973,1.0000
SH603518,2014-12-15,38.7000,38.7400,37.5000,37.7300,6292500,238276224.00,0.17009055,0.042523,1.0000
SH603518,2014-12-16,37.5000,38.1500,37.4100,37.5700,3604900,135751472.00,0.09744290,0.024361,1.0000
SH603518,2014-12-17,37.4000,37.4000,35.7100,35.8000,5846200,211952848.00,0.15802676,0.039507,1.0000
SH603518,2014-12-18,35.8500,36.1900,35.0100,35.1200,3853300,136921568.00,0.10415732,0.026039,1.0000
SH603518,2014-12-19,35.1300,35.3300,32.7200,33.0800,5331300,178700800.00,0.14410866,0.036027,1.0000
SH603518,2014-12-22,32.8700,32.8900,29.7700,29.7700,5266800,161135840.00,0.14236518,0.035591,1.0000
SH603518,2014-12-23,29.6400,32.7500,29.2100,32.7500,8298900,267697488.00,0.22432491,0.056081,1.0000
SH603518,2014-12-24,32.7000,33.8500,32.0000,33.2700,7640900,251919024.00,0.20653872,0.051635,1.0000
SH603518,2014-12-25,32.9600,33.0000,31.3500,32.2400,5271900,169281808.00,0.14250304,0.035626,1.0000
SH603518,2014-12-26,31.9000,33.0400,31.7100,31.9900,3238900,104591816.00,0.08754967,0.021887,1.0000
SH603518,2014-12-29,31.7400,31.9900,30.8000,31.2700,2907800,90883136.00,0.07859981,0.019650,1.0000
SH603518,2014-12-30,31.0200,32.6500,31.0200,31.6200,3005600,95640640.00,0.08124341,0.020311,1.0000
SH603518,2014-12-31,31.4900,31.5000,30.5300,31.0200,2458500,76151488.00,0.06645493,0.016614,1.0000
SH603518,2015-01-05,31.0000,31.4000,30.5000,31.1900,2062600,63842448.00,0.05575348,0.013938,1.0000
SH603518,2015-01-06,30.9200,32.1900,30.6600,31.9200,3275900,103419624.00,0.08854980,0.022137,1.0000
SH603518,2015-01-07,31.9200,31.9200,31.0100,31.3300,2255200,70693280.00,0.06095959,0.015240,1.0000
SH603518,2015-01-08,31.0800,31.6900,30.9000,30.9700,2036500,63773916.00,0.05504798,0.013762,1.0000
SH603518,2015-01-09,30.8000,31.1500,30.5400,30.6100,2010600,61914220.00,0.05434788,0.013587,1.0000
SH603518,2015-01-12,30.4700,30.4700,29.5100,29.5200,1966200,58689928.00,0.05314772,0.013287,1.0000
SH603518,2015-01-13,29.5500,30.1100,29.5000,29.8800,1310300,39168760.00,0.03541830,0.008855,1.0000
SH603518,2015-01-14,29.8000,29.9900,29.3300,29.4000,1476800,43776356.00,0.03991891,0.009980,1.0000
SH603518,2015-01-15,29.4300,30.2800,29.4000,29.7400,1582400,47313288.00,0.04277335,0.010693,1.0000
SH603518,2015-01-16,29.7000,30.2800,29.6800,30.1700,1777900,53516108.00,0.04805785,0.012014,1.0000
SH603518,2015-01-19,29.8000,31.2300,29.5100,30.5200,3451600,105570472.00,0.09329909,0.023325,1.0000
SH603518,2015-01-27,32.1500,33.5700,31.6900,33.5700,9340800,306959328.00,0.25248817,0.063122,1.0000
SH603518,2015-01-28,34.0100,34.7400,33.0600,33.2500,8777300,298828128.00,0.23725639,0.059314,1.0000
SH603518,2015-01-29,32.6500,32.6900,31.8200,31.8500,3973800,127337560.00,0.10741452,0.026854,1.0000
