代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ000932,1999-08-03,6.5000,6.5800,6.1300,6.1500,65473500,407528992.00,0.37328107,0.052283,1.0000
SZ000932,1999-08-04,6.1600,6.2600,6.1500,6.2300,18152700,112998000.00,0.10349316,0.014495,1.0000
SZ000932,1999-08-05,6.2500,6.8400,6.2500,6.7200,34015500,224496000.00,0.19393101,0.027162,1.0000
SZ000932,1999-08-06,6.7200,6.8700,6.5300,6.8000,22807900,153403008.00,0.13003364,0.018213,1.0000
SZ000932,1999-08-09,6.8200,6.8500,6.6100,6.6500,8283600,55461000.00,0.04722691,0.006615,1.0000
SZ000932,1999-08-10,6.6100,6.7500,6.5200,6.5600,8031200,52935000.00,0.04578791,0.006413,1.0000
SZ000932,1999-08-11,6.4900,6.5800,6.3500,6.3900,5513700,35586000.00,0.03143501,0.004403,1.0000
SZ000932,1999-08-12,6.3900,6.4400,6.3300,6.3700,3955800,25245000.00,0.02255302,0.003159,1.0000
SZ000932,1999-08-13,6.4000,6.4400,6.3000,6.3600,3222200,20500000.00,0.01837058,0.002573,1.0000
SZ000932,1999-08-16,6.3000,6.3600,6.2800,6.3300,2948500,18610000.00,0.01681015,0.002354,1.0000
SZ000932,1999-08-17,6.3300,6.4800,6.3000,6.4100,4369400,28099000.00,0.02491106,0.003489,1.0000
SZ000932,1999-08-18,6.4100,6.4400,6.2900,6.3900,2242300,14190000.00,0.01278392,0.001791,1.0000
SZ000932,1999-08-19,6.4100,6.5200,6.3400,6.4800,4738600,30602000.00,0.02701596,0.003784,1.0000
SZ000932,1999-08-20,6.5000,6.5300,6.4000,6.4200,4089700,26439000.00,0.02331642,0.003266,1.0000
SZ000932,1999-08-23,6.4200,6.4200,6.3200,6.3800,2517400,16035000.00,0.01435234,0.002010,1.0000
SZ000932,1999-08-24,6.3800,6.5500,6.3400,6.5400,5105600,32702000.00,0.02910832,0.004077,1.0000
SZ000932,1999-08-25,7.0000,7.0000,6.6500,6.8700,20314300,138830000.00,0.11581699,0.016222,1.0000
SZ000932,1999-08-26,6.8800,6.9800,6.7700,6.8800,10936400,75251000.00,0.06235120,0.008733,1.0000
SZ000932,1999-08-27,6.8900,6.9400,6.7600,6.7900,5477100,37363000.00,0.03122634,0.004374,1.0000
SZ000932,1999-08-30,6.8000,6.8100,6.6500,6.6900,3876600,26023000.00,0.02210148,0.003096,1.0000
SZ000932,1999-08-31,6.6900,6.7200,6.6200,6.7100,2993800,19952000.00,0.01706842,0.002391,1.0000
SZ000932,1999-09-01,6.7100,6.7100,6.5500,6.5800,2421100,16027000.00,0.01380331,0.001933,1.0000
SZ000932,1999-09-02,6.5100,6.6900,6.4700,6.6500,2566200,16787000.00,0.01463056,0.002049,1.0000
SZ000932,1999-09-03,6.6500,6.6800,6.5100,6.5300,1563600,10282000.00,0.00891448,0.001249,1.0000
SZ000932,1999-09-06,6.4500,6.5500,6.4100,6.4900,1415400,9153000.00,0.00806956,0.001130,1.0000
SZ000932,1999-09-07,6.4900,6.5600,6.4800,6.5100,1356900,8840000.00,0.00773603,0.001084,1.0000
SZ000932,1999-09-08,6.5000,6.6200,6.5000,6.5600,1205200,7900000.00,0.00687115,0.000962,1.0000
SZ000932,1999-09-09,6.6500,6.9500,6.6500,6.9200,9388000,64094000.00,0.05352338,0.007497,1.0000
SZ000932,1999-09-10,6.9800,7.1000,6.8400,6.9300,13996600,97790000.00,0.07979818,0.011177,1.0000
SZ000932,1999-09-13,6.9800,7.0400,6.8800,6.9400,5050000,35062000.00,0.02879133,0.004033,1.0000
