代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300491,2015-12-31,13.8400,15.0900,13.8400,15.0900,3500,52190.00,0.00017500,0.000044,1.0000
SZ300491,2016-01-04,16.6000,16.6000,16.6000,16.6000,1900,31540.00,0.00009500,0.000024,1.0000
SZ300491,2016-01-05,18.2600,18.2600,18.2600,18.2600,1800,32868.00,0.00009000,0.000023,1.0000
SZ300491,2016-01-06,20.0900,20.0900,20.0900,20.0900,2900,58261.00,0.00014500,0.000036,1.0000
SZ300491,2016-01-07,22.1000,22.1000,22.1000,22.1000,3700,81770.00,0.00018500,0.000046,1.0000
SZ300491,2016-01-08,24.3100,24.3100,24.3100,24.3100,6700,162877.00,0.00033500,0.000084,1.0000
SZ300491,2016-01-11,26.7400,26.7400,26.7400,26.7400,9000,240660.00,0.00045000,0.000113,1.0000
SZ300491,2016-01-12,29.4100,29.4100,29.4100,29.4100,10000,294100.00,0.00050000,0.000125,1.0000
SZ300491,2016-01-13,32.3500,32.3500,32.3500,32.3500,8100,262035.00,0.00040500,0.000101,1.0000
SZ300491,2016-01-14,35.5900,35.5900,35.5900,35.5900,47200,1678353.00,0.00236000,0.000590,1.0000
SZ300491,2016-01-15,39.1500,39.1500,39.1500,39.1500,36000,1410966.00,0.00180000,0.000450,1.0000
SZ300491,2016-01-18,43.0700,43.0700,43.0700,43.0700,97600,4204708.00,0.00488000,0.001220,1.0000
SZ300491,2016-01-19,47.3800,47.3800,47.3800,47.3800,80900,3835316.00,0.00404500,0.001011,1.0000
SZ300491,2016-01-20,52.1200,52.1200,52.1200,52.1200,83500,4351498.00,0.00417500,0.001044,1.0000
SZ300491,2016-01-21,57.3300,57.3300,57.3300,57.3300,4834400,277158496.00,0.24172000,0.060430,1.0000
SZ300491,2016-01-22,55.6100,59.9600,51.6000,51.7100,11694100,630536960.00,0.58470500,0.146176,1.0000
SZ300491,2016-01-25,56.0000,56.8800,56.0000,56.8800,6502400,368812256.00,0.32512000,0.081280,1.0000
SZ300491,2016-01-26,59.0100,60.5000,51.1900,53.0500,10370700,580839744.00,0.51853500,0.129634,1.0000
SZ300491,2016-01-27,51.7800,51.9900,47.7500,48.1000,8649900,420531008.00,0.43249500,0.108124,1.0000
SZ300491,2016-01-28,46.5000,49.2500,43.2900,44.1000,5925300,273620320.00,0.29626500,0.074066,1.0000
SZ300491,2016-01-29,44.4400,48.5100,44.0000,48.5100,4848200,229169360.00,0.24241000,0.060603,1.0000
SZ300491,2016-02-01,47.0000,49.8900,44.8600,46.6000,6553400,311081248.00,0.32767000,0.081918,1.0000
SZ300491,2016-02-02,46.0900,49.3500,45.9000,47.7000,6216400,297968256.00,0.31082000,0.077705,1.0000
SZ300491,2016-02-03,45.5100,49.2000,44.5000,48.9300,6129500,283840320.00,0.30647500,0.076619,1.0000
SZ300491,2016-02-04,48.4900,53.3300,48.1300,51.7900,6632200,340405152.00,0.33161000,0.082903,1.0000
SZ300491,2016-02-05,52.1200,52.5000,47.8000,48.0000,5848600,290754464.00,0.29243000,0.073108,1.0000
SZ300491,2016-02-15,45.8000,52.8000,45.6800,52.8000,7559400,380532352.00,0.37797000,0.094493,1.0000
SZ300491,2016-02-16,52.5000,58.0800,52.0000,58.0800,9128700,499206272.00,0.45643500,0.114109,1.0000
SZ300491,2016-02-17,58.5000,63.2000,57.0100,60.7900,8232500,488612288.00,0.41162500,0.102906,1.0000
SZ300491,2016-02-18,59.8000,66.8700,59.4000,64.0000,8272100,519579904.00,0.41360500,0.103401,1.0000
SZ300491,2016-02-19,62.3600,67.3600,61.0100,63.0800,8056400,513787936.00,0.40282000,0.100705,1.0000
SZ300491,2016-02-22,63.6000,65.8100,62.1000,63.2900,5941700,379358112.00,0.29708500,0.074271,1.0000
SZ300491,2016-02-23,63.9000,67.0500,62.6200,67.0500,6794500,441943168.00,0.33972500,0.084931,1.0000
SZ300491,2016-02-24,67.1000,67.4800,60.3500,60.3500,8131100,504326528.00,0.40655500,0.101639,1.0000
SZ300491,2016-02-25,59.0000,61.6800,55.1000,55.8000,6416500,372233600.00,0.32082500,0.080206,1.0000
SZ300491,2016-02-26,57.5000,60.8000,56.0400,59.2800,6078600,354969312.00,0.30393000,0.075983,1.0000
SZ300491,2016-02-29,57.5000,57.5000,53.3500,53.3500,4074400,219168480.00,0.20372000,0.050930,1.0000
SZ300491,2016-03-01,51.4900,55.7800,48.5000,53.9900,4825500,252448496.00,0.24127500,0.060319,1.0000
