代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002193,2007-12-07,25.6100,26.9500,24.0200,24.6200,9621000,246555696.00,0.60131250,0.120263,1.0000
SZ002193,2007-12-10,23.1800,24.3600,22.1900,23.9300,5350200,123870632.00,0.33438750,0.066878,1.0000
SZ002193,2007-12-11,23.1800,23.7000,22.8800,23.0300,3410500,79344496.00,0.21315625,0.042631,1.0000
SZ002193,2007-12-12,22.9000,23.3400,22.6000,23.0800,1759600,40397612.00,0.10997500,0.021995,1.0000
SZ002193,2007-12-13,22.8800,24.3100,22.8800,23.9000,3477800,82987064.00,0.21736250,0.043473,1.0000
SZ002193,2007-12-14,23.9000,24.4800,23.0000,23.6500,1655100,39138372.00,0.10344375,0.020689,1.0000
SZ002193,2007-12-17,23.4500,23.9500,23.1500,23.2900,1372500,32248916.00,0.08578125,0.017156,1.0000
SZ002193,2007-12-18,23.3900,23.5500,22.3100,22.3100,1262700,28740284.00,0.07891875,0.015784,1.0000
SZ002193,2007-12-19,22.1900,22.9100,22.1900,22.6800,1114900,25098004.00,0.06968125,0.013936,1.0000
SZ002193,2007-12-20,22.7700,22.8800,22.5000,22.8000,885300,20097824.00,0.05533125,0.011066,1.0000
SZ002193,2007-12-21,22.7800,23.3500,22.6700,23.2100,1113200,25718452.00,0.06957500,0.013915,1.0000
SZ002193,2007-12-24,23.3600,24.5000,23.3600,23.8100,2091100,50045084.00,0.13069375,0.026139,1.0000
SZ002193,2007-12-25,23.8400,24.2700,23.6500,24.1700,1598300,38218160.00,0.09989375,0.019979,1.0000
SZ002193,2007-12-26,24.1700,24.5000,24.0000,24.2100,1501300,36396532.00,0.09383125,0.018766,1.0000
SZ002193,2007-12-27,24.3000,25.1000,24.1600,24.6000,1765400,43551168.00,0.11033750,0.022068,1.0000
SZ002193,2007-12-28,24.7800,24.8800,23.8900,24.1000,1043100,25296948.00,0.06519375,0.013039,1.0000
SZ002193,2008-01-02,24.0000,24.5800,23.8600,24.3800,993200,24116770.00,0.06207500,0.012415,1.0000
SZ002193,2008-01-03,24.3400,24.9700,24.0900,24.7700,1572100,38726176.00,0.09825625,0.019651,1.0000
SZ002193,2008-01-04,24.7000,24.8500,24.3000,24.3800,872800,21331744.00,0.05455000,0.010910,1.0000
SZ002193,2008-01-07,24.2800,24.4900,24.0100,24.3000,1107200,26781564.00,0.06920000,0.013840,1.0000
SZ002193,2008-01-08,24.3000,24.5400,23.9000,24.0000,1000700,24204020.00,0.06254375,0.012509,1.0000
SZ002193,2008-01-09,23.9000,24.7800,23.8000,24.7700,1121600,27350156.00,0.07010000,0.014020,1.0000
SZ002193,2008-01-10,24.9400,25.2600,24.5100,24.8600,1624700,40547712.00,0.10154375,0.020309,1.0000
SZ002193,2008-01-11,24.7600,25.5000,24.6100,25.4200,1818000,45750640.00,0.11362500,0.022725,1.0000
SZ002193,2008-01-14,25.5000,26.4000,25.2500,25.7300,1797900,46650684.00,0.11236875,0.022474,1.0000
