代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603757,2017-07-11,26.9000,32.2800,26.9000,32.2800,9813,316226.00,0.00046729,0.000117,1.0000
SH603757,2017-07-12,35.5100,35.5100,35.5100,35.5100,6262,222364.00,0.00029819,0.000075,1.0000
SH603757,2017-07-13,39.0600,39.0600,39.0600,39.0600,8044,314199.00,0.00038305,0.000096,1.0000
SH603757,2017-07-14,42.9700,42.9700,42.9700,42.9700,28824,1238567.00,0.00137257,0.000344,1.0000
SH603757,2017-07-17,47.2700,47.2700,44.0000,47.2700,5749180,269926144.00,0.27377048,0.068606,1.0000
SH603757,2017-07-18,47.2000,48.9700,45.3200,47.2500,12150474,575097600.00,0.57859400,0.144994,1.0000
SH603757,2017-07-19,46.3500,46.5000,44.3000,45.0600,8135945,368204032.00,0.38742595,0.097088,1.0000
SH603757,2017-07-20,45.7000,47.7900,44.0100,44.1800,9576478,440541728.00,0.45602276,0.114278,1.0000
SH603757,2017-07-21,42.9000,43.8000,42.2000,43.1800,6735195,287786176.00,0.32072357,0.080372,1.0000
SH603757,2017-07-24,42.6800,44.4900,42.2400,43.9300,4861687,211783600.00,0.23150890,0.058015,1.0000
SH603757,2017-07-25,43.9300,43.9300,41.8000,42.1500,4615353,196532944.00,0.21977871,0.055076,1.0000
SH603757,2017-07-26,42.1600,42.8800,41.1100,41.6700,3199018,134196416.00,0.15233419,0.038174,1.0000
SH603757,2017-07-27,41.2100,43.5800,40.7800,42.9500,5486141,233907936.00,0.26124481,0.065467,1.0000
SH603757,2017-07-28,42.9800,46.8800,42.7600,45.3100,6160710,277136608.00,0.29336714,0.073517,1.0000
SH603757,2017-07-31,45.0000,49.4000,44.8200,48.7900,5484428,262895232.00,0.26116324,0.065447,1.0000
SH603757,2017-08-01,49.7000,52.5000,48.5100,48.9600,6130912,305215008.00,0.29194819,0.073161,1.0000
SH603757,2017-08-02,47.8000,51.6700,47.8000,50.9100,4295685,216365456.00,0.20455643,0.051261,1.0000
SH603757,2017-08-03,50.6000,56.0000,50.6000,56.0000,4229397,227715952.00,0.20139986,0.050470,1.0000
SH603757,2017-08-04,57.5700,58.8000,54.1200,56.0300,4114083,232967344.00,0.19590871,0.049094,1.0000
SH603757,2017-08-07,54.5000,59.9900,54.5000,57.2400,3260469,188312416.00,0.15526043,0.038908,1.0000
SH603757,2017-08-08,56.0000,58.5000,52.0000,55.3100,2984845,164933552.00,0.14213548,0.035619,1.0000
SH603757,2017-08-09,54.4300,58.6700,53.7000,57.8400,2649435,150003936.00,0.12616357,0.031616,1.0000
SH603757,2017-08-10,56.6000,58.4700,54.9900,56.1600,1465158,82613304.00,0.06976943,0.017484,1.0000
SH603757,2017-08-11,55.7700,57.6300,55.0000,56.6000,1581962,89833008.00,0.07533152,0.018878,1.0000
SH603757,2017-08-14,56.5000,57.5800,55.1000,55.9600,1814274,101131056.00,0.08639400,0.021650,1.0000
SH603757,2017-08-15,55.9600,59.9700,55.3900,59.0000,2438532,142034736.00,0.11612057,0.029099,1.0000
SH603757,2017-08-16,58.5900,63.1300,58.5900,61.6200,2345548,143428992.00,0.11169276,0.027990,1.0000
SH603757,2017-08-17,61.1200,62.1500,56.3000,60.8700,2465971,147216304.00,0.11742719,0.029427,1.0000
SH603757,2017-08-18,59.7900,59.7900,57.0800,57.2500,1650338,96230224.00,0.07858752,0.019694,1.0000
SH603757,2017-08-21,57.5000,58.3900,55.0100,58.0200,1757974,99384016.00,0.08371305,0.020978,1.0000
SH603757,2017-08-22,57.5000,59.1400,56.9000,56.9500,980823,56702372.00,0.04670586,0.011704,1.0000
SH603757,2017-08-23,56.4400,58.2900,56.0600,56.4800,1073048,61156996.00,0.05109752,0.012805,1.0000
SH603757,2017-08-24,56.3000,59.6000,56.3000,57.4100,2088701,121368224.00,0.09946195,0.024925,1.0000
SH603757,2017-08-25,56.5800,58.9900,56.5800,58.0700,1229271,71374568.00,0.05853671,0.014669,1.0000
SH603757,2017-08-28,58.5000,62.5000,57.5500,60.8000,2137038,128707144.00,0.10176371,0.025502,1.0000
