代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH601313,2012-01-16,11.6500,11.6500,10.9000,10.9900,8119400,91246656.00,0.18123661,0.036247,1.0000
SH601313,2012-01-17,10.7400,11.3500,10.5100,11.2700,5167500,56690536.00,0.11534598,0.023069,1.0000
SH601313,2012-01-18,11.2800,11.4000,10.7300,10.7500,3431800,37894924.00,0.07660268,0.015321,1.0000
SH601313,2012-01-19,10.6200,10.8700,10.6200,10.6800,1496900,16066331.00,0.03341295,0.006683,1.0000
SH601313,2012-01-20,10.6900,10.9200,10.6900,10.7900,1371700,14854235.00,0.03061830,0.006124,1.0000
SH601313,2012-01-30,10.8300,11.0300,10.5500,10.8000,1049800,11311730.00,0.02343304,0.004687,1.0000
SH601313,2012-01-31,10.7100,10.9500,10.7100,10.8800,714400,7740977.00,0.01594643,0.003189,1.0000
SH601313,2012-02-01,10.8200,10.9000,10.6100,10.6400,870900,9365534.00,0.01943973,0.003888,1.0000
SH601313,2012-02-02,10.6400,10.8000,10.6400,10.7900,719800,7721636.00,0.01606696,0.003213,1.0000
SH601313,2012-02-03,10.7200,10.8800,10.7000,10.8500,1377200,14873492.00,0.03074107,0.006148,1.0000
SH601313,2012-02-06,10.8700,11.0500,10.8500,11.0100,1940200,21238154.00,0.04330804,0.008662,1.0000
SH601313,2012-02-07,10.9300,11.0500,10.7000,10.9900,2112200,22987488.00,0.04714732,0.009429,1.0000
SH601313,2012-02-08,11.0300,11.1000,10.9000,11.0700,2087500,23011034.00,0.04659598,0.009319,1.0000
SH601313,2012-02-09,11.0700,11.1600,11.0200,11.1300,2574600,28543340.00,0.05746875,0.011494,1.0000
SH601313,2012-02-10,11.2300,11.3700,11.1300,11.2200,3095500,34762244.00,0.06909598,0.013819,1.0000
SH601313,2012-02-13,11.1500,11.2700,11.1000,11.2400,1763800,19785132.00,0.03937054,0.007874,1.0000
SH601313,2012-02-14,11.1400,12.3600,11.1200,12.0000,7456400,88524768.00,0.16643750,0.033288,1.0000
SH601313,2012-02-15,11.9000,12.1400,11.7200,12.1000,5612100,66944176.00,0.12527009,0.025054,1.0000
SH601313,2012-02-16,11.9000,12.0800,11.7600,11.9400,3526800,41962332.00,0.07872321,0.015745,1.0000
SH601313,2012-02-17,11.8500,11.9900,11.6700,11.7000,2551100,30105314.00,0.05694420,0.011389,1.0000
SH601313,2012-02-20,11.8500,11.9000,11.7000,11.7700,2202200,25955400.00,0.04915625,0.009831,1.0000
SH601313,2012-02-21,11.7700,11.8400,11.6000,11.7900,2091200,24524550.00,0.04667857,0.009336,1.0000
SH601313,2012-02-22,11.8300,12.0300,11.7900,11.9200,3594000,42791220.00,0.08022321,0.016045,1.0000
SH601313,2012-02-23,11.8900,12.2000,11.8700,11.9600,3457800,41562768.00,0.07718304,0.015437,1.0000
SH601313,2012-02-24,11.9900,12.0800,11.8300,12.0100,2301000,27473400.00,0.05136161,0.010272,1.0000
SH601313,2012-02-27,12.0800,12.4500,12.0500,12.1500,5476500,67243216.00,0.12224330,0.024449,1.0000
SH601313,2012-02-28,12.1300,12.1800,11.8000,11.8800,2944400,35139396.00,0.06572321,0.013145,1.0000
SH601313,2012-02-29,11.8800,11.9800,11.7000,11.7100,1765100,20925032.00,0.03939955,0.007880,1.0000
SH601313,2012-03-01,11.6500,11.8400,11.6500,11.7500,1119500,13157524.00,0.02498884,0.004998,1.0000
SH601313,2012-03-02,11.7900,12.0400,11.7400,11.9600,1775700,21164864.00,0.03963616,0.007927,1.0000
SH601313,2012-03-05,11.9900,12.1500,11.9000,11.9800,1891400,22748680.00,0.04221875,0.008444,1.0000
SH601313,2012-03-06,11.9000,12.0300,11.7000,11.7400,1632700,19251104.00,0.03644420,0.007289,1.0000
SH601313,2012-03-07,11.7000,11.8700,11.5800,11.6900,1169300,13707692.00,0.02610045,0.005220,1.0000
SH601313,2012-03-08,11.7700,11.9400,11.7300,11.8600,1500900,17812266.00,0.03350223,0.006700,1.0000
SH601313,2012-03-09,11.9000,12.0100,11.8200,11.9800,1772700,21183964.00,0.03956920,0.007914,1.0000
SH601313,2012-03-12,12.0600,12.4100,12.0200,12.2900,3941700,48383740.00,0.08798438,0.017597,1.0000
SH601313,2012-03-13,12.1300,12.1300,11.8000,12.0600,4595500,54999900.00,0.10257813,0.020516,1.0000
SH601313,2012-03-14,12.0800,12.1600,11.4000,11.5000,3746000,44618984.00,0.08361607,0.016723,1.0000
SH601313,2012-03-15,11.3900,11.5000,11.0700,11.2000,2059100,23184072.00,0.04596205,0.009192,1.0000
SH601313,2012-03-16,11.2000,11.3700,11.1000,11.3700,1163900,13121332.00,0.02597991,0.005196,1.0000
SH601313,2012-03-19,11.3700,11.4500,11.2300,11.4400,1111600,12616674.00,0.02481250,0.004963,1.0000
SH601313,2012-03-20,11.4000,11.4100,11.1800,11.2500,929500,10460488.00,0.02074777,0.004150,1.0000
SH601313,2012-03-21,11.3000,11.3400,11.0900,11.2500,869200,9737558.00,0.01940179,0.003880,1.0000
SH601313,2012-03-22,11.1800,11.2700,11.1600,11.2500,497500,5583123.00,0.01110491,0.002221,1.0000
SH601313,2012-03-23,11.2500,11.2900,11.0800,11.1200,754300,8401767.00,0.01683705,0.003367,1.0000
SH601313,2012-03-26,11.1100,11.2300,11.0700,11.1300,533200,5940928.00,0.01190179,0.002380,1.0000
SH601313,2012-03-27,11.1900,11.2400,11.1000,11.1200,495000,5521670.00,0.01104911,0.002210,1.0000
SH601313,2012-03-28,11.1500,11.1700,10.6700,10.7600,1114500,12132889.00,0.02487723,0.004975,1.0000
SH601313,2012-03-29,10.7900,10.7900,10.6100,10.6500,637900,6822225.00,0.01423884,0.002848,1.0000
SH601313,2012-03-30,10.6800,10.7700,10.5400,10.6300,527300,5606570.00,0.01177009,0.002354,1.0000
SH601313,2012-04-06,10.8500,10.9600,10.7800,10.8600,862100,9359424.00,0.01924330,0.003849,1.0000
SH601313,2012-04-09,10.7500,10.8400,10.6000,10.6100,632000,6777584.00,0.01410714,0.002821,1.0000
SH601313,2012-04-10,10.5300,10.6500,10.2500,10.5800,1144600,11950705.00,0.02554911,0.005110,1.0000
SH601313,2012-04-11,10.4800,10.5900,10.4200,10.5900,703100,7386939.00,0.01569420,0.003139,1.0000
SH601313,2012-04-12,10.5800,11.0000,10.5200,10.9700,1217900,13076070.00,0.02718527,0.005437,1.0000
SH601313,2012-04-13,10.9300,11.1500,10.8600,10.8900,1185100,12981825.00,0.02645313,0.005291,1.0000
SH601313,2012-04-16,10.7800,10.9900,10.6200,10.6700,1954100,20910784.00,0.03489464,0.008724,1.0000
SH601313,2012-04-17,10.6900,10.8400,10.6000,10.6900,2186600,23487948.00,0.03904643,0.009762,1.0000
SH601313,2012-04-18,10.7100,11.1100,10.6300,11.0000,2819400,30809070.00,0.05034643,0.012587,1.0000
SH601313,2012-04-19,10.9500,11.0200,10.8500,10.9600,987800,10802719.00,0.01763929,0.004410,1.0000
SH601313,2012-04-20,10.9700,11.0800,10.8800,11.0000,1306400,14338378.00,0.02332857,0.005832,1.0000
SH601313,2012-04-23,11.0000,11.0000,10.7900,10.8000,1312100,14244735.00,0.02343036,0.005858,1.0000
SH601313,2012-04-24,10.7493,10.8709,10.4450,10.5566,953000,9981448.00,0.01701786,0.004254,1.0140
