代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600377,2001-01-16,7.0000,7.6000,6.8100,7.4200,72924200,527072000.00,0.48616133,0.014476,1.0000
SH600377,2001-01-17,7.3600,7.8500,7.3100,7.6400,32236000,246052992.00,0.21490667,0.006399,1.0000
SH600377,2001-01-18,7.6400,7.8500,7.5600,7.7400,15822900,121825000.00,0.10548600,0.003141,1.0000
SH600377,2001-01-19,7.7500,7.9700,7.6800,7.8800,14762500,116043000.00,0.09841667,0.002930,1.0000
SH600377,2001-02-05,7.9300,7.9500,7.5000,7.5800,11725700,90173000.00,0.07817133,0.002328,1.0000
SH600377,2001-02-06,7.5500,8.1300,7.5000,8.0400,14394100,113221000.00,0.09596067,0.002857,1.0000
SH600377,2001-02-07,8.0500,8.2100,7.9200,7.9700,13705300,110785000.00,0.09136867,0.002721,1.0000
SH600377,2001-02-08,7.9500,8.0400,7.7800,7.8300,7562600,59713000.00,0.05041733,0.001501,1.0000
SH600377,2001-02-09,7.9100,8.0500,7.8500,7.9100,6455500,51180000.00,0.04303667,0.001281,1.0000
SH600377,2001-02-12,7.9100,7.9400,7.7000,7.9300,4813100,37706000.00,0.03208733,0.000955,1.0000
SH600377,2001-02-13,7.9400,7.9800,7.8000,7.9000,3284300,25964000.00,0.02189533,0.000652,1.0000
SH600377,2001-02-14,7.9000,7.9900,7.8300,7.9300,3152300,24984000.00,0.02101533,0.000626,1.0000
SH600377,2001-02-15,7.9600,8.1400,7.9200,8.0600,8624800,69464000.00,0.05749867,0.001712,1.0000
SH600377,2001-02-16,8.0600,8.1600,7.9300,8.1500,7704300,62085000.00,0.05136200,0.001529,1.0000
SH600377,2001-02-19,8.1900,8.2500,8.1200,8.1900,7047300,57685000.00,0.04698200,0.001399,1.0000
SH600377,2001-02-20,8.2000,8.2000,7.9400,8.0000,7536800,60855000.00,0.05024533,0.001496,1.0000
SH600377,2001-02-21,7.9500,7.9900,7.7500,7.8200,8542400,67101000.00,0.05694933,0.001696,1.0000
SH600377,2001-02-22,7.8000,7.9500,7.7700,7.8400,3217200,25334000.00,0.02144800,0.000639,1.0000
SH600377,2001-02-23,7.8500,7.9900,7.8200,7.9800,2197800,17359000.00,0.01465200,0.000436,1.0000
SH600377,2001-02-26,8.0100,8.0400,7.9500,8.0100,3357600,26848000.00,0.02238400,0.000666,1.0000
SH600377,2001-02-27,8.0200,8.0300,7.9000,7.9700,2104000,16750000.00,0.01402667,0.000418,1.0000
SH600377,2001-02-28,7.9700,8.1700,7.9500,8.1200,4442900,35992000.00,0.02961933,0.000882,1.0000
SH600377,2001-03-01,8.1200,8.1700,8.0700,8.1200,2838300,23047000.00,0.01892200,0.000563,1.0000
SH600377,2001-03-02,8.1200,8.2400,8.1200,8.1300,5040400,41229000.00,0.03360267,0.001001,1.0000
SH600377,2001-03-05,8.1600,8.2200,8.1000,8.1300,3787200,30900000.00,0.02524800,0.000752,1.0000
SH600377,2001-03-06,8.1300,8.3800,8.1000,8.3300,5835600,47987000.00,0.03890400,0.001158,1.0000
SH600377,2001-03-07,8.3500,8.4500,8.3000,8.3900,7969500,66854000.00,0.05313000,0.001582,1.0000
SH600377,2001-03-08,8.3900,8.4000,8.3000,8.3700,3183200,26601000.00,0.02122133,0.000632,1.0000
SH600377,2001-03-09,8.3800,8.4400,8.3400,8.3600,3333500,27918000.00,0.02222333,0.000662,1.0000
SH600377,2001-03-12,8.3600,8.3800,8.2000,8.2700,3822200,31557000.00,0.02548133,0.000759,1.0000
SH600377,2001-03-13,8.2500,8.2700,8.1400,8.2500,3290300,26981000.00,0.02193533,0.000653,1.0000
SH600377,2001-03-14,8.2000,8.3800,8.1700,8.3200,2039300,16885000.00,0.01359533,0.000405,1.0000
SH600377,2001-03-15,8.3300,8.3600,8.2500,8.2700,2238800,18571000.00,0.01492533,0.000444,1.0000
SH600377,2001-03-16,8.2700,8.4200,8.2000,8.4100,4580000,38095000.00,0.03053333,0.000909,1.0000
