代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600767,1996-11-15,12.9200,13.2000,12.2800,13.0800,16993900,216592000.00,0.67975600,0.169939,1.0000
SH600767,1996-11-18,13.1100,13.9300,13.1100,13.5700,7481200,101135000.00,0.29924800,0.074812,1.0000
SH600767,1996-11-19,13.8000,13.8500,13.2500,13.3900,4901800,66630000.00,0.19607200,0.049018,1.0000
SH600767,1996-11-20,13.4500,14.6000,13.4000,14.4000,4924800,69173000.00,0.19699200,0.049248,1.0000
SH600767,1996-11-21,14.5000,15.1500,13.0300,13.3000,5046100,72665000.00,0.20184400,0.050461,1.0000
SH600767,1996-11-22,13.2800,13.9900,13.2000,13.9900,3452900,47046000.00,0.13811600,0.034529,1.0000
SH600767,1996-11-25,14.2000,14.6500,14.0000,14.3100,3098600,44391000.00,0.12394400,0.030986,1.0000
SH600767,1996-11-26,14.5000,14.5500,13.7500,13.9100,1980900,27710000.00,0.07923600,0.019809,1.0000
SH600767,1996-11-27,14.0800,14.3000,13.8000,13.9800,1432700,20125000.00,0.05730800,0.014327,1.0000
SH600767,1996-11-28,14.0000,14.6400,13.9800,14.2000,1995100,28558000.00,0.07980400,0.019951,1.0000
SH600767,1996-11-29,14.1700,14.9800,14.1100,14.7200,2530700,37112000.00,0.10122800,0.025307,1.0000
SH600767,1996-12-02,15.3000,16.3500,15.3000,16.1300,3726300,59554000.00,0.14905200,0.037263,1.0000
SH600767,1996-12-03,16.5000,16.5900,15.4000,15.4200,2937900,47087000.00,0.11751600,0.029379,1.0000
SH600767,1996-12-04,15.5000,17.6000,15.5000,17.2500,3880700,64324000.00,0.15522800,0.038807,1.0000
SH600767,1996-12-05,17.5000,17.8500,16.9000,17.3000,3099600,53664000.00,0.12398400,0.030996,1.0000
SH600767,1996-12-06,17.2500,17.2700,16.9000,17.2000,2037700,34839000.00,0.08150800,0.020377,1.0000
SH600767,1996-12-09,17.3000,17.8100,17.2000,17.5800,2453800,42914000.00,0.09815200,0.024538,1.0000
SH600767,1996-12-10,17.6000,18.8000,17.1500,18.5100,2957200,52959000.00,0.11828800,0.029572,1.0000
SH600767,1996-12-11,18.6000,19.8000,18.6000,18.9500,2649100,50827000.00,0.10596400,0.026491,1.0000
SH600767,1996-12-12,19.0000,19.2000,17.4800,17.6000,2888100,52362000.00,0.11552400,0.028881,1.0000
SH600767,1996-12-13,17.5000,18.2000,16.5800,16.6000,2594300,45153000.00,0.10377200,0.025943,1.0000
SH600767,1996-12-16,14.9400,14.9400,14.9400,14.9400,270600,4042000.00,0.01082400,0.002706,1.0000
SH600767,1996-12-17,13.4500,14.9000,13.4500,13.4500,1517300,20619000.00,0.06069200,0.015173,1.0000
SH600767,1996-12-18,13.4500,14.8000,13.0300,14.8000,2499300,35113000.00,0.09997200,0.024993,1.0000
SH600767,1996-12-19,14.6000,15.1000,13.3200,13.4700,2209300,31304000.00,0.08837200,0.022093,1.0000
SH600767,1996-12-20,13.3000,13.8800,13.0000,13.6200,1545800,20701000.00,0.06183200,0.015458,1.0000
SH600767,1996-12-23,14.0100,14.2000,13.6800,14.1500,1168400,16375000.00,0.04673600,0.011684,1.0000
SH600767,1996-12-24,14.2000,14.3500,13.4000,13.4900,757100,10548000.00,0.03028400,0.007571,1.0000
SH600767,1996-12-25,13.6600,14.1000,13.4000,13.8500,738800,10175000.00,0.02955200,0.007388,1.0000
SH600767,1996-12-26,14.0600,14.8500,14.0300,14.6500,1627300,23524000.00,0.06509200,0.016273,1.0000
SH600767,1996-12-27,14.6500,14.7800,14.0000,14.6800,1171900,17014000.00,0.04687600,0.011719,1.0000
SH600767,1996-12-30,14.6800,14.9800,14.5800,14.8500,1257200,18650000.00,0.05028800,0.012572,1.0000
SH600767,1996-12-31,14.9000,14.9100,14.3100,14.5500,875600,12764000.00,0.03502400,0.008756,1.0000
SH600767,1997-01-02,14.3600,14.7800,14.3600,14.6500,522700,7601000.00,0.02090800,0.005227,1.0000
SH600767,1997-01-03,14.7000,14.7000,14.0400,14.4000,747700,10835000.00,0.02990800,0.007477,1.0000
SH600767,1997-01-06,14.1900,14.1900,13.6900,13.7000,381400,5295000.00,0.01525600,0.003814,1.0000
SH600767,1997-01-07,13.5000,13.9200,13.5000,13.7600,658800,9046000.00,0.02635200,0.006588,1.0000
SH600767,1997-01-08,13.8800,14.0000,13.5500,13.9000,350000,4837000.00,0.01400000,0.003500,1.0000
SH600767,1997-01-09,13.9200,14.1500,13.8800,13.9800,597500,8383000.00,0.02390000,0.005975,1.0000
SH600767,1997-01-10,14.0000,14.6000,14.0000,14.5400,865300,12439000.00,0.03461200,0.008653,1.0000
SH600767,1997-01-13,14.6500,14.7500,14.4900,14.5500,602200,8820000.00,0.02408800,0.006022,1.0000
SH600767,1997-01-14,14.5500,14.6600,14.0500,14.1200,495100,7080000.00,0.01980400,0.004951,1.0000
SH600767,1997-01-15,14.1500,14.3200,14.0000,14.3200,257700,3662000.00,0.01030800,0.002577,1.0000
SH600767,1997-01-16,14.3200,14.4600,14.1800,14.3000,270300,3859000.00,0.01081200,0.002703,1.0000
SH600767,1997-01-17,14.3700,14.4200,14.2000,14.4100,332000,4757000.00,0.01328000,0.003320,1.0000
SH600767,1997-01-20,14.5000,14.5000,14.2500,14.4000,296100,4256000.00,0.01184400,0.002961,1.0000
SH600767,1997-01-21,14.4600,14.5000,14.2000,14.2500,257100,3684000.00,0.01028400,0.002571,1.0000
SH600767,1997-01-22,14.2000,14.8000,14.2000,14.6800,480000,6944000.00,0.01920000,0.004800,1.0000
SH600767,1997-01-23,14.7200,15.3400,14.7200,14.9900,1150000,17345000.00,0.04600000,0.011500,1.0000
SH600767,1997-01-24,14.9800,15.1000,14.6000,15.0500,614300,9113000.00,0.02457200,0.006143,1.0000
SH600767,1997-01-27,15.0300,15.1900,14.8000,14.9500,470600,7041000.00,0.01882400,0.004706,1.0000
SH600767,1997-01-28,14.9000,14.9600,14.7200,14.8100,341100,5057000.00,0.01364400,0.003411,1.0000
SH600767,1997-01-29,14.8600,14.9700,14.7700,14.8800,475200,7069000.00,0.01900800,0.004752,1.0000
SH600767,1997-01-30,14.9000,14.9000,14.7200,14.7500,346700,5122000.00,0.01386800,0.003467,1.0000
SH600767,1997-01-31,14.6800,14.8600,14.6700,14.7100,426100,6284000.00,0.01704400,0.004261,1.0000
SH600767,1997-02-17,14.8000,14.9400,14.4800,14.7800,295300,4356000.00,0.01181200,0.002953,1.0000
SH600767,1997-02-18,14.7800,14.8000,13.3000,13.4000,788200,11003000.00,0.03152800,0.007882,1.0000
SH600767,1997-02-19,13.8000,14.4700,13.6200,14.0500,615400,8533000.00,0.02461600,0.006154,1.0000
SH600767,1997-02-20,12.6500,13.9000,12.6500,13.7700,783200,10554000.00,0.03132800,0.007832,1.0000
SH600767,1997-02-21,13.7700,14.4200,13.7000,14.4200,676900,9491000.00,0.02707600,0.006769,1.0000
SH600767,1997-02-24,14.4200,14.4900,13.8600,14.0700,798700,11329000.00,0.03194800,0.007987,1.0000
SH600767,1997-02-25,14.1500,14.4400,14.1500,14.3400,534700,7674000.00,0.02138800,0.005347,1.0000
SH600767,1997-02-26,14.4000,14.8900,14.3800,14.8500,1065800,15717000.00,0.04263200,0.010658,1.0000
