代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300041,2010-01-08,47.0000,48.0000,46.1000,46.3900,9147000,428241216.00,0.67257353,0.138595,1.0000
SZ300041,2010-01-11,46.0000,46.0000,42.7900,44.0200,3486600,154415728.00,0.25636765,0.052829,1.0000
SZ300041,2010-01-12,44.1000,45.2000,44.1000,44.8100,2326000,103758120.00,0.17102941,0.035243,1.0000
SZ300041,2010-01-13,44.0000,46.9900,43.6200,45.5300,3027800,137919120.00,0.22263235,0.045877,1.0000
SZ300041,2010-01-14,45.9000,47.2000,45.5000,46.5800,2708600,125740080.00,0.19916176,0.041041,1.0000
SZ300041,2010-01-15,46.4000,46.7900,45.0200,45.3000,1747100,79732968.00,0.12846324,0.026472,1.0000
SZ300041,2010-01-18,45.0100,45.5000,44.8100,45.3300,1296300,58457620.00,0.09531618,0.019642,1.0000
SZ300041,2010-01-19,45.4500,45.4500,44.2200,44.7400,1127400,50291580.00,0.08289706,0.017082,1.0000
SZ300041,2010-01-20,44.5000,44.7000,41.1900,41.5300,1990500,85307312.00,0.14636029,0.030160,1.0000
SZ300041,2010-01-21,41.9800,42.4300,41.6100,41.9000,820000,34441980.00,0.06029412,0.012425,1.0000
SZ300041,2010-01-22,41.5700,41.5700,39.9000,40.4000,1215000,49262944.00,0.08933824,0.018410,1.0000
SZ300041,2010-01-25,39.9900,40.4000,39.5200,40.0600,667000,26681934.00,0.04904412,0.010106,1.0000
SZ300041,2010-01-26,40.5800,40.9000,39.4100,39.6300,725900,29120050.00,0.05337500,0.010999,1.0000
SZ300041,2010-01-27,39.9900,40.1800,39.0800,39.2800,774900,30692924.00,0.05697794,0.011741,1.0000
SZ300041,2010-01-28,39.2800,39.4800,37.9200,38.2000,961200,37016092.00,0.07067647,0.014564,1.0000
SZ300041,2010-01-29,37.8900,38.6500,37.7100,38.1100,734000,28131408.00,0.05397059,0.011122,1.0000
SZ300041,2010-02-01,37.4900,37.9000,36.6700,37.2000,826000,30656636.00,0.06073529,0.012516,1.0000
SZ300041,2010-02-02,37.3900,37.8500,37.0000,37.1200,455700,17072120.00,0.03350735,0.006905,1.0000
SZ300041,2010-02-03,37.3200,37.4500,36.0000,37.3400,741000,27229116.00,0.05448529,0.011228,1.0000
SZ300041,2010-02-04,37.1800,38.1200,36.8800,37.8700,574600,21669248.00,0.04225000,0.008706,1.0000
SZ300041,2010-02-05,37.1200,38.2000,37.0100,37.5000,515300,19478022.00,0.03788971,0.007808,1.0000
SZ300041,2010-02-08,37.6600,38.6800,37.6600,38.0800,503000,19239578.00,0.03698529,0.007621,1.0000
SZ300041,2010-02-09,37.8100,38.3900,37.7000,37.8600,278700,10567415.00,0.02049265,0.004223,1.0000
SZ300041,2010-02-10,38.1900,39.1500,38.0000,38.9700,703800,27195680.00,0.05175000,0.010664,1.0000
SZ300041,2010-02-11,38.9800,39.7500,38.7000,39.2500,702300,27596102.00,0.05163971,0.010641,1.0000
SZ300041,2010-02-12,39.4800,40.1900,39.0800,40.1100,627900,24994354.00,0.04616912,0.009514,1.0000
SZ300041,2010-02-22,40.1000,40.3600,39.0200,39.0600,551300,21834242.00,0.04053676,0.008353,1.0000
SZ300041,2010-02-23,38.8100,39.4700,38.6100,39.4600,359400,14042755.00,0.02642647,0.005446,1.0000
SZ300041,2010-02-24,39.9400,41.5800,39.9000,41.2800,1040000,42568628.00,0.07647059,0.015758,1.0000
SZ300041,2010-02-25,41.6000,41.7000,40.9000,41.2900,962000,39749376.00,0.07073529,0.014576,1.0000
SZ300041,2010-02-26,41.0000,41.6400,40.7200,40.8800,753100,30958926.00,0.05537500,0.011411,1.0000
SZ300041,2010-03-01,41.0000,41.5000,40.9000,41.3400,615400,25396672.00,0.04525000,0.009325,1.0000
SZ300041,2010-03-02,41.5000,41.5800,40.7000,40.9700,554800,22747596.00,0.04079412,0.008406,1.0000
SZ300041,2010-03-03,41.0400,41.2000,40.7200,40.8700,568700,23281284.00,0.04181618,0.008617,1.0000
SZ300041,2010-03-04,40.7000,41.1000,39.2700,39.4200,843100,33970768.00,0.06199265,0.012775,1.0000
SZ300041,2010-03-05,39.5000,40.2400,39.4300,40.0100,436300,17421378.00,0.03208088,0.006611,1.0000
SZ300041,2010-03-08,40.0000,40.8900,39.8200,40.7800,482400,19512560.00,0.03547059,0.007309,1.0000
SZ300041,2010-03-09,40.7900,41.2900,40.0200,41.2800,461400,18814086.00,0.03392647,0.006991,1.0000
SZ300041,2010-03-10,41.4000,42.1100,41.1500,41.5800,1069300,44631940.00,0.07862500,0.016202,1.0000
SZ300041,2010-03-11,41.5000,43.6000,41.4000,43.3000,1842500,78569456.00,0.13547794,0.027918,1.0000
SZ300041,2010-03-12,43.2600,44.5000,42.8100,43.0000,1514200,66090884.00,0.11133824,0.022943,1.0000
SZ300041,2010-03-15,42.9000,43.5700,42.0300,42.3500,999500,42588312.00,0.07349265,0.015144,1.0000
SZ300041,2010-03-16,42.7300,42.7300,41.5100,41.9900,610800,25619550.00,0.04491176,0.009255,1.0000
SZ300041,2010-03-17,42.0900,42.9700,41.8000,42.9500,523200,22265928.00,0.03847059,0.007928,1.0000
SZ300041,2010-03-18,42.7500,43.2800,42.6300,43.0000,410300,17618348.00,0.03016912,0.006217,1.0000
SZ300041,2010-03-19,42.8100,43.6000,42.7200,43.0800,387300,16735893.00,0.02847794,0.005868,1.0000
SZ300041,2010-03-22,43.1300,43.1300,42.3900,42.8600,510500,21794178.00,0.03753676,0.007735,1.0000
SZ300041,2010-03-23,42.7500,42.9700,42.2600,42.8000,461100,19651276.00,0.03390441,0.006987,1.0000
SZ300041,2010-03-24,42.8000,44.2500,42.5100,44.1800,1102200,48341040.00,0.08104412,0.016701,1.0000
SZ300041,2010-03-25,44.3000,45.8800,44.0000,45.3000,1212300,54558532.00,0.08913971,0.018369,1.0000
SZ300041,2010-03-26,44.9000,45.1500,43.8300,44.4900,882800,39326552.00,0.06491176,0.013376,1.0000
SZ300041,2010-03-29,44.6500,44.9500,43.0000,44.1600,643700,28223792.00,0.04733088,0.009753,1.0000
SZ300041,2010-03-30,44.1000,45.4700,43.8200,45.4600,649000,29151772.00,0.04772059,0.009834,1.0000
SZ300041,2010-03-31,45.4500,46.4200,45.1000,45.6800,763200,35073592.00,0.05611765,0.011564,1.0000
SZ300041,2010-04-01,45.8000,48.3700,45.8000,46.8000,1354700,64089848.00,0.09961029,0.020526,1.0000
SZ300041,2010-04-02,46.0100,47.1200,45.9000,46.2500,586700,27234996.00,0.04313971,0.008890,1.0000
SZ300041,2010-04-06,46.2600,47.1900,46.0500,46.9000,1004300,46982936.00,0.07384559,0.015217,1.0000
SZ300041,2010-04-07,47.0000,50.3000,47.0000,49.5200,1597300,78905672.00,0.11744853,0.024202,1.0000
SZ300041,2010-04-08,49.4300,50.9900,49.0000,49.1800,3466000,172497152.00,0.20388235,0.052517,1.0000
SZ300041,2010-04-09,49.3000,51.7000,48.8000,51.6000,1854200,92982568.00,0.10907059,0.028095,1.0000
SZ300041,2010-04-12,52.0000,55.6500,50.8100,54.5500,2297500,121168904.00,0.13514706,0.034812,1.0000
SZ300041,2010-04-13,54.0000,55.0000,49.2900,50.6800,2507600,128382424.00,0.14750588,0.037995,1.0000
SZ300041,2010-04-14,50.9000,51.3400,48.7000,50.1400,1406400,70505464.00,0.08272941,0.021310,1.0000
