代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH900936,1995-10-20,0.5100,0.5100,0.4600,0.4600,8856800,4196000.00,0.08051636,0.026360,1.0000
SH900936,1995-10-23,0.4700,0.4800,0.4600,0.4600,5366000,2480000.00,0.04878182,0.015970,1.0000
SH900936,1995-10-24,0.4600,0.4600,0.4400,0.4400,1089500,493000.00,0.00990455,0.003243,1.0000
SH900936,1995-10-25,0.4400,0.4400,0.4400,0.4400,92700,40000.00,0.00084273,0.000276,1.0000
SH900936,1995-10-26,0.4300,0.4300,0.4200,0.4300,478000,205000.00,0.00434545,0.001423,1.0000
SH900936,1995-10-27,0.4300,0.4300,0.4300,0.4300,20000,71000.00,0.00018182,0.000060,1.0000
SH900936,1995-10-30,0.4300,0.4300,0.4200,0.4200,267100,939000.00,0.00242818,0.000795,1.0000
SH900936,1995-10-31,0.4300,0.4500,0.4300,0.4500,519000,1886000.00,0.00471818,0.001545,1.0000
SH900936,1995-11-01,0.4400,0.4400,0.4400,0.4400,124300,455000.00,0.00113000,0.000370,1.0000
SH900936,1995-11-02,0.4400,0.4400,0.4400,0.4400,224000,819000.00,0.00203636,0.000667,1.0000
SH900936,1995-11-03,0.4500,0.4500,0.4500,0.4500,914600,3432000.00,0.00831455,0.002722,1.0000
SH900936,1995-11-06,0.4500,0.4600,0.4500,0.4600,147200,556000.00,0.00133818,0.000438,1.0000
SH900936,1995-11-07,0.4500,0.4500,0.4400,0.4500,1613000,6029000.00,0.01466364,0.004801,1.0000
SH900936,1995-11-08,0.4400,0.4400,0.4300,0.4300,179000,644000.00,0.00162727,0.000533,1.0000
SH900936,1995-11-09,0.4300,0.4300,0.4200,0.4200,328000,1155000.00,0.00298182,0.000976,1.0000
SH900936,1995-11-10,0.4200,0.4400,0.4200,0.4300,460800,1627000.00,0.00418909,0.001371,1.0000
SH900936,1995-11-13,0.4300,0.4500,0.4300,0.4300,326000,1181000.00,0.00296364,0.000970,1.0000
