代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600493,2004-04-21,8.0900,8.3200,7.6900,7.7500,25472700,205135008.00,0.42454500,0.149839,1.0000
SH600493,2004-04-22,7.6200,7.6700,7.3500,7.4800,7903400,59411000.00,0.13172333,0.046491,1.0000
SH600493,2004-04-23,7.4100,7.4600,7.2500,7.3100,4763300,34884000.00,0.07938833,0.028019,1.0000
SH600493,2004-04-26,7.3000,7.3900,7.0900,7.1800,3181800,22977000.00,0.05303000,0.018716,1.0000
SH600493,2004-04-27,7.0000,7.0400,6.8100,6.8700,2849100,19736000.00,0.04748500,0.016759,1.0000
SH600493,2004-04-28,6.8400,7.3400,6.8300,7.1300,6048500,43353000.00,0.10080833,0.035579,1.0000
SH600493,2004-04-29,7.1300,7.1500,6.9000,7.0000,3290100,23094000.00,0.05483500,0.019354,1.0000
SH600493,2004-04-30,7.0200,7.1800,6.9300,7.0900,1863200,13176000.00,0.03105333,0.010960,1.0000
SH600493,2004-05-10,7.0900,7.1500,6.8600,6.8900,1350100,9355000.00,0.02250167,0.007942,1.0000
SH600493,2004-05-11,6.8500,7.0100,6.8200,6.9500,914200,6316000.00,0.01523667,0.005378,1.0000
SH600493,2004-05-12,6.9500,7.1800,6.8800,7.1500,2176600,15360000.00,0.03627667,0.012804,1.0000
SH600493,2004-05-13,7.1500,7.1700,6.9900,7.0700,1539900,10886000.00,0.02566500,0.009058,1.0000
SH600493,2004-05-14,7.0700,7.1000,6.9000,6.9200,1489900,10406000.00,0.02483167,0.008764,1.0000
SH600493,2004-05-17,6.9000,7.0200,6.8100,6.9700,837400,5816000.00,0.01395667,0.004926,1.0000
SH600493,2004-05-18,6.9100,7.2600,6.9100,7.2000,2302900,16398000.00,0.03838167,0.013546,1.0000
SH600493,2004-05-19,7.2000,7.2500,7.0800,7.0900,2244600,16128000.00,0.03741000,0.013204,1.0000
SH600493,2004-05-20,7.0700,7.1400,6.9800,7.0100,1163000,8191000.00,0.01938333,0.006841,1.0000
SH600493,2004-05-21,6.9800,7.1500,6.9100,7.1200,1099700,7738000.00,0.01832833,0.006469,1.0000
SH600493,2004-05-24,7.1300,7.1400,6.9500,7.0100,858100,6022000.00,0.01430167,0.005048,1.0000
SH600493,2004-05-25,7.0100,7.0100,6.5800,6.6500,2386700,16064000.00,0.03977833,0.014039,1.0000
SH600493,2004-05-26,6.6100,6.7000,6.5100,6.6400,931600,6144000.00,0.01552667,0.005480,1.0000
SH600493,2004-05-27,6.6400,6.8700,6.5300,6.7900,1531600,10273000.00,0.02552667,0.009009,1.0000
SH600493,2004-05-28,6.7900,6.8100,6.6500,6.6900,865100,5820000.00,0.01441833,0.005089,1.0000
SH600493,2004-05-31,6.7000,6.7300,6.6200,6.7200,620300,4142000.00,0.01033833,0.003649,1.0000
SH600493,2004-06-01,6.7200,7.1300,6.6800,7.0600,3251200,22735000.00,0.05418667,0.019125,1.0000
SH600493,2004-06-02,7.0300,7.1900,6.9600,7.0600,2800900,19862000.00,0.04668167,0.016476,1.0000
SH600493,2004-06-03,7.0200,7.3500,6.8900,7.1900,4088600,29282000.00,0.06814333,0.024051,1.0000
SH600493,2004-06-04,7.1900,7.2500,7.0600,7.1200,1962800,14018000.00,0.03271333,0.011546,1.0000
SH600493,2004-06-07,7.1700,7.1700,6.9200,6.9700,1113900,7789000.00,0.01856500,0.006552,1.0000
SH600493,2004-06-08,6.9500,7.0500,6.8900,6.9700,1213700,8448000.00,0.02022833,0.007139,1.0000
SH600493,2004-06-09,6.9800,7.0000,6.6000,6.6800,1164800,7900000.00,0.01941333,0.006852,1.0000
