代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600291,2000-07-31,12.1200,13.2500,12.0800,12.7500,38432300,494089984.00,0.64053833,0.240202,1.0000
SH600291,2000-08-01,12.7100,13.5000,12.7000,13.1800,16779900,220976992.00,0.27966500,0.104874,1.0000
SH600291,2000-08-02,13.1800,14.2400,13.1100,13.7200,15423300,211034000.00,0.25705500,0.096396,1.0000
SH600291,2000-08-03,13.7500,14.0500,13.5200,13.7800,7655700,105219000.00,0.12759500,0.047848,1.0000
SH600291,2000-08-04,13.8500,15.1600,13.8500,14.6000,17892600,261530000.00,0.29821000,0.111829,1.0000
SH600291,2000-08-07,14.7800,15.4400,14.6000,15.2700,11628200,175300992.00,0.19380333,0.072676,1.0000
SH600291,2000-08-08,15.3000,15.4900,14.7300,15.4800,5786600,87411000.00,0.09644333,0.036166,1.0000
SH600291,2000-08-09,15.4800,15.7500,14.9000,15.0000,6020600,92103000.00,0.10034333,0.037629,1.0000
SH600291,2000-08-10,14.9800,15.1000,14.7100,15.0000,4786400,71389000.00,0.07977333,0.029915,1.0000
SH600291,2000-08-11,15.0800,15.4200,14.8000,15.0400,3269900,49234000.00,0.05449833,0.020437,1.0000
SH600291,2000-08-14,15.0400,16.3000,15.0000,16.1300,5816800,90896000.00,0.09694667,0.036355,1.0000
SH600291,2000-08-15,16.1400,17.1000,16.0100,16.5000,7266200,120274000.00,0.12110333,0.045414,1.0000
SH600291,2000-08-16,16.5000,16.6500,16.2000,16.2200,3273100,53618000.00,0.05455167,0.020457,1.0000
SH600291,2000-08-17,16.2000,17.0400,16.1800,16.3400,4311400,71478000.00,0.07185667,0.026946,1.0000
SH600291,2000-08-18,16.3000,16.3900,15.6900,16.0300,4199700,67278000.00,0.06999500,0.026248,1.0000
SH600291,2000-08-21,16.0000,16.5000,15.8000,16.0300,2654400,42727000.00,0.04424000,0.016590,1.0000
SH600291,2000-08-22,15.9500,16.5000,15.4800,15.5800,2110100,33803000.00,0.03516833,0.013188,1.0000
SH600291,2000-08-23,15.4800,15.7500,14.5100,15.1700,6469400,97838000.00,0.10782333,0.040434,1.0000
SH600291,2000-08-24,15.2000,15.5000,14.9000,15.3000,3192800,48432000.00,0.05321333,0.019955,1.0000
SH600291,2000-08-25,15.1000,15.4800,15.1000,15.4700,1820700,27973000.00,0.03034500,0.011379,1.0000
SH600291,2000-08-28,15.4800,16.1800,15.4500,15.9500,2322400,37021000.00,0.03870667,0.014515,1.0000
SH600291,2000-08-29,16.0400,16.1000,15.7500,15.8400,1206300,19125000.00,0.02010500,0.007539,1.0000
SH600291,2000-08-30,15.8000,15.9500,15.3300,15.3500,1983500,30798000.00,0.03305833,0.012397,1.0000
SH600291,2000-08-31,15.2300,15.2800,14.8000,14.8300,2475500,37233000.00,0.04125833,0.015472,1.0000
SH600291,2000-09-01,14.7100,15.3100,14.6700,14.8800,1417100,21295000.00,0.02361833,0.008857,1.0000
SH600291,2000-09-04,14.8800,15.2000,14.6500,15.1700,947900,14116000.00,0.01579833,0.005924,1.0000
SH600291,2000-09-05,15.1700,15.1900,14.6100,14.6800,839200,12459000.00,0.01398667,0.005245,1.0000
SH600291,2000-09-06,14.6000,14.8000,14.0000,14.0500,1225800,17677000.00,0.02043000,0.007661,1.0000
SH600291,2000-09-07,14.1000,14.5500,14.0500,14.2500,1048000,14975000.00,0.01746667,0.006550,1.0000
SH600291,2000-09-08,14.3000,14.4500,14.1000,14.2800,650200,9267000.00,0.01083667,0.004064,1.0000
SH600291,2000-09-11,14.1100,14.5500,14.1100,14.4300,496300,7136000.00,0.00827167,0.003102,1.0000
SH600291,2000-09-12,14.4500,14.6700,14.2500,14.5600,532200,7692000.00,0.00887000,0.003326,1.0000
SH600291,2000-09-13,14.5600,14.7200,14.3100,14.4900,741100,10812000.00,0.01235167,0.004632,1.0000
SH600291,2000-09-14,14.5000,14.5300,14.2000,14.2700,688300,9833000.00,0.01147167,0.004302,1.0000
SH600291,2000-09-15,14.2000,14.4000,14.0900,14.4000,592700,8396000.00,0.00987833,0.003704,1.0000
SH600291,2000-09-18,14.4200,14.4900,14.0800,14.1000,458600,6504000.00,0.00764333,0.002866,1.0000
SH600291,2000-09-19,14.0800,14.1000,13.7800,14.1000,932200,12958000.00,0.01553667,0.005826,1.0000
SH600291,2000-09-20,14.0100,14.5600,14.0100,14.5000,860200,12323000.00,0.01433667,0.005376,1.0000
SH600291,2000-09-21,14.5100,15.0500,14.3500,14.7400,2541500,37593000.00,0.04235833,0.015884,1.0000
SH600291,2000-09-22,14.6000,15.0500,14.5200,14.6800,1509600,22447000.00,0.02516000,0.009435,1.0000
SH600291,2000-09-25,14.6800,15.1000,14.6800,14.8600,1081300,16196000.00,0.01802167,0.006758,1.0000
SH600291,2000-09-26,14.9000,14.9900,14.6100,14.8500,561100,8306000.00,0.00935167,0.003507,1.0000
SH600291,2000-09-27,14.8800,15.1800,14.8500,15.1800,849200,12730000.00,0.01415333,0.005308,1.0000
SH600291,2000-09-28,15.2300,15.2700,14.6800,14.7000,715000,10649000.00,0.01191667,0.004469,1.0000
SH600291,2000-09-29,14.6800,15.1500,14.6500,14.9500,783300,11698000.00,0.01305500,0.004896,1.0000
SH600291,2000-10-09,14.9500,15.0000,14.5000,14.7600,461300,6796000.00,0.00768833,0.002883,1.0000
SH600291,2000-10-10,14.7600,15.4900,14.7100,15.4200,1898000,28991000.00,0.03163333,0.011863,1.0000
SH600291,2000-10-11,15.4500,15.6800,15.2400,15.2700,2218900,34335000.00,0.03698167,0.013868,1.0000
SH600291,2000-10-12,15.3200,15.6000,15.2000,15.3600,1042100,16052000.00,0.01736833,0.006513,1.0000
SH600291,2000-10-13,15.4000,15.6000,15.1400,15.1500,1024900,15785000.00,0.01708167,0.006406,1.0000
SH600291,2000-10-16,15.1500,15.3500,14.8000,14.9000,788200,11817000.00,0.01313667,0.004926,1.0000
SH600291,2000-10-17,14.8800,15.1500,14.8000,15.0000,426200,6361000.00,0.00710333,0.002664,1.0000
SH600291,2000-10-18,15.0300,15.3800,14.8600,15.3000,512200,7709000.00,0.00853667,0.003201,1.0000
SH600291,2000-10-19,15.3000,15.3900,14.9500,14.9500,476100,7197000.00,0.00793500,0.002976,1.0000
SH600291,2000-10-20,14.9000,15.2000,14.7300,15.1100,1029000,15401000.00,0.01715000,0.006431,1.0000
SH600291,2000-10-23,15.1800,15.8500,15.1500,15.8200,2885400,45132000.00,0.04809000,0.018034,1.0000
SH600291,2000-10-24,15.9000,16.1500,15.7500,16.0500,3070700,49002000.00,0.05117833,0.019192,1.0000
SH600291,2000-10-25,16.1000,16.3900,15.8800,15.9300,3217900,51997000.00,0.05363167,0.020112,1.0000
SH600291,2000-10-26,15.9300,15.9500,15.6500,15.6600,1279800,20183000.00,0.02133000,0.007999,1.0000
SH600291,2000-10-27,15.7000,16.0600,15.6800,15.9000,1061600,16893000.00,0.01769333,0.006635,1.0000
SH600291,2000-10-30,15.9100,16.2800,15.8000,16.1100,1200900,19331000.00,0.02001500,0.007506,1.0000
SH600291,2000-10-31,16.1000,16.1000,15.5500,15.5800,991100,15641000.00,0.01651833,0.006194,1.0000
SH600291,2000-11-01,15.6000,15.7200,15.4000,15.7000,709600,11052000.00,0.01182667,0.004435,1.0000
SH600291,2000-11-02,15.8000,15.9600,15.5800,15.6000,740700,11675000.00,0.01234500,0.004629,1.0000
SH600291,2000-11-03,15.6000,15.7000,15.4800,15.5600,597800,9313000.00,0.00996333,0.003736,1.0000
SH600291,2000-11-06,15.5600,15.8000,15.4200,15.7500,666900,10449000.00,0.01111500,0.004168,1.0000
SH600291,2000-11-07,15.7500,16.0000,15.6600,15.9400,698200,11049000.00,0.01163667,0.004364,1.0000
SH600291,2000-11-08,16.0000,16.1800,15.8500,16.0400,1119100,17944000.00,0.01865167,0.006994,1.0000
SH600291,2000-11-09,16.1000,16.1000,15.8000,15.9700,1024500,16322000.00,0.01707500,0.006403,1.0000
SH600291,2000-11-10,16.0000,16.0200,15.7800,15.8300,1090300,17313000.00,0.01817167,0.006814,1.0000
SH600291,2000-11-13,15.9000,15.9500,15.6800,15.7900,1493200,23544000.00,0.02488667,0.009333,1.0000
SH600291,2000-11-14,15.8000,16.4900,15.8000,16.0800,2262800,36735000.00,0.03771333,0.014143,1.0000
SH600291,2000-11-15,16.1000,16.2200,15.8800,15.9500,1335100,21436000.00,0.02225167,0.008344,1.0000
SH600291,2000-11-16,15.8000,16.1100,15.7100,15.8800,1364400,21662000.00,0.02274000,0.008528,1.0000
SH600291,2000-11-17,15.8800,16.0000,15.7000,15.7200,990700,15610000.00,0.01651167,0.006192,1.0000
SH600291,2000-11-20,15.7000,15.7100,15.5000,15.5500,1165200,18112000.00,0.01942000,0.007283,1.0000
SH600291,2000-11-21,15.5800,15.8500,15.5200,15.6400,893000,13986000.00,0.01488333,0.005581,1.0000
SH600291,2000-11-22,15.6000,15.8800,15.5500,15.8700,616500,9702000.00,0.01027500,0.003853,1.0000
SH600291,2000-11-23,15.8800,16.3700,15.8800,16.1500,1674400,27048000.00,0.02790667,0.010465,1.0000
SH600291,2000-11-24,16.1500,16.2000,15.3000,15.4800,1127300,17799000.00,0.01878833,0.007046,1.0000
SH600291,2000-11-27,15.3500,15.5700,15.2500,15.3400,927000,14253000.00,0.01545000,0.005794,1.0000
SH600291,2000-11-28,15.4300,15.8000,15.4300,15.5000,664600,10337000.00,0.01107667,0.004154,1.0000
SH600291,2000-11-29,15.5000,15.5500,15.2500,15.4000,691300,10621000.00,0.01152167,0.004321,1.0000
SH600291,2000-11-30,15.4000,15.4000,15.1800,15.2600,569300,8674000.00,0.00948833,0.003558,1.0000
SH600291,2000-12-01,15.2700,15.5500,15.2500,15.5400,535900,8239000.00,0.00893167,0.003349,1.0000
SH600291,2000-12-04,15.5000,15.5000,15.2600,15.4100,569000,8734000.00,0.00948333,0.003556,1.0000
SH600291,2000-12-05,15.3700,15.7400,15.2000,15.6500,668000,10277000.00,0.01113333,0.004175,1.0000
SH600291,2000-12-06,15.6800,15.8300,15.4600,15.5800,550500,8610000.00,0.00917500,0.003441,1.0000
SH600291,2000-12-07,15.5800,15.6000,15.2800,15.3600,341100,5249000.00,0.00568500,0.002132,1.0000
SH600291,2000-12-08,15.3600,15.4500,15.1800,15.2500,657600,10028000.00,0.01096000,0.004110,1.0000
SH600291,2000-12-11,15.2500,15.2500,14.6800,14.7700,919100,13651000.00,0.01531833,0.005744,1.0000
SH600291,2000-12-12,14.7500,14.9800,14.7000,14.9100,335700,4978000.00,0.00559500,0.002098,1.0000
SH600291,2000-12-13,14.8800,14.9700,14.8100,14.8900,377300,5616000.00,0.00628833,0.002358,1.0000
SH600291,2000-12-14,14.8900,14.9800,14.8000,14.8000,279600,4158000.00,0.00466000,0.001748,1.0000
SH600291,2000-12-15,14.7900,14.7900,14.6200,14.6600,410900,6030000.00,0.00684833,0.002568,1.0000
SH600291,2000-12-18,14.6000,15.1000,14.3100,15.1000,521600,7602000.00,0.00869333,0.003260,1.0000
SH600291,2000-12-19,15.0800,15.1400,14.9000,15.0700,309700,4663000.00,0.00516167,0.001936,1.0000
SH600291,2000-12-20,15.0400,15.3800,14.9500,15.3000,354200,5376000.00,0.00590333,0.002214,1.0000
SH600291,2000-12-21,15.3000,15.3800,15.2000,15.2400,488700,7472000.00,0.00814500,0.003054,1.0000
SH600291,2000-12-22,15.2500,15.3000,15.0000,15.1000,353900,5348000.00,0.00589833,0.002212,1.0000
SH600291,2000-12-25,15.0800,15.1000,14.8500,14.9100,382000,5689000.00,0.00636667,0.002388,1.0000
SH600291,2000-12-26,14.9400,15.1800,14.8800,15.1200,343300,5169000.00,0.00572167,0.002146,1.0000
SH600291,2000-12-27,15.1800,15.4800,15.1300,15.2200,560900,8601000.00,0.00934833,0.003506,1.0000
SH600291,2000-12-28,15.1500,15.3800,15.1000,15.3500,389500,5948000.00,0.00649167,0.002434,1.0000
SH600291,2000-12-29,15.3500,15.7100,15.2100,15.6100,734700,11431000.00,0.01224500,0.004592,1.0000
SH600291,2001-01-02,15.6500,15.7200,15.5200,15.6800,657800,10273000.00,0.01096333,0.004111,1.0000
SH600291,2001-01-03,15.6800,16.0000,15.5800,15.8800,1111400,17568000.00,0.01852333,0.006946,1.0000
SH600291,2001-01-04,15.8800,15.9500,15.7100,15.7300,559800,8833000.00,0.00933000,0.003499,1.0000
SH600291,2001-01-05,15.7500,15.8600,15.6000,15.8400,779400,12246000.00,0.01299000,0.004871,1.0000
SH600291,2001-01-08,15.8400,15.8500,15.4500,15.5200,755100,11751000.00,0.01258500,0.004719,1.0000
SH600291,2001-01-09,15.4700,15.7000,15.4000,15.6600,385800,6001000.00,0.00643000,0.002411,1.0000
SH600291,2001-01-10,15.6600,15.8300,15.6300,15.7800,495400,7785000.00,0.00825667,0.003096,1.0000
SH600291,2001-01-11,15.8000,16.0000,15.7200,15.7400,601800,9549000.00,0.01003000,0.003761,1.0000
SH600291,2001-01-12,15.7500,15.7500,15.4000,15.5000,383200,5949000.00,0.00638667,0.002395,1.0000
SH600291,2001-01-15,15.4100,15.4100,14.9000,14.9800,624900,9438000.00,0.01041500,0.003906,1.0000
SH600291,2001-01-16,14.8100,15.0900,14.7200,15.0500,377500,5639000.00,0.00629167,0.002359,1.0000
SH600291,2001-01-17,15.0000,15.0000,14.8500,14.8700,264600,3947000.00,0.00441000,0.001654,1.0000
SH600291,2001-01-18,14.8700,15.0000,14.8700,14.8900,351000,5236000.00,0.00585000,0.002194,1.0000
SH600291,2001-01-19,14.9500,15.1500,14.9500,15.0400,256200,3863000.00,0.00427000,0.001601,1.0000
SH600291,2001-02-05,15.0500,15.0700,14.0000,14.6000,367000,5404000.00,0.00611667,0.002294,1.0000
SH600291,2001-02-06,14.6000,14.9300,14.4000,14.9000,370100,5396000.00,0.00616833,0.002313,1.0000
SH600291,2001-02-07,14.7000,14.8900,14.5500,14.5600,258900,3795000.00,0.00431500,0.001618,1.0000
SH600291,2001-02-08,14.5600,14.6200,14.1100,14.2000,304100,4374000.00,0.00506833,0.001901,1.0000
SH600291,2001-02-09,14.3000,14.5700,14.3000,14.4700,194700,2808000.00,0.00324500,0.001217,1.0000
SH600291,2001-02-12,14.4700,14.4700,14.1000,14.2600,289200,4113000.00,0.00482000,0.001808,1.0000
