代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002214,2008-02-18,22.5100,25.8800,21.3800,25.4000,15262600,352094336.00,0.76313000,0.152626,1.0000
SZ002214,2008-02-19,23.2500,24.6000,23.0100,23.5600,8115400,192374304.00,0.40577000,0.081154,1.0000
SZ002214,2008-02-20,23.4800,25.9200,23.2900,25.1900,7287200,183260080.00,0.36436000,0.072872,1.0000
SZ002214,2008-02-21,25.1900,26.5800,25.0000,26.3200,4470200,115537328.00,0.22351000,0.044702,1.0000
SZ002214,2008-02-22,26.4000,28.8900,26.4000,28.3900,5014000,140683312.00,0.25070000,0.050140,1.0000
SZ002214,2008-02-25,28.0800,31.2300,28.0800,31.2300,5096100,154646144.00,0.25480500,0.050961,1.0000
SZ002214,2008-02-26,31.2300,32.6500,29.5100,31.2500,4976000,154239120.00,0.24880000,0.049760,1.0000
SZ002214,2008-02-27,31.4100,31.9900,29.3100,31.2000,3204400,97586456.00,0.16022000,0.032044,1.0000
SZ002214,2008-02-28,31.0000,31.0000,29.0200,29.1000,3162900,94508400.00,0.15814500,0.031629,1.0000
SZ002214,2008-02-29,28.6300,29.8400,28.6100,29.3900,2928800,85358320.00,0.14644000,0.029288,1.0000
SZ002214,2008-03-03,28.8500,32.3300,28.4500,32.3300,3443000,104860296.00,0.17215000,0.034430,1.0000
SZ002214,2008-03-04,32.1000,33.9400,31.3100,31.5800,3348200,109122800.00,0.16741000,0.033482,1.0000
SZ002214,2008-03-05,31.0000,31.4500,29.0100,29.6500,2055500,61746404.00,0.10277500,0.020555,1.0000
SZ002214,2008-03-06,29.4000,30.6600,29.1700,30.0400,1720600,51388104.00,0.08603000,0.017206,1.0000
SZ002214,2008-03-07,29.9800,30.3300,27.1800,27.5800,1811900,51253560.00,0.09059500,0.018119,1.0000
SZ002214,2008-03-10,27.5900,27.8000,25.8800,26.9500,1735500,45952912.00,0.08677500,0.017355,1.0000
SZ002214,2008-03-11,26.4000,26.9500,25.5300,26.7900,1169300,30731098.00,0.05846500,0.011693,1.0000
SZ002214,2008-03-12,27.2600,27.6000,25.5000,25.5000,1632700,42522924.00,0.08163500,0.016327,1.0000
SZ002214,2008-03-13,24.8100,26.5000,24.8000,25.6100,1227600,31359600.00,0.06138000,0.012276,1.0000
SZ002214,2008-03-14,25.6100,26.6500,25.1100,26.5100,1392800,36451736.00,0.06964000,0.013928,1.0000
