代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600831,1994-02-24,12.0000,12.0000,10.6000,11.0600,5627100,62858000.00,0.19799789,0.072811,1.0000
SH600831,1994-02-25,11.3000,12.8900,11.2000,12.8200,7415200,88216000.00,0.26091485,0.095948,1.0000
SH600831,1994-02-28,12.8000,13.4700,11.9000,11.9500,5833300,73786000.00,0.20525334,0.075479,1.0000
SH600831,1994-03-01,11.9000,11.9000,11.3500,11.3500,1463100,16856000.00,0.05148135,0.018932,1.0000
SH600831,1994-03-02,11.1000,11.4000,10.9000,11.0000,1209800,13463000.00,0.04256861,0.015654,1.0000
SH600831,1994-03-03,11.0000,12.0000,10.9100,11.4500,1097000,12474000.00,0.03859958,0.014194,1.0000
SH600831,1994-03-04,11.4000,11.6000,11.2400,11.2800,1363100,15618000.00,0.04796270,0.017638,1.0000
SH600831,1994-03-07,11.2000,11.2600,11.1100,11.2500,91600,1025000.00,0.00322308,0.001185,1.0000
SH600831,1994-03-08,11.3500,11.6500,10.9500,11.0300,844600,9392000.00,0.02971851,0.010929,1.0000
SH600831,1994-03-09,11.1500,12.2000,10.9500,12.2000,3869200,44967000.00,0.13614356,0.050065,1.0000
SH600831,1994-03-10,12.2000,12.4500,11.0100,11.5500,4604600,55031000.00,0.16201970,0.059581,1.0000
SH600831,1994-03-11,11.4900,12.7000,11.1100,12.5000,5110900,62081000.00,0.17983462,0.066132,1.0000
SH600831,1994-03-14,13.2200,13.4800,12.1500,12.6100,7313500,94182000.00,0.25733638,0.094632,1.0000
SH600831,1994-03-15,12.8000,12.9000,12.2700,12.7000,1881300,23572000.00,0.06619634,0.024343,1.0000
SH600831,1994-03-16,12.8000,13.7400,12.4000,12.8500,7621300,100452000.00,0.26816678,0.098615,1.0000
SH600831,1994-03-17,13.0900,13.1000,12.1000,12.2800,3255900,41055000.00,0.11456369,0.042129,1.0000
SH600831,1994-03-18,12.2800,12.4400,11.6000,11.9000,2097500,25120000.00,0.07380366,0.027140,1.0000
SH600831,1994-03-21,11.6800,12.1000,11.5000,11.6000,1161400,13698000.00,0.04086559,0.015028,1.0000
SH600831,1994-03-22,11.6000,11.7900,11.5000,11.7900,401700,4694000.00,0.01413441,0.005198,1.0000
SH600831,1994-03-23,11.8000,11.8000,11.4500,11.4500,817500,9450000.00,0.02876495,0.010578,1.0000
SH600831,1994-03-24,11.4600,11.8000,11.1300,11.1400,515300,5843000.00,0.01813160,0.006668,1.0000
SH600831,1994-03-25,11.1200,11.3800,11.0000,11.1500,1278500,14193000.00,0.04498593,0.016543,1.0000
SH600831,1994-03-28,10.9800,11.3800,10.8800,11.2000,799500,8866000.00,0.02813160,0.010345,1.0000
SH600831,1994-03-29,11.4500,11.5000,11.0600,11.5000,673300,7642000.00,0.02369106,0.008712,1.0000
SH600831,1994-03-30,11.7000,11.7000,11.2000,11.3000,635500,7285000.00,0.02236101,0.008223,1.0000
SH600831,1994-03-31,11.2000,11.5400,11.1200,11.3000,535100,6101000.00,0.01882829,0.006924,1.0000
SH600831,1994-04-01,11.4000,11.5000,11.1600,11.1600,356700,4034000.00,0.01255102,0.004615,1.0000
SH600831,1994-04-04,11.3600,11.4400,11.2200,11.4000,414600,4708000.00,0.01458832,0.005365,1.0000
SH600831,1994-04-05,11.5100,11.5800,11.0500,11.1100,296300,3350000.00,0.01042576,0.003834,1.0000
SH600831,1994-04-06,11.1200,11.2900,11.0100,11.1500,251500,2798000.00,0.00884940,0.003254,1.0000
SH600831,1994-04-07,11.0300,11.1600,11.0300,11.0500,143100,1586000.00,0.00503519,0.001852,1.0000
SH600831,1994-04-08,11.0300,11.1400,11.0200,11.0900,355700,3936000.00,0.01251583,0.004603,1.0000
SH600831,1994-04-11,11.1100,11.3400,11.0100,11.1500,235600,2622000.00,0.00828994,0.003049,1.0000
SH600831,1994-04-12,11.1800,11.7500,11.0800,11.7500,1745000,20106000.00,0.06140042,0.022579,1.0000
SH600831,1994-04-13,11.8700,11.9200,11.1500,11.4000,2211100,25617000.00,0.07780084,0.028610,1.0000
SH600831,1994-04-14,11.3600,11.3600,10.8200,10.8200,600100,6632000.00,0.02111541,0.007765,1.0000
SH600831,1994-04-15,10.6000,10.8000,10.0000,10.6400,635900,6624000.00,0.02237509,0.008228,1.0000
SH600831,1994-04-18,10.5000,10.5000,9.2500,10.1600,276500,2821000.00,0.00972906,0.003578,1.0000
SH600831,1994-04-19,10.0800,10.1300,9.7200,9.8800,396400,3944000.00,0.01394792,0.005129,1.0000
SH600831,1994-04-20,9.5000,9.6500,8.9000,9.0000,707200,6439000.00,0.02488388,0.009151,1.0000
SH600831,1994-04-21,8.5000,9.7800,8.5000,9.4100,1279400,11721000.00,0.04501759,0.016555,1.0000
SH600831,1994-04-22,9.7000,10.2500,8.8500,9.1900,3026900,29288000.00,0.10650598,0.039166,1.0000
SH600831,1994-04-25,9.2000,9.3800,8.9200,9.0000,304200,2753000.00,0.01070373,0.003936,1.0000
SH600831,1994-04-26,9.1600,9.4000,9.0000,9.4000,278300,2556000.00,0.00979240,0.003601,1.0000
SH600831,1994-04-27,9.5000,9.7600,9.3000,9.6900,667900,6348000.00,0.02350106,0.008642,1.0000
SH600831,1994-04-28,9.7000,9.8800,9.0500,9.5000,517500,4932000.00,0.01820901,0.006696,1.0000
SH600831,1994-04-29,9.2700,9.4400,8.9200,9.1900,487100,4433000.00,0.01713934,0.006303,1.0000
SH600831,1994-05-03,9.0000,9.1800,8.9800,9.1800,140300,1279000.00,0.00493666,0.001815,1.0000
SH600831,1994-05-04,9.2800,9.4500,9.2000,9.4400,397800,3709000.00,0.01399719,0.005147,1.0000
SH600831,1994-05-05,9.2000,9.2800,8.8800,8.9500,424800,3832000.00,0.01494722,0.005497,1.0000
SH600831,1994-05-06,8.9000,8.9700,8.6900,8.7900,194400,1707000.00,0.00684025,0.002515,1.0000
SH600831,1994-05-09,8.7500,8.9800,8.7000,8.9800,142600,1249000.00,0.00501759,0.001845,1.0000
SH600831,1994-05-10,8.9600,9.0400,8.8000,9.0200,117700,1056000.00,0.00414145,0.001523,1.0000
SH600831,1994-05-11,9.2200,9.3000,8.9000,8.9000,509100,4627000.00,0.01791344,0.006587,1.0000
SH600831,1994-05-12,8.8000,9.0000,8.7200,8.8000,178400,1578000.00,0.00627727,0.002308,1.0000
SH600831,1994-05-13,8.8100,8.9000,8.7000,8.9000,111000,977000.00,0.00390570,0.001436,1.0000
SH600831,1994-05-16,9.0000,9.5800,9.0000,9.0600,2001900,18765000.00,0.07043983,0.025903,1.0000
SH600831,1994-05-17,9.2500,9.2900,9.0800,9.1300,356400,3256000.00,0.01254046,0.004612,1.0000
SH600831,1994-05-18,9.1000,9.1200,8.9500,8.9700,289800,2620000.00,0.01019704,0.003750,1.0000
SH600831,1994-05-19,8.9000,9.0000,8.9000,8.9700,177000,1584000.00,0.00622801,0.002290,1.0000
SH600831,1994-05-20,9.1900,9.2400,8.9900,9.2400,362400,3304000.00,0.01275158,0.004689,1.0000
SH600831,1994-05-23,9.1000,9.1100,8.9800,9.0500,204900,1853000.00,0.00720971,0.002651,1.0000
SH600831,1994-05-24,8.9900,9.0500,8.9200,8.9600,55600,500000.00,0.00195637,0.000719,1.0000
SH600831,1994-05-25,8.8900,9.0000,8.8900,8.9200,84100,750000.00,0.00295918,0.001088,1.0000
SH600831,1994-05-26,8.9000,8.9500,8.6500,8.7000,172500,1512000.00,0.00606967,0.002232,1.0000
SH600831,1994-05-27,8.7000,8.7000,8.5300,8.6000,71400,616000.00,0.00251232,0.000924,1.0000
SH600831,1994-05-30,8.4600,8.4600,7.8000,7.8500,243000,1971000.00,0.00855032,0.003144,1.0000
SH600831,1994-05-31,7.9000,7.9800,7.7000,7.9700,135700,1064000.00,0.00477481,0.001756,1.0000
SH600831,1994-06-01,8.0100,8.0200,7.7000,7.7000,132900,1049000.00,0.00467628,0.001720,1.0000
SH600831,1994-06-02,7.6200,7.7900,7.6200,7.6400,83900,642000.00,0.00295215,0.001086,1.0000
SH600831,1994-06-03,7.6100,7.7800,7.5800,7.6200,184400,1418000.00,0.00648839,0.002386,1.0000
SH600831,1994-06-06,7.6500,7.7100,7.2600,7.3300,162400,1209000.00,0.00571429,0.002101,1.0000
SH600831,1994-06-07,7.3000,7.3000,6.9100,6.9100,291300,2050000.00,0.01024982,0.003769,1.0000
SH600831,1994-06-08,6.9000,7.0900,6.7300,7.0000,294200,2023000.00,0.01035186,0.003807,1.0000
SH600831,1994-06-09,7.0500,7.4400,6.9000,7.0100,3197400,23157000.00,0.11250528,0.041372,1.0000
SH600831,1994-06-10,7.0000,7.1000,6.7200,6.8100,957500,6617000.00,0.03369106,0.012389,1.0000
SH600831,1994-06-13,6.7500,6.8000,6.4200,6.4500,306600,2035000.00,0.01078818,0.003967,1.0000
SH600831,1994-06-14,6.4000,6.5700,6.3600,6.4300,304800,1963000.00,0.01072484,0.003944,1.0000
SH600831,1994-06-15,6.5000,6.5000,6.3700,6.4300,214600,1379000.00,0.00755102,0.002777,1.0000
SH600831,1994-06-16,6.5400,6.6000,6.4000,6.5600,238100,1544000.00,0.00837790,0.003081,1.0000
SH600831,1994-06-17,6.6500,6.9600,6.5900,6.8800,3381800,22885000.00,0.11899367,0.043758,1.0000
SH600831,1994-06-20,6.9000,7.0600,6.4500,6.5000,1474600,10068000.00,0.05188600,0.019080,1.0000
SH600831,1994-06-21,6.4500,6.5900,6.3200,6.3300,523000,3340000.00,0.01840253,0.006767,1.0000
SH600831,1994-06-22,6.3500,6.5800,6.3500,6.4400,392100,2542000.00,0.01379662,0.005074,1.0000
