代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600373,2002-03-04,11.0000,11.2000,10.5700,11.0300,37259800,407611008.00,0.82799556,0.298078,1.0000
SH600373,2002-03-05,11.0300,11.4600,10.9500,11.2900,14460800,162344992.00,0.32135111,0.115686,1.0000
SH600373,2002-03-06,11.3000,11.4500,11.1600,11.1800,11533200,130290000.00,0.25629333,0.092266,1.0000
SH600373,2002-03-07,11.1800,11.6900,11.1700,11.6200,10703000,123363000.00,0.23784444,0.085624,1.0000
SH600373,2002-03-08,11.6500,11.8900,11.5600,11.7700,10272700,120182000.00,0.22828222,0.082182,1.0000
SH600373,2002-03-11,11.8300,12.0700,11.7100,12.0500,6625900,78304000.00,0.14724222,0.053007,1.0000
SH600373,2002-03-12,12.0000,12.1000,11.7200,11.7800,6099800,72461000.00,0.13555111,0.048798,1.0000
SH600373,2002-03-13,11.7000,11.8700,11.6300,11.6700,3567500,41849000.00,0.07927778,0.028540,1.0000
SH600373,2002-03-14,11.6800,12.0700,11.6800,12.0500,3606200,42903000.00,0.08013778,0.028850,1.0000
SH600373,2002-03-15,12.1200,12.4000,11.7500,11.7800,5903200,71830000.00,0.13118222,0.047226,1.0000
SH600373,2002-03-18,11.9900,12.2000,11.8000,11.9500,3536200,42254000.00,0.07858222,0.028290,1.0000
SH600373,2002-03-19,12.0200,12.8400,11.9800,12.7100,8171100,101924000.00,0.18158000,0.065369,1.0000
SH600373,2002-03-20,12.7600,13.7000,12.6100,13.2600,13575900,177948000.00,0.30168667,0.108607,1.0000
SH600373,2002-03-21,13.2600,13.3000,12.9600,13.1100,4797000,62913000.00,0.10660000,0.038376,1.0000
SH600373,2002-03-22,13.0000,13.4800,12.9800,13.4400,4415100,58259000.00,0.09811333,0.035321,1.0000
SH600373,2002-03-25,13.4100,14.0900,13.3100,13.8200,7221500,99848000.00,0.16047778,0.057772,1.0000
SH600373,2002-03-26,13.8300,13.9500,13.5800,13.8500,4630000,63629000.00,0.10288889,0.037040,1.0000
SH600373,2002-03-27,13.7300,13.9900,13.4800,13.7900,3461200,47540000.00,0.07691556,0.027690,1.0000
SH600373,2002-03-28,13.8000,14.3200,13.6500,13.9900,4846800,68317000.00,0.10770667,0.038774,1.0000
SH600373,2002-03-29,13.9000,13.9000,12.9100,13.1800,6832400,91462000.00,0.15183111,0.054659,1.0000
SH600373,2002-04-01,13.1000,13.3600,12.9000,13.3100,2964400,39073000.00,0.06587556,0.023715,1.0000
SH600373,2002-04-02,13.3000,13.3000,12.5000,12.6100,3834100,49032000.00,0.08520222,0.030673,1.0000
SH600373,2002-04-03,12.6000,12.9000,12.5800,12.6700,2563800,32681000.00,0.05697333,0.020510,1.0000
SH600373,2002-04-04,12.6500,13.2500,12.2600,13.1900,3361600,43120000.00,0.07470222,0.026893,1.0000
SH600373,2002-04-05,13.1700,13.3900,13.0000,13.0200,3315300,43704000.00,0.07367333,0.026522,1.0000
SH600373,2002-04-08,13.0000,13.3900,12.9600,13.1700,1727800,22875000.00,0.03839556,0.013822,1.0000
SH600373,2002-04-09,13.1100,13.5200,13.1100,13.4800,2246400,30142000.00,0.04992000,0.017971,1.0000
SH600373,2002-04-10,13.5100,13.6000,13.3500,13.4800,1662400,22338000.00,0.03694222,0.013299,1.0000
