代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600981,2004-06-30,8.0000,8.3800,7.8900,8.1300,24825700,201624000.00,0.49651400,0.137090,1.0000
SH600981,2004-07-01,8.0100,8.4000,7.7100,8.2900,15374700,125958000.00,0.30749400,0.084901,1.0000
SH600981,2004-07-02,8.2900,8.5400,8.1500,8.3000,10922100,90891000.00,0.21844200,0.060313,1.0000
SH600981,2004-07-05,8.2900,8.2900,8.0200,8.1800,4632000,37634000.00,0.09264000,0.025578,1.0000
SH600981,2004-07-06,8.1500,8.4900,8.1500,8.3600,8390100,70031000.00,0.16780200,0.046331,1.0000
SH600981,2004-07-07,8.3500,8.3700,8.1800,8.2200,3359300,27745000.00,0.06718600,0.018550,1.0000
SH600981,2004-07-08,8.1300,8.2600,8.0600,8.2600,2065500,16892000.00,0.04131000,0.011406,1.0000
SH600981,2004-07-09,8.2900,8.3900,8.1200,8.1300,2496700,20659000.00,0.04993400,0.013787,1.0000
SH600981,2004-07-12,8.2300,8.2300,7.5200,7.6600,4081100,31945000.00,0.08162200,0.022536,1.0000
SH600981,2004-07-13,7.5300,7.7700,7.5000,7.6200,1881300,14292000.00,0.03762600,0.010389,1.0000
SH600981,2004-07-14,7.6300,7.6600,7.2000,7.5500,2519200,18671000.00,0.05038400,0.013911,1.0000
SH600981,2004-07-15,7.5500,7.6800,7.4500,7.6000,2104300,15906000.00,0.04208600,0.011620,1.0000
SH600981,2004-07-16,7.6000,7.9000,7.5200,7.8300,3532400,27464000.00,0.07064800,0.019506,1.0000
SH600981,2004-07-19,7.8300,7.8500,7.7100,7.7400,1662900,12926000.00,0.03325800,0.009183,1.0000
SH600981,2004-07-20,7.7300,7.7300,7.5400,7.5500,1785000,13576000.00,0.03570000,0.009857,1.0000
SH600981,2004-07-21,7.5500,7.6200,7.4000,7.6000,1198400,9011000.00,0.02396800,0.006618,1.0000
SH600981,2004-07-22,7.6500,7.6500,7.3200,7.3500,1336100,9940000.00,0.02672200,0.007378,1.0000
SH600981,2004-07-23,7.3000,7.4100,7.2500,7.4000,1037300,7589000.00,0.02074600,0.005728,1.0000
SH600981,2004-07-26,7.3700,7.3700,7.2200,7.2800,732800,5322000.00,0.01465600,0.004047,1.0000
SH600981,2004-07-27,7.3200,7.3800,7.1500,7.1900,752500,5446000.00,0.01505000,0.004155,1.0000
SH600981,2004-07-28,7.1900,7.3500,7.1700,7.3100,816000,5908000.00,0.01632000,0.004506,1.0000
SH600981,2004-07-29,7.3200,7.4000,7.2500,7.3800,1024700,7521000.00,0.02049400,0.005659,1.0000
SH600981,2004-07-30,7.3600,7.3600,7.1900,7.2200,745600,5406000.00,0.01491200,0.004117,1.0000
SH600981,2004-08-02,7.1800,7.3000,7.1400,7.2500,503700,3641000.00,0.01007400,0.002781,1.0000
SH600981,2004-08-03,7.2300,7.3400,7.1900,7.3100,577800,4212000.00,0.01155600,0.003191,1.0000
SH600981,2004-08-04,7.3200,7.5400,7.3000,7.4500,1872500,13957000.00,0.03745000,0.010340,1.0000
SH600981,2004-08-05,7.4200,7.4400,7.2600,7.2700,952200,7001000.00,0.01904400,0.005258,1.0000
SH600981,2004-08-06,7.2500,7.3500,7.2000,7.2600,646500,4691000.00,0.01293000,0.003570,1.0000
SH600981,2004-08-09,7.2600,7.3500,7.2000,7.3300,768100,5595000.00,0.01536200,0.004242,1.0000
SH600981,2004-08-10,7.2600,7.3600,7.2200,7.3100,589500,4282000.00,0.01179000,0.003255,1.0000
SH600981,2004-08-11,7.2800,7.2800,7.1600,7.1800,933700,6723000.00,0.01867400,0.005156,1.0000
SH600981,2004-08-12,7.1200,7.1200,6.7900,6.8100,1742100,11991000.00,0.03484200,0.009620,1.0000
SH600981,2004-08-13,6.7500,6.9500,6.7200,6.8300,674300,4612000.00,0.01348600,0.003724,1.0000
SH600981,2004-08-16,6.8200,6.9000,6.6500,6.7000,790600,5318000.00,0.01581200,0.004366,1.0000
SH600981,2004-08-17,6.7000,6.7800,6.6200,6.7000,633800,4244000.00,0.01267600,0.003500,1.0000
SH600981,2004-08-18,6.7000,6.7700,6.6600,6.7000,496000,3330000.00,0.00992000,0.002739,1.0000
SH600981,2004-08-19,6.6600,6.7000,6.4900,6.6000,906200,5943000.00,0.01812400,0.005004,1.0000
SH600981,2004-08-20,6.6000,6.7200,6.4000,6.6400,995800,6514000.00,0.01991600,0.005499,1.0000
SH600981,2004-08-23,6.6000,6.7800,6.5200,6.7000,991500,6621000.00,0.01983000,0.005475,1.0000
SH600981,2004-08-24,6.6900,7.1700,6.6500,6.9600,3849700,26840000.00,0.07699400,0.021258,1.0000
SH600981,2004-08-25,6.9500,6.9500,6.7900,6.8300,1278400,8751000.00,0.02556800,0.007059,1.0000
