代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300456,2015-05-14,16.8100,20.1700,16.8100,20.1700,7700,152117.00,0.00036667,0.000092,1.0000
SZ300456,2015-05-15,22.1900,22.1900,22.1900,22.1900,2600,57694.00,0.00012381,0.000031,1.0000
SZ300456,2015-05-18,24.4100,24.4100,24.4100,24.4100,3000,73230.00,0.00014286,0.000036,1.0000
SZ300456,2015-05-19,26.8500,26.8500,26.8500,26.8500,800,21480.00,0.00003810,0.000010,1.0000
SZ300456,2015-05-20,29.5400,29.5400,29.5400,29.5400,2500,73850.00,0.00011905,0.000030,1.0000
SZ300456,2015-05-21,32.4900,32.4900,32.4900,32.4900,3500,113715.00,0.00016667,0.000042,1.0000
SZ300456,2015-05-22,35.7400,35.7400,35.7400,35.7400,3000,107220.00,0.00014286,0.000036,1.0000
SZ300456,2015-05-25,39.3100,39.3100,39.3100,39.3100,1500,58965.00,0.00007143,0.000018,1.0000
SZ300456,2015-05-26,43.2400,43.2400,43.2400,43.2400,5900,255116.00,0.00028095,0.000070,1.0000
SZ300456,2015-05-27,47.5600,47.5600,47.5600,47.5600,2200,104632.00,0.00010476,0.000026,1.0000
SZ300456,2015-05-28,52.3200,52.3200,52.3200,52.3200,21900,1144081.00,0.00104286,0.000261,1.0000
SZ300456,2015-05-29,57.5500,57.5500,57.5500,57.5500,19000,1093450.00,0.00090476,0.000226,1.0000
SZ300456,2015-06-01,63.3100,63.3100,63.3100,63.3100,6600,417846.00,0.00031429,0.000079,1.0000
SZ300456,2015-06-02,69.6400,69.6400,69.6400,69.6400,7200,501408.00,0.00034286,0.000086,1.0000
SZ300456,2015-06-03,76.6000,76.6000,76.6000,76.6000,43200,3309349.00,0.00205714,0.000514,1.0000
SZ300456,2015-06-04,84.2600,84.2600,84.2600,84.2600,45300,3812765.00,0.00215714,0.000539,1.0000
SZ300456,2015-06-05,92.6900,92.6900,92.6900,92.6900,30900,2866901.00,0.00147143,0.000368,1.0000
SZ300456,2015-06-08,101.9600,101.9600,101.9600,101.9600,181800,18534492.00,0.00865714,0.002164,1.0000
SZ300456,2015-06-09,112.1600,112.1600,101.0000,112.1600,11062500,1202448640.00,0.52678571,0.131696,1.0000
SZ300456,2015-06-10,110.0000,123.3800,106.0000,123.3800,4264400,497414368.00,0.20306667,0.050767,1.0000
SZ300456,2015-06-11,134.0000,135.7200,130.0000,135.7200,907700,122070808.00,0.04322381,0.010806,1.0000
SZ300456,2015-06-12,149.2900,149.2900,132.2300,134.2000,9517700,1375465472.00,0.45322381,0.113306,1.0000
SZ300456,2015-06-15,121.0300,124.0000,120.7800,120.7800,2676000,324066880.00,0.12742857,0.031857,1.0000
SZ300456,2015-06-16,108.7800,116.0000,108.7000,108.7000,6260600,687233088.00,0.29812381,0.074531,1.0000
SZ300456,2015-06-17,109.0000,111.9900,103.0100,108.9300,3289100,354393216.00,0.15662381,0.039156,1.0000
SZ300456,2015-06-18,108.8500,109.7800,99.9900,99.9900,2921500,306850944.00,0.13911905,0.034780,1.0000
SZ300456,2015-06-19,97.0000,109.9900,95.8000,109.9900,4564800,491613504.00,0.21737143,0.054343,1.0000
SZ300456,2015-06-23,115.0000,120.9900,111.0000,120.9900,3568300,423681920.00,0.16991905,0.042480,1.0000
SZ300456,2015-06-24,129.9900,130.4400,114.5000,123.3200,5097200,632677504.00,0.24272381,0.060681,1.0000
SZ300456,2015-06-25,118.5000,123.0000,111.1800,111.3000,3092400,364290816.00,0.14725714,0.036814,1.0000
SZ300456,2015-06-26,105.0600,108.0000,100.1700,100.1700,2702000,276431648.00,0.12866667,0.032167,1.0000
SZ300456,2015-06-29,102.0000,110.1900,91.3300,107.0000,3391100,342063840.00,0.16148095,0.040370,1.0000
SZ300456,2015-06-30,104.0000,117.5000,96.3000,114.4400,3178400,341886112.00,0.15135238,0.037838,1.0000
SZ300456,2015-07-01,111.0000,125.2000,109.5000,114.4500,3561600,422636000.00,0.16960000,0.042400,1.0000
SZ300456,2015-07-02,114.4600,121.0000,103.0100,103.0100,3131400,351062400.00,0.14911429,0.037279,1.0000
SZ300456,2015-07-03,92.8000,103.3000,92.7100,92.7100,2367800,225379296.00,0.11275238,0.028188,1.0000
SZ300456,2015-07-06,101.9800,101.9800,83.4400,83.4400,2295800,203904304.00,0.10932381,0.027331,1.0000
SZ300456,2015-07-07,75.3500,76.6800,75.1000,75.1000,384500,28899450.00,0.01830952,0.004577,1.0000
SZ300456,2015-07-08,67.5900,67.9900,67.5900,67.5900,3389000,229099584.00,0.16138095,0.040345,1.0000
SZ300456,2015-07-09,64.0000,74.3500,64.0000,74.3500,1657000,120210048.00,0.07890476,0.019726,1.0000
SZ300456,2015-07-10,80.0000,81.7900,78.5100,81.7900,621900,50198860.00,0.02961429,0.007404,1.0000
SZ300456,2015-07-13,89.9000,89.9700,89.9000,89.9700,1047000,94144384.00,0.04985714,0.012464,1.0000
SZ300456,2015-07-14,94.3500,98.9700,92.7100,97.7600,2650200,256123696.00,0.12620000,0.031550,1.0000
SZ300456,2015-07-15,94.5000,94.5000,87.9800,87.9800,2016200,181609952.00,0.09600952,0.024002,1.0000
SZ300456,2015-07-16,82.7700,93.0000,80.1800,90.0800,1279800,113691512.00,0.06094286,0.015236,1.0000
SZ300456,2015-07-17,90.0800,98.9800,90.0800,96.6500,1100300,105216896.00,0.05239524,0.013099,1.0000
SZ300456,2015-07-20,95.7000,103.3300,95.0800,101.5100,1609800,161864992.00,0.07665714,0.019164,1.0000
SZ300456,2015-07-21,99.5100,104.9900,98.0100,100.4700,922800,94571960.00,0.04394286,0.010986,1.0000
SZ300456,2015-07-22,99.1200,109.0000,98.3300,107.5600,2348400,243936240.00,0.11182857,0.027957,1.0000
SZ300456,2015-07-23,108.0000,117.9700,106.0000,116.9000,1675200,188612944.00,0.07977143,0.019943,1.0000
SZ300456,2015-07-24,115.5800,128.5900,112.9500,117.7800,2826600,344051744.00,0.13460000,0.033650,1.0000
SZ300456,2015-07-27,110.2700,122.2700,106.0000,106.0000,1848100,208421808.00,0.08800476,0.022001,1.0000
SZ300456,2015-07-28,96.9800,111.8800,95.4000,97.0800,1510500,149144496.00,0.07192857,0.017982,1.0000
SZ300456,2015-07-29,100.8900,106.2500,95.1000,106.2500,1149400,114973256.00,0.05473333,0.013683,1.0000
SZ300456,2015-07-30,103.6000,116.8800,103.2800,109.0100,2361800,267113584.00,0.11246667,0.028117,1.0000
SZ300456,2015-07-31,108.0000,114.0000,98.1100,103.2000,2241400,235789200.00,0.10673333,0.026683,1.0000
SZ300456,2016-01-15,113.0000,113.5200,101.5000,113.5200,3236100,366374208.00,0.15410000,0.038525,1.0000
SZ300456,2016-01-18,103.6000,123.4000,103.5200,115.5000,2459000,279246784.00,0.11709524,0.029274,1.0000
SZ300456,2016-01-19,113.6800,127.0500,113.6800,127.0500,1655800,205203952.00,0.07884762,0.019712,1.0000
SZ300456,2016-01-20,130.1000,139.7600,130.1000,136.0000,2049700,277924992.00,0.09760476,0.024401,1.0000
SZ300456,2016-01-21,133.5500,138.5600,122.4000,122.4000,2263300,292909216.00,0.10777619,0.026944,1.0000
SZ300456,2016-01-22,120.0000,124.0000,110.4000,118.0700,1588200,187515024.00,0.07562857,0.018907,1.0000
SZ300456,2016-01-25,120.9900,129.8800,119.9900,129.8800,2223800,286193056.00,0.10589524,0.026474,1.0000
SZ300456,2016-01-26,126.8600,126.8600,116.8900,116.8900,1527200,182672672.00,0.07272381,0.018181,1.0000
SZ300456,2016-01-27,109.9900,116.3300,105.5100,116.0000,1316000,145151152.00,0.06266667,0.015667,1.0000
SZ300456,2016-01-28,113.0000,115.0000,104.4000,104.4000,662500,72362088.00,0.03154762,0.007887,1.0000
SZ300456,2016-01-29,99.8800,110.9900,99.8800,107.1000,646400,69160384.00,0.03078095,0.007695,1.0000
SZ300456,2016-02-01,105.2000,108.0000,99.8800,100.5300,527000,54146752.00,0.02509524,0.006274,1.0000
SZ300456,2016-02-02,99.8000,109.8900,99.2800,108.0000,634800,67514176.00,0.03022857,0.007557,1.0000
SZ300456,2016-02-03,106.0000,110.0000,105.2900,108.0000,513400,55240008.00,0.02444762,0.006112,1.0000
SZ300456,2016-02-04,107.9800,118.8000,107.9800,113.9900,1216100,139761952.00,0.05790952,0.014477,1.0000
SZ300456,2016-02-05,115.0000,117.8000,107.8000,108.3000,871800,97426016.00,0.04151429,0.010379,1.0000
SZ300456,2016-02-15,103.0000,108.7900,100.8800,104.2000,700700,73853760.00,0.03336667,0.008342,1.0000
SZ300456,2016-02-16,104.8800,114.6200,104.8800,114.6200,1261000,142786448.00,0.06004762,0.015012,1.0000
SZ300456,2016-02-17,116.0000,121.8800,115.0000,120.9800,1476200,174218352.00,0.07029524,0.017574,1.0000
SZ300456,2016-02-18,122.9000,132.0000,120.0000,125.1100,1711900,216106816.00,0.08151905,0.020380,1.0000
SZ300456,2016-02-19,125.1100,126.0000,120.1800,121.1200,1151600,140475840.00,0.05483810,0.013710,1.0000
SZ300456,2016-02-22,124.0000,125.9800,121.3400,123.8800,1047000,129259736.00,0.04985714,0.012464,1.0000
SZ300456,2016-02-23,122.3300,124.0000,116.5000,119.0100,1154400,137350560.00,0.05497143,0.013743,1.0000
SZ300456,2016-02-24,118.5100,121.0000,107.1100,111.4800,1298800,145587808.00,0.06184762,0.015462,1.0000
SZ300456,2016-02-25,110.6000,112.6000,100.3300,100.3300,940600,98670552.00,0.04479048,0.011198,1.0000
SZ300456,2016-02-26,99.5600,102.8800,91.3300,94.8000,952900,92059368.00,0.04537619,0.011344,1.0000
SZ300456,2016-02-29,92.3000,94.4800,85.3200,85.3200,738500,63508744.00,0.03516667,0.008792,1.0000
SZ300456,2016-03-01,85.3200,89.0000,77.6900,87.2000,1063700,88920064.00,0.05065238,0.012663,1.0000
SZ300456,2016-03-02,85.0500,91.0200,83.0000,90.4100,1733600,152232064.00,0.08255238,0.020638,1.0000
SZ300456,2016-03-03,89.2800,91.6000,85.0000,86.0100,1254700,111322608.00,0.05974762,0.014937,1.0000
SZ300456,2016-03-04,83.1000,86.5000,77.6000,77.7200,1172500,96072192.00,0.05583333,0.013958,1.0000
SZ300456,2016-03-07,82.6800,82.7500,78.0000,78.8000,987200,79692456.00,0.04700952,0.011752,1.0000
SZ300456,2016-03-08,77.2800,81.9800,73.9500,80.4300,1314800,102547784.00,0.06260952,0.015652,1.0000
SZ300456,2016-03-09,78.0000,79.6000,76.1000,76.8000,754100,58769900.00,0.03590952,0.008977,1.0000
SZ300456,2016-03-10,76.5100,78.3600,75.0200,75.8000,629700,48452500.00,0.02998571,0.007496,1.0000
SZ300456,2016-03-11,75.0800,76.7500,73.9000,74.8300,610500,45772140.00,0.02907143,0.007268,1.0000
SZ300456,2016-03-14,76.4800,82.3100,75.7200,82.3100,1522400,124123408.00,0.07249524,0.018124,1.0000
SZ300456,2016-03-15,82.7600,90.5400,81.9800,85.5000,2510900,217247456.00,0.11956667,0.029892,1.0000
