代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH601086,2017-09-29,3.7900,4.5500,3.7900,4.5500,49299,221954.00,0.00030812,0.000074,1.0000
SH601086,2017-10-09,5.0100,5.0100,5.0100,5.0100,34898,174839.00,0.00021811,0.000052,1.0000
SH601086,2017-10-10,5.5100,5.5100,5.5100,5.5100,19600,107996.00,0.00012250,0.000029,1.0000
SH601086,2017-10-11,6.0600,6.0600,6.0600,6.0600,21700,131502.00,0.00013563,0.000033,1.0000
SH601086,2017-10-12,6.6700,6.6700,6.6700,6.6700,68242,455174.00,0.00042651,0.000102,1.0000
SH601086,2017-10-13,7.3400,7.3400,7.3400,7.3400,107699,790511.00,0.00067312,0.000162,1.0000
SH601086,2017-10-16,8.0700,8.0700,8.0700,8.0700,199157,1607197.00,0.00124473,0.000299,1.0000
SH601086,2017-10-17,8.8800,8.8800,8.8800,8.8800,328998,2921502.00,0.00205624,0.000494,1.0000
SH601086,2017-10-18,9.7700,9.7700,9.7700,9.7700,369229,3607367.00,0.00230768,0.000554,1.0000
SH601086,2017-10-19,10.7500,10.7500,10.7500,10.7500,1114324,11978983.00,0.00696453,0.001673,1.0000
SH601086,2017-10-20,11.8300,11.8300,11.8300,11.8300,2341052,27694644.00,0.01463158,0.003515,1.0000
SH601086,2017-10-23,12.5000,13.0100,12.5000,13.0100,44721204,574938432.00,0.27950753,0.067149,1.0000
SH601086,2017-10-24,13.2000,13.4500,11.8400,12.0000,93067080,1159765376.00,0.58166925,0.139740,1.0000
SH601086,2017-10-25,11.6800,13.2000,11.5200,13.2000,58105160,738032960.00,0.36315725,0.087245,1.0000
SH601086,2017-10-26,13.2000,13.2000,11.8800,11.9400,81340448,1010816960.00,0.50837780,0.122133,1.0000
SH601086,2017-10-27,11.5000,11.7300,11.0000,11.1300,53910072,610262656.00,0.33693795,0.080946,1.0000
SH601086,2017-10-30,10.7300,10.9900,10.1000,10.7900,44217752,465212288.00,0.27636095,0.066393,1.0000
SH601086,2017-10-31,10.5500,10.9700,10.5500,10.8400,31550024,339563296.00,0.19718765,0.047372,1.0000
SH601086,2017-11-01,10.8500,11.0500,10.6000,10.6300,28762198,311143360.00,0.17976374,0.043186,1.0000
SH601086,2017-11-02,10.6100,11.5800,10.4100,11.1600,44187944,484425600.00,0.27617465,0.066348,1.0000
SH601086,2017-11-03,10.9200,11.0400,10.6700,10.7300,25858200,280031040.00,0.16161375,0.038826,1.0000
SH601086,2017-11-06,10.9600,11.0700,10.5800,10.7100,20263872,219843840.00,0.12664920,0.030426,1.0000
SH601086,2017-11-07,10.5700,10.9900,10.3200,10.7900,28942508,305984320.00,0.18089068,0.043457,1.0000
SH601086,2017-11-08,10.7400,11.7500,10.7100,11.3200,52907088,595035904.00,0.33066930,0.079440,1.0000
SH601086,2017-11-09,11.0700,11.1800,10.8800,11.0600,33357982,367708128.00,0.20848739,0.050087,1.0000
SH601086,2017-11-10,10.8000,10.9300,10.5500,10.6200,30212428,324749152.00,0.18882768,0.045364,1.0000
SH601086,2017-11-13,10.6200,10.6400,10.2300,10.3200,26536124,275445600.00,0.16585078,0.039844,1.0000
SH601086,2017-11-14,10.2800,10.2800,9.8800,9.9400,25120492,252342784.00,0.15700308,0.037718,1.0000
SH601086,2017-11-15,9.9300,10.0900,9.7700,9.9900,13860203,137360736.00,0.08662627,0.020811,1.0000
SH601086,2017-11-16,9.7800,9.9500,9.4000,9.4600,16415362,159791616.00,0.10259601,0.024648,1.0000
SH601086,2017-11-17,9.4500,9.5800,8.5800,8.6600,21937286,197838704.00,0.13710804,0.032939,1.0000
SH601086,2017-11-20,8.5500,8.7400,8.4300,8.6900,10308327,88540720.00,0.06442704,0.015478,1.0000
SH601086,2017-11-21,8.7000,8.7000,8.3500,8.5300,14163069,120534960.00,0.08851918,0.021266,1.0000
SH601086,2017-11-22,8.4700,8.5500,8.2200,8.2900,12850090,107963096.00,0.08031306,0.019294,1.0000
SH601086,2017-11-23,8.2900,8.3500,7.8200,7.8600,15193738,123249920.00,0.09496086,0.022813,1.0000
SH601086,2017-11-24,7.8300,8.0400,7.6900,7.7900,14089995,110569520.00,0.08806247,0.021156,1.0000
SH601086,2017-11-27,7.7900,7.9300,7.6200,7.7600,9630106,75010368.00,0.06018816,0.014460,1.0000
SH601086,2017-11-28,7.7500,8.2900,7.7000,8.1300,16566884,133160824.00,0.10354303,0.024875,1.0000
SH601086,2017-11-29,8.0800,8.1300,7.8100,8.0000,13044434,103642184.00,0.08152771,0.019586,1.0000
SH601086,2017-11-30,7.9500,8.0700,7.9100,8.0000,8459670,67625160.00,0.05287294,0.012702,1.0000
