代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603816,2016-10-14,29.5900,35.5100,29.5900,35.5100,60600,2145536.00,0.00073455,0.000147,1.0000
SH603816,2016-10-17,39.0600,39.0600,39.0600,39.0600,35000,1367099.00,0.00042424,0.000085,1.0000
SH603816,2016-10-18,42.9700,42.9700,42.9700,42.9700,24800,1065655.00,0.00030061,0.000060,1.0000
SH603816,2016-10-19,47.2700,47.2700,47.2700,47.2700,53900,2547853.00,0.00065333,0.000131,1.0000
SH603816,2016-10-20,52.0000,52.0000,52.0000,52.0000,169000,8786855.00,0.00204848,0.000410,1.0000
SH603816,2016-10-21,57.2000,57.2000,52.0300,56.0100,43906100,2405673984.00,0.53219515,0.106439,1.0000
SH603816,2016-10-24,54.4500,57.3300,53.1300,55.1900,28819900,1577147520.00,0.34933212,0.069866,1.0000
SH603816,2016-10-25,54.4000,57.5000,53.7300,56.0100,24259000,1357530750.00,0.29404848,0.058810,1.0000
SH603816,2016-10-26,56.0300,57.2600,55.0400,56.1300,15741100,885491079.00,0.19080121,0.038160,1.0000
SH603816,2016-10-27,55.8000,59.9900,55.3800,58.4800,21189200,1232322560.00,0.25683879,0.051368,1.0000
SH603816,2016-10-28,57.7800,59.8000,57.0100,58.2400,19529900,1143601280.00,0.23672606,0.047345,1.0000
SH603816,2016-10-31,57.8000,57.9700,55.0000,55.0600,14891400,836199168.00,0.18050182,0.036100,1.0000
SH603816,2016-11-01,54.7300,59.7900,54.7300,57.8200,19819700,1147616382.00,0.24023879,0.048048,1.0000
SH603816,2016-11-02,57.2500,63.6000,57.0100,62.7700,31456700,1918551808.00,0.38129333,0.076259,1.0000
SH603816,2016-11-03,62.6100,68.9000,60.3800,60.8400,34499700,2234299648.00,0.41817818,0.083636,1.0000
SH603816,2016-11-04,60.9100,63.5000,59.7100,61.1600,23837400,1467787008.00,0.28893818,0.057788,1.0000
SH603816,2016-11-07,61.4600,61.6800,59.0800,59.5300,13412200,802818170.00,0.16257212,0.032514,1.0000
SH603816,2016-11-08,59.6500,60.8000,58.9000,60.3200,10207000,612945664.00,0.12372121,0.024744,1.0000
SH603816,2016-11-09,59.9500,62.4600,59.1100,61.4300,15692500,954731136.00,0.19021212,0.038042,1.0000
SH603816,2016-11-10,61.7200,66.4200,60.9000,65.1700,22596800,1445349760.00,0.27390061,0.054780,1.0000
SH603816,2016-11-11,64.5200,68.5000,63.4800,63.8900,21627700,1418888960.00,0.26215394,0.052431,1.0000
SH603816,2016-11-14,62.9000,63.3900,61.1000,62.0500,12434300,772517627.00,0.15071879,0.030144,1.0000
SH603816,2016-11-15,62.1900,62.9900,61.6600,62.2400,6993900,434687264.00,0.08477455,0.016955,1.0000
SH603816,2016-11-16,62.4000,62.8000,59.9100,60.0900,9586100,581533181.00,0.11619515,0.023239,1.0000
SH603816,2016-11-17,60.0000,60.6600,59.2300,59.9200,5333000,320505120.00,0.06464242,0.012928,1.0000
SH603816,2016-11-18,60.1700,61.3900,59.8200,60.1600,6398100,387456224.00,0.07755273,0.015511,1.0000
SH603816,2016-11-21,59.9000,60.4600,58.0100,59.7800,8388500,497006080.00,0.10167879,0.020336,1.0000
SH603816,2016-11-22,59.8000,60.6000,59.5300,60.2000,7109200,427150464.00,0.08617212,0.017234,1.0000
SH603816,2016-11-23,60.1900,60.5000,58.3700,58.6000,7442000,442671232.00,0.09020606,0.018041,1.0000
SH603816,2016-11-24,58.3000,58.8300,56.5200,56.7500,7701600,442331136.00,0.09335273,0.018671,1.0000
SH603816,2016-11-25,56.7400,57.2000,54.8100,56.9200,5466300,306612832.00,0.06625818,0.013252,1.0000
SH603816,2016-11-28,57.0000,57.2800,55.6100,55.6500,4055200,227459120.00,0.04915394,0.009831,1.0000
SH603816,2016-11-29,55.3500,56.4500,54.9000,54.9900,4683400,260277056.00,0.05676848,0.011354,1.0000
SH603816,2016-11-30,54.9000,55.2900,54.3000,54.5400,3441300,188374272.00,0.04171273,0.008343,1.0000
SH603816,2016-12-01,54.8300,56.5000,54.6000,56.4500,6319100,352524416.00,0.07659515,0.015319,1.0000
SH603816,2016-12-02,56.0000,56.7500,54.8500,54.8900,4636900,258021840.00,0.05620485,0.011241,1.0000
SH603816,2016-12-05,54.0100,54.9600,53.7200,54.5400,3084300,167817440.00,0.03738545,0.007477,1.0000
SH603816,2016-12-06,55.4400,56.4900,55.0500,55.9700,5454100,305369632.00,0.06611030,0.013222,1.0000
SH603816,2016-12-07,56.3000,56.3000,55.3300,55.9900,3327800,185514528.00,0.04033697,0.008067,1.0000
SH603816,2016-12-08,55.8600,55.9400,54.7100,54.7600,3430000,189599504.00,0.04157576,0.008315,1.0000
SH603816,2016-12-09,54.7800,55.1900,53.9800,54.1800,3358600,182578368.00,0.04071030,0.008142,1.0000
SH603816,2016-12-12,53.8300,54.2800,49.0000,49.7900,5432900,280279360.00,0.06585333,0.013171,1.0000
SH603816,2016-12-13,49.5000,50.4700,49.0200,49.9600,3086100,153506864.00,0.03740727,0.007481,1.0000
SH603816,2016-12-14,49.5800,49.9800,48.1000,48.4700,3383200,165371104.00,0.04100848,0.008202,1.0000
SH603816,2016-12-15,48.4700,49.6400,48.0900,48.8200,2975200,145890848.00,0.03606303,0.007213,1.0000
SH603816,2016-12-16,48.9000,50.2900,48.6800,49.8200,3531400,174545136.00,0.04280485,0.008561,1.0000
SH603816,2016-12-19,50.6200,50.6200,49.0600,49.5400,2319500,115224752.00,0.02811515,0.005623,1.0000
SH603816,2016-12-20,49.6000,49.9900,49.3000,49.6900,1773300,88017640.00,0.02149455,0.004299,1.0000
SH603816,2016-12-21,49.6800,50.0700,49.5000,49.9300,2111300,105087224.00,0.02559152,0.005118,1.0000
SH603816,2016-12-22,49.8300,51.4300,49.5100,50.8100,4332700,219465984.00,0.05251758,0.010504,1.0000
SH603816,2016-12-23,50.5800,50.7700,49.0200,49.3900,3538300,176403968.00,0.04288848,0.008578,1.0000
SH603816,2016-12-26,48.9500,49.4500,48.0100,49.2500,2208000,107325792.00,0.02676364,0.005353,1.0000
SH603816,2016-12-27,49.2500,49.5500,48.5800,48.6300,1827100,89472320.00,0.02214667,0.004429,1.0000
SH603816,2016-12-28,48.4000,48.9300,47.9000,47.9700,1916100,92640872.00,0.02322545,0.004645,1.0000
SH603816,2016-12-29,47.9700,48.3200,47.4500,47.4700,1847500,88355048.00,0.02239394,0.004479,1.0000
SH603816,2016-12-30,47.6800,47.8100,47.0300,47.3400,1720500,81580552.00,0.02085455,0.004171,1.0000
SH603816,2017-01-03,47.3600,48.1600,47.3600,47.9500,1902800,90945512.00,0.02306424,0.004613,1.0000
SH603816,2017-01-04,48.0000,48.5600,47.6500,48.4200,2105100,101411432.00,0.02551636,0.005103,1.0000
SH603816,2017-01-05,48.4000,49.3000,48.3000,48.3500,2291000,111690416.00,0.02776970,0.005554,1.0000
SH603816,2017-01-06,48.1000,48.1500,47.0000,47.1500,2672400,127020000.00,0.03239273,0.006479,1.0000
SH603816,2017-01-09,46.9700,47.1500,46.3000,46.8700,1625100,75967712.00,0.01969818,0.003940,1.0000
SH603816,2017-01-10,46.7600,47.3400,46.6400,46.6600,1300700,61045568.00,0.01576606,0.003153,1.0000
SH603816,2017-01-11,46.5100,47.4900,46.5100,46.6600,2236200,105074488.00,0.02710545,0.005421,1.0000
SH603816,2017-01-12,46.4500,47.2600,46.2000,47.0400,1997300,93804608.00,0.02420970,0.004842,1.0000
SH603816,2017-01-13,47.0100,47.0100,44.2000,44.8300,4104100,186248848.00,0.04974667,0.009949,1.0000
SH603816,2017-01-16,44.3900,44.8000,40.4000,42.1800,4442500,187676624.00,0.05384848,0.010770,1.0000
SH603816,2017-01-17,41.7700,44.3000,41.3800,43.5500,3048400,130466880.00,0.03695030,0.007390,1.0000
SH603816,2017-01-18,43.0100,43.2000,42.1200,42.2000,1943400,82645544.00,0.02355636,0.004711,1.0000
SH603816,2017-01-19,41.7100,43.1300,40.8800,42.3800,2475800,104494720.00,0.03000970,0.006002,1.0000
SH603816,2017-01-20,42.2000,43.5700,41.8400,43.2900,2350100,101555936.00,0.02848606,0.005697,1.0000
