代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002583,2011-05-27,17.5000,20.0000,16.7000,17.5500,15985400,289875520.00,0.28545357,0.057501,1.0000
SZ002583,2011-05-30,16.7100,16.7300,15.8000,15.8000,7617700,122695696.00,0.13603036,0.027402,1.0000
SZ002583,2011-05-31,15.3900,15.9800,15.2500,15.6900,3942000,61509440.00,0.07039286,0.014180,1.0000
SZ002583,2011-06-01,15.7300,16.2600,15.5100,16.0900,3546500,56876848.00,0.06333036,0.012757,1.0000
SZ002583,2011-06-02,15.8000,16.0900,15.4000,15.6200,3029500,47403552.00,0.05409821,0.010897,1.0000
SZ002583,2011-06-03,15.5700,16.0000,15.5000,15.8100,2081200,32949988.00,0.03716429,0.007486,1.0000
SZ002583,2011-06-07,15.7900,16.1500,15.6000,16.0800,2185400,35007796.00,0.03902500,0.007861,1.0000
SZ002583,2011-06-08,15.9000,15.9700,15.6400,15.8800,1794500,28325656.00,0.03204464,0.006455,1.0000
SZ002583,2011-06-09,15.9500,15.9700,15.2600,15.2700,1859600,28829456.00,0.03320714,0.006689,1.0000
SZ002583,2011-06-10,15.2700,15.6200,15.2600,15.5800,1351000,20889274.00,0.02412500,0.004860,1.0000
SZ002583,2011-06-13,15.5000,16.2100,15.4600,16.1400,2937800,46833884.00,0.05246071,0.010568,1.0000
SZ002583,2011-06-14,16.0800,16.5200,15.9300,16.4200,2598500,42543328.00,0.04640179,0.009347,1.0000
SZ002583,2011-06-15,16.2800,18.0600,16.2800,18.0600,9331000,165773440.00,0.16662500,0.033565,1.0000
SZ002583,2011-06-16,17.9400,18.3300,17.7100,18.1500,6899500,124948216.00,0.12320536,0.024818,1.0000
SZ002583,2011-06-17,17.8700,19.2100,17.8600,18.1400,5093200,93782688.00,0.09095000,0.018321,1.0000
SZ002583,2011-06-20,17.7200,19.1300,17.0100,18.3800,4162500,76182016.00,0.07433036,0.014973,1.0000
SZ002583,2011-06-21,18.3400,19.2000,18.1200,19.1800,3929600,74116264.00,0.07017143,0.014135,1.0000
SZ002583,2011-06-22,19.2000,19.2000,18.2100,18.8500,2929700,54568412.00,0.05231607,0.010538,1.0000
SZ002583,2011-06-23,18.5100,19.0800,18.3000,18.8600,2549900,47947544.00,0.04553393,0.009172,1.0000
SZ002583,2011-06-24,18.8700,19.6700,18.7600,18.9500,3894300,74520072.00,0.06954107,0.014008,1.0000
SZ002583,2011-06-27,18.8500,19.3500,18.4900,19.3000,3353400,63713500.00,0.05988214,0.012063,1.0000
SZ002583,2011-06-28,19.3100,19.3500,18.7100,18.9600,2396200,45323584.00,0.04278929,0.008619,1.0000
SZ002583,2011-06-29,18.8300,18.9300,18.4000,18.4200,2499600,46451400.00,0.04463571,0.008991,1.0000
SZ002583,2011-06-30,18.1000,18.7300,18.1000,18.5400,2093400,38694356.00,0.03738214,0.007530,1.0000
SZ002583,2011-07-04,18.5400,19.1000,18.3000,18.9400,1864800,35087976.00,0.03330000,0.006708,1.0000
SZ002583,2011-07-05,18.8100,19.2600,18.6300,19.2300,1948600,36903744.00,0.03479643,0.007009,1.0000
