代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH601113,2011-05-09,13.4000,13.9600,13.0300,13.4200,22148200,298329440.00,0.34606563,0.069213,1.0000
SH601113,2011-05-10,13.4600,14.4000,13.4600,14.1300,26974300,378752288.00,0.42147344,0.084295,1.0000
SH601113,2011-05-11,13.6800,13.8900,13.3800,13.6100,16703800,227235600.00,0.26099688,0.052199,1.0000
SH601113,2011-05-12,13.3900,13.4200,13.0900,13.2600,9358100,123931184.00,0.14622031,0.029244,1.0000
SH601113,2011-05-13,13.5000,14.5900,13.5000,14.5900,25029900,354471712.00,0.39109219,0.078218,1.0000
SH601113,2011-05-16,15.1500,15.9800,14.9500,15.6800,37401300,576685568.00,0.58439531,0.116879,1.0000
SH601113,2011-05-17,15.3000,16.5800,15.1500,15.8600,29023600,457222816.00,0.45349375,0.090699,1.0000
SH601113,2011-05-18,15.4100,15.5500,14.9000,15.1600,18754500,284211296.00,0.29303906,0.058608,1.0000
SH601113,2011-05-19,15.0300,15.4300,14.7000,15.2100,13221700,200210368.00,0.20658906,0.041318,1.0000
SH601113,2011-05-20,15.0000,15.7100,14.6300,15.1100,16670700,253651408.00,0.26047969,0.052096,1.0000
SH601113,2011-05-23,14.8500,15.0500,13.8700,13.9300,14333200,205509536.00,0.22395625,0.044791,1.0000
SH601113,2011-05-24,13.8100,14.1000,13.6500,13.9400,7468600,103733360.00,0.11669688,0.023339,1.0000
SH601113,2011-05-25,13.9600,14.0200,13.3000,13.5100,8988200,122404488.00,0.14044063,0.028088,1.0000
SH601113,2011-05-26,13.6600,13.7000,13.1400,13.2200,7196800,96434464.00,0.11245000,0.022490,1.0000
SH601113,2011-05-27,13.2100,13.3000,12.5800,12.6300,7123200,91524312.00,0.11130000,0.022260,1.0000
SH601113,2011-05-30,12.6300,12.8400,12.0100,12.1500,5510700,68716920.00,0.08610469,0.017221,1.0000
SH601113,2011-05-31,12.0900,12.4100,11.7900,12.3100,7019600,84927288.00,0.10968125,0.021936,1.0000
SH601113,2011-06-01,12.2300,13.5400,12.1100,13.5400,14991400,195074848.00,0.23424063,0.046848,1.0000
SH601113,2011-06-02,13.1000,13.6000,13.0700,13.2300,12250400,162444960.00,0.19141250,0.038283,1.0000
SH601113,2011-06-03,13.1800,13.3700,13.0300,13.1900,6719500,88410256.00,0.10499219,0.020998,1.0000
SH601113,2011-06-07,12.9600,13.2400,12.9600,13.2300,4685400,61367056.00,0.07320938,0.014642,1.0000
SH601113,2011-06-08,13.1900,13.1900,12.4800,12.9400,6257400,80415968.00,0.09777188,0.019554,1.0000
SH601113,2011-06-09,12.7200,13.0700,12.6500,12.6800,4496600,57739848.00,0.07025938,0.014052,1.0000
SH601113,2011-06-10,12.5600,12.9700,12.4100,12.8800,6362000,81236768.00,0.09940625,0.019881,1.0000
SH601113,2011-06-13,12.6000,13.1800,12.4200,13.0100,5482500,70334648.00,0.08566406,0.017133,1.0000
SH601113,2011-06-14,12.9000,13.5000,12.8200,13.2300,7808800,103472368.00,0.12201250,0.024403,1.0000
SH601113,2011-06-15,13.1500,13.3400,12.8000,12.8100,4749500,62101356.00,0.07421094,0.014842,1.0000
SH601113,2011-06-16,12.7000,12.7000,12.1200,12.1700,4839600,60268152.00,0.07561875,0.015124,1.0000
SH601113,2011-06-17,12.1200,12.3800,12.1200,12.1800,2292200,28067244.00,0.03581563,0.007163,1.0000
SH601113,2011-06-20,12.1100,12.3500,12.0400,12.2300,2361700,28783378.00,0.03690156,0.007380,1.0000
SH601113,2011-06-21,12.3300,12.9500,12.1500,12.7000,6992500,88477176.00,0.10925781,0.021852,1.0000
