代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002131,2007-04-27,31.0000,32.7700,28.8800,29.7800,9605200,292041792.00,0.63192105,0.127593,1.0000
SZ002131,2007-04-30,30.0000,32.5000,30.0000,31.9000,4856000,152513248.00,0.31947368,0.064506,1.0000
SZ002131,2007-05-08,31.9000,31.9000,30.1800,30.9400,3024200,93436360.00,0.19896053,0.040173,1.0000
SZ002131,2007-05-09,30.7200,30.7300,28.0000,29.4700,3092800,90914328.00,0.20347368,0.041084,1.0000
SZ002131,2007-05-10,29.2700,29.4500,28.5500,29.0800,1469600,42368040.00,0.09668421,0.019522,1.0000
SZ002131,2007-05-11,28.9000,29.8000,28.2000,29.5000,1335300,39262776.00,0.08784868,0.017738,1.0000
SZ002131,2007-05-14,29.0000,29.3000,28.5100,29.0500,820300,23725580.00,0.05396711,0.010897,1.0000
SZ002131,2007-05-15,29.0400,30.5000,28.7000,29.4900,1774200,52414384.00,0.11672368,0.023568,1.0000
SZ002131,2007-05-16,29.5000,30.1500,29.0100,30.1000,1061400,31560100.00,0.06982895,0.014099,1.0000
SZ002131,2007-05-17,30.1000,30.2900,29.8100,30.0900,930000,27926774.00,0.06118421,0.012354,1.0000
SZ002131,2007-05-18,30.0900,33.1000,29.7600,33.1000,2848800,89849776.00,0.18742105,0.037843,1.0000
SZ002131,2007-05-21,32.6500,34.5500,32.1100,33.8000,2416700,81065608.00,0.15899342,0.032103,1.0000
SZ002131,2007-05-22,33.5100,33.7600,32.8000,33.2000,1432900,47397840.00,0.09426974,0.019034,1.0000
SZ002131,2007-05-23,32.9900,33.5300,32.6000,32.9800,1107000,36459736.00,0.07282895,0.014705,1.0000
SZ002131,2007-05-24,32.8800,32.8800,30.8100,31.9800,1424000,45181516.00,0.09368421,0.018916,1.0000
SZ002131,2007-05-25,31.5100,33.4300,31.5000,32.9100,1219100,39547408.00,0.08020395,0.016194,1.0000
SZ002131,2007-05-28,33.1700,33.8000,32.7000,33.1300,1162300,38731204.00,0.07646711,0.015440,1.0000
SZ002131,2007-05-29,32.8900,33.9000,32.8000,33.6000,1229000,41063152.00,0.08085526,0.016326,1.0000
SZ002131,2007-05-30,31.9000,32.5900,30.2900,30.3200,1623500,50878608.00,0.10680921,0.021566,1.0000
SZ002131,2007-05-31,30.4000,31.4800,28.8200,30.7000,1141800,34794688.00,0.07511842,0.015167,1.0000
SZ002131,2007-06-01,30.7000,31.4000,29.9000,30.1000,1167300,35768616.00,0.07679605,0.015506,1.0000
SZ002131,2007-06-04,30.4000,30.5000,27.5000,27.6100,912500,26445344.00,0.06003289,0.012121,1.0000
SZ002131,2007-06-05,27.5000,28.5000,25.0500,28.1800,1060000,28473892.00,0.06973684,0.014081,1.0000
SZ002131,2007-06-06,28.4800,28.6500,27.7800,28.2100,1081100,30479780.00,0.07112500,0.014361,1.0000
SZ002131,2007-06-08,30.9800,31.0300,29.9000,31.0300,2040000,62323128.00,0.13421053,0.027099,1.0000
SZ002131,2007-06-11,31.5800,33.3600,31.2900,32.7000,1958400,63758296.00,0.12884211,0.026015,1.0000
SZ002131,2007-06-12,32.7500,33.4000,31.2000,32.9500,1419700,45893432.00,0.09340132,0.018859,1.0000
SZ002131,2007-06-13,33.0100,33.7000,32.6700,33.7000,1491400,49355636.00,0.09811842,0.019811,1.0000
SZ002131,2007-06-14,33.8000,36.9500,33.1000,35.2000,2170300,77030032.00,0.14278289,0.028830,1.0000
SZ002131,2007-06-15,34.8000,36.4100,34.5200,36.2000,1230200,44127476.00,0.08093421,0.016342,1.0000
SZ002131,2007-06-18,37.0000,37.2500,35.6000,35.8400,1456000,52887040.00,0.09578947,0.019341,1.0000
