代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600289,2000-07-20,65.0000,66.5800,61.1800,63.5500,23668000,1520653056.00,0.59170000,0.223515,1.0000
SH600289,2000-07-21,63.0900,63.8000,61.3000,61.6500,3638100,227012992.00,0.09095250,0.034357,1.0000
SH600289,2000-07-24,61.0000,62.1500,60.3100,60.8100,1174700,71650000.00,0.02936750,0.011094,1.0000
SH600289,2000-07-25,61.0000,61.8000,60.4800,60.7100,702300,42744000.00,0.01755750,0.006632,1.0000
SH600289,2000-07-26,61.0000,61.9800,59.8000,60.2500,1106300,67062000.00,0.02765750,0.010448,1.0000
SH600289,2000-07-27,60.6000,60.8500,58.9800,59.2000,1347900,80441000.00,0.03369750,0.012729,1.0000
SH600289,2000-07-28,59.2000,60.6000,59.2000,59.9000,678400,40715000.00,0.01696000,0.006407,1.0000
SH600289,2000-07-31,60.5800,60.5800,59.2100,59.8000,627400,37378000.00,0.01568500,0.005925,1.0000
SH600289,2000-08-01,59.9000,60.0000,58.9100,59.4000,671900,39791000.00,0.01679750,0.006345,1.0000
SH600289,2000-08-02,59.4000,59.9900,58.9400,59.9500,304300,18076000.00,0.00760750,0.002874,1.0000
SH600289,2000-08-03,59.9500,60.5000,59.3500,60.0400,338500,20365000.00,0.00846250,0.003197,1.0000
SH600289,2000-08-04,60.1100,60.1800,59.1200,59.2800,338600,20143000.00,0.00846500,0.003198,1.0000
SH600289,2000-08-07,59.0000,59.6000,59.0000,59.1000,238700,14153000.00,0.00596750,0.002254,1.0000
SH600289,2000-08-08,59.9800,60.4800,59.1200,59.5200,249500,14904000.00,0.00623750,0.002356,1.0000
SH600289,2000-08-09,59.7100,60.7000,59.3300,60.5000,377300,22666000.00,0.00943250,0.003563,1.0000
SH600289,2000-08-10,60.5000,60.8000,59.8200,60.0100,330500,19866000.00,0.00826250,0.003121,1.0000
SH600289,2000-08-11,60.1200,60.2000,59.1000,59.6000,293100,17448000.00,0.00732750,0.002768,1.0000
