代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002492,2010-11-02,22.2200,22.8000,20.4000,20.4200,14795700,312283584.00,0.61648750,0.123298,1.0000
SZ002492,2010-11-03,20.1000,20.2900,19.7500,19.7700,5297700,105638248.00,0.22073750,0.044148,1.0000
SZ002492,2010-11-04,19.9500,20.4800,19.8500,20.3900,4147500,83980912.00,0.17281250,0.034563,1.0000
SZ002492,2010-11-05,20.4000,21.5000,20.4000,20.9200,5654000,118588112.00,0.23558333,0.047117,1.0000
SZ002492,2010-11-08,21.0000,21.1700,20.5700,21.0400,3931900,82162376.00,0.16382917,0.032766,1.0000
SZ002492,2010-11-09,21.0000,21.0000,20.6300,20.9000,2999700,62496004.00,0.12498750,0.024998,1.0000
SZ002492,2010-11-10,20.7600,21.2000,20.7600,21.1400,3072100,64645000.00,0.12800417,0.025601,1.0000
SZ002492,2010-11-11,21.0500,21.4400,20.8900,20.9000,3728600,79342576.00,0.15535833,0.031072,1.0000
SZ002492,2010-11-12,20.9000,20.9000,19.8000,19.9000,3840800,77727152.00,0.16003333,0.032007,1.0000
SZ002492,2010-11-15,19.9800,20.4400,19.9000,20.3800,1694600,34131440.00,0.07060833,0.014122,1.0000
SZ002492,2010-11-16,20.4200,20.6800,19.9200,20.0800,1939300,39459396.00,0.08080417,0.016161,1.0000
SZ002492,2010-11-17,19.9000,20.4300,19.8200,20.2600,1368200,27671064.00,0.05700833,0.011402,1.0000
SZ002492,2010-11-18,20.4100,20.6000,20.2500,20.4400,1594100,32616464.00,0.06642083,0.013284,1.0000
SZ002492,2010-11-19,20.5200,20.9000,20.3100,20.9000,2349800,48408076.00,0.09790833,0.019582,1.0000
SZ002492,2010-11-22,20.8300,21.2900,20.7000,21.2000,3152600,66515200.00,0.13135833,0.026272,1.0000
SZ002492,2010-11-23,21.1800,21.1800,20.3200,20.9500,1764400,36595516.00,0.07351667,0.014703,1.0000
SZ002492,2010-11-24,20.7100,21.1200,20.6900,21.0300,1770200,37020708.00,0.07375833,0.014752,1.0000
SZ002492,2010-11-25,21.1100,21.7600,21.0000,21.7500,4068200,86868176.00,0.16950833,0.033902,1.0000
SZ002492,2010-11-26,21.7600,21.9500,21.3100,21.6100,3758100,81094128.00,0.15658750,0.031318,1.0000
SZ002492,2010-11-29,21.3100,21.7000,21.1200,21.4900,2148600,46005392.00,0.08952500,0.017905,1.0000
SZ002492,2010-11-30,21.3500,21.5000,20.4100,20.6300,1821300,37945380.00,0.07588750,0.015178,1.0000
SZ002492,2010-12-01,20.6800,20.8600,20.4200,20.7400,828400,17148528.00,0.03451667,0.006903,1.0000
SZ002492,2010-12-02,20.9000,21.1700,20.7200,20.8300,1369300,28657364.00,0.05705417,0.011411,1.0000
SZ002492,2010-12-03,20.9100,21.3600,20.7800,21.0800,1339500,28234320.00,0.05581250,0.011163,1.0000
SZ002492,2010-12-06,21.0100,21.3800,20.8800,21.1800,1403700,29692856.00,0.05848750,0.011698,1.0000
SZ002492,2010-12-07,21.1700,21.2600,20.5000,21.1500,1182600,24769620.00,0.04927500,0.009855,1.0000
SZ002492,2010-12-08,21.1600,21.4800,21.0100,21.3700,2075900,44276400.00,0.08649583,0.017299,1.0000
SZ002492,2010-12-09,21.3000,21.7600,21.2000,21.5600,2379500,51238428.00,0.09914583,0.019829,1.0000
SZ002492,2010-12-10,21.5400,21.5400,21.0100,21.3800,1495100,31872904.00,0.06229583,0.012459,1.0000
SZ002492,2010-12-13,21.4100,22.5000,21.4100,22.2800,3820900,84148664.00,0.15920417,0.031841,1.0000
SZ002492,2010-12-14,22.1300,22.4500,21.9000,22.3800,2206600,48783656.00,0.09194167,0.018388,1.0000
SZ002492,2010-12-15,22.2800,22.3000,21.6600,21.7300,2178300,47880960.00,0.09076250,0.018153,1.0000
SZ002492,2010-12-17,21.7100,22.1800,21.7100,21.9800,1248000,27430156.00,0.05200000,0.010400,1.0000
SZ002492,2010-12-20,22.0000,22.3800,21.3000,21.6700,1914100,41678872.00,0.07975417,0.015951,1.0000
SZ002492,2010-12-21,21.6900,22.1100,21.5600,22.0200,1195400,26217556.00,0.04980833,0.009962,1.0000
SZ002492,2010-12-22,21.9900,22.4800,21.9000,22.1500,1905600,42359248.00,0.07940000,0.015880,1.0000
SZ002492,2010-12-23,22.2100,22.2800,21.5100,21.8900,1570900,34251712.00,0.06545417,0.013091,1.0000
SZ002492,2010-12-24,21.6100,21.7500,20.9500,21.0800,1213400,25782080.00,0.05055833,0.010112,1.0000
