代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603321,2017-09-15,7.2800,8.7400,7.2800,8.7400,28600,248358.00,0.00037143,0.000093,1.0000
SH603321,2017-09-18,9.6100,9.6100,9.6100,9.6100,15576,149685.00,0.00020229,0.000051,1.0000
SH603321,2017-09-19,10.5700,10.5700,10.5700,10.5700,14000,147980.00,0.00018182,0.000046,1.0000
SH603321,2017-09-20,11.6300,11.6300,11.6300,11.6300,14809,172229.00,0.00019232,0.000048,1.0000
SH603321,2017-09-21,12.7900,12.7900,12.7900,12.7900,39200,501368.00,0.00050909,0.000128,1.0000
SH603321,2017-09-22,14.0700,14.0700,14.0700,14.0700,91325,1284943.00,0.00118604,0.000297,1.0000
SH603321,2017-09-25,15.4800,15.4800,15.4800,15.4800,157726,2441598.00,0.00204839,0.000514,1.0000
SH603321,2017-09-26,17.0300,17.0300,17.0300,17.0300,671265,11431643.00,0.00871773,0.002187,1.0000
SH603321,2017-09-27,18.7300,18.7300,18.7300,18.7300,787268,14745530.00,0.01022426,0.002564,1.0000
SH603321,2017-09-28,20.6000,20.6000,20.6000,20.6000,1011289,20832552.00,0.01313362,0.003294,1.0000
SH603321,2017-09-29,22.6600,22.6600,19.5700,19.9300,44465260,933075840.00,0.57747091,0.144838,1.0000
SH603321,2017-10-09,19.2200,19.5300,17.9400,17.9400,25168068,462800928.00,0.32685803,0.081981,1.0000
SH603321,2017-10-10,17.3400,18.4600,17.2000,18.0100,22990104,411972512.00,0.29857278,0.074886,1.0000
SH603321,2017-10-11,17.7500,18.0400,17.0100,17.1200,19021768,330626176.00,0.24703595,0.061960,1.0000
SH603321,2017-10-12,16.8800,16.9900,16.0300,16.3400,16912082,277945472.00,0.21963743,0.055088,1.0000
SH603321,2017-10-13,16.3800,16.7500,16.3200,16.4300,10042971,165746816.00,0.13042819,0.032713,1.0000
SH603321,2017-10-16,16.1600,16.6500,15.7400,16.4200,12284914,199088688.00,0.15954434,0.040016,1.0000
SH603321,2017-10-17,16.1700,17.4700,16.0800,17.1600,18376492,311234208.00,0.23865574,0.059858,1.0000
SH603321,2017-10-18,17.0000,17.0000,16.2200,16.3400,11815878,196759056.00,0.15345296,0.038488,1.0000
SH603321,2017-10-19,16.1200,16.5500,15.8100,16.4200,8178335,132841968.00,0.10621214,0.026640,1.0000
SH603321,2017-10-20,16.2000,16.4500,16.0100,16.1800,6987459,113067264.00,0.09074622,0.022760,1.0000
SH603321,2017-10-23,16.1100,17.0000,16.0400,16.6100,9986097,164865520.00,0.12968957,0.032528,1.0000
SH603321,2017-10-24,16.4000,16.5400,16.0600,16.1900,6417018,104208552.00,0.08333790,0.020902,1.0000
SH603321,2017-10-25,16.1000,16.4900,16.0700,16.2400,5452352,88823160.00,0.07080977,0.017760,1.0000
SH603321,2017-10-26,16.1400,16.3500,16.1000,16.1800,6688909,108506616.00,0.08686895,0.021788,1.0000
SH603321,2017-10-27,16.1100,16.2500,15.7500,15.7700,5752221,92261392.00,0.07470417,0.018737,1.0000
SH603321,2017-10-30,15.6300,15.7400,14.3100,14.4200,8880886,131403264.00,0.11533618,0.028928,1.0000
SH603321,2017-10-31,14.4200,14.6400,14.2500,14.4900,4142987,59947272.00,0.05380503,0.013495,1.0000
SH603321,2017-11-01,14.5600,14.5800,14.3500,14.4000,5181052,74972344.00,0.06728639,0.016876,1.0000
