代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600338,2000-12-27,16.3800,17.8500,15.8100,17.6000,29692400,493060000.00,0.59384800,0.187531,1.0000
SH600338,2000-12-28,17.1100,17.3700,16.6000,16.6100,10572500,180012992.00,0.21145000,0.066774,1.0000
SH600338,2000-12-29,16.8700,18.2700,16.8700,18.2700,4397400,79008000.00,0.08794800,0.027773,1.0000
SH600338,2001-01-02,18.9500,18.9700,18.3200,18.5500,10984800,204304992.00,0.21969600,0.069378,1.0000
SH600338,2001-01-03,18.7100,20.1800,18.6800,19.5200,9080000,173908000.00,0.18160000,0.057347,1.0000
SH600338,2001-01-04,19.7200,19.7500,19.3000,19.3600,3368700,65875000.00,0.06737400,0.021276,1.0000
SH600338,2001-01-05,19.5500,19.7600,19.2600,19.2900,2202400,42897000.00,0.04404800,0.013910,1.0000
SH600338,2001-01-08,19.4900,19.6000,18.9200,18.9800,3042900,58287000.00,0.06085800,0.019218,1.0000
SH600338,2001-01-09,19.0000,19.7000,18.8000,19.4400,2349000,45494000.00,0.04698000,0.014836,1.0000
SH600338,2001-01-10,19.6700,19.7000,19.4000,19.4800,1563000,30500000.00,0.03126000,0.009872,1.0000
SH600338,2001-01-11,19.5000,19.5900,18.8700,18.9000,2696200,51611000.00,0.05392400,0.017029,1.0000
SH600338,2001-01-12,19.0000,19.2900,18.7000,19.0500,625100,11885000.00,0.01250200,0.003948,1.0000
SH600338,2001-01-15,19.0000,19.0500,18.3200,18.3500,1195500,22250000.00,0.02391000,0.007551,1.0000
SH600338,2001-01-16,18.3000,18.5900,18.0100,18.3000,623000,11419000.00,0.01246000,0.003935,1.0000
SH600338,2001-01-17,18.2800,18.4500,18.0000,18.3500,620500,11300000.00,0.01241000,0.003919,1.0000
SH600338,2001-01-18,18.2800,18.6400,18.1100,18.4500,266100,4913000.00,0.00532200,0.001681,1.0000
SH600338,2001-01-19,18.5000,19.1400,18.4700,19.0000,503100,9517000.00,0.01006200,0.003177,1.0000
SH600338,2001-02-05,19.0000,19.0900,18.5500,18.6900,281500,5267000.00,0.00563000,0.001778,1.0000
SH600338,2001-02-06,18.4000,18.5800,17.9700,18.2800,1473500,26820000.00,0.02947000,0.009306,1.0000
SH600338,2001-02-07,18.2700,18.4600,18.2000,18.3000,468800,8580000.00,0.00937600,0.002961,1.0000
SH600338,2001-02-08,18.3000,18.7000,18.0500,18.0500,506700,9367000.00,0.01013400,0.003200,1.0000
SH600338,2001-02-09,18.4000,18.7600,18.3000,18.7500,591600,10998000.00,0.01183200,0.003736,1.0000
SH600338,2001-02-12,18.7000,19.1500,18.5800,18.9800,439800,8309000.00,0.00879600,0.002778,1.0000
SH600338,2001-02-13,19.0000,19.0800,18.7700,18.8800,226400,4291000.00,0.00452800,0.001430,1.0000
SH600338,2001-02-14,18.7800,19.0100,18.6800,19.0000,324100,6107000.00,0.00648200,0.002047,1.0000
SH600338,2001-02-15,19.0000,19.1800,18.9200,19.0500,592300,11304000.00,0.01184600,0.003741,1.0000
SH600338,2001-02-16,18.9900,19.1800,18.7500,19.1000,377100,7165000.00,0.00754200,0.002382,1.0000
SH600338,2001-02-19,19.2000,20.0500,19.0500,19.9600,1630200,32106000.00,0.03260400,0.010296,1.0000
SH600338,2001-02-20,19.9600,19.9600,19.5900,19.6300,1160700,22966000.00,0.02321400,0.007331,1.0000
SH600338,2001-02-21,19.6600,19.8500,19.5000,19.6600,892100,17547000.00,0.01784200,0.005634,1.0000
SH600338,2001-02-22,19.6600,19.9800,19.5500,19.8300,722900,14368000.00,0.01445800,0.004566,1.0000
SH600338,2001-02-23,19.5000,20.2500,19.4500,20.1000,859100,17081000.00,0.01718200,0.005426,1.0000
SH600338,2001-02-26,20.1300,21.2000,20.1300,21.0000,1667100,34783000.00,0.03334200,0.010529,1.0000
SH600338,2001-02-27,20.9000,21.2500,20.9000,21.0800,1000200,21111000.00,0.02000400,0.006317,1.0000
SH600338,2001-02-28,21.0000,21.9000,20.8000,21.4800,1397800,30129000.00,0.02795600,0.008828,1.0000
SH600338,2001-03-01,21.2000,21.9500,21.2000,21.4000,1300400,28092000.00,0.02600800,0.008213,1.0000
SH600338,2001-03-02,21.2100,21.7500,21.0800,21.5500,1007300,21508000.00,0.02014600,0.006362,1.0000
SH600338,2001-03-05,21.2000,21.9000,21.2000,21.6900,643300,13982000.00,0.01286600,0.004063,1.0000
SH600338,2001-03-06,21.5200,22.8000,21.4400,22.3200,1421300,31533000.00,0.02842600,0.008977,1.0000
SH600338,2001-03-07,22.4000,22.6500,22.1300,22.3800,859000,19242000.00,0.01718000,0.005425,1.0000
SH600338,2001-03-08,22.3500,22.4800,22.0800,22.3800,1203500,26899000.00,0.02407000,0.007601,1.0000
SH600338,2001-03-09,22.3000,22.5600,21.9500,22.3600,1191900,26503000.00,0.02383800,0.007528,1.0000
SH600338,2001-03-12,22.3600,23.0500,22.1500,22.7000,795100,18017000.00,0.01590200,0.005022,1.0000
SH600338,2001-03-13,22.6800,23.0000,22.3000,22.8000,436100,9915000.00,0.00872200,0.002754,1.0000
SH600338,2001-03-14,22.7000,23.4000,22.4000,22.6500,2934800,67784000.00,0.05869600,0.018536,1.0000
SH600338,2001-03-15,22.6500,22.9600,22.5000,22.8000,827200,18764000.00,0.01654400,0.005224,1.0000
SH600338,2001-03-16,22.9000,22.9000,21.8000,22.0000,1709400,38330000.00,0.03418800,0.010796,1.0000
