代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600756,1996-09-23,12.3000,12.4000,11.2100,11.9500,6651900,78948000.00,0.38628920,0.096626,1.0000
SH600756,1996-09-24,11.8500,12.5000,11.6100,12.2000,3860000,46681000.00,0.22415796,0.056070,1.0000
SH600756,1996-09-25,12.2000,12.2800,11.5000,11.5000,1352000,15944000.00,0.07851336,0.019639,1.0000
SH600756,1996-09-26,11.6000,11.9700,11.5500,11.6800,776100,9080000.00,0.04506969,0.011274,1.0000
SH600756,1996-10-03,11.4100,11.5000,10.8800,10.8800,875500,9658000.00,0.05084204,0.012718,1.0000
SH600756,1996-10-04,10.7000,11.3800,10.6800,11.0000,600600,6633000.00,0.03487805,0.008724,1.0000
SH600756,1996-10-07,11.0000,11.0000,10.6000,10.6800,348100,3726000.00,0.02021487,0.005057,1.0000
SH600756,1996-10-08,10.7000,10.9500,10.6200,10.6800,317500,3399000.00,0.01843786,0.004612,1.0000
SH600756,1996-10-09,10.7200,10.9700,10.6000,10.7600,453100,4866000.00,0.02631243,0.006582,1.0000
SH600756,1996-10-10,10.7100,10.9600,10.7100,10.8300,341100,3707000.00,0.01980836,0.004955,1.0000
SH600756,1996-10-11,10.8500,10.8500,10.0000,10.3100,557300,5824000.00,0.03236353,0.008095,1.0000
SH600756,1996-10-14,10.2000,10.5000,10.0500,10.2900,622400,6355000.00,0.03614402,0.009041,1.0000
SH600756,1996-10-15,10.3000,10.7000,10.1500,10.4900,541000,5642000.00,0.03141696,0.007859,1.0000
SH600756,1996-10-16,10.6000,10.6800,10.2800,10.2900,324000,3373000.00,0.01881533,0.004706,1.0000
SH600756,1996-10-17,10.3000,11.2200,10.3000,11.2100,1106800,11976000.00,0.06427410,0.016077,1.0000
SH600756,1996-10-18,11.3000,11.3800,10.4100,10.4500,781400,8439000.00,0.04537747,0.011351,1.0000
SH600756,1996-10-21,10.4000,10.5800,10.2200,10.4000,432900,4489000.00,0.02513937,0.006288,1.0000
SH600756,1996-10-22,10.2500,10.5700,10.0100,10.3000,371600,3838000.00,0.02157956,0.005398,1.0000
SH600756,1996-10-23,10.3500,10.6600,10.3500,10.5900,395400,4164000.00,0.02296167,0.005744,1.0000
SH600756,1996-10-24,10.6600,11.0500,10.5000,10.9800,798200,8609000.00,0.04635308,0.011595,1.0000
SH600756,1996-10-25,11.0500,11.2400,10.7900,10.8000,746100,8182000.00,0.04332753,0.010838,1.0000
SH600756,1996-10-28,10.8000,11.1000,10.4300,10.7000,641300,6977000.00,0.03724158,0.009316,1.0000
SH600756,1996-10-29,10.9000,10.9500,10.7000,10.8000,606900,6549000.00,0.03524390,0.008816,1.0000
SH600756,1996-10-30,10.8000,10.9000,10.2100,10.2500,426300,4464000.00,0.02475610,0.006192,1.0000
SH600756,1996-10-31,10.3000,10.6000,10.2500,10.5700,519500,5431000.00,0.03016841,0.007546,1.0000
SH600756,1996-11-01,10.2000,10.3800,9.8000,9.9800,348900,3513000.00,0.02026132,0.005068,1.0000
SH600756,1996-11-04,9.9100,10.1800,9.7800,10.1800,411500,4082000.00,0.02389663,0.005977,1.0000
SH600756,1996-11-05,10.2000,10.2000,9.8200,9.9000,220200,2191000.00,0.01278746,0.003199,1.0000
SH600756,1996-11-06,10.0200,10.0200,9.6000,9.8200,336300,3270000.00,0.01952962,0.004885,1.0000
SH600756,1996-11-07,9.8000,10.3000,9.7500,10.2900,987600,10000000.00,0.05735192,0.014346,1.0000
SH600756,1996-11-08,10.3000,10.3000,10.0100,10.1600,366200,3698000.00,0.02126597,0.005319,1.0000
SH600756,1996-11-11,10.3000,10.3500,10.0000,10.1000,274500,2768000.00,0.01594077,0.003987,1.0000
SH600756,1996-11-12,10.1000,10.2000,9.8800,9.9400,265000,2644000.00,0.01538908,0.003849,1.0000
SH600756,1996-11-13,10.0000,10.1900,9.9100,10.0600,318000,3186000.00,0.01846690,0.004619,1.0000
SH600756,1996-11-14,10.1300,10.1300,9.9600,9.9800,320300,3207000.00,0.01860046,0.004653,1.0000
SH600756,1996-11-15,9.9700,9.9700,9.8000,9.8500,316200,3111000.00,0.01836237,0.004593,1.0000
SH600756,1996-11-18,9.8500,10.2800,9.8100,10.2800,608900,6135000.00,0.03536005,0.008845,1.0000
SH600756,1996-11-19,10.3100,10.7500,10.1000,10.6000,1390500,14567000.00,0.08074913,0.020198,1.0000
SH600756,1996-11-20,10.5000,11.3500,10.4000,11.1600,2824500,31166000.00,0.16402439,0.041029,1.0000
SH600756,1996-11-21,11.2200,11.3800,9.9000,9.9800,1261100,13484000.00,0.07323461,0.018319,1.0000
SH600756,1996-11-22,9.9000,10.2900,9.8200,10.2700,724600,7358000.00,0.04207898,0.010526,1.0000
SH600756,1996-11-25,10.2000,10.4500,9.9100,10.3300,572200,5854000.00,0.03322880,0.008312,1.0000
SH600756,1996-11-26,10.3500,10.3500,10.0100,10.1500,512400,5215000.00,0.02975610,0.007443,1.0000
SH600756,1996-11-27,10.1800,10.8500,9.9800,10.5300,1014500,10605000.00,0.05891405,0.014737,1.0000
SH600756,1996-11-28,10.7000,11.2000,10.6000,11.0700,1880000,20482000.00,0.10917538,0.027309,1.0000
SH600756,1996-11-29,11.1500,11.8000,10.9800,11.3500,2439400,27789000.00,0.14166086,0.035435,1.0000
SH600756,1996-12-02,11.6600,12.3800,11.5800,12.3000,2195800,26337000.00,0.12751452,0.031896,1.0000
SH600756,1996-12-03,12.4900,12.5800,11.5500,11.5600,2455600,30064000.00,0.14260163,0.035670,1.0000
SH600756,1996-12-04,11.7200,13.2500,11.7200,13.1000,3274900,41277000.00,0.19018002,0.047571,1.0000
SH600756,1996-12-05,13.5100,13.7000,12.8800,13.4000,2604100,34844000.00,0.15122532,0.037827,1.0000
SH600756,1996-12-06,13.1100,13.4000,12.4800,13.0600,1606200,20962000.00,0.09327526,0.023332,1.0000
SH600756,1996-12-09,13.2000,15.4800,13.2000,15.3800,5471800,80772000.00,0.31775842,0.079483,1.0000
SH600756,1996-12-10,15.2700,17.4800,15.0100,17.3000,4752600,78289000.00,0.27599303,0.069036,1.0000
SH600756,1996-12-11,17.1000,18.3700,16.7300,18.0000,1801600,30965000.00,0.10462253,0.026170,1.0000
SH600756,1996-12-12,17.8000,17.9000,16.5100,16.7200,1763700,30549000.00,0.10242160,0.025620,1.0000
SH600756,1996-12-13,16.5200,16.6800,14.5800,15.0500,2794200,43740000.00,0.16226481,0.040589,1.0000
SH600756,1996-12-16,13.5500,13.5500,13.5500,13.5500,15700,212000.00,0.00091173,0.000228,1.0000
SH600756,1996-12-17,12.2000,12.9700,12.2000,12.2000,1408600,17245000.00,0.08180023,0.020461,1.0000
SH600756,1996-12-18,11.2000,13.4200,11.2000,13.1500,1684300,20920000.00,0.09781069,0.024466,1.0000
SH600756,1996-12-19,12.9500,12.9500,11.8400,11.8400,1005600,12229000.00,0.05839721,0.014607,1.0000
SH600756,1996-12-20,11.0100,11.4600,10.6600,10.8800,859800,9255000.00,0.04993031,0.012489,1.0000
SH600756,1996-12-23,11.3000,11.9700,11.0500,11.9700,1449500,17131000.00,0.08417538,0.021055,1.0000
SH600756,1996-12-24,12.5000,13.1000,11.9000,11.9000,1942900,24731000.00,0.11282811,0.028223,1.0000
SH600756,1996-12-25,12.1800,13.0900,12.0000,13.0900,948900,12133000.00,0.05510453,0.013784,1.0000
SH600756,1996-12-26,14.4000,14.4000,13.0000,13.7500,1585100,21691000.00,0.09204994,0.023025,1.0000
SH600756,1996-12-27,13.7900,13.8700,13.1800,13.7500,1077400,14575000.00,0.06256678,0.015650,1.0000
SH600756,1996-12-30,14.0000,14.1200,13.3500,13.7000,1034800,14150000.00,0.06009292,0.015032,1.0000
SH600756,1996-12-31,13.7500,13.7500,12.9100,13.1500,1056600,13909000.00,0.06135889,0.015348,1.0000
SH600756,1997-01-02,13.1500,13.7000,13.1500,13.6000,730400,9888000.00,0.04241580,0.010610,1.0000
SH600756,1997-01-03,13.6000,13.7000,13.0000,13.1100,634400,8374000.00,0.03684088,0.009215,1.0000
SH600756,1997-01-06,13.0300,13.3000,12.9500,13.0000,281200,3685000.00,0.01632985,0.004085,1.0000
SH600756,1997-01-07,13.2000,13.4100,13.0300,13.3900,388500,5177000.00,0.02256098,0.005643,1.0000
SH600756,1997-01-08,13.2000,13.4000,13.0100,13.3400,257900,3407000.00,0.01497677,0.003746,1.0000
