代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300139,2010-11-12,85.0000,88.8900,79.0200,81.8700,8135800,674869440.00,0.74231752,0.148464,1.0000
SZ300139,2010-11-15,86.1000,90.0600,84.6600,90.0600,5022200,437785632.00,0.45822993,0.091646,1.0000
SZ300139,2010-11-16,88.0000,89.4300,81.0500,81.9800,3566400,305361472.00,0.32540146,0.065080,1.0000
SZ300139,2010-11-17,82.8800,87.0000,80.6000,82.5100,2214900,185930880.00,0.20208942,0.040418,1.0000
SZ300139,2010-11-18,82.1200,83.2900,77.9000,82.4800,1940400,156095408.00,0.17704380,0.035409,1.0000
SZ300139,2010-11-19,82.5000,84.5000,80.6800,84.0000,1621700,134775936.00,0.14796533,0.029593,1.0000
SZ300139,2010-11-22,83.9800,86.2000,82.5800,84.2000,1678500,142090592.00,0.15314781,0.030630,1.0000
SZ300139,2010-11-23,84.2600,86.6900,83.3000,85.6000,1128100,96186128.00,0.10292883,0.020586,1.0000
SZ300139,2010-11-24,85.4000,87.9000,84.8000,86.7600,1028700,89196952.00,0.09385949,0.018772,1.0000
SZ300139,2010-11-25,86.8500,87.7000,83.5000,84.0600,1306100,111172792.00,0.11916971,0.023834,1.0000
SZ300139,2010-11-26,83.8400,85.0000,83.5000,84.5800,602800,50808464.00,0.05500000,0.011000,1.0000
SZ300139,2010-11-29,85.2900,85.8000,84.2100,85.3200,697300,59307756.00,0.06362226,0.012724,1.0000
SZ300139,2010-11-30,85.4200,85.9500,79.2000,81.4900,1203900,98504792.00,0.10984489,0.021969,1.0000
SZ300139,2010-12-01,80.7400,82.3500,80.2000,81.0100,852200,69087672.00,0.07775547,0.015551,1.0000
SZ300139,2010-12-02,82.0300,82.3000,81.0000,81.0100,530500,43300288.00,0.04840328,0.009681,1.0000
SZ300139,2010-12-03,81.5000,81.5500,79.7000,79.8900,403700,32406720.00,0.03683394,0.007367,1.0000
SZ300139,2010-12-06,79.9400,80.4800,75.8000,76.4800,680400,52691048.00,0.06208029,0.012416,1.0000
SZ300139,2010-12-07,75.7800,77.7000,75.3000,77.2000,514300,39482488.00,0.04692518,0.009385,1.0000
SZ300139,2010-12-08,77.1800,77.2000,74.6300,75.1300,1004400,76271472.00,0.09164234,0.018328,1.0000
SZ300139,2010-12-09,74.9000,75.6800,74.1600,75.0200,509300,38141684.00,0.04646898,0.009294,1.0000
SZ300139,2010-12-10,74.6900,76.4600,74.5000,75.9000,469500,35598432.00,0.04283759,0.008568,1.0000
SZ300139,2010-12-13,76.5500,79.8700,76.5500,79.6600,1011700,79729392.00,0.09230839,0.018462,1.0000
SZ300139,2010-12-14,79.7800,82.4000,79.7800,81.7100,1114000,90399680.00,0.10164234,0.020328,1.0000
SZ300139,2010-12-15,81.2900,81.9900,80.5100,81.1500,420000,33995208.00,0.03832117,0.007664,1.0000
SZ300139,2010-12-16,81.0000,81.7400,80.1100,80.2300,489700,39549708.00,0.04468066,0.008936,1.0000
SZ300139,2010-12-17,80.5900,80.7500,80.1000,80.7300,271600,21840258.00,0.02478102,0.004956,1.0000
SZ300139,2010-12-20,80.9900,81.4600,77.8000,79.5000,804800,63834152.00,0.07343066,0.014686,1.0000
SZ300139,2010-12-21,79.4000,79.6000,77.0100,77.8000,753900,58831108.00,0.06878650,0.013757,1.0000
SZ300139,2010-12-22,78.0000,78.8000,76.7500,77.9900,643500,49850808.00,0.05871350,0.011743,1.0000
SZ300139,2010-12-23,77.8800,78.3100,75.9200,76.0300,537100,41194960.00,0.04900547,0.009801,1.0000
SZ300139,2010-12-24,75.0200,75.7500,74.2800,75.1500,472400,35380456.00,0.04310219,0.008620,1.0000
SZ300139,2010-12-27,75.0100,76.0900,71.5500,72.3000,436400,32380752.00,0.03981752,0.007964,1.0000
SZ300139,2010-12-28,71.7000,71.9800,69.8800,70.1700,364200,25761536.00,0.03322993,0.006646,1.0000
SZ300139,2010-12-29,71.0000,71.3900,70.2000,70.9400,339400,24091816.00,0.03096715,0.006193,1.0000
SZ300139,2010-12-30,71.2500,72.5000,70.4000,71.9200,379500,27139006.00,0.03462591,0.006925,1.0000
