代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600105,1997-09-29,13.1300,13.4500,11.9000,12.1000,19193500,240872992.00,0.54838571,0.142174,1.0000
SH600105,1997-09-30,12.0000,12.7500,11.8600,12.6000,9412200,116524000.00,0.26892000,0.069720,1.0000
SH600105,1997-10-06,12.7000,12.7900,12.2000,12.2400,3938900,49030000.00,0.11254000,0.029177,1.0000
SH600105,1997-10-07,12.3000,12.4800,11.8700,12.4500,2728900,33222000.00,0.07796857,0.020214,1.0000
SH600105,1997-10-08,12.7500,13.1900,12.5000,12.6300,6942200,89207000.00,0.19834857,0.051424,1.0000
SH600105,1997-10-09,12.5300,12.7500,12.2900,12.4000,1993200,24926000.00,0.05694857,0.014764,1.0000
SH600105,1997-10-10,12.5000,12.9600,12.3800,12.7100,2710600,34467000.00,0.07744571,0.020079,1.0000
SH600105,1997-10-13,12.8000,13.2000,12.7500,13.0500,4078900,52896000.00,0.11654000,0.030214,1.0000
SH600105,1997-10-14,13.0000,13.0000,12.6700,12.8800,1690000,21613000.00,0.04828571,0.012519,1.0000
SH600105,1997-10-15,12.8800,13.1000,12.5800,13.0600,1958500,25274000.00,0.05595714,0.014507,1.0000
SH600105,1997-10-16,13.1600,13.7500,13.0000,13.4000,5771800,77934000.00,0.16490857,0.042754,1.0000
SH600105,1997-10-17,13.5400,13.7000,13.3000,13.3800,3655600,49299000.00,0.10444571,0.027079,1.0000
SH600105,1997-10-20,13.6000,14.2000,13.5100,14.1900,5203400,72726000.00,0.14866857,0.038544,1.0000
SH600105,1997-10-21,14.2100,14.4500,13.8600,14.4000,3292600,46576000.00,0.09407429,0.024390,1.0000
SH600105,1997-10-22,14.4000,14.6000,13.7200,13.7400,5059900,71091000.00,0.14456857,0.037481,1.0000
SH600105,1997-10-23,13.7500,14.2800,13.6800,14.0000,2888000,40438000.00,0.08251429,0.021393,1.0000
SH600105,1997-10-24,13.9800,14.1800,13.7500,13.9500,1989000,27715000.00,0.05682857,0.014733,1.0000
SH600105,1997-10-27,14.1400,15.2800,14.1000,15.1400,3851100,57478000.00,0.11003143,0.028527,1.0000
SH600105,1997-10-28,15.2400,15.2500,14.1000,14.2400,3226400,46990000.00,0.09218286,0.023899,1.0000
SH600105,1997-10-29,14.0800,14.8000,14.0000,14.8000,2449200,35314000.00,0.06997714,0.018142,1.0000
SH600105,1997-10-30,14.8800,15.5000,14.6600,14.7200,3324700,50135000.00,0.09499143,0.024627,1.0000
SH600105,1997-10-31,14.5000,14.9500,14.2100,14.8200,1383500,20098000.00,0.03952857,0.010248,1.0000
SH600105,1997-11-03,14.9000,15.0800,14.6500,14.8300,1032000,15309000.00,0.02948571,0.007644,1.0000
SH600105,1997-11-04,14.7800,15.0500,14.6000,14.6500,882400,13049000.00,0.02521143,0.006536,1.0000
SH600105,1997-11-05,14.5800,15.0500,14.5500,14.9400,1721400,25462000.00,0.04918286,0.012751,1.0000
SH600105,1997-11-06,14.9500,15.2700,14.5300,14.6000,1056300,15771000.00,0.03018000,0.007824,1.0000
SH600105,1997-11-07,13.5800,14.9900,13.5800,14.8900,1821000,26617000.00,0.05202857,0.013489,1.0000
SH600105,1997-11-10,14.8900,15.2000,14.4000,14.6000,1732700,25788000.00,0.04950571,0.012835,1.0000
SH600105,1997-11-11,14.5500,14.7400,14.1200,14.3000,1052200,15082000.00,0.03006286,0.007794,1.0000
SH600105,1997-11-12,14.3000,14.4500,14.0000,14.1400,993300,14107000.00,0.02838000,0.007358,1.0000
SH600105,1997-11-13,14.0800,14.4000,13.8500,14.3600,998300,13980000.00,0.02852286,0.007395,1.0000
SH600105,1997-11-14,14.3000,14.8500,14.0900,14.6000,1650500,23939000.00,0.04715714,0.012226,1.0000
SH600105,1997-11-17,14.9500,15.1000,14.4000,14.5300,680900,9972000.00,0.01945429,0.005044,1.0000
SH600105,1997-11-18,14.5300,14.5300,14.1800,14.2600,532000,7634000.00,0.01520000,0.003941,1.0000
SH600105,1997-11-19,14.1000,14.7800,14.1000,14.5800,783600,11274000.00,0.02238857,0.005804,1.0000
SH600105,1997-11-20,14.4600,14.7500,14.4100,14.6000,730400,10637000.00,0.02086857,0.005410,1.0000
