代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH900911,1993-05-31,0.4000,0.4500,0.4000,0.4100,11726100,39954000.00,0.10660091,0.028600,1.0000
SH900911,1993-06-01,0.4100,0.4200,0.3600,0.3800,4674200,14431000.00,0.04249273,0.011400,1.0000
SH900911,1993-06-02,0.3700,0.3800,0.3700,0.3700,4175900,12734000.00,0.03796273,0.010185,1.0000
SH900911,1993-06-03,0.3800,0.3800,0.3600,0.3600,2286400,6916000.00,0.02078545,0.005577,1.0000
SH900911,1993-06-04,0.3700,0.5000,0.3600,0.3700,5099600,1970000.00,0.04636000,0.012438,1.0000
SH900911,1993-06-07,0.3800,0.3800,0.3700,0.3800,3153800,11555000.00,0.02867091,0.007692,1.0000
SH900911,1993-06-08,0.3800,0.3900,0.3700,0.3900,4259900,15669000.00,0.03872636,0.010390,1.0000
SH900911,1993-06-09,0.3900,0.4000,0.3900,0.4000,1290000,4937000.00,0.01172727,0.003146,1.0000
SH900911,1993-06-10,0.4000,0.4000,0.3900,0.4000,1962000,7511000.00,0.01783636,0.004785,1.0000
SH900911,1993-06-11,0.3900,0.4000,0.3900,0.4000,2320900,9024000.00,0.02109909,0.005661,1.0000
SH900911,1993-06-14,0.4000,0.4100,0.4000,0.4100,816500,3426000.00,0.00742273,0.001991,1.0000
SH900911,1993-06-15,0.4100,0.4100,0.4000,0.4000,1244700,5306000.00,0.01131545,0.003036,1.0000
SH900911,1993-06-16,0.4100,0.4100,0.3900,0.4000,976800,386000.00,0.00888000,0.002382,1.0000
SH900911,1993-06-17,0.4000,0.4000,0.3900,0.3900,362200,1491000.00,0.00329273,0.000883,1.0000
SH900911,1993-06-18,0.3900,0.3900,0.3800,0.3800,660700,2670000.00,0.00600636,0.001611,1.0000
SH900911,1993-06-21,0.3800,0.3800,0.3600,0.3700,1247000,455000.00,0.01133636,0.003041,1.0000
SH900911,1993-06-22,0.3600,0.3800,0.3600,0.3700,155000,608000.00,0.00140909,0.000378,1.0000
SH900911,1993-06-23,0.4000,0.4000,0.3600,0.3700,122800,482000.00,0.00111636,0.000300,1.0000
SH900911,1993-06-24,0.3600,0.3700,0.3600,0.3700,72000,279000.00,0.00065455,0.000176,1.0000
SH900911,1993-06-25,0.3800,0.3800,0.3600,0.3700,310200,1225000.00,0.00282000,0.000757,1.0000
SH900911,1993-06-28,0.3700,0.3700,0.3600,0.3700,276000,1085000.00,0.00250909,0.000673,1.0000
SH900911,1993-06-29,0.3700,0.3700,0.3600,0.3700,834800,3285000.00,0.00758909,0.002036,1.0000
