代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002619,2011-09-29,15.5000,18.6000,15.5000,17.1600,14327600,247737744.00,0.76129649,0.153236,1.0000
SZ002619,2011-09-30,16.5400,17.4100,15.8000,15.9100,7670200,126761144.00,0.40755579,0.082034,1.0000
SZ002619,2011-10-10,16.1500,17.5000,15.9200,17.5000,6706900,113599472.00,0.35637088,0.071732,1.0000
SZ002619,2011-10-11,18.4500,18.6500,17.7100,18.2200,10581800,192533856.00,0.56226355,0.113174,1.0000
SZ002619,2011-10-12,17.9000,18.9900,17.5200,18.8200,8457800,154914960.00,0.44940489,0.090458,1.0000
SZ002619,2011-10-13,18.5300,19.6800,18.4000,18.6300,8733600,165595152.00,0.46405951,0.093407,1.0000
SZ002619,2011-10-14,18.5400,19.5400,18.5400,19.3900,7404100,141027168.00,0.39341658,0.079188,1.0000
SZ002619,2011-10-17,19.1800,20.8800,18.9200,19.8500,8610700,171181168.00,0.45752922,0.092093,1.0000
SZ002619,2011-10-18,19.3300,19.6000,18.1100,18.3200,6493600,122753432.00,0.34503719,0.069450,1.0000
SZ002619,2011-10-19,18.3300,18.7600,17.9000,18.3800,4932500,90712416.00,0.26208820,0.052754,1.0000
SZ002619,2011-10-20,18.3000,18.3000,16.9900,17.2000,4113900,71991536.00,0.21859192,0.043999,1.0000
SZ002619,2011-10-21,17.1500,17.5500,16.6800,16.6900,2828800,48105516.00,0.15030818,0.030255,1.0000
SZ002619,2011-10-24,16.5100,17.5700,16.0000,17.4500,4619100,77881176.00,0.24543571,0.049402,1.0000
SZ002619,2011-10-25,17.2100,18.6600,17.0800,18.0400,6129100,109489416.00,0.32566950,0.065552,1.0000
SZ002619,2011-10-26,17.9500,18.7600,17.6100,18.1800,6032500,109763928.00,0.32053666,0.064519,1.0000
SZ002619,2011-10-27,18.0900,19.4900,17.8800,19.0500,7757500,145423408.00,0.41219447,0.082968,1.0000
SZ002619,2011-10-28,18.9300,19.3700,18.6200,19.2700,5892800,111893264.00,0.31311371,0.063025,1.0000
SZ002619,2011-10-31,19.1000,19.2000,18.5200,18.9000,4452800,83988088.00,0.23659936,0.047624,1.0000
SZ002619,2011-11-01,18.6300,19.6000,18.3800,19.5900,6414900,121852504.00,0.34085547,0.068609,1.0000
SZ002619,2011-11-02,19.0700,20.2600,18.9100,19.9300,6246200,122070288.00,0.33189160,0.066804,1.0000
SZ002619,2011-11-03,20.5300,20.8500,19.1200,19.1200,7781000,155706960.00,0.41344315,0.083219,1.0000
SZ002619,2011-11-04,18.9900,19.4800,18.8200,19.1000,4317900,82399888.00,0.22943146,0.046181,1.0000
SZ002619,2011-11-07,18.8800,18.9500,18.4000,18.6000,3052100,56840168.00,0.16217322,0.032643,1.0000
SZ002619,2011-11-08,18.6000,18.7500,18.0100,18.1300,2659800,48944128.00,0.14132837,0.028447,1.0000
SZ002619,2011-11-09,18.2900,18.5900,17.8700,18.5800,2544100,46487548.00,0.13518066,0.027210,1.0000
SZ002619,2011-11-10,18.3900,18.7000,18.1300,18.3700,2636500,48509556.00,0.14009033,0.028198,1.0000
SZ002619,2011-11-11,18.3700,18.7200,18.2300,18.4100,2347900,43433244.00,0.12475558,0.025111,1.0000
SZ002619,2011-11-14,18.5200,19.2300,18.5000,19.2300,3608200,68370080.00,0.19172157,0.038590,1.0000
SZ002619,2011-11-15,19.2200,19.2700,18.8800,18.9500,2750400,52418164.00,0.14614240,0.029416,1.0000
SZ002619,2011-11-16,18.9900,19.0300,17.8100,17.9200,3097700,56760320.00,0.16459617,0.033130,1.0000
SZ002619,2011-11-17,17.8500,18.3000,17.6200,17.8700,1964300,35265796.00,0.10437301,0.021009,1.0000
SZ002619,2011-11-18,17.7000,17.9600,17.3900,17.6500,1603400,28296624.00,0.08519660,0.017149,1.0000
SZ002619,2011-11-21,17.6400,18.1000,17.4100,18.0600,1717000,30499300.00,0.09123273,0.018364,1.0000
SZ002619,2011-11-22,17.8000,18.0900,17.6500,18.0500,1449800,25960212.00,0.07703507,0.015506,1.0000
SZ002619,2011-11-23,18.0000,18.2400,17.7000,17.7200,1196800,21492748.00,0.06359192,0.012800,1.0000
SZ002619,2011-11-24,17.5000,17.5200,16.9500,17.3200,1759400,30273936.00,0.09348565,0.018817,1.0000
SZ002619,2011-11-25,17.3500,17.3600,16.9500,16.9800,1320700,22577060.00,0.07017535,0.014125,1.0000
SZ002619,2011-11-28,17.1500,17.4700,17.0700,17.2700,1829500,31703832.00,0.09721041,0.019567,1.0000
SZ002619,2011-11-29,17.4600,17.5100,17.0500,17.4400,1533600,26534902.00,0.08148778,0.016402,1.0000
SZ002619,2011-11-30,17.3100,17.5300,16.1800,16.3200,1902300,31992480.00,0.10107864,0.020345,1.0000
