代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002271,2008-09-10,20.9800,21.8000,19.6800,19.9900,8752000,178218176.00,0.82878788,0.165883,1.0000
SZ002271,2008-09-11,18.1500,18.5000,17.9900,17.9900,3752600,67724832.00,0.35535985,0.071126,1.0000
SZ002271,2008-09-12,17.4000,17.6500,16.8000,17.0000,2721500,46806688.00,0.25771780,0.051583,1.0000
SZ002271,2008-09-16,17.0000,17.0000,16.0000,16.1600,1950900,32029990.00,0.18474432,0.036977,1.0000
SZ002271,2008-09-17,16.1800,16.4900,15.8000,16.3300,1469700,23632404.00,0.13917614,0.027856,1.0000
SZ002271,2008-09-18,15.8000,16.1000,15.1500,15.6000,1372100,21527212.00,0.12993371,0.026006,1.0000
SZ002271,2008-09-19,16.9900,17.1600,16.5200,17.1600,2457400,41665456.00,0.23270833,0.046577,1.0000
SZ002271,2008-09-22,18.8800,18.8800,17.5600,17.9300,3723500,68633640.00,0.35260417,0.070574,1.0000
SZ002271,2008-09-23,16.9900,17.2200,16.1400,16.1400,1467100,24348952.00,0.13892992,0.027807,1.0000
SZ002271,2008-09-24,15.7800,15.9400,15.1800,15.7700,797200,12385165.00,0.07549242,0.015110,1.0000
SZ002271,2008-09-25,15.8300,16.6500,15.8000,16.0900,1198000,19422408.00,0.11344697,0.022707,1.0000
SZ002271,2008-09-26,16.2100,16.2400,15.5100,15.6100,803500,12689008.00,0.07608902,0.015229,1.0000
SZ002271,2008-10-06,15.2000,15.2800,14.6900,14.7200,688100,10207616.00,0.06516098,0.013042,1.0000
SZ002271,2008-10-07,14.2800,14.7200,14.1900,14.6200,389300,5636995.00,0.03686553,0.007379,1.0000
SZ002271,2008-10-08,14.3000,14.4900,14.1500,14.2000,370700,5310077.00,0.03510417,0.007026,1.0000
SZ002271,2008-10-09,14.4800,14.5500,14.1000,14.1800,448600,6402977.00,0.04248106,0.008503,1.0000
SZ002271,2008-10-10,13.7000,13.7000,12.8100,12.8500,677100,8961154.00,0.06411932,0.012834,1.0000
SZ002271,2008-10-13,12.6000,13.1400,12.3300,13.1100,628100,7951569.00,0.05947917,0.011905,1.0000
SZ002271,2008-10-14,13.5900,13.6200,12.8100,12.8200,628800,8339235.00,0.05954545,0.011918,1.0000
SZ002271,2008-10-15,12.8200,13.2600,12.6000,12.9900,382500,4934252.00,0.03622159,0.007250,1.0000
SZ002271,2008-10-16,12.1500,12.4400,11.8900,11.9000,379100,4615970.00,0.03589962,0.007185,1.0000
SZ002271,2008-10-17,12.0800,12.2000,11.9000,12.0800,208100,2498701.00,0.01970644,0.003944,1.0000
SZ002271,2008-10-20,12.0700,12.4000,11.9000,12.3700,313800,3821693.00,0.02971591,0.005948,1.0000
SZ002271,2008-10-21,12.4600,12.6500,12.3000,12.4800,392200,4894954.00,0.03714015,0.007434,1.0000
SZ002271,2008-10-22,12.2100,13.1000,12.1000,12.6800,549600,6973039.00,0.05204545,0.010417,1.0000
SZ002271,2008-10-23,12.3200,12.6600,12.2500,12.6500,252300,3147638.00,0.02389205,0.004782,1.0000
SZ002271,2008-10-24,12.5500,13.0300,12.5500,12.7800,495100,6332200.00,0.04688447,0.009384,1.0000
SZ002271,2008-10-27,12.9800,13.5000,12.6300,12.8200,1070000,13984423.00,0.10132576,0.020281,1.0000
SZ002271,2008-10-28,12.6500,13.2900,12.6500,13.2000,875900,11435211.00,0.08294508,0.016602,1.0000
SZ002271,2008-10-29,13.3500,13.6900,13.1800,13.2100,690000,9212801.00,0.06534091,0.013078,1.0000
SZ002271,2008-10-30,13.4100,13.4600,13.0000,13.1200,400500,5281610.00,0.03792614,0.007591,1.0000
SZ002271,2008-10-31,13.1200,13.5900,13.1200,13.5100,461900,6190078.00,0.04374053,0.008755,1.0000
SZ002271,2008-11-03,13.4800,14.2900,13.4300,14.2200,852300,11924089.00,0.08071023,0.016154,1.0000
SZ002271,2008-11-04,14.0200,14.2400,13.6100,13.9500,460000,6385014.00,0.04356061,0.008719,1.0000
SZ002271,2008-11-05,14.0000,14.5500,13.9100,14.4500,752200,10731130.00,0.07123106,0.014257,1.0000
SZ002271,2008-11-06,14.0100,15.1800,13.9600,14.4000,902900,13239138.00,0.08550189,0.017113,1.0000
