代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603118,2015-02-25,17.2100,17.2100,17.2100,17.2100,60400,1039484.00,0.00080533,0.000201,1.0000
SH603118,2015-02-26,18.9300,18.9300,18.9300,18.9300,19600,371028.00,0.00026133,0.000065,1.0000
SH603118,2015-02-27,20.8200,20.8200,20.8200,20.8200,24300,505926.00,0.00032400,0.000081,1.0000
SH603118,2015-03-02,22.9000,22.9000,22.9000,22.9000,57300,1312170.00,0.00076400,0.000191,1.0000
SH603118,2015-03-03,25.1900,25.1900,25.1900,25.1900,337600,8504144.00,0.00450133,0.001125,1.0000
SH603118,2015-03-04,27.7100,27.7100,27.7100,27.7100,7183900,199066096.00,0.09578533,0.023946,1.0000
SH603118,2015-03-05,28.0000,30.4800,27.5000,30.4800,32458200,952743808.00,0.43277600,0.108194,1.0000
SH603118,2015-03-06,31.8000,32.6600,27.8900,28.0700,36754100,1097238016.00,0.49005467,0.122514,1.0000
SH603118,2015-03-09,26.7600,26.9700,25.6000,25.9900,21997600,575053568.00,0.29330133,0.073325,1.0000
SH603118,2015-03-10,25.8400,26.5600,25.6100,26.2400,12693700,333008224.00,0.16924933,0.042312,1.0000
SH603118,2015-03-11,26.0900,26.7800,26.0100,26.1900,9888900,260215776.00,0.13185200,0.032963,1.0000
SH603118,2015-03-12,26.1600,26.1800,25.1800,25.2900,12635300,322562464.00,0.16847067,0.042118,1.0000
SH603118,2015-03-13,25.2500,26.1500,25.2500,25.9700,8026000,206275616.00,0.10701333,0.026753,1.0000
SH603118,2015-03-16,26.3700,27.9000,26.3700,27.7100,14912200,405094208.00,0.19882933,0.049707,1.0000
SH603118,2015-03-17,27.8800,28.1200,27.4000,27.8400,11135000,308141184.00,0.14846667,0.037117,1.0000
SH603118,2015-03-18,27.8000,28.6000,27.7100,28.2800,10780100,304421696.00,0.14373467,0.035934,1.0000
SH603118,2015-03-19,28.2800,28.3000,27.8500,28.2000,8845900,247889088.00,0.11794533,0.029486,1.0000
SH603118,2015-03-20,28.2000,29.2700,28.0700,28.8400,10616200,304439328.00,0.14154933,0.035387,1.0000
SH603118,2015-03-23,28.8600,29.8500,28.8500,29.2000,10367500,303228384.00,0.13823333,0.034558,1.0000
SH603118,2015-03-24,29.3500,29.3500,27.5700,28.4300,11759500,334308768.00,0.15679333,0.039198,1.0000
SH603118,2015-03-25,28.3800,29.8700,27.9700,29.5900,12627100,364779584.00,0.16836133,0.042090,1.0000
SH603118,2015-03-26,29.1000,29.4400,28.4000,28.7100,8494300,245561872.00,0.11325733,0.028314,1.0000
SH603118,2015-03-27,28.8500,28.9500,28.5000,28.6900,5089600,146378208.00,0.06786133,0.016965,1.0000
SH603118,2015-03-30,28.7100,29.1600,28.3300,28.6100,6098100,175120384.00,0.08130800,0.020327,1.0000
SH603118,2015-03-31,28.6300,28.8200,28.3500,28.5000,5679100,162260016.00,0.07572133,0.018930,1.0000
SH603118,2015-04-01,28.4600,29.3700,28.3600,29.2300,8815900,255357904.00,0.11754533,0.029386,1.0000
SH603118,2015-04-02,29.3100,29.7800,29.0000,29.7300,9462400,277278912.00,0.12616533,0.031541,1.0000
SH603118,2015-04-03,29.4500,31.5500,29.3000,31.2600,12794000,386557216.00,0.17058667,0.042647,1.0000
