代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300147,2010-12-15,40.0000,42.0000,39.0300,39.1000,16038900,646216640.00,0.64568841,0.130398,1.0000
SZ300147,2010-12-16,38.3100,39.9800,37.6100,39.8000,6976900,272506624.00,0.28087359,0.056723,1.0000
SZ300147,2010-12-17,39.7700,40.2800,39.3000,40.0500,4284100,170445920.00,0.17246779,0.034830,1.0000
SZ300147,2010-12-20,39.8600,40.5600,39.0100,39.9500,5099200,203890064.00,0.20528180,0.041457,1.0000
SZ300147,2010-12-21,39.9300,41.8800,39.8000,41.6300,6499200,267252352.00,0.26164251,0.052839,1.0000
SZ300147,2010-12-22,41.6000,42.4700,40.7100,40.7500,4097900,169225296.00,0.16497182,0.033316,1.0000
SZ300147,2010-12-23,40.4000,40.6500,38.5800,38.6000,3895700,153063824.00,0.15683172,0.031672,1.0000
SZ300147,2010-12-24,38.1800,38.4600,37.3000,37.6500,2660500,100311688.00,0.10710548,0.021630,1.0000
SZ300147,2010-12-27,37.8000,38.1000,35.5400,35.6400,2053600,75860072.00,0.08267311,0.016696,1.0000
SZ300147,2010-12-28,35.2100,35.9900,35.2100,35.8800,1117700,39834768.00,0.04499597,0.009087,1.0000
SZ300147,2010-12-29,36.0000,36.4800,35.6800,36.4800,793500,28614588.00,0.03194444,0.006451,1.0000
SZ300147,2010-12-30,36.3900,36.3900,35.6500,35.8000,1214400,43569672.00,0.04888889,0.009873,1.0000
SZ300147,2010-12-31,35.8900,36.6000,35.6000,36.4000,1013400,36783368.00,0.04079710,0.008239,1.0000
SZ300147,2011-01-04,36.4800,36.8000,35.9100,36.7300,1190600,43324496.00,0.04793076,0.009680,1.0000
SZ300147,2011-01-05,36.3500,37.1600,36.3000,36.6400,898800,33075906.00,0.03618357,0.007307,1.0000
SZ300147,2011-01-06,36.5500,37.0500,36.3600,36.6600,910500,33423792.00,0.03665459,0.007402,1.0000
SZ300147,2011-01-07,36.5300,36.8000,35.5100,35.6600,1166900,42107832.00,0.04697665,0.009487,1.0000
SZ300147,2011-01-10,35.4000,35.6400,34.7800,35.0200,1267600,44479600.00,0.05103060,0.010306,1.0000
SZ300147,2011-01-11,35.1900,35.1900,34.0000,34.0900,1278500,43978432.00,0.05146940,0.010394,1.0000
SZ300147,2011-01-12,34.0100,34.4800,33.7500,34.2700,784900,26732124.00,0.03159823,0.006381,1.0000
