代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600335,2001-03-05,18.8700,18.8800,17.8100,18.2700,23114000,422480000.00,0.66040000,0.198185,1.0000
SH600335,2001-03-06,18.2000,18.3600,18.0700,18.2000,3800600,69203000.00,0.10858857,0.032587,1.0000
SH600335,2001-03-07,18.2200,18.4000,18.1500,18.2900,1866500,34152000.00,0.05332857,0.016004,1.0000
SH600335,2001-03-08,18.3000,18.3800,17.9300,18.0000,2468600,44687000.00,0.07053143,0.021166,1.0000
SH600335,2001-03-09,18.0000,18.3000,17.8500,18.0800,1780100,32073000.00,0.05086000,0.015263,1.0000
SH600335,2001-03-12,18.0000,18.5300,17.8900,18.4900,1618600,29592000.00,0.04624571,0.013878,1.0000
SH600335,2001-03-13,18.4200,18.6400,18.3500,18.5000,1694800,31394000.00,0.04842286,0.014532,1.0000
SH600335,2001-03-14,18.5000,18.7700,18.4000,18.7000,1574400,29299000.00,0.04498286,0.013499,1.0000
SH600335,2001-03-15,18.7000,18.8400,18.5300,18.6200,1569000,29291000.00,0.04482857,0.013453,1.0000
SH600335,2001-03-16,18.6200,18.7100,18.4600,18.4800,1311000,24343000.00,0.03745714,0.011241,1.0000
SH600335,2001-03-19,18.4600,18.7700,18.4000,18.5100,1001300,18609000.00,0.02860857,0.008585,1.0000
SH600335,2001-03-20,18.5000,18.9000,18.4800,18.8800,1048000,19547000.00,0.02994286,0.008986,1.0000
SH600335,2001-03-21,18.9900,19.4000,18.9800,19.0000,2746100,52635000.00,0.07846000,0.023546,1.0000
SH600335,2001-03-22,19.0000,19.2000,18.9100,19.1700,1501400,28597000.00,0.04289714,0.012873,1.0000
SH600335,2001-03-23,19.2700,19.3600,18.7300,18.7500,1450300,27608000.00,0.04143714,0.012435,1.0000
SH600335,2001-03-26,18.7500,19.3800,18.7500,19.3500,1687200,32237000.00,0.04820571,0.014466,1.0000
SH600335,2001-03-27,19.4000,19.7000,19.3800,19.4600,1603000,31278000.00,0.04580000,0.013744,1.0000
SH600335,2001-03-28,19.4600,19.5000,19.2000,19.3400,972700,18793000.00,0.02779143,0.008340,1.0000
SH600335,2001-03-29,19.3300,19.5000,19.2500,19.3400,844200,16329000.00,0.02412000,0.007238,1.0000
SH600335,2001-03-30,19.5000,19.6800,19.2000,19.3600,1178300,22863000.00,0.03366571,0.010103,1.0000
SH600335,2001-04-02,19.4000,19.7200,19.3200,19.5300,1802200,35168000.00,0.05149143,0.015452,1.0000
SH600335,2001-04-03,19.5500,19.5800,19.1100,19.3000,1382100,26670000.00,0.03948857,0.011850,1.0000
SH600335,2001-04-04,19.3000,19.3700,18.9500,18.9800,1450600,27765000.00,0.04144571,0.012438,1.0000
SH600335,2001-04-05,18.9000,19.4400,18.8000,19.4300,1042800,19955000.00,0.02979429,0.008941,1.0000
SH600335,2001-04-06,19.5000,19.5900,19.2200,19.3200,792900,15390000.00,0.02265429,0.006799,1.0000
SH600335,2001-04-09,19.3100,19.3800,19.1800,19.3200,550300,10609000.00,0.01572286,0.004718,1.0000
SH600335,2001-04-10,19.3200,19.7500,19.3200,19.6700,1203100,23626000.00,0.03437429,0.010316,1.0000
SH600335,2001-04-11,19.7000,19.7400,19.5000,19.6300,530300,10411000.00,0.01515143,0.004547,1.0000
SH600335,2001-04-12,19.6300,19.8500,19.4800,19.6100,796700,15699000.00,0.02276286,0.006831,1.0000
SH600335,2001-04-13,19.6100,19.7000,19.4000,19.6500,717000,13989000.00,0.02048571,0.006148,1.0000
SH600335,2001-04-16,19.6500,20.1800,19.5000,20.1000,1548000,30848000.00,0.04422857,0.013273,1.0000
SH600335,2001-04-17,20.1100,20.2500,19.8500,20.1900,1050000,21100000.00,0.03000000,0.009003,1.0000
SH600335,2001-04-18,20.1800,20.4800,19.9600,20.3800,1465800,29689000.00,0.04188000,0.012568,1.0000
SH600335,2001-04-19,20.3800,20.6800,20.1800,20.5800,1263900,25876000.00,0.03611143,0.010837,1.0000
SH600335,2001-04-20,20.6500,21.4500,20.5000,20.5600,2136200,44895000.00,0.06103429,0.018316,1.0000
SH600335,2001-04-23,20.4500,21.0000,20.3800,20.8000,1872400,38622000.00,0.05349714,0.016054,1.0000
SH600335,2001-04-24,20.8200,20.9900,20.6200,20.7300,815900,16965000.00,0.02331143,0.006996,1.0000
SH600335,2001-04-25,20.7300,20.7300,19.7000,19.8900,1565500,31571000.00,0.04472857,0.013423,1.0000
SH600335,2001-04-26,19.7200,19.9800,19.5100,19.6500,956300,18858000.00,0.02732286,0.008200,1.0000
SH600335,2001-04-27,19.3500,19.8000,19.3500,19.6100,718100,14079000.00,0.02051714,0.006157,1.0000
SH600335,2001-05-08,19.8500,20.1900,19.6800,20.1600,370500,7396000.00,0.01058571,0.003177,1.0000
SH600335,2001-05-09,20.1700,20.2000,19.6800,19.7800,437200,8697000.00,0.01249143,0.003749,1.0000
SH600335,2001-05-10,19.7000,19.9800,19.7000,19.9300,300100,5949000.00,0.00857429,0.002573,1.0000
SH600335,2001-05-11,19.9500,20.1100,19.8200,20.1000,444000,8867000.00,0.01268571,0.003807,1.0000
SH600335,2001-05-14,20.1500,20.6700,20.1500,20.5500,853300,17449000.00,0.02438000,0.007316,1.0000
SH600335,2001-05-15,20.6000,20.7000,20.3000,20.5000,653100,13340000.00,0.01866000,0.005600,1.0000
SH600335,2001-05-16,20.5100,20.5900,20.2800,20.4200,476800,9718000.00,0.01362286,0.004088,1.0000
SH600335,2001-05-17,20.4200,20.5500,20.3600,20.4200,699000,14274000.00,0.01997143,0.005993,1.0000
SH600335,2001-05-18,20.4200,20.9800,20.4200,20.8200,1223900,25442000.00,0.03496857,0.010494,1.0000
SH600335,2001-05-21,20.8500,21.1900,20.8500,20.9800,1010500,21263000.00,0.02887143,0.008664,1.0000
SH600335,2001-05-22,20.9800,21.0800,20.6300,20.6600,662500,13748000.00,0.01892857,0.005680,1.0000
SH600335,2001-05-23,20.6600,20.7400,20.0800,20.3900,918200,18720000.00,0.02623429,0.007873,1.0000
SH600335,2001-05-24,20.3200,20.7000,20.3100,20.5000,551200,11324000.00,0.01574857,0.004726,1.0000
SH600335,2001-05-25,20.5800,20.5800,20.2000,20.3300,470200,9557000.00,0.01343429,0.004032,1.0000
SH600335,2001-05-28,20.3000,20.6000,20.1000,20.4000,402100,8136000.00,0.01148857,0.003448,1.0000
SH600335,2001-05-29,20.3000,20.7500,20.2000,20.6400,362400,7446000.00,0.01035429,0.003107,1.0000
SH600335,2001-05-30,20.6100,21.1500,20.6100,21.0700,1371400,28751000.00,0.03918286,0.011759,1.0000
SH600335,2001-05-31,21.0000,21.1600,20.9000,21.0000,824100,17336000.00,0.02354571,0.007066,1.0000
SH600335,2001-06-01,21.0600,21.3600,21.0000,21.2100,911700,19324000.00,0.02604857,0.007817,1.0000
SH600335,2001-06-04,21.3000,21.7100,21.3000,21.5500,1137500,24571000.00,0.03250000,0.009753,1.0000
SH600335,2001-06-05,21.5600,21.6500,21.3800,21.4300,779500,16733000.00,0.02227143,0.006684,1.0000
SH600335,2001-06-06,21.4500,21.8000,21.2000,21.5900,801700,17237000.00,0.02290571,0.006874,1.0000
SH600335,2001-06-07,21.6500,21.6500,21.2000,21.2400,660000,14058000.00,0.01885714,0.005659,1.0000
SH600335,2001-06-08,21.2000,21.2400,20.8800,21.0700,650600,13678000.00,0.01858857,0.005578,1.0000
SH600335,2001-06-11,21.0700,21.5500,21.0000,21.2600,489500,10430000.00,0.01398571,0.004197,1.0000
SH600335,2001-06-12,21.3000,21.8000,21.3000,21.7800,836000,18070000.00,0.02388571,0.007168,1.0000
SH600335,2001-06-13,21.9000,22.4900,21.8000,22.1700,1490500,33007000.00,0.04258571,0.012780,1.0000
SH600335,2001-06-14,22.0700,22.7800,21.8000,21.9000,1896200,42241000.00,0.05417714,0.016258,1.0000
SH600335,2001-06-15,21.7500,22.9700,21.6800,22.8600,2027800,45342000.00,0.05793714,0.017387,1.0000
SH600335,2001-06-18,23.0000,23.1700,22.2800,22.4600,1947800,44341000.00,0.05565143,0.016701,1.0000
SH600335,2001-06-19,22.3800,22.7200,22.1000,22.4000,840100,18781000.00,0.02400286,0.007203,1.0000
SH600335,2001-06-20,22.4000,22.6300,22.1000,22.1900,611200,13647000.00,0.01746286,0.005241,1.0000
