代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600276,2000-10-18,26.8800,28.4500,26.5000,27.7000,27193000,748995968.00,0.67982500,0.204690,1.0000
SH600276,2000-10-19,27.6100,28.1900,27.0100,27.2100,7747600,214900000.00,0.19369000,0.058318,1.0000
SH600276,2000-10-20,26.9800,27.8800,26.3000,27.7500,5119500,138248000.00,0.12798750,0.038536,1.0000
SH600276,2000-10-23,27.8800,28.0900,27.4000,27.9000,2143700,59486000.00,0.05359250,0.016136,1.0000
SH600276,2000-10-24,27.9800,28.5600,27.6100,28.2800,2655900,74935000.00,0.06639750,0.019992,1.0000
SH600276,2000-10-25,28.0100,28.9500,27.9000,27.9000,3596400,102213000.00,0.08991000,0.027071,1.0000
SH600276,2000-10-26,27.9800,28.1000,27.6100,27.7300,1486600,41407000.00,0.03716500,0.011190,1.0000
SH600276,2000-10-27,27.8000,28.7900,27.7500,28.4500,2041100,57890000.00,0.05102750,0.015364,1.0000
SH600276,2000-10-30,28.4600,28.4900,27.7800,28.0800,1139900,31942000.00,0.02849750,0.008580,1.0000
SH600276,2000-10-31,28.0300,28.1800,27.6100,27.6900,1310500,36514000.00,0.03276250,0.009865,1.0000
SH600276,2000-11-01,27.6500,28.0900,27.5000,28.0000,1549200,43018000.00,0.03873000,0.011661,1.0000
SH600276,2000-11-02,28.0800,28.4500,27.8000,28.3700,1338500,37739000.00,0.03346250,0.010075,1.0000
SH600276,2000-11-03,28.0500,28.4500,27.9500,28.1200,757600,21330000.00,0.01894000,0.005703,1.0000
SH600276,2000-11-06,28.1500,28.8500,27.9000,28.6600,1171200,33437000.00,0.02928000,0.008816,1.0000
SH600276,2000-11-07,28.8800,29.3800,28.6000,29.1000,1563500,45456000.00,0.03908750,0.011769,1.0000
SH600276,2000-11-08,29.2000,29.5400,29.0200,29.4800,1729700,50711000.00,0.04324250,0.013020,1.0000
SH600276,2000-11-09,29.3800,29.6000,29.0200,29.2000,1327700,38995000.00,0.03319250,0.009994,1.0000
SH600276,2000-11-10,29.3000,29.4700,29.1000,29.4600,1298500,37987000.00,0.03246250,0.009774,1.0000
SH600276,2000-11-13,29.5000,29.6400,29.2200,29.2200,1293000,37918000.00,0.03232500,0.009733,1.0000
SH600276,2000-11-14,29.0100,30.0900,28.8600,30.0500,1540400,45434000.00,0.03851000,0.011595,1.0000
SH600276,2000-11-15,30.0500,31.2000,29.8500,30.1300,2098000,63989000.00,0.05245000,0.015792,1.0000
SH600276,2000-11-16,30.5100,30.5200,30.0000,30.0900,1031500,31156000.00,0.02578750,0.007764,1.0000
SH600276,2000-11-17,30.2000,30.3100,29.8200,29.9000,802100,24040000.00,0.02005250,0.006038,1.0000
SH600276,2000-11-20,29.8000,30.1000,29.5300,29.9500,449300,13392000.00,0.01123250,0.003382,1.0000
SH600276,2000-11-21,29.9800,30.0500,29.5100,29.7300,509500,15175000.00,0.01273750,0.003835,1.0000
SH600276,2000-11-22,29.7300,30.2700,29.5500,29.9900,924700,27686000.00,0.02311750,0.006960,1.0000
SH600276,2000-11-23,29.9900,30.4000,29.8000,30.0000,436100,13135000.00,0.01090250,0.003283,1.0000
SH600276,2000-11-24,30.0100,30.3900,28.9000,29.5900,1288800,37988000.00,0.03222000,0.009701,1.0000
SH600276,2000-11-27,29.4200,29.5500,28.9500,29.1300,757900,22238000.00,0.01894750,0.005705,1.0000
SH600276,2000-11-28,29.1300,29.4600,29.0000,29.2300,316900,9263000.00,0.00792250,0.002385,1.0000
SH600276,2000-11-29,29.4000,29.6000,28.6000,28.6500,536500,15515000.00,0.01341250,0.004038,1.0000
SH600276,2000-11-30,28.8800,29.0000,28.5000,28.9800,260300,7479000.00,0.00650750,0.001959,1.0000
SH600276,2000-12-01,28.9000,29.2600,28.6400,29.0000,136900,3956000.00,0.00342250,0.001030,1.0000
SH600276,2000-12-04,29.2800,29.2800,28.8000,29.1500,160600,4655000.00,0.00401500,0.001209,1.0000
