代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300030,2009-12-25,35.0200,40.0000,33.9000,33.9900,10243100,370905248.00,0.68838038,0.138420,1.0000
SZ300030,2009-12-28,33.5000,35.6000,33.4100,34.6000,3643600,126415856.00,0.24486559,0.049238,1.0000
SZ300030,2009-12-29,34.3000,35.6000,34.0000,35.5000,3344600,117297496.00,0.22477151,0.045197,1.0000
SZ300030,2009-12-30,35.1100,37.4000,34.9000,35.7000,3948100,142787728.00,0.26532930,0.053353,1.0000
SZ300030,2009-12-31,35.8000,35.8800,34.6000,35.1000,1893500,66268712.00,0.12725134,0.025588,1.0000
SZ300030,2010-01-04,35.1300,35.4000,34.4600,34.6400,1211600,42037504.00,0.08142473,0.016373,1.0000
SZ300030,2010-01-05,34.5000,34.8100,33.6100,34.0000,1533600,52111944.00,0.10306452,0.020724,1.0000
SZ300030,2010-01-06,34.0600,34.3000,33.7200,33.9600,1254000,42658308.00,0.08427419,0.016946,1.0000
SZ300030,2010-01-07,33.9900,34.2000,33.3100,33.4100,1104900,37352272.00,0.07425403,0.014931,1.0000
SZ300030,2010-01-08,33.1000,33.2000,31.5100,32.0700,1793600,57550592.00,0.12053763,0.024238,1.0000
SZ300030,2010-01-11,32.0800,32.1500,31.0000,31.4200,1202800,37893580.00,0.08083333,0.016254,1.0000
SZ300030,2010-01-12,31.5000,32.5000,31.4400,32.2000,1257200,40359336.00,0.08448925,0.016989,1.0000
SZ300030,2010-01-13,31.9800,32.2800,31.5800,31.8200,895300,28527220.00,0.06016801,0.012099,1.0000
SZ300030,2010-01-14,31.9300,33.3800,31.9300,33.0100,1537500,50488420.00,0.10332661,0.020777,1.0000
SZ300030,2010-01-15,33.1000,33.5000,32.6000,32.8000,746200,24492946.00,0.05014785,0.010084,1.0000
SZ300030,2010-01-18,32.8000,32.9000,32.2800,32.4400,654000,21269424.00,0.04395161,0.008838,1.0000
SZ300030,2010-01-19,32.5800,32.5800,31.4500,31.8700,855100,27194070.00,0.05746640,0.011555,1.0000
SZ300030,2010-01-20,31.9000,31.9000,30.4000,30.6000,1122800,34932672.00,0.07545699,0.015173,1.0000
SZ300030,2010-01-21,30.6700,31.1400,30.4700,30.8900,454400,13979794.00,0.03053763,0.006141,1.0000
SZ300030,2010-01-22,30.5000,30.5000,28.7300,28.8800,1279500,37446388.00,0.08598790,0.017291,1.0000
SZ300030,2010-01-25,28.9000,28.9800,27.9400,28.0200,800100,22619486.00,0.05377016,0.010812,1.0000
SZ300030,2010-01-26,28.1500,28.5600,27.6800,27.7700,631500,17759612.00,0.04243952,0.008534,1.0000
SZ300030,2010-01-27,28.1500,28.2500,27.6000,28.0900,572900,16059213.00,0.03850134,0.007742,1.0000
SZ300030,2010-01-28,28.0700,28.0700,26.9000,27.1700,686800,18724256.00,0.04615591,0.009281,1.0000
SZ300030,2010-01-29,26.9900,27.5600,26.5100,26.8900,620700,16883140.00,0.04171371,0.008388,1.0000
