代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603929,2016-12-30,7.1100,7.1100,7.1100,7.1100,24700,175517.00,0.00046289,0.000116,1.0000
SH603929,2017-01-03,7.8200,7.8200,7.8200,7.8200,5400,41938.00,0.00010120,0.000025,1.0000
SH603929,2017-01-04,8.6000,8.6000,8.6000,8.6000,4800,41503.00,0.00008996,0.000023,1.0000
SH603929,2017-01-05,9.4600,9.4600,9.4600,9.4600,12500,118287.00,0.00023426,0.000059,1.0000
SH603929,2017-01-06,10.4100,10.4100,10.4100,10.4100,23200,241439.00,0.00043478,0.000109,1.0000
SH603929,2017-01-09,11.4500,11.4500,11.4500,11.4500,15600,178116.00,0.00029235,0.000073,1.0000
SH603929,2017-01-10,12.6000,12.6000,12.6000,12.6000,24600,309909.00,0.00046102,0.000115,1.0000
SH603929,2017-01-11,13.8600,13.8600,13.8600,13.8600,23600,327040.00,0.00044228,0.000111,1.0000
SH603929,2017-01-12,15.2500,15.2500,15.2500,15.2500,140700,2146193.00,0.00263681,0.000659,1.0000
SH603929,2017-01-13,16.7800,16.7800,16.7800,16.7800,303900,5098603.00,0.00569528,0.001424,1.0000
SH603929,2017-01-16,18.4600,18.4600,18.4600,18.4600,288900,5332448.00,0.00541417,0.001354,1.0000
SH603929,2017-01-17,20.3100,20.3100,20.3100,20.3100,220700,4482498.00,0.00413606,0.001034,1.0000
SH603929,2017-01-18,22.3400,22.3400,22.3400,22.3400,175200,3914950.00,0.00328336,0.000821,1.0000
SH603929,2017-01-19,24.5700,24.5700,24.1000,24.5700,14141100,347422464.00,0.26501312,0.066278,1.0000
SH603929,2017-01-20,25.4100,27.0300,25.3100,27.0300,29138900,760910080.00,0.54608133,0.136572,1.0000
SH603929,2017-01-23,27.8400,27.8400,25.6500,26.2900,31156800,827192320.00,0.58389805,0.146029,1.0000
SH603929,2017-01-24,26.1800,26.8700,26.0000,26.2400,15668700,413703328.00,0.29364130,0.073438,1.0000
SH603929,2017-01-25,25.9000,27.8400,25.1800,26.9100,18962700,502994560.00,0.35537294,0.088877,1.0000
SH603929,2017-01-26,26.6800,27.5000,26.1800,27.1600,17755700,476587904.00,0.33275300,0.083219,1.0000
SH603929,2017-02-03,26.9500,27.0800,26.0800,26.5000,8336500,221396784.00,0.15623126,0.039072,1.0000
SH603929,2017-02-06,26.9000,29.1500,26.9000,29.1500,13758800,387834656.00,0.25784858,0.064486,1.0000
SH603929,2017-02-07,29.9600,31.4500,29.1700,29.7800,21299600,642342520.00,0.39916792,0.099829,1.0000
SH603929,2017-02-08,29.3000,31.7600,29.1200,30.5600,19647800,596757248.00,0.36821214,0.092088,1.0000
SH603929,2017-02-09,30.1600,30.7800,29.6900,30.2500,11767900,355528544.00,0.22053786,0.055155,1.0000
SH603929,2017-02-10,30.3000,30.8400,29.6500,29.7300,8857700,266782128.00,0.16599888,0.041515,1.0000
SH603929,2017-02-13,29.2600,31.2800,29.2200,30.9200,11850800,360818176.00,0.22209145,0.055544,1.0000
SH603929,2017-02-14,30.6900,31.9500,30.5000,30.7800,10948800,340082400.00,0.20518741,0.051316,1.0000
SH603929,2017-02-15,30.3300,33.8600,30.1000,31.4500,18045300,583172608.00,0.33818028,0.084577,1.0000
SH603929,2017-02-16,31.0100,31.8600,29.5000,30.7100,12306600,379178848.00,0.23063343,0.057680,1.0000
SH603929,2017-02-17,30.3100,30.8000,28.8500,28.9900,8979600,266159536.00,0.16828336,0.042087,1.0000
SH603929,2017-02-20,28.9900,28.9900,27.8800,28.5300,7179700,203303696.00,0.13455210,0.033651,1.0000
SH603929,2017-02-21,28.5800,29.3800,28.4500,29.1800,5780700,167891680.00,0.10833396,0.027094,1.0000
SH603929,2017-02-22,29.2100,30.1900,29.1100,29.5500,6487200,192149504.00,0.12157421,0.030405,1.0000
SH603929,2017-02-23,29.3000,30.4800,29.1200,30.0900,8871600,265826288.00,0.16625937,0.041580,1.0000
SH603929,2017-02-24,29.9200,31.1400,29.8600,30.7300,8673400,264811824.00,0.16254498,0.040651,1.0000
SH603929,2017-02-27,30.5000,31.2300,30.3500,30.9900,8257600,253742720.00,0.15475262,0.038703,1.0000
SH603929,2017-02-28,30.8200,32.7900,30.8100,32.2900,12204800,388664384.00,0.22872564,0.057203,1.0000
SH603929,2017-03-01,32.0400,32.8100,31.3500,32.4700,10432400,333101440.00,0.19550975,0.048896,1.0000
