代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002278,2009-08-11,36.0100,37.2200,31.0100,31.2000,26304300,869560512.00,0.71479076,0.144837,1.0000
SZ002278,2009-08-12,29.8500,31.0200,28.0800,28.1300,13265200,387800832.00,0.36046739,0.073041,1.0000
SZ002278,2009-08-13,28.2200,28.4100,26.3800,26.9200,8879600,239960096.00,0.24129348,0.048893,1.0000
SZ002278,2009-08-14,26.9000,27.3800,26.1200,26.9600,7624100,204112336.00,0.20717663,0.041980,1.0000
SZ002278,2009-08-17,26.2000,27.1500,25.3000,26.2800,6808000,180422272.00,0.18500000,0.037486,1.0000
SZ002278,2009-08-18,25.7900,26.3000,24.5000,25.7300,6202900,157779424.00,0.16855707,0.034154,1.0000
SZ002278,2009-08-19,25.6000,25.6100,23.8500,23.9100,5001800,124112592.00,0.13591848,0.027541,1.0000
SZ002278,2009-08-20,24.1800,25.6000,23.9200,25.1200,6137900,152741616.00,0.16679076,0.033797,1.0000
SZ002278,2009-08-21,24.5300,25.1100,24.1500,24.8000,5592800,137459136.00,0.15197826,0.030795,1.0000
SZ002278,2009-08-24,24.8100,26.1000,24.1800,25.9700,6999800,176233856.00,0.19021196,0.038542,1.0000
SZ002278,2009-08-25,25.4000,25.6400,24.0100,24.5400,5291600,131614368.00,0.14379348,0.029137,1.0000
SZ002278,2009-08-26,24.4000,25.4200,24.2000,24.9400,3675300,92098280.00,0.09987228,0.020237,1.0000
SZ002278,2009-08-27,24.9800,25.6000,24.7100,25.3700,4207200,106178528.00,0.11432609,0.023166,1.0000
SZ002278,2009-08-28,25.3000,25.3000,23.9000,24.0900,3924500,95720232.00,0.10664402,0.021609,1.0000
SZ002278,2009-08-31,23.7000,23.7000,22.2000,22.2500,3586200,81992808.00,0.09745109,0.019746,1.0000
SZ002278,2009-09-01,22.1300,23.2900,22.0800,22.6000,2290200,51934848.00,0.06223370,0.012610,1.0000
SZ002278,2009-09-02,22.7500,23.3700,22.4500,22.9100,2028500,46411952.00,0.05512228,0.011169,1.0000
SZ002278,2009-09-03,22.6500,23.6900,22.6500,23.6700,3415500,79762064.00,0.09281250,0.018806,1.0000
SZ002278,2009-09-04,23.6700,23.6700,23.2000,23.4100,2623200,61343420.00,0.07128261,0.014444,1.0000
SZ002278,2009-09-07,23.5000,24.1800,23.3700,23.6100,3410300,81172072.00,0.09267120,0.018778,1.0000
SZ002278,2009-09-08,23.4900,23.6500,22.9500,23.6200,2385400,55731160.00,0.06482065,0.013134,1.0000
SZ002278,2009-09-09,23.7000,25.3800,23.6500,25.2000,6307700,154599360.00,0.17140489,0.034731,1.0000
SZ002278,2009-09-10,24.9800,25.9900,24.3200,25.4600,7980700,203093856.00,0.21686685,0.043943,1.0000
SZ002278,2009-09-11,25.2800,27.3200,25.0000,26.4800,7749700,204280480.00,0.21058967,0.042671,1.0000
SZ002278,2009-09-14,26.5300,26.9300,26.0800,26.3800,5498900,145545120.00,0.14942663,0.030278,1.0000
SZ002278,2009-09-15,26.3000,26.7000,26.0000,26.0500,4000200,104909808.00,0.10870109,0.022026,1.0000
SZ002278,2009-09-16,25.7000,26.6600,25.3900,26.4000,4423200,115345184.00,0.12019565,0.024355,1.0000
SZ002278,2009-09-17,26.2800,26.6800,26.1100,26.3600,3920600,103478576.00,0.10653804,0.021588,1.0000
SZ002278,2009-09-18,26.4200,27.4800,26.2000,26.4600,6087300,163927904.00,0.16541576,0.033518,1.0000
SZ002278,2009-09-21,26.0500,26.6000,24.8300,25.8700,3404800,87142112.00,0.09252174,0.018748,1.0000
SZ002278,2009-09-22,25.7000,25.8000,24.4000,24.4500,2644800,66331504.00,0.07186957,0.014563,1.0000
SZ002278,2009-09-23,24.5200,25.1000,23.6800,23.7200,2239500,54414476.00,0.06085598,0.012331,1.0000
SZ002278,2009-09-24,23.7500,24.3500,23.3300,24.0000,1493900,35678412.00,0.04059511,0.008226,1.0000
SZ002278,2009-09-25,24.0000,24.1600,23.5000,23.8000,1153900,27542416.00,0.03135598,0.006354,1.0000
SZ002278,2009-09-28,23.9200,25.1700,23.9000,24.1100,2782600,68412128.00,0.07561413,0.015322,1.0000
SZ002278,2009-09-29,23.5800,24.5000,22.5100,22.7900,2680700,62617888.00,0.07284511,0.014760,1.0000
SZ002278,2009-09-30,22.9500,23.2400,22.6000,22.9000,2021900,46216508.00,0.05494293,0.011133,1.0000
SZ002278,2009-10-09,23.3000,23.8700,23.0800,23.8600,1842600,43432388.00,0.05007065,0.010146,1.0000
SZ002278,2009-10-12,23.7200,24.7500,23.6000,24.2100,2157000,52395740.00,0.05861413,0.011877,1.0000
SZ002278,2009-10-13,24.0200,24.6600,24.0200,24.5800,1542600,37476136.00,0.04191848,0.008494,1.0000
SZ002278,2009-10-14,24.4000,24.8800,24.1800,24.3300,3197300,78534712.00,0.08688315,0.017605,1.0000
SZ002278,2009-10-15,24.3500,24.6800,24.2200,24.2900,1835300,44841352.00,0.04987228,0.010106,1.0000
SZ002278,2009-10-16,24.3100,24.6000,23.3100,23.7400,2238700,53583912.00,0.06083424,0.012327,1.0000
SZ002278,2009-10-19,23.8600,24.9800,23.6100,24.8800,3715600,90930920.00,0.10096739,0.020459,1.0000
SZ002278,2009-10-20,25.0100,26.8800,24.7300,26.5500,7093400,183385872.00,0.19275543,0.039058,1.0000
SZ002278,2009-10-21,26.6000,27.0000,26.2000,26.3900,6420300,171222384.00,0.17446467,0.035351,1.0000
SZ002278,2009-10-22,26.2100,28.1000,26.1200,27.8900,8109500,223066672.00,0.22036685,0.044653,1.0000
SZ002278,2009-10-23,28.1300,28.7500,27.4100,28.1800,8803000,246608528.00,0.23921196,0.048471,1.0000
SZ002278,2009-10-26,28.2800,28.5000,27.5500,27.7000,4550600,127386272.00,0.12365761,0.025057,1.0000
SZ002278,2009-10-27,27.5000,27.5000,26.1500,26.1500,4314300,114740552.00,0.11723641,0.023755,1.0000
SZ002278,2009-10-28,26.0000,27.0300,25.8100,26.9300,3408500,90185032.00,0.09262228,0.018768,1.0000
SZ002278,2009-10-29,26.5000,26.5600,25.4000,25.5000,3398300,88207816.00,0.09234511,0.018712,1.0000
SZ002278,2009-10-30,26.1000,26.3500,25.4000,25.5700,3666500,94926304.00,0.09963315,0.020188,1.0000
SZ002278,2009-11-02,24.7100,25.8800,24.5000,25.8400,2855500,71744480.00,0.07759511,0.015723,1.0000
SZ002278,2009-11-03,25.8000,26.4400,25.5900,26.2000,3108700,81355576.00,0.08447554,0.017117,1.0000
SZ002278,2009-11-04,26.3500,26.5500,26.0000,26.1600,2209600,58058368.00,0.06004348,0.012167,1.0000
SZ002278,2009-11-05,26.1600,27.0800,26.0000,27.0000,3466100,92294544.00,0.09418750,0.019085,1.0000
SZ002278,2009-11-06,27.4700,27.4700,26.5000,26.5500,3398300,91015296.00,0.09234511,0.018712,1.0000
SZ002278,2009-11-09,26.4800,26.4800,25.9000,26.3400,2513500,65792288.00,0.06830163,0.013840,1.0000
SZ002278,2009-11-11,26.1400,26.1400,25.2000,25.5800,6504000,165751408.00,0.14139130,0.035812,1.0000
