代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH600975,2004-06-09,15.0000,16.5000,14.8900,15.5800,21623000,341452000.00,0.61780000,0.215898,1.0000
SH600975,2004-06-10,14.9800,14.9800,14.0200,14.0200,8923600,126001000.00,0.25496000,0.089099,1.0000
SH600975,2004-06-11,13.2000,14.4000,13.0600,13.4900,7610100,105074000.00,0.21743143,0.075984,1.0000
SH600975,2004-06-14,13.3100,13.4700,12.3900,12.5600,5187900,65777000.00,0.14822571,0.051799,1.0000
SH600975,2004-06-15,12.5600,13.1600,12.5600,12.9500,4230000,54615000.00,0.12085714,0.042235,1.0000
SH600975,2004-06-16,12.7100,13.0000,12.5600,12.8700,2563100,32654000.00,0.07323143,0.025592,1.0000
SH600975,2004-06-17,12.7500,13.1800,12.6800,12.8700,3646100,47244000.00,0.10417429,0.036405,1.0000
SH600975,2004-06-18,12.9000,12.9000,11.8200,12.2000,4184200,51613000.00,0.11954857,0.041778,1.0000
SH600975,2004-06-21,11.9800,12.8000,11.9300,12.6600,3191900,39486000.00,0.09119714,0.031870,1.0000
SH600975,2004-06-22,12.6600,13.0000,12.5600,12.8100,3299800,42372000.00,0.09428000,0.032947,1.0000
SH600975,2004-06-23,12.4500,12.7800,12.2000,12.5600,2361400,29319000.00,0.06746857,0.023578,1.0000
SH600975,2004-06-24,12.5000,12.7500,12.3800,12.5500,2089700,26311000.00,0.05970571,0.020865,1.0000
SH600975,2004-06-25,12.5500,12.7500,11.7000,11.7600,2353300,28671000.00,0.06723714,0.023497,1.0000
SH600975,2004-06-28,11.6600,11.6900,10.5800,10.6300,2578300,28167000.00,0.07366571,0.025743,1.0000
SH600975,2004-06-29,10.6300,10.8900,10.2000,10.6700,2064000,21727000.00,0.05897143,0.020608,1.0000
SH600975,2004-06-30,10.6000,10.7800,10.2500,10.4400,1492100,15655000.00,0.04263143,0.014898,1.0000
SH600975,2004-07-01,10.4900,10.9500,10.3900,10.8100,2012100,21623000.00,0.05748857,0.020090,1.0000
SH600975,2004-07-02,10.8000,10.8400,10.3300,10.5300,1096400,11643000.00,0.03132571,0.010947,1.0000
SH600975,2004-07-05,10.5500,10.6700,10.2500,10.6400,520900,5456000.00,0.01488286,0.005201,1.0000
SH600975,2004-07-06,10.7000,10.9800,10.6100,10.7800,1499300,16191000.00,0.04283714,0.014970,1.0000
SH600975,2004-07-07,10.7000,10.7500,10.5200,10.5600,660600,6989000.00,0.01887429,0.006596,1.0000
SH600975,2004-07-08,10.5300,10.6400,10.3500,10.5000,500000,5248000.00,0.01428571,0.004992,1.0000
SH600975,2004-07-12,10.1600,10.2000,9.5000,9.5600,1766000,17325000.00,0.05045714,0.017633,1.0000
SH600975,2004-07-13,9.5000,9.6900,9.3700,9.5700,794600,7570000.00,0.02270286,0.007934,1.0000
SH600975,2004-07-14,9.6800,9.7100,9.3700,9.6000,836600,7970000.00,0.02390286,0.008353,1.0000
SH600975,2004-07-15,9.5000,9.7700,9.5000,9.6800,665600,6433000.00,0.01901714,0.006646,1.0000
SH600975,2004-07-16,9.6000,10.1900,9.6000,10.1200,1890800,18914000.00,0.05402286,0.018879,1.0000
SH600975,2004-07-19,10.1500,10.3000,10.0200,10.1600,1020100,10364000.00,0.02914571,0.010185,1.0000
SH600975,2004-07-20,10.1600,10.1600,9.9200,9.9600,715000,7143000.00,0.02042857,0.007139,1.0000
SH600975,2004-07-21,9.9000,10.0000,9.7700,9.8200,770700,7594000.00,0.02202000,0.007695,1.0000
SH600975,2004-07-22,9.8500,9.9300,9.4700,9.4800,701300,6779000.00,0.02003714,0.007002,1.0000
SH600975,2004-07-23,9.4500,9.6400,9.4200,9.6400,529500,5033000.00,0.01512857,0.005287,1.0000
SH600975,2004-07-26,9.5000,9.5800,9.2500,9.3500,689500,6453000.00,0.01970000,0.006884,1.0000
SH600975,2004-07-27,9.3500,9.5400,9.2500,9.3500,443400,4153000.00,0.01266857,0.004427,1.0000
SH600975,2004-07-28,9.3700,9.6800,9.3500,9.6600,682800,6519000.00,0.01950857,0.006818,1.0000
SH600975,2004-07-29,9.6500,9.7800,9.5600,9.7700,649300,6306000.00,0.01855143,0.006483,1.0000
SH600975,2004-07-30,9.7800,9.7800,9.5000,9.5100,467900,4495000.00,0.01336857,0.004672,1.0000
SH600975,2004-08-02,9.5000,9.5100,9.3000,9.3800,400000,3761000.00,0.01142857,0.003994,1.0000
SH600975,2004-08-03,9.3600,9.5800,9.3500,9.5400,323400,3065000.00,0.00924000,0.003229,1.0000
SH600975,2004-08-04,9.5500,10.2000,9.5500,9.9600,1638000,16299000.00,0.04680000,0.016355,1.0000
SH600975,2004-08-05,9.9500,10.0500,9.7900,9.7900,692000,6853000.00,0.01977143,0.006909,1.0000
SH600975,2004-08-06,9.7900,10.0300,9.7100,10.0100,722100,7132000.00,0.02063143,0.007210,1.0000
SH600975,2004-08-09,10.0000,10.1700,9.8700,9.9000,723600,7252000.00,0.02067429,0.007225,1.0000
SH600975,2004-08-10,9.9500,10.0000,9.8000,9.8000,466400,4603000.00,0.01332571,0.004657,1.0000
SH600975,2004-08-11,9.7900,9.8500,9.4400,9.4700,687400,6613000.00,0.01964000,0.006863,1.0000
SH600975,2004-08-12,9.4100,9.4800,9.2800,9.4400,657200,6153000.00,0.01877714,0.006562,1.0000
SH600975,2004-08-13,9.4500,9.5100,9.3000,9.3700,431500,4055000.00,0.01232857,0.004308,1.0000
SH600975,2004-08-16,9.3700,9.3700,8.4300,8.4400,1513500,13176000.00,0.04324286,0.015112,1.0000
SH600975,2004-08-17,8.1000,8.6300,8.0400,8.4600,477300,4030000.00,0.01363714,0.004766,1.0000
SH600975,2004-08-18,8.4700,8.4800,8.2300,8.2300,665700,5556000.00,0.01902000,0.006647,1.0000
SH600975,2004-08-19,8.2300,8.3100,8.0800,8.2300,670400,5463000.00,0.01915429,0.006694,1.0000
SH600975,2004-08-20,8.1900,8.3100,8.0500,8.1800,598400,4887000.00,0.01709714,0.005975,1.0000
SH600975,2004-08-23,8.1800,8.1800,8.0100,8.0400,332700,2692000.00,0.00950571,0.003322,1.0000
SH600975,2004-08-24,8.0100,8.3700,8.0000,8.2600,504900,4159000.00,0.01442571,0.005041,1.0000
SH600975,2004-08-25,8.3000,8.3000,8.1700,8.1900,282000,2318000.00,0.00805714,0.002816,1.0000
SH600975,2004-08-26,8.2000,8.2700,8.1800,8.2000,326700,2689000.00,0.00933429,0.003262,1.0000
SH600975,2004-08-27,8.2000,8.3000,8.0800,8.0900,389400,3185000.00,0.01112571,0.003888,1.0000
SH600975,2004-08-30,8.1400,8.1400,7.7100,7.9300,475500,3752000.00,0.01358571,0.004748,1.0000
SH600975,2004-08-31,8.4800,8.6500,8.2000,8.2400,956400,7952000.00,0.02732571,0.009549,1.0000
SH600975,2004-09-01,8.1500,8.1500,7.8900,7.9400,396600,3186000.00,0.01133143,0.003960,1.0000
SH600975,2004-09-02,7.9000,8.1900,7.8600,8.1300,321300,2557000.00,0.00918000,0.003208,1.0000
SH600975,2004-09-03,8.1000,8.2400,8.0700,8.1500,379100,3097000.00,0.01083143,0.003785,1.0000
SH600975,2004-09-06,8.1000,8.2100,8.0500,8.1700,111600,905000.00,0.00318857,0.001114,1.0000
SH600975,2004-09-07,8.1900,8.2000,8.0600,8.1700,134400,1091000.00,0.00384000,0.001342,1.0000
SH600975,2004-09-08,8.2000,8.2000,8.0100,8.0700,176800,1431000.00,0.00505143,0.001765,1.0000
SH600975,2004-09-09,8.1000,8.3700,8.0800,8.1900,1157500,9545000.00,0.03307143,0.011557,1.0000
SH600975,2004-09-10,8.2100,8.9700,8.2100,8.7000,3677400,31651000.00,0.10506857,0.036717,1.0000
SH600975,2004-09-13,8.7000,8.7400,8.4500,8.5100,1541900,13235000.00,0.04405429,0.015395,1.0000
SH600975,2004-09-14,8.5800,8.9800,8.5800,8.9600,2733500,24184000.00,0.07810000,0.027293,1.0000
SH600975,2004-09-15,8.9600,9.7000,8.8100,9.4100,4467700,41742000.00,0.12764857,0.044608,1.0000
SH600975,2004-09-16,9.4100,10.0400,9.2400,9.8800,3862800,37252000.00,0.11036571,0.038569,1.0000
SH600975,2004-09-17,9.8700,10.0700,9.6600,9.9800,3318600,32829000.00,0.09481714,0.033135,1.0000
SH600975,2004-09-21,10.5000,10.5900,10.2000,10.3600,4616300,47967000.00,0.13189429,0.046092,1.0000
SH600975,2004-09-22,10.2900,11.1800,10.2000,10.7300,3788700,40899000.00,0.10824857,0.037829,1.0000
SH600975,2004-09-23,10.8000,10.8600,10.3100,10.8400,2382800,25371000.00,0.06808000,0.023791,1.0000
SH600975,2004-09-24,10.8400,10.9500,10.0200,10.2000,3234500,34706000.00,0.09241429,0.032295,1.0000
SH600975,2004-09-27,10.3500,10.5900,9.6900,9.7400,2083100,20892000.00,0.05951714,0.020799,1.0000
SH600975,2004-09-28,9.8800,10.1500,9.7000,10.0500,1105400,10965000.00,0.03158286,0.011037,1.0000
SH600975,2004-09-29,10.0500,10.1200,9.8200,9.8300,649100,6439000.00,0.01854571,0.006481,1.0000
SH600975,2004-09-30,9.7200,9.9100,9.5400,9.6500,571100,5548000.00,0.01631714,0.005702,1.0000
SH600975,2004-10-08,9.7000,10.3000,9.6100,10.2700,781700,7861000.00,0.02233429,0.007805,1.0000
SH600975,2004-10-11,10.2800,10.6000,10.1200,10.2000,1558600,16233000.00,0.04453143,0.015562,1.0000
SH600975,2004-10-12,10.1500,10.2700,9.8800,9.9100,857200,8603000.00,0.02449143,0.008559,1.0000
SH600975,2004-10-13,9.8800,10.0600,9.7000,9.9300,647900,6410000.00,0.01851143,0.006469,1.0000
SH600975,2004-10-14,9.9000,9.9300,8.9400,8.9400,1350200,12595000.00,0.03857714,0.013481,1.0000
SH600975,2004-10-15,8.8400,9.2300,8.7900,8.9000,701800,6270000.00,0.02005143,0.007007,1.0000
SH600975,2004-10-18,9.1000,9.1900,8.8500,8.8800,541200,4862000.00,0.01546286,0.005404,1.0000
SH600975,2004-10-19,9.0900,9.1000,8.7000,8.7100,688600,6148000.00,0.01967429,0.006875,1.0000
SH600975,2004-10-20,8.6000,8.7500,8.4300,8.5600,641200,5477000.00,0.01832000,0.006402,1.0000
SH600975,2004-10-21,8.6600,8.8000,8.4700,8.7000,880700,7621000.00,0.02516286,0.008793,1.0000
SH600975,2004-10-22,8.6900,9.2400,8.6900,9.1900,1730900,15582000.00,0.04945429,0.017282,1.0000
SH600975,2004-10-25,9.3400,9.4000,8.8600,8.9000,1053800,9570000.00,0.03010857,0.010522,1.0000
SH600975,2004-10-26,8.9600,9.2000,8.7300,9.1800,600100,5383000.00,0.01714571,0.005992,1.0000
SH600975,2004-10-27,9.1800,9.3800,9.0000,9.3300,959000,8821000.00,0.02740000,0.009575,1.0000
SH600975,2004-10-28,9.3600,9.4500,9.0900,9.1100,946200,8782000.00,0.02703429,0.009447,1.0000
SH600975,2004-10-29,8.9400,9.1200,8.6500,8.8400,839200,7491000.00,0.02397714,0.008379,1.0000
SH600975,2004-11-01,8.7900,8.8800,8.6200,8.6300,372200,3249000.00,0.01063429,0.003716,1.0000
