代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603389,2016-12-15,9.3500,11.2200,9.3500,11.2200,16200,182072.00,0.00029589,0.000074,1.0000
SH603389,2016-12-16,12.3400,12.3400,12.3400,12.3400,16300,201462.00,0.00029772,0.000074,1.0000
SH603389,2016-12-19,13.5700,13.5700,13.5700,13.5700,16100,218476.00,0.00029407,0.000074,1.0000
SH603389,2016-12-20,14.9300,14.9300,14.9300,14.9300,21900,326280.00,0.00040000,0.000100,1.0000
SH603389,2016-12-21,16.4200,16.4200,16.4200,16.4200,19600,321815.00,0.00035799,0.000090,1.0000
SH603389,2016-12-22,18.0600,18.0600,18.0600,18.0600,33900,612667.00,0.00061918,0.000155,1.0000
SH603389,2016-12-23,19.8700,19.8700,19.8700,19.8700,90500,1797360.00,0.00165298,0.000413,1.0000
SH603389,2016-12-26,21.8600,21.8600,21.8600,21.8600,277300,6061450.00,0.00506489,0.001266,1.0000
SH603389,2016-12-27,24.0500,24.0500,24.0500,24.0500,453800,10914756.00,0.00828866,0.002073,1.0000
SH603389,2016-12-28,26.4600,26.4600,25.5000,25.8100,33643800,874837438.00,0.61450424,0.153653,1.0000
SH603389,2016-12-29,24.4500,25.7900,23.3100,23.5900,23837300,579501824.00,0.43538845,0.108866,1.0000
SH603389,2016-12-30,23.9500,25.9500,23.6300,24.1100,21522400,532797152.00,0.39310679,0.098294,1.0000
SH603389,2017-01-03,25.0600,26.5200,24.5000,26.5200,16827000,434667104.00,0.30734527,0.076850,1.0000
SH603389,2017-01-04,28.0000,29.1700,26.5000,27.1600,38344700,1066948992.00,0.70036621,0.175122,1.0000
SH603389,2017-01-05,25.8800,26.9700,24.6800,26.3700,28002000,714408256.00,0.51145673,0.127886,1.0000
SH603389,2017-01-06,25.5600,25.5800,23.7300,23.7300,21180100,518288512.00,0.38685467,0.096730,1.0000
SH603389,2017-01-09,22.5900,23.0800,22.0200,22.3200,13146700,295897312.00,0.24012457,0.060042,1.0000
SH603389,2017-01-10,22.3200,22.7600,21.8100,21.9400,9932000,221365680.00,0.18140805,0.045360,1.0000
SH603389,2017-01-11,21.9500,22.2400,21.0000,21.3600,11808500,254200912.00,0.21568233,0.053930,1.0000
SH603389,2017-01-12,21.1000,21.5700,20.3200,20.3800,10134200,211525568.00,0.18510123,0.046283,1.0000
SH603389,2017-01-13,20.1900,20.3600,19.3400,19.6200,8609700,170152976.00,0.15725623,0.039321,1.0000
SH603389,2017-01-16,19.4200,20.1700,18.2400,19.2700,9987200,193607984.00,0.18241628,0.045612,1.0000
SH603389,2017-01-17,18.9100,20.3000,18.5100,19.9300,11879900,231506304.00,0.21698646,0.054256,1.0000
SH603389,2017-01-18,19.5100,20.1400,19.2300,19.6400,8803900,172306416.00,0.16080330,0.040208,1.0000
SH603389,2017-01-19,19.3900,20.1000,19.0200,19.4600,7450500,145886560.00,0.13608343,0.034027,1.0000
SH603389,2017-01-20,19.2200,20.2600,19.1500,19.9800,8813300,174975680.00,0.16097499,0.040251,1.0000
SH603389,2017-01-23,19.9500,20.6500,19.8900,20.2500,7266900,147634880.00,0.13272998,0.033188,1.0000
SH603389,2017-01-24,20.2500,20.2500,19.4500,19.5100,5738900,113395392.00,0.10482105,0.026210,1.0000
SH603389,2017-01-25,19.3100,19.9600,19.2600,19.7900,4770900,93658072.00,0.08714052,0.021789,1.0000
SH603389,2017-01-26,19.7000,19.9800,19.5500,19.8500,3994200,78977808.00,0.07295409,0.018242,1.0000
SH603389,2017-02-03,19.8800,20.3900,19.4100,20.1500,5401400,108007112.00,0.09865661,0.024668,1.0000
SH603389,2017-02-06,20.2500,21.9400,20.2500,21.6900,10419100,221310736.00,0.19030493,0.047584,1.0000
SH603389,2017-02-07,21.5600,22.0700,21.3000,21.5400,8616400,186051920.00,0.15737861,0.039351,1.0000
SH603389,2017-02-08,21.6000,22.3400,21.1900,21.9900,8747700,191129168.00,0.15977680,0.039951,1.0000
SH603389,2017-02-09,21.9900,22.2800,21.6800,21.7400,7080400,154738080.00,0.12932356,0.032337,1.0000
SH603389,2017-02-10,21.7600,21.7700,20.8400,20.8900,7200200,152580784.00,0.13151170,0.032884,1.0000
SH603389,2017-02-13,20.8100,22.1900,20.8100,21.8900,8968300,194212384.00,0.16380606,0.040959,1.0000
SH603389,2017-02-14,21.9000,22.3500,21.7500,22.2700,8550800,189229888.00,0.15618042,0.039052,1.0000
SH603389,2017-02-15,22.2000,23.6300,22.0900,22.8300,15049500,346840896.00,0.27487922,0.068732,1.0000
SH603389,2017-02-16,22.4700,22.7400,21.9000,22.3600,8493500,188615904.00,0.15513384,0.038790,1.0000
SH603389,2017-02-17,22.3800,22.8500,21.9600,22.1000,7434300,166087776.00,0.13578754,0.033953,1.0000
SH603389,2017-02-20,21.8000,23.5500,21.5200,23.4500,14894700,338798176.00,0.27205180,0.068025,1.0000
SH603389,2017-02-21,23.3500,25.7600,23.1500,25.5300,19063500,475188480.00,0.34819496,0.087064,1.0000
SH603389,2017-02-22,25.3400,27.5800,24.6700,24.8800,27837300,728975552.00,0.50844848,0.127134,1.0000
SH603389,2017-02-23,25.2500,25.6600,23.8000,24.4100,17150100,422867936.00,0.31324670,0.078325,1.0000
SH603389,2017-02-24,23.8400,25.2200,23.8400,24.6500,12902500,316619456.00,0.23566425,0.058926,1.0000
SH603389,2017-02-27,24.0100,24.5500,23.8200,23.8400,7196100,173629408.00,0.13143682,0.032865,1.0000
SH603389,2017-02-28,24.1300,25.4500,24.0000,24.9300,12125000,300740896.00,0.22146321,0.055375,1.0000
SH603389,2017-03-01,24.6300,24.8800,24.1600,24.2200,7355800,180035680.00,0.13435374,0.033594,1.0000
SH603389,2017-03-02,24.1500,24.8900,23.7800,24.4100,9110200,221246960.00,0.16639787,0.041607,1.0000
SH603389,2017-03-03,24.6500,26.3000,24.6500,25.3900,15920100,405329312.00,0.29078074,0.072708,1.0000
SH603389,2017-03-06,25.3900,27.2000,25.2500,26.9800,16893600,445286272.00,0.30856172,0.077154,1.0000
SH603389,2017-03-07,26.9800,29.6800,26.4400,29.6800,21595600,608577536.00,0.39444378,0.098628,1.0000
SH603389,2017-03-08,29.8000,30.2900,27.6900,28.0200,24389400,702299200.00,0.44547256,0.111387,1.0000
SH603389,2017-03-09,28.0800,28.1600,26.1600,27.3400,18512800,500308448.00,0.33813642,0.084549,1.0000
SH603389,2017-03-10,27.4200,29.1600,26.6200,28.7100,18998900,530601344.00,0.34701504,0.086769,1.0000
SH603389,2017-03-13,29.1300,31.2000,29.1300,30.6600,21264400,643851832.00,0.38839441,0.097115,1.0000
SH603389,2017-03-14,30.0000,33.0000,30.0000,32.4900,18988600,597961728.00,0.34682691,0.086722,1.0000
SH603389,2017-03-15,32.5200,35.7400,32.5200,35.6900,24788000,836868992.00,0.45275299,0.113208,1.0000
SH603389,2017-03-16,35.5800,36.6500,33.5100,34.6600,24812000,875174656.00,0.45319135,0.113318,1.0000
SH603389,2017-03-17,33.5300,33.8000,31.1900,31.6800,19380500,627767680.00,0.35398497,0.088512,1.0000
SH603389,2017-03-20,31.4900,32.8600,31.4900,32.6700,11812200,379715072.00,0.21574992,0.053947,1.0000
SH603389,2017-03-21,32.4800,33.2300,32.0000,32.9900,9341000,306065248.00,0.17061343,0.042661,1.0000
SH603389,2017-03-22,34.2000,36.2900,33.1000,36.0800,25615300,899580992.00,0.46786363,0.116986,1.0000
SH603389,2017-03-23,36.0800,36.7800,33.6500,35.9200,18636800,664126336.00,0.34040128,0.085115,1.0000
SH603389,2017-03-24,35.4000,36.2400,35.0000,36.0200,10297000,368453568.00,0.18807478,0.047027,1.0000
SH603389,2017-03-27,36.1300,37.6000,35.4000,37.3600,11541700,418507104.00,0.21080923,0.052711,1.0000
SH603389,2017-03-28,36.5100,37.7600,35.6000,36.6600,14405800,534637024.00,0.26312204,0.065792,1.0000
SH603389,2017-03-29,36.0500,36.9800,32.9900,32.9900,8067700,285389952.00,0.14735660,0.036846,1.0000
SH603389,2017-03-30,32.6000,33.7700,31.8900,32.8600,9090000,299028256.00,0.16602891,0.041514,1.0000
SH603389,2017-03-31,32.9100,33.3000,30.8000,33.0400,6484200,212129984.00,0.11843396,0.029614,1.0000
SH603389,2017-04-05,33.0600,34.4800,32.5100,34.1800,5711100,192075168.00,0.10431328,0.026083,1.0000
SH603389,2017-04-06,34.6800,34.9800,34.2100,34.9700,4832500,167236128.00,0.08826565,0.022070,1.0000
SH603389,2017-04-07,34.5900,35.4800,34.3500,34.9200,4401800,153098016.00,0.08039891,0.020103,1.0000
SH603389,2017-04-10,34.5100,35.8800,34.5100,35.8300,6441000,227041424.00,0.11764491,0.029416,1.0000
SH603389,2017-04-11,35.4500,36.5000,35.1800,35.8100,4001000,143000512.00,0.07307829,0.018273,1.0000
SH603389,2017-04-12,35.8400,35.8400,33.8800,34.9500,4712200,164310080.00,0.08606837,0.021521,1.0000
SH603389,2017-04-13,34.7400,35.0100,34.0000,34.9800,3261000,113338440.00,0.05956219,0.014893,1.0000
SH603389,2017-04-14,34.0500,35.9000,34.0500,35.1200,2123800,74515808.00,0.03879122,0.009699,1.0000
