代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ002129,2007-04-20,16.8000,18.0000,16.8000,17.3700,51777200,897129344.00,0.64721500,0.142769,1.0000
SZ002129,2007-04-23,17.3500,17.4900,16.0000,17.1100,21308000,361069088.00,0.26635000,0.058754,1.0000
SZ002129,2007-04-24,17.1000,17.7800,17.0000,17.4000,15873000,275698080.00,0.19841250,0.043768,1.0000
SZ002129,2007-04-25,17.3800,17.7400,16.7000,16.9500,12557100,215002016.00,0.15696375,0.034625,1.0000
SZ002129,2007-04-26,16.9000,17.0000,16.4300,16.5700,9373300,155609328.00,0.11716625,0.025846,1.0000
SZ002129,2007-04-27,16.6000,16.9700,16.0200,16.8000,9471900,155574384.00,0.11839875,0.026118,1.0000
SZ002129,2007-04-30,16.5900,16.7300,16.2600,16.4000,4733000,77945000.00,0.05916250,0.013051,1.0000
SZ002129,2007-05-08,16.6000,16.6100,16.3000,16.5200,5531400,90974512.00,0.06914250,0.015252,1.0000
SZ002129,2007-05-09,16.4000,16.5500,15.8800,16.5400,7813100,126861400.00,0.09766375,0.021544,1.0000
SZ002129,2007-05-10,16.5900,16.9000,16.5000,16.5600,7482200,124796088.00,0.09352750,0.020631,1.0000
SZ002129,2007-05-11,16.5400,16.5400,16.0900,16.2700,3549000,57773872.00,0.04436250,0.009786,1.0000
SZ002129,2007-05-14,16.0600,16.4700,15.9100,16.2200,4178000,67899744.00,0.05222500,0.011520,1.0000
SZ002129,2007-05-16,15.9100,16.2000,15.6000,16.0800,4816700,76604032.00,0.06020875,0.013281,1.0000
SZ002129,2007-05-17,16.1000,16.7200,15.9900,16.4300,6070400,99626240.00,0.07588000,0.016738,1.0000
SZ002129,2007-05-18,16.3000,16.4200,16.0300,16.1500,4392600,71180200.00,0.05490750,0.012112,1.0000
SZ002129,2007-05-21,15.8000,16.3500,15.7000,16.2300,4258900,68690448.00,0.05323625,0.011743,1.0000
SZ002129,2007-05-22,16.2300,16.7000,16.1500,16.5000,6700200,110283168.00,0.08375250,0.018475,1.0000
SZ002129,2007-05-23,16.5000,16.6700,16.3200,16.5600,5299600,87465336.00,0.06624500,0.014613,1.0000
SZ002129,2007-05-24,16.6000,16.6400,16.0400,16.1700,5841000,95013344.00,0.07301250,0.016106,1.0000
SZ002129,2007-05-25,16.1500,16.5500,16.0700,16.5400,5455500,89606584.00,0.06819375,0.015043,1.0000
SZ002129,2007-05-28,16.7000,16.8000,16.5300,16.5600,6271900,104262808.00,0.07839875,0.017294,1.0000
SZ002129,2007-05-29,16.5300,17.0800,16.5000,16.9800,9258000,155079728.00,0.11572500,0.025528,1.0000
SZ002129,2007-05-30,16.1500,16.7300,15.6100,15.8000,8766700,141604896.00,0.10958375,0.024173,1.0000
SZ002129,2007-05-31,16.0400,16.8900,15.6000,16.4900,7897700,129305712.00,0.09872125,0.021777,1.0000
SZ002129,2007-06-01,16.5400,16.8800,16.1500,16.1900,6779600,111979840.00,0.08474500,0.018694,1.0000
SZ002129,2007-06-04,16.3000,16.4000,14.5700,14.5700,5918200,89269088.00,0.07397750,0.016319,1.0000
SZ002129,2007-06-05,14.2000,14.3000,13.1100,14.1000,6240700,84231256.00,0.07800875,0.017208,1.0000
SZ002129,2007-06-06,14.1000,14.6000,13.8800,14.2500,4179400,59741396.00,0.05224250,0.011524,1.0000
SZ002129,2007-06-07,14.4600,14.9000,14.2600,14.8000,3498300,51196792.00,0.04372875,0.009646,1.0000
SZ002129,2007-06-08,14.8000,14.8900,14.5300,14.6800,3754300,55313584.00,0.04692875,0.010352,1.0000
SZ002129,2007-06-11,14.7600,15.2900,14.7600,15.0200,3686900,55509468.00,0.04608625,0.010166,1.0000
SZ002129,2007-06-12,15.1700,15.1700,14.3000,14.7800,4742100,69844704.00,0.05927625,0.013076,1.0000
SZ002129,2007-06-13,14.9800,15.5500,14.7900,15.5500,5556900,84499144.00,0.06946125,0.015322,1.0000
SZ002129,2007-06-14,15.5500,15.5500,15.1000,15.1300,3120900,47673848.00,0.03901125,0.008605,1.0000
SZ002129,2007-06-15,15.0000,15.9500,14.8500,15.8500,5708000,88246320.00,0.07135000,0.015739,1.0000
SZ002129,2007-06-18,16.0100,16.6400,16.0100,16.5300,7508300,122908312.00,0.09385375,0.020703,1.0000
SZ002129,2007-06-19,16.8200,17.4500,16.6000,16.7000,8113200,138050368.00,0.10141500,0.022371,1.0000
SZ002129,2007-06-20,16.6800,17.1000,16.2500,16.3300,5921300,98153480.00,0.07401625,0.016327,1.0000
SZ002129,2007-06-21,16.1900,16.7000,15.8100,16.4800,3904600,63512680.00,0.04880750,0.010766,1.0000
SZ002129,2007-06-22,16.5800,17.2800,16.0500,16.8600,8322100,139752400.00,0.10402625,0.022947,1.0000
SZ002129,2007-06-25,17.0000,17.9200,16.7000,16.9000,11830700,205537776.00,0.14788375,0.032622,1.0000
SZ002129,2007-06-26,16.3900,16.7000,15.3000,16.3500,6129100,98166176.00,0.07661375,0.016900,1.0000
SZ002129,2007-06-27,16.3300,17.5000,16.0800,17.2000,8718000,147677856.00,0.10897500,0.024039,1.0000
SZ002129,2007-06-29,15.8000,16.4900,15.4800,15.5200,6139800,96937832.00,0.07674750,0.016930,1.0000
SZ002129,2007-07-02,15.2900,15.6700,14.7700,15.6000,4157000,63100252.00,0.05196250,0.011462,1.0000
SZ002129,2007-07-03,15.6500,15.7000,15.0000,15.5500,2116500,32664736.00,0.02645625,0.005836,1.0000
SZ002129,2007-07-04,15.5000,15.6000,14.6000,14.6500,2990000,44679976.00,0.03737500,0.008245,1.0000
SZ002129,2007-07-05,14.5500,14.5500,13.4000,13.4200,2871900,40208632.00,0.03589875,0.007919,1.0000
SZ002129,2007-07-06,13.5600,14.5200,13.4400,14.5200,2673600,37243416.00,0.03342000,0.007372,1.0000
SZ002129,2007-07-09,14.6000,14.8700,14.3300,14.7700,2234300,32678232.00,0.02792875,0.006161,1.0000
SZ002129,2007-07-10,14.7000,14.7000,13.9600,14.0900,1946800,27748148.00,0.02433500,0.005368,1.0000
SZ002129,2007-07-11,14.0800,14.4500,13.9000,14.2900,1127600,15977186.00,0.01409500,0.003109,1.0000
SZ002129,2007-07-12,14.2000,14.5700,14.1000,14.4900,1391800,19990940.00,0.01739750,0.003838,1.0000
SZ002129,2007-07-13,14.3100,14.6800,14.3000,14.3600,1081500,15635713.00,0.01351875,0.002982,1.0000
SZ002129,2007-07-16,14.2300,14.4500,13.8900,13.9000,1335300,18780784.00,0.01669125,0.003682,1.0000
SZ002129,2007-07-17,13.9100,14.3200,13.9000,14.2700,862400,12230864.00,0.01078000,0.002378,1.0000
SZ002129,2007-07-18,14.2000,14.2700,13.9200,14.0100,1145200,16145421.00,0.01431500,0.003158,1.0000
SZ002129,2007-07-19,14.0200,14.2800,14.0000,14.1600,740000,10433915.00,0.00925000,0.002040,1.0000
SZ002129,2007-07-20,13.8100,14.7600,13.7500,14.6500,7581200,108100992.00,0.07581200,0.020904,1.0000
SZ002129,2007-07-23,14.7000,15.2300,14.5500,15.1700,6569200,98436192.00,0.06569200,0.018114,1.0000
SZ002129,2007-07-24,15.1200,15.2200,14.8100,14.8800,3866000,58082008.00,0.03866000,0.010660,1.0000
SZ002129,2007-07-25,14.8200,15.5000,14.7300,15.4800,4753400,71665544.00,0.04753400,0.013107,1.0000
SZ002129,2007-07-26,15.4500,15.5500,15.1800,15.3000,3198600,49145244.00,0.03198600,0.008820,1.0000
SZ002129,2007-07-27,15.2000,15.3600,14.9000,15.3400,4352400,65879520.00,0.04352400,0.012001,1.0000
SZ002129,2007-07-30,15.3000,15.5300,15.2600,15.4000,4450700,68508416.00,0.04450700,0.012272,1.0000
SZ002129,2007-07-31,15.3400,15.9500,15.1100,15.8000,4798800,75113392.00,0.04798800,0.013232,1.0000
SZ002129,2007-08-01,15.8300,15.9000,14.7000,14.7400,4604100,70417648.00,0.04604100,0.012695,1.0000
SZ002129,2007-08-02,14.8800,15.2500,14.6500,15.0800,3461900,51881004.00,0.03461900,0.009546,1.0000
SZ002129,2007-08-03,15.0000,16.0800,14.9800,15.9700,8632900,135292928.00,0.08632900,0.023804,1.0000
SZ002129,2007-08-06,16.0000,16.6500,15.8300,16.3800,8099700,131768176.00,0.08099700,0.022334,1.0000
SZ002129,2007-08-07,16.4000,16.4500,15.8900,15.9300,3634300,58385220.00,0.03634300,0.010021,1.0000
SZ002129,2007-08-08,15.9000,16.3000,15.3600,15.8000,4099300,64718956.00,0.04099300,0.011303,1.0000
SZ002129,2007-08-09,15.8600,16.2400,15.6000,16.0500,3347900,53346780.00,0.03347900,0.009231,1.0000
SZ002129,2007-08-10,15.9700,15.9700,15.1500,15.8000,4032600,62735108.00,0.04032600,0.011119,1.0000
SZ002129,2007-08-13,15.7000,15.8000,15.2500,15.4900,2723400,42010296.00,0.02723400,0.007509,1.0000
SZ002129,2007-08-14,15.3900,16.4900,15.3900,16.4700,7168300,116125696.00,0.07168300,0.019766,1.0000
SZ002129,2007-08-15,16.5800,16.7500,16.0900,16.3900,4151400,68128000.00,0.04151400,0.011447,1.0000
