代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ300461,2015-05-19,9.5000,11.4000,9.5000,11.4000,7200,80655.00,0.00043165,0.000108,1.0000
SZ300461,2015-05-20,12.5400,12.5400,12.5400,12.5400,2000,25080.00,0.00011990,0.000030,1.0000
SZ300461,2015-05-21,13.7900,13.7900,13.7900,13.7900,700,9653.00,0.00004197,0.000011,1.0000
SZ300461,2015-05-22,15.1700,15.1700,15.1700,15.1700,1500,22755.00,0.00008993,0.000023,1.0000
SZ300461,2015-05-25,16.6900,16.6900,16.6900,16.6900,1000,16690.00,0.00005995,0.000015,1.0000
SZ300461,2015-05-26,18.3600,18.3600,18.3600,18.3600,1100,20196.00,0.00006595,0.000017,1.0000
SZ300461,2015-05-27,20.2000,20.2000,20.2000,20.2000,1100,22220.00,0.00006595,0.000017,1.0000
SZ300461,2015-05-28,22.2200,22.2200,22.2200,22.2200,500,11110.00,0.00002998,0.000008,1.0000
SZ300461,2015-05-29,24.4400,24.4400,24.4400,24.4400,8500,207740.00,0.00050959,0.000127,1.0000
SZ300461,2015-06-01,26.8800,26.8800,26.8800,26.8800,5200,139776.00,0.00031175,0.000078,1.0000
SZ300461,2015-06-02,29.5700,29.5700,29.5700,29.5700,8600,254302.00,0.00051559,0.000129,1.0000
SZ300461,2015-06-03,32.5300,32.5300,32.5300,32.5300,6500,211445.00,0.00038969,0.000097,1.0000
SZ300461,2015-06-04,35.7800,35.7800,35.7800,35.7800,22300,797894.00,0.00133693,0.000334,1.0000
SZ300461,2015-06-05,39.3600,39.3600,39.3600,39.3600,7100,277488.00,0.00042566,0.000106,1.0000
SZ300461,2015-06-08,43.3000,43.3000,43.3000,43.3000,21100,911465.00,0.00126499,0.000316,1.0000
SZ300461,2015-06-09,47.6300,47.6300,47.6300,47.6300,74800,3562724.00,0.00448441,0.001122,1.0000
SZ300461,2015-06-10,52.3900,52.3900,52.3900,52.3900,87200,4565788.00,0.00522782,0.001308,1.0000
SZ300461,2015-06-11,57.6300,57.6300,57.6300,57.6300,17400,1002762.00,0.00104317,0.000261,1.0000
SZ300461,2015-06-12,63.3900,63.3900,63.3900,63.3900,15700,995223.00,0.00094125,0.000235,1.0000
SZ300461,2015-06-15,69.7300,69.7300,69.7300,69.7300,150900,10522257.00,0.00904676,0.002263,1.0000
SZ300461,2015-06-16,72.0000,76.7000,66.1100,76.7000,8644600,638565376.00,0.51826139,0.129643,1.0000
SZ300461,2015-06-17,72.0900,83.8700,69.0300,75.2300,6306900,452672320.00,0.37811151,0.094585,1.0000
SZ300461,2015-06-18,71.5000,72.9500,67.7100,67.7100,3558200,248388448.00,0.21332134,0.053362,1.0000
SZ300461,2015-06-19,63.0000,64.6500,60.9400,60.9400,3574000,221307568.00,0.21426859,0.053599,1.0000
SZ300461,2015-06-23,59.6000,63.3600,57.8700,61.0400,3201400,194460048.00,0.19193046,0.048011,1.0000
SZ300461,2015-06-24,61.2000,61.8800,57.5100,58.6000,3434300,205026272.00,0.20589329,0.051504,1.0000
SZ300461,2015-06-25,58.2000,58.2000,52.7400,53.2300,2369400,132295776.00,0.14205036,0.035534,1.0000
