代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SZ200037,1996-12-06,5.3500,6.2500,5.3500,6.1000,2304300,13365000.00,0.05661671,0.011638,1.0000
SZ200037,1996-12-09,6.2900,7.0000,6.1500,6.8200,2133200,14482000.00,0.05241278,0.010774,1.0000
SZ200037,1996-12-10,6.8200,7.0900,6.4500,6.6900,1454600,9794000.00,0.03573956,0.007346,1.0000
SZ200037,1996-12-11,6.5000,6.9000,6.0000,6.6800,1429300,9313000.00,0.03511794,0.007219,1.0000
SZ200037,1996-12-12,6.5000,6.6000,6.1000,6.4600,1459000,9416000.00,0.03584767,0.007369,1.0000
SZ200037,1996-12-13,6.1800,6.4000,5.2200,5.3000,1564900,8830000.00,0.03844963,0.007904,1.0000
SZ200037,1996-12-16,4.7900,4.7900,4.7900,4.7900,30700,147000.00,0.00075430,0.000155,1.0000
SZ200037,1996-12-17,4.3100,4.3100,4.3100,4.3100,118600,511000.00,0.00291400,0.000599,1.0000
SZ200037,1996-12-18,3.8800,4.7400,3.8800,4.7400,903000,3822000.00,0.02218673,0.004561,1.0000
SZ200037,1996-12-19,4.9800,5.1800,4.2700,4.2700,2108700,9907000.00,0.05181081,0.010650,1.0000
SZ200037,1996-12-20,4.0000,4.5000,3.9500,4.0900,665400,2776000.00,0.01634889,0.003361,1.0000
SZ200037,1996-12-23,4.3300,4.3500,4.1200,4.2200,759400,3188000.00,0.01865848,0.003835,1.0000
SZ200037,1996-12-24,4.3500,4.4000,3.9800,4.0300,604400,2525000.00,0.01485012,0.003053,1.0000
SZ200037,1996-12-25,4.0300,4.0300,4.0300,4.0300,0,0.00,0.00000000,0.000000,1.0000
SZ200037,1996-12-27,4.3000,4.4300,4.2100,4.4300,1010400,4397000.00,0.02482555,0.005103,1.0000
SZ200037,1996-12-30,4.5500,4.8700,4.5000,4.8700,1437600,6785000.00,0.03532187,0.007261,1.0000
SZ200037,1996-12-31,4.6100,4.8500,4.4000,4.4600,683200,3136000.00,0.01678624,0.003451,1.0000
SZ200037,1997-01-02,4.5000,4.5800,4.4000,4.4900,269500,1210000.00,0.00662162,0.001361,1.0000
SZ200037,1997-01-03,4.4500,4.4600,4.1500,4.2500,541100,2348000.00,0.01329484,0.002733,1.0000
SZ200037,1997-01-06,4.2300,4.2300,4.0300,4.0300,260600,1084000.00,0.00640295,0.001316,1.0000
SZ200037,1997-01-07,4.0000,4.2800,4.0000,4.2800,350900,1469000.00,0.00862162,0.001772,1.0000
SZ200037,1997-01-08,4.2000,4.2600,4.1000,4.1800,161600,671000.00,0.00397052,0.000816,1.0000
SZ200037,1997-01-09,4.2500,4.2500,4.1100,4.1800,79300,330000.00,0.00194840,0.000401,1.0000
SZ200037,1997-01-10,4.1800,4.2500,4.1600,4.2400,35000,147000.00,0.00085995,0.000177,1.0000
SZ200037,1997-01-13,4.3500,4.4000,4.2900,4.3000,138500,603000.00,0.00340295,0.000699,1.0000
SZ200037,1997-01-14,4.3000,4.3000,4.2200,4.2500,129600,554000.00,0.00318428,0.000655,1.0000
SZ200037,1997-01-15,4.3000,4.3000,4.2000,4.2300,206700,868000.00,0.00507862,0.001044,1.0000
SZ200037,1997-01-16,4.2200,4.2200,4.1600,4.2000,80700,338000.00,0.00198280,0.000408,1.0000
SZ200037,1997-01-17,4.2000,4.2500,4.2000,4.2100,154800,651000.00,0.00380344,0.000782,1.0000
SZ200037,1997-01-20,4.3400,4.3400,4.2200,4.3000,146900,629000.00,0.00360934,0.000742,1.0000
SZ200037,1997-01-21,4.3500,4.4600,4.3500,4.3800,196000,866000.00,0.00481572,0.000990,1.0000
SZ200037,1997-01-22,4.4000,4.4900,4.4000,4.4900,382800,1711000.00,0.00940541,0.001933,1.0000
SZ200037,1997-01-23,4.4700,4.7500,4.4700,4.6100,962800,4461000.00,0.02365602,0.004863,1.0000
SZ200037,1997-01-24,4.7000,4.7000,4.5000,4.6100,252100,1162000.00,0.00619410,0.001273,1.0000
SZ200037,1997-01-27,4.7500,4.7500,4.6000,4.7500,504700,2380000.00,0.01240049,0.002549,1.0000
SZ200037,1997-01-28,4.8000,4.8000,4.6500,4.7500,269600,1271000.00,0.00662408,0.001362,1.0000
SZ200037,1997-01-29,4.6300,4.7100,4.6300,4.6700,225500,1058000.00,0.00554054,0.001139,1.0000
SZ200037,1997-01-30,4.7900,4.7900,4.6000,4.7200,272400,1273000.00,0.00669287,0.001376,1.0000
SZ200037,1997-01-31,4.7000,4.7900,4.7000,4.7800,666600,3164000.00,0.01637838,0.003367,1.0000
SZ200037,1997-02-17,4.7500,4.7800,4.3200,4.6500,129400,595000.00,0.00317936,0.000654,1.0000
SZ200037,1997-02-18,4.5000,4.5100,4.1900,4.1900,323900,1398000.00,0.00795823,0.001636,1.0000
SZ200037,1997-02-19,4.0800,4.3000,4.0800,4.2200,448600,1882000.00,0.01102211,0.002266,1.0000
SZ200037,1997-02-20,3.8000,4.4000,3.8000,4.2000,646500,2655000.00,0.01588452,0.003265,1.0000
SZ200037,1997-02-21,4.2400,4.4500,4.2400,4.4200,355800,1559000.00,0.00874201,0.001797,1.0000
SZ200037,1997-02-24,4.5600,4.5600,4.4000,4.4300,362600,1623000.00,0.00890909,0.001831,1.0000
SZ200037,1997-02-25,4.5000,4.5200,4.4000,4.4700,170800,766000.00,0.00419656,0.000863,1.0000
SZ200037,1997-02-26,4.5000,4.5300,4.4200,4.4900,94500,425000.00,0.00232187,0.000477,1.0000
SZ200037,1997-02-27,4.5000,4.5400,4.4500,4.4800,429900,1934000.00,0.01056265,0.002171,1.0000
SZ200037,1997-02-28,4.5000,4.6000,4.4300,4.5800,768900,3477000.00,0.01889189,0.003883,1.0000
