代码,时间,开盘价,最高价,最低价,收盘价,成交量(股),成交额(元),流通盘换手率,全流通换手率,复权系数
SH603183,2017-09-05,19.5300,19.5300,19.5300,19.5300,12000,234360.00,0.00000000,0.000182,1.0000
SH603183,2017-09-06,21.4800,21.4800,21.4800,21.4800,4511,96896.00,0.00000000,0.000068,1.0000
SH603183,2017-09-07,23.6300,23.6300,23.6300,23.6300,5400,127602.00,0.00000000,0.000082,1.0000
SH603183,2017-09-08,25.9900,25.9900,25.9900,25.9900,7301,189753.00,0.00000000,0.000111,1.0000
SH603183,2017-09-11,28.5900,28.5900,28.5900,28.5900,13662,390597.00,0.00062100,0.000155,1.0000
SH603183,2017-09-12,31.4500,31.4500,31.4500,31.4500,19262,605790.00,0.00087555,0.000219,1.0000
SH603183,2017-09-13,34.6000,34.6000,34.6000,34.6000,37600,1300960.00,0.00170909,0.000427,1.0000
SH603183,2017-09-14,38.0600,38.0600,38.0600,38.0600,47361,1802560.00,0.00215277,0.000538,1.0000
SH603183,2017-09-15,41.8700,41.8700,41.8700,41.8700,115022,4815971.00,0.00522827,0.001307,1.0000
SH603183,2017-09-18,46.0600,46.0600,46.0600,46.0600,176860,8146172.00,0.00803909,0.002010,1.0000
SH603183,2017-09-19,50.6700,50.6700,50.6700,50.6700,897277,45465024.00,0.04078532,0.010196,1.0000
SH603183,2017-09-20,55.7400,55.7400,55.7400,55.7400,855311,47675036.00,0.03887777,0.009719,1.0000
SH603183,2017-09-21,61.3100,61.3100,61.3100,61.3100,197984,12138399.00,0.00899927,0.002250,1.0000
SH603183,2017-09-22,63.7700,67.4400,62.0100,67.4400,9905454,651755072.00,0.45024791,0.112562,1.0000
SH603183,2017-09-25,73.5000,74.1800,71.1200,74.1800,2895549,213386112.00,0.13161586,0.032904,1.0000
SH603183,2017-09-26,81.6000,81.6000,74.5800,75.7600,16159341,1268871552.00,0.73451550,0.183629,1.0000
SH603183,2017-09-27,71.5200,74.5800,68.1800,70.4900,10315445,721298112.00,0.46888386,0.117221,1.0000
SH603183,2017-09-28,69.5000,72.9700,66.7000,67.8700,8907117,619103168.00,0.40486895,0.101217,1.0000
SH603183,2017-09-29,65.6800,67.4600,61.3300,62.2700,8465649,542598336.00,0.38480223,0.096201,1.0000
SH603183,2017-10-09,62.7500,67.0000,59.9600,65.5500,8477700,538224960.00,0.38535000,0.096338,1.0000
SH603183,2017-10-10,63.5400,67.5400,63.5400,63.7700,7395980,482697856.00,0.33618091,0.084045,1.0000
SH603183,2017-10-11,62.2700,62.2900,57.5000,57.6000,6915627,413202912.00,0.31434668,0.078587,1.0000
SH603183,2017-10-12,57.6300,58.9000,56.4600,57.0400,4099750,236561472.00,0.18635227,0.046588,1.0000
SH603183,2017-10-13,56.5100,57.9700,56.0000,57.6700,3764433,215556128.00,0.17111059,0.042778,1.0000
SH603183,2017-10-16,56.9700,57.2500,53.0200,55.9200,4602260,255581232.00,0.20919364,0.052298,1.0000
SH603183,2017-10-17,55.0000,56.6900,54.7000,55.6400,2955559,165559248.00,0.13434359,0.033586,1.0000
SH603183,2017-10-18,56.1800,61.0000,55.1800,58.2900,6892351,402013248.00,0.31328868,0.078322,1.0000
SH603183,2017-10-19,57.0100,57.9900,54.5600,55.1300,4117425,229492480.00,0.18715568,0.046789,1.0000
SH603183,2017-10-20,54.5000,54.9000,52.0100,53.1600,3881391,206549152.00,0.17642686,0.044107,1.0000
SH603183,2017-10-23,53.1000,54.5800,52.8000,53.5800,2851315,153466592.00,0.12960523,0.032401,1.0000
SH603183,2017-10-24,53.1200,54.8300,52.1100,53.0000,2884994,153958448.00,0.13113609,0.032784,1.0000
SH603183,2017-10-25,52.3300,54.0000,52.0300,53.4800,3008769,159484448.00,0.13676223,0.034191,1.0000
SH603183,2017-10-26,53.0100,53.8900,52.3100,53.7300,2914360,154087392.00,0.13247091,0.033118,1.0000
SH603183,2017-10-27,53.0100,56.0000,53.0100,53.7900,4024387,219885168.00,0.18292668,0.045732,1.0000
SH603183,2017-10-30,52.0100,52.5000,48.4100,48.4100,4559376,226229888.00,0.20724436,0.051811,1.0000
SH603183,2017-10-31,47.3500,48.9900,47.3500,48.3800,2254708,108531872.00,0.10248673,0.025622,1.0000
SH603183,2017-11-01,48.0800,50.6000,48.0600,49.7800,3516947,173603328.00,0.15986123,0.039965,1.0000
SH603183,2017-11-02,49.3500,52.9900,48.5000,51.2700,5002273,254004336.00,0.22737605,0.056844,1.0000
SH603183,2017-11-03,50.7800,51.4000,49.0000,49.3400,2987424,149273104.00,0.13579200,0.033948,1.0000
SH603183,2017-11-06,50.3000,50.9900,49.3600,50.1200,2345487,118028472.00,0.10661305,0.026653,1.0000
SH603183,2017-11-07,49.6600,50.6600,49.0000,50.3700,2474167,123314400.00,0.11246214,0.028116,1.0000
SH603183,2017-11-08,50.3000,52.9500,49.9000,51.8700,4420617,228663264.00,0.20093714,0.050234,1.0000
SH603183,2017-11-09,51.4000,55.9100,51.1000,55.3600,6889270,373049664.00,0.31314864,0.078287,1.0000
SH603183,2017-11-10,54.4900,57.9000,54.3200,54.8000,6909107,388307392.00,0.31405032,0.078513,1.0000
SH603183,2017-11-13,54.5800,57.1000,53.2000,56.9100,5024775,275395872.00,0.22839886,0.057100,1.0000
SH603183,2017-11-14,56.0000,59.9000,55.5100,59.5400,7302262,423216352.00,0.33192100,0.082980,1.0000
SH603183,2017-11-15,58.5100,60.8500,56.5000,56.9800,5282001,309849344.00,0.24009095,0.060023,1.0000
SH603183,2017-11-16,55.6700,56.2500,52.0000,52.6100,4226096,229534304.00,0.19209527,0.048024,1.0000
SH603183,2017-11-17,51.5800,51.7400,47.3500,47.3500,4446586,217539488.00,0.20211755,0.050529,1.0000
SH603183,2017-11-20,46.1000,47.6000,42.6200,46.5100,2513379,114255616.00,0.11424450,0.028561,1.0000
SH603183,2017-11-21,46.4000,47.3900,45.0200,46.8600,2281005,105775280.00,0.10368205,0.025921,1.0000
SH603183,2017-11-22,46.5500,47.4500,43.6500,44.0200,2893845,131321416.00,0.13153841,0.032885,1.0000
